fixIdx,tickLead,togo,area
8445,2788.392490054116,134.623,14265.513572858106
8446,2789.392490054116,134.606,12766.75096197818
8447,2790.392490054116,134.587,14271.928385931713
8448,2791.392490054116,134.569,13523.760666954613
8449,2792.392490054116,134.549,15029.661642754003
8450,2793.392490054116,134.53,14281.22189879826
8451,2794.392490054116,134.511,14284.316848420442
8452,2795.392490054116,134.49,15791.230879547906
8453,2796.392490054116,134.469,15794.413482393053
8454,2797.392490054116,134.45,14293.167829628497
8455,2798.392490054116,134.429,15801.00846098838
8456,2799.392490054116,134.409,15051.661564831069
8457,2800.392490054116,134.39,14302.111317751176
8458,2801.392490054116,134.371,14305.19589335196
8459,2802.392490054116,134.351,15061.29029425415
8460,2803.392490054116,134.333,13558.080740359115
8461,2804.392490054116,134.316,12807.753047026235
8462,2805.392490054116,134.298,13564.218569821647
8463,2806.392490054116,134.28,13567.235079488093
8464,2807.392490054116,134.263,12816.395224759157
8465,2808.392490054116,134.244,14327.387804216365
8466,2809.392490054116,134.227,12822.086990351328
8467,2810.392490054116,134.209,13579.389332283516
8468,2811.392490054116,134.19,14336.923725826777
8469,2812.392490054116,134.172,13585.306921486763
8470,2813.392490054116,134.154,13588.314359153208
8471,2814.392490054116,134.135,14346.340388522565
8472,2815.392490054116,134.118,12839.037187783184
8473,2816.392490054116,134.099,14352.682545596173
8474,2817.392490054116,134.079,15111.25366394091
8475,2818.392490054116,134.061,13603.027721096509
8476,2819.392490054116,134.043,13606.027274762953
8477,2820.392490054116,134.026,12853.016505074293
8478,2821.392490054116,134.009,12855.942913236533
8479,2822.392490054116,133.992,12858.868165355787
8480,2823.392490054116,133.975,12861.792261496536
8481,2824.392490054116,133.958,12864.715201637284
8482,2825.392490054116,133.941,12867.636985778032
8483,2826.392490054116,133.922,14384.633459708079
8484,2827.392490054116,133.904,13630.485978742723
8485,2828.392490054116,133.885,14390.835533867064
8486,2829.392490054116,133.867,13636.35896394597
8487,2830.392490054116,133.848,14397.031984004514
8488,2831.392490054116,133.831,12884.373275886766
8489,2832.392490054116,133.814,12887.286696005973
8490,2833.392490054116,133.8,10615.576969652826
8491,2834.392490054116,133.784,12135.00928095308
8492,2835.392490054116,133.769,11379.266503361385
8493,2836.392490054116,133.752,12899.507440636937
8494,2837.392490054116,133.733,14420.238673844522
8495,2838.392490054116,133.716,12905.12896222911
8496,2839.392490054116,133.696,15185.752491014795
8497,2840.392490054116,133.677,14429.440963625688
8498,2841.392490054116,133.659,13672.917048980446
8499,2842.392490054116,133.64,14435.604733784672
8500,2843.392490054116,133.623,12918.871320175553
8501,2844.392490054116,133.605,13681.82369397978
8502,2845.392490054116,133.588,12924.572245112387
8503,2846.392490054116,133.571,12927.469311253137
8504,2847.392490054116,133.555,12169.801060764388
8505,2848.392490054116,133.537,13694.09124516413
8506,2849.392490054116,133.52,12936.153573675381
8507,2850.392490054116,133.5,15222.23605389279
8508,2851.392490054116,133.482,13702.868456033822
8509,2852.392490054116,133.462,15228.581217307908
8510,2853.392490054116,133.442,15231.637383294223
8511,2854.392490054116,133.423,14473.011585311699
8512,2855.392490054116,133.402,15999.692124343912
8513,2856.392490054116,133.382,15240.796281318084
8514,2857.392490054116,133.363,14481.708035434378
8515,2858.392490054116,133.342,16009.298950247317
8516,2859.392490054116,133.323,14487.498068849498
8517,2860.392490054116,133.302,16015.695100885698
8518,2861.392490054116,133.281,16018.77047768779
8519,2862.392490054116,133.259,16784.726074593622
8520,2863.392490054116,133.236,17550.834977647395
8521,2864.392490054116,133.214,16790.78233744163
8522,2865.392490054116,133.192,16793.870537511255
8523,2866.392490054116,133.17,16796.95680160258
8524,2867.392490054116,133.148,16800.041129650508
8525,2868.392490054116,133.128,15275.68157364081
8526,2869.392490054116,133.107,16042.58690137046
8527,2870.392490054116,133.087,15281.625169957124
8528,2871.392490054116,133.067,15284.651935943362
8529,2872.392490054116,133.047,15287.677101973042
8530,2873.392490054116,133.025,16819.644305494327
8531,2874.392490054116,133.002,17587.31825188445
8532,2875.392490054116,132.979,17590.394707629974
8533,2876.392490054116,132.954,19123.19210144338
8534,2877.392490054116,132.93,18361.262995813864
8535,2878.392490054116,132.906,18364.32830366532
8536,2879.392490054116,132.883,17602.149562393894
8537,2880.392490054116,132.86,17605.215254139413
8538,2881.392490054116,132.839,16077.24516752415
8539,2882.392490054116,132.817,16845.946905425342
8540,2883.392490054116,132.796,16083.197118687116
8541,2884.392490054116,132.776,15320.2776473591
8542,2885.392490054116,132.757,14557.171557173435
8543,2886.392490054116,132.737,15326.39775509639
8544,2887.392490054116,132.718,14562.982695503173
8545,2888.392490054116,132.7,13799.364442653823
8546,2889.392490054116,132.682,13802.269640320268
8547,2890.392490054116,132.663,14572.072710177166
8548,2891.392490054116,132.645,13807.972057523517
8549,2892.392490054116,132.626,14578.08911635795
8550,2893.392490054116,132.609,13046.292270688418
8551,2894.392490054116,132.59,14584.209885431559
8552,2895.392490054116,132.571,14587.15819305374
8553,2896.392490054116,132.552,14590.10505667592
8554,2897.392490054116,132.534,13825.04734113326
8555,2898.392490054116,132.515,14596.104590834906
8556,2899.392490054116,132.498,13062.40393343095
8557,2900.392490054116,132.478,15370.688008877609
8558,2901.392490054116,132.46,13836.404223539757
8559,2902.392490054116,132.439,16145.658232691289
8560,2903.392490054116,132.418,16148.660319493207
8561,2904.392490054116,132.397,16151.660642338837
8562,2905.392490054116,132.375,16923.864768278738
8563,2906.392490054116,132.353,16926.876364348365
8564,2907.392490054116,132.331,16929.886024439864
8565,2908.392490054116,132.307,18472.108122791287
8566,2909.392490054116,132.285,16935.64351001812
8567,2910.392490054116,132.262,17708.518847522988
8568,2911.392490054116,132.241,16171.513003722132
8569,2912.392490054116,132.219,16944.64899424889
8570,2913.392490054116,132.199,15407.068308688573
8571,2914.392490054116,132.177,16950.899436927277
8572,2915.392490054116,132.157,15412.747169305276
8573,2916.392490054116,132.134,17727.854614563454
8574,2917.392490054116,132.112,16960.004510383817
8575,2918.392490054116,132.092,15421.019388831128
8576,2919.392490054116,132.07,16966.236297084113
8577,2920.392490054116,132.048,16969.220921131822
8578,2921.392490054116,132.026,16972.20360920145
8579,2922.392490054116,132.008,13888.9976169416
8580,2923.392490054116,131.988,15435.278476094425
8581,2924.392490054116,131.971,13122.635193794145
8582,2925.392490054116,131.954,13125.431619934894
8583,2926.392490054116,131.934,15444.797228315912
8584,2927.392490054116,131.916,13903.06515301454
8585,2928.392490054116,131.899,13133.41570097849
8586,2929.392490054116,131.882,13136.20736711924
8587,2930.392490054116,131.863,14684.650978501351
8588,2931.392490054116,131.844,14687.545668123532
8589,2932.392490054116,131.825,14690.438913745715
8590,2933.392490054116,131.808,13146.76405961426
8591,2934.392490054116,131.79,13922.999848679654
8592,2935.392490054116,131.771,14699.444621356126
8593,2936.392490054116,131.755,12381.052277337152
8594,2937.392490054116,131.737,13931.629595808632
8595,2938.392490054116,131.719,13934.468373475076
8596,2939.392490054116,131.702,13163.061055080101
8597,2940.392490054116,131.682,15489.046712016188
8598,2941.392490054116,131.663,14717.419100554935
8599,2942.392490054116,131.646,13170.893210801056
8600,2943.392490054116,131.627,14723.399649628533
8601,2944.392490054116,131.608,14726.27598527274
8602,2945.392490054116,131.588,15504.310436253594
8603,2946.392490054116,131.567,16282.516230113608
8604,2947.392490054116,131.546,16285.442884959419
8605,2948.392490054116,131.527,14737.206693188355
8606,2949.392490054116,131.507,15515.810084563775
8607,2950.392490054116,131.488,14742.830985518098
8608,2951.392490054116,131.471,13193.618702463209
8609,2952.392490054116,131.454,13196.382522603957
8610,2953.392490054116,131.439,11646.393178328426
8611,2954.392490054116,131.422,13202.107593574776
8612,2955.392490054116,131.406,12428.158358008204
8613,2956.392490054116,131.387,14761.465781141274
8614,2957.392490054116,131.368,14764.323610763457
8615,2958.392490054116,131.349,14767.179996385637
8616,2959.392490054116,131.328,16324.651163298417
8617,2960.392490054116,131.306,17104.993867116482
8618,2961.392490054116,131.287,14775.177824679075
8619,2962.392490054116,131.264,17888.919545089553
8620,2963.392490054116,131.245,14780.42678426495
8621,2964.392490054116,131.224,16339.283781923965
8622,2965.392490054116,131.205,14785.89472965795
8623,2966.392490054116,131.186,14788.73914530225
8624,2967.392490054116,131.169,13234.674364375323
8625,2968.392490054116,131.152,13237.418668538203
8626,2969.392490054116,131.136,12461.376278894117
8627,2970.392490054116,131.12,12464.052045939208
8628,2971.392490054116,131.105,11687.600935578124
8629,2972.392490054116,131.089,12469.495624589072
8630,2973.392490054116,131.072,13251.62832594312
8631,2974.392490054116,131.056,12474.744874119571
8632,2975.392490054116,131.039,13257.203409591442
8633,2976.392490054116,131.023,12479.98989965007
8634,2977.392490054116,131.005,14042.88358891073
8635,2978.392490054116,130.986,14825.928510377847
8636,2979.392490054116,130.968,14048.348046113977
8637,2980.392490054116,130.947,16392.79947967253
8638,2981.392490054116,130.927,15614.98353881662
8639,2982.392490054116,130.908,14837.00001503733
8640,2983.392490054116,130.888,15620.80440650994
8641,2984.392490054116,130.87,14061.394969409068
8642,2985.392490054116,130.854,12501.581825063848
8643,2986.392490054116,130.838,12504.24037613115
8644,2987.392490054116,130.82,14070.15259492697
8645,2988.392490054116,130.803,13291.147543229075
8646,2989.392490054116,130.785,14075.805648389503
8647,2990.392490054116,130.766,14860.662777161006
8648,2991.392490054116,130.745,16427.922870786886
8649,2992.392490054116,130.723,17213.12735096157
8650,2993.392490054116,130.702,16433.50026597209
8651,2994.392490054116,130.681,16436.349136773617
8652,2995.392490054116,130.66,16439.196243619637
8653,2996.392490054116,130.641,14876.246726833253
8654,2997.392490054116,130.622,14879.047328433178
8655,2998.392490054116,130.603,14881.846486077618
8656,2999.392490054116,130.585,14101.295862461115
8657,3000.392490054116,130.567,14104.052992127561
8658,3001.392490054116,130.548,14890.463400773408
8659,3002.392490054116,130.529,14893.256858395587
8660,3003.392490054116,130.511,14112.100360867611
8661,3004.392490054116,130.493,14114.852234534055
8662,3005.392490054116,130.472,16470.3472744959
8663,3006.392490054116,130.454,14120.027403478021
8664,3007.392490054116,130.435,14907.31676742112
8665,3008.392490054116,130.417,14125.413560681269
8666,3009.392490054116,130.398,14912.999343580104
8667,3010.392490054116,130.381,13345.801433781766
8668,3011.392490054116,130.362,14918.790728653712
8669,3012.392490054116,130.344,14136.278337217405
8670,3013.392490054116,130.325,14924.462132812696
8671,3014.392490054116,130.308,13356.052683621449
8672,3015.392490054116,130.289,14930.242497886304
8673,3016.392490054116,130.271,14147.122089753544
8674,3017.392490054116,130.256,11791.683198834206
8675,3018.392490054116,130.246,7862.9728044336225
8676,3019.392490054116,130.239,5505.545169406159
8677,3020.392490054116,130.23,7080.467503438598
8678,3021.392490054116,130.223,5508.515167466024
8679,3022.392490054116,130.216,5510.042144024365
8680,3023.392490054116,130.208,6298.911726646523
8681,3024.392490054116,130.199,7088.156776406777
8682,3025.392490054116,130.192,5514.49483114771
8683,3026.392490054116,130.184,6303.999767930349
8684,3027.392490054116,130.178,4729.3077809729975
8685,3028.392490054116,130.173,3942.22506588681
8686,3029.392490054116,130.169,3154.7123985753224
8687,3030.392490054116,130.166,2366.751686706016
8688,3031.392490054116,130.161,3945.7665637880004
8689,3032.392490054116,130.158,2368.1681418665
8690,3033.392490054116,130.154,3158.5138634765067
8691,3034.392490054116,130.152,1579.7411430395964
8692,3035.392490054116,130.147,3950.5481488393884
8693,3036.392490054116,130.143,3161.3704049373755
8694,3037.392490054116,130.139,3162.3143683776916
8695,3038.392490054116,130.133,4744.85094102837
8696,3039.392490054116,130.13,2373.1242229281947
8697,3040.392490054116,130.124,4747.645842639443
8698,3041.392490054116,130.123,791.5132713628929
8699,3042.392490054116,130.121,1583.5287823483445
8700,3043.392490054116,130.12,792.015505007955
8701,3044.392490054116,130.116,3169.0420961595064
8702,3045.392490054116,130.114,1585.0049753811336
8703,3046.392490054116,130.107,5549.147101084571
8704,3047.392490054116,130.103,3171.847999340534
8705,3048.392490054116,130.097,4759.150355472667
8706,3049.392490054116,130.092,3967.091912969844
8707,3050.392490054116,130.091,793.6602692435397
8714,3057.392490054116,130.087,3181.865053124392
8715,3058.392490054116,130.079,6365.517924524518
8716,3059.392490054116,130.075,3183.6527754453555
8717,3060.392490054116,130.074,796.1580458762616
8718,3061.392490054116,130.071,2389.217847986792
8721,3064.392490054116,130.07,797.1741267589741
8726,3069.392490054116,130.067,2395.387662544367
8727,3070.392490054116,130.063,3194.8047937663637
8728,3071.392490054116,130.06,2396.819486059778
8729,3072.392490054116,130.058,1598.369179463425
8730,3073.392490054116,130.056,1598.8648283007858
8731,3074.392490054116,130.053,2399.0314685979133
8732,3075.392490054116,130.049,3199.6629497847657
8733,3076.392490054116,130.046,2400.462914113338
8734,3077.392490054116,130.041,4001.9489027998843
8735,3078.392490054116,130.033,6404.878787674501
8736,3079.392490054116,130.023,8008.144933927848
8737,3080.392490054116,130.015,6408.152818637369
8738,3081.392490054116,130.005,8012.236752631425
8739,3082.392490054116,129.997,6411.42569757746
8740,3083.392490054116,129.988,7214.72216875214
8741,3084.392490054116,129.977,8820.175030442637
8742,3085.392490054116,129.966,8822.287980460043
8743,3086.392490054116,129.954,9626.581632178755
8744,3087.392490054116,129.94,11233.52697334977
8745,3088.392490054116,129.926,11235.95483949367
8746,3089.392490054116,129.911,12041.077146561918
8747,3090.392490054116,129.893,14452.1339487489
8748,3091.392490054116,129.876,13651.814907727465
8749,3092.392490054116,129.856,16063.865724542931
8750,3093.392490054116,129.837,15263.31514247723
8751,3094.392490054116,129.816,16872.834157609672
8752,3095.392490054116,129.798,14464.930066432915
8753,3096.392490054116,129.78,14467.59665609936
8754,3097.392490054116,129.759,16881.777139011323
8755,3098.392490054116,129.74,15276.565302736044
8756,3099.392490054116,129.72,16083.367509397047
8757,3100.392490054116,129.698,17694.54761765994
8758,3101.392490054116,129.678,16088.535570013759
8759,3102.392490054116,129.655,18504.713287330585
8760,3103.392490054116,129.634,16898.18624243855
8761,3104.392490054116,129.611,18510.359314930713
8762,3105.392490054116,129.592,15293.61394237196
8763,3106.392490054116,129.571,16906.301934909876
8764,3107.392490054116,129.553,14493.59948867064
8765,3108.392490054116,129.531,17717.364717643017
8766,3109.392490054116,129.51,16914.66294035036
8767,3110.392490054116,129.49,16111.833098465668
8768,3111.392490054116,129.47,16114.523984496522
8769,3112.392490054116,129.45,16117.213270504479
8770,3113.392490054116,129.43,16119.90095648953
8771,3114.392490054116,129.414,12898.268955144846
8772,3115.392490054116,129.395,15319.540684191383
8773,3116.392490054116,129.376,15322.20801983648
8774,3117.392490054116,129.358,14518.35771339046
8775,3118.392490054116,129.337,16940.963449517647
8776,3119.392490054116,129.319,14523.292510334422
8777,3120.392490054116,129.302,13718.98344489155
8778,3121.392490054116,129.285,13721.575837032298
8779,3122.392490054116,129.268,13724.167073173048
8780,3123.392490054116,129.253,12111.938248831135
8781,3124.392490054116,129.238,12114.410087187658
8782,3125.392490054116,129.222,12924.623087663027
8783,3126.392490054116,129.209,10503.437588767503
8784,3127.392490054116,129.195,11313.830206007298
8785,3128.392490054116,129.181,11316.221532128226
8786,3129.392490054116,129.17,8893.298471197166
8787,3130.392490054116,129.158,9704.016374048762
8788,3131.392490054116,129.147,8897.397708574217
8789,3132.392490054116,129.136,8899.481024591623
8790,3133.392490054116,129.127,7283.1541019183915
8791,3134.392490054116,129.117,8094.3805420309955
8792,3135.392490054116,129.111,4857.87679153035
8793,3136.392490054116,129.105,4859.200339271066
8794,3137.392490054116,129.103,1620.1996801284981
8896,3239.392490054116,129.101,1672.8481970118537
8897,3240.392490054116,129.099,1673.3386818719355
8955,3298.392490054116,129.095,3406.5006023001906
8956,3299.392490054116,129.08,12777.309841784201
8957,3300.392490054116,129.07,8519.963213091167
8958,3301.392490054116,129.06,8521.88443456894
8959,3302.392490054116,129.057,2557.210927078105
8960,3303.392490054116,129.056,852.6485457651756
8977,3320.392490054116,129.051,4285.082722172449
8978,3321.392490054116,129.041,8572.248305422672
8979,3322.392490054116,129.038,2572.3191943099414
8996,3339.392490054116,129.027,9479.58355242474
8997,3340.392490054116,129.018,7757.744220852173
8998,3341.392490054116,129.012,5173.077025252177
8999,3342.392490054116,129.011,862.414137465351
9397,3740.392490054116,129.009,1930.1921405767423
9398,3741.392490054116,128.991,17375.02672378454
9399,3742.392490054116,128.972,18342.577084330038
9400,3743.392490054116,128.954,17379.328525015222
9401,3744.392490054116,128.937,16415.967102089333
9402,3745.392490054116,128.92,16418.186412257528
9403,3746.392490054116,128.905,14488.704656209859
9404,3747.392490054116,128.887,17388.860486329213
9405,3748.392490054116,128.87,16424.964851996985
9406,3749.392490054116,128.851,18359.646456660772
9407,3750.392490054116,128.831,19328.17275245238
9408,3751.392490054116,128.81,20296.762763117717
9409,3752.392490054116,128.79,19332.326108768695
9410,3753.392490054116,128.768,21267.757784965524
9411,3754.392490054116,128.749,18369.577926369326
9412,3755.392490054116,128.727,21272.315608913465
9413,3756.392490054116,128.707,19340.46288570172
9414,3757.392490054116,128.685,21276.70089159184
9415,3758.392490054116,128.664,20311.589527396183
9416,3759.392490054116,128.643,20313.678072192466
9417,3760.392490054116,128.622,20315.764853016237
9418,3761.392490054116,128.603,18382.95948183451
9419,3762.392490054116,128.583,19352.69349895106
9420,3763.392490054116,128.564,18387.15668416425
9421,3764.392490054116,128.543,20324.884858734233
9422,3765.392490054116,128.523,19359.087716974933
9423,3766.392490054116,128.502,20329.197624866356
9424,3767.392490054116,128.481,20331.272309717642
9425,3768.392490054116,128.461,19365.16606357208
9426,3769.392490054116,128.44,20335.574701849775
9427,3770.392490054116,128.418,21306.020432618676
9428,3771.392490054116,128.397,20339.553409012737
9429,3772.392490054116,128.378,18404.465551044552
9430,3773.392490054116,128.356,21312.679245905805
9431,3774.392490054116,128.334,21314.67378197543
9432,3775.392490054116,128.312,21316.66638204506
9433,3776.392490054116,128.288,23256.535510750153
9434,3777.392490054116,128.266,21320.313363672733
9435,3778.392490054116,128.244,21322.300067714812
9436,3779.392490054116,128.223,20355.078528667887
9437,3780.392490054116,128.2,22295.730419998177
9438,3781.392490054116,128.179,20358.862129346264
9439,3782.392490054116,128.158,20360.91001819759
9440,3783.392490054116,128.137,20362.956142993804
9441,3784.392490054116,128.115,21334.679175941263
9442,3785.392490054116,128.094,20366.88411418433
9443,3786.392490054116,128.073,20368.924904980537
9444,3787.392490054116,128.049,23280.82894410425
9445,3788.392490054116,128.028,20372.523857201904
9446,3789.392490054116,128.006,21344.692969558957
9447,3790.392490054116,127.983,22316.8720121349
9448,3791.392490054116,127.961,21348.451508442442
9449,3792.392490054116,127.939,21350.41124051207
9450,3793.392490054116,127.916,22322.84401748055
9451,3794.392490054116,127.892,23295.262898299203
9452,3795.392490054116,127.871,20385.1403581087
9453,3796.392490054116,127.848,22328.622896771663
9454,3797.392490054116,127.824,23301.286385211664
9455,3798.392490054116,127.803,20390.405218157106
9456,3799.392490054116,127.782,20392.422320980877
9457,3800.392490054116,127.762,19423.349969563915
9458,3801.392490054116,127.742,19425.41973557187
9459,3802.392490054116,127.72,21370.069386477913
9460,3803.392490054116,127.7,19429.25019618858
9461,3804.392490054116,127.678,21374.279197156295
9462,3805.392490054116,127.656,21376.213893212112
9463,3806.392490054116,127.637,18463.161801309627
9464,3807.392490054116,127.615,21380.580053173864
9465,3808.392490054116,127.594,20410.65681887941
9466,3809.392490054116,127.574,19440.701258038705
9467,3810.392490054116,127.553,20414.81410101154
9468,3811.392490054116,127.531,21388.95532251681
9469,3812.392490054116,127.509,21390.876774600256
9470,3813.392490054116,127.487,21392.79629066988
9471,3814.392490054116,127.465,21394.713870725693
9472,3815.392490054116,127.443,21396.629514809138
9473,3816.392490054116,127.422,20425.96231153126
9474,3817.392490054116,127.4,21400.622960204135
9475,3818.392490054116,127.38,19457.00077232971
9476,3819.392490054116,127.358,21404.776890882513
9477,3820.392490054116,127.337,20433.73217034177
9478,3821.392490054116,127.317,19462.657663254773
9479,3822.392490054116,127.297,19464.6928292489
9480,3823.392490054116,127.276,20439.98242378225
9481,3824.392490054116,127.256,19468.60538556521
9482,3825.392490054116,127.237,18497.176608460813
9483,3826.392490054116,127.216,20446.378013707315
9484,3827.392490054116,127.193,22395.63120804632
9485,3828.392490054116,127.17,22397.432175791844
9486,3829.392490054116,127.15,19477.821961407382
9487,3830.392490054116,127.129,20453.755811548657
9488,3831.392490054116,127.108,20455.71638237243
9489,3832.392490054116,127.087,20457.6751891962
9490,3833.392490054116,127.069,17537.034630640155
9491,3834.392490054116,127.051,17539.1247523066
9492,3835.392490054116,127.032,18515.6525709633
9493,3836.392490054116,127.012,19492.24987486228
9494,3837.392490054116,126.993,18519.620709293038
9495,3838.392490054116,126.971,21445.897227561854
9496,3839.392490054116,126.95,20472.949989808432
9497,3840.392490054116,126.93,19499.9769074949
9498,3841.392490054116,126.911,18526.955310294034
9499,3842.392490054116,126.893,17553.862503823173
9500,3843.392490054116,126.876,16580.67576974124
9501,3844.392490054116,126.857,18533.535553904443
9502,3845.392490054116,126.839,17560.09247682251
9503,3846.392490054116,126.822,16586.5560121295
9504,3847.392490054116,126.806,15612.90339948434
9505,3848.392490054116,126.791,14639.11185450436
9506,3849.392490054116,126.774,16593.210514585728
9507,3850.392490054116,126.759,14643.023387713907
9508,3851.392490054116,126.744,14645.093256093383
9509,3852.392490054116,126.729,14647.162224472859
9510,3853.392490054116,126.715,13672.668887485748
9511,3854.392490054116,126.698,16604.803789405305
9512,3855.392490054116,126.683,14653.248067822702
9513,3856.392490054116,126.665,17586.16784226481
9514,3857.392490054116,126.648,16611.17028517222
9515,3858.392490054116,126.63,17590.42679572734
9516,3859.392490054116,126.613,16615.190250095166
9517,3860.392490054116,126.595,17594.680709189874
9518,3861.392490054116,126.576,18574.259363895657
9519,3862.392490054116,126.559,16621.014290483425
9520,3863.392490054116,126.542,16623.084544624173
9521,3864.392490054116,126.522,19558.772422057205
9522,3865.392490054116,126.5,21516.645449611846
9523,3866.392490054116,126.481,18584.352932006565
9524,3867.392490054116,126.463,17608.207068077136
9525,3868.392490054116,126.443,19566.793421788632
9526,3869.392490054116,126.426,16633.6399626434
9527,3870.392490054116,126.407,18592.695944324532
9528,3871.392490054116,126.388,18594.70462593281
9529,3872.392490054116,126.369,18596.711863568897
9530,3873.392490054116,126.35,18598.71765719108
9531,3874.392490054116,126.331,18600.722006799348
9532,3875.392490054116,126.312,18602.724912435442
9533,3876.392490054116,126.293,18604.72637404371
9534,3877.392490054116,126.275,17627.494795704453
9535,3878.392490054116,126.258,16650.175541754124
9536,3879.392490054116,126.242,15672.745659809943
9537,3880.392490054116,126.225,16654.407863380286
9538,3881.392490054116,126.21,14696.989698402718
9539,3882.392490054116,126.195,14699.029146782193
9540,3883.392490054116,126.181,13721.050882974443
9541,3884.392490054116,126.167,13723.061465118342
9542,3885.392490054116,126.152,14705.375215470025
9543,3886.392490054116,126.137,14707.4111238495
9544,3887.392490054116,126.122,14709.446132228977
9545,3888.392490054116,126.106,15692.183375707153
9546,3889.392490054116,126.09,15694.227654738308
9547,3890.392490054116,126.073,16677.221704991698
9548,3891.392490054116,126.057,15698.188616268808
9549,3892.392490054116,126.04,16681.427982603916
9550,3893.392490054116,126.022,17664.77336090504
9551,3894.392490054116,126.005,16685.364953554697
9552,3895.392490054116,125.987,17668.939398367573
9553,3896.392490054116,125.97,16689.297164477586
9554,3897.392490054116,125.957,12764.159171949357
9555,3898.392490054116,125.944,12766.116566273764
9556,3899.392490054116,125.932,11785.960593898893
9557,3900.392490054116,125.923,8841.00015524355
9558,3901.392490054116,125.917,5895.160108171595
9559,3902.392490054116,125.912,4913.677991884721
9560,3903.392490054116,125.909,2948.8686007138645
9561,3904.392490054116,125.906,2949.553784649044
9562,3905.392490054116,125.903,2950.2389325842228
9563,3906.392490054116,125.897,5901.777773973982
9564,3907.392490054116,125.89,6886.814430257711
9565,3908.392490054116,125.879,10824.132757108531
9566,3909.392490054116,125.869,9841.817405866472
9567,3910.392490054116,125.847,21654.783832587644
9568,3911.392490054116,125.827,19687.915870833673
9569,3912.392490054116,125.804,22643.02239728676
9570,3913.392490054116,125.784,19691.25179575078
9571,3914.392490054116,125.765,18708.568813137208
9572,3915.392490054116,125.747,17725.827527253507
9573,3916.392490054116,125.728,18712.621227296193
9574,3917.392490054116,125.71,17729.663992456753
9575,3918.392490054116,125.693,16746.62566200624
9576,3919.392490054116,125.674,18718.912708892603
9577,3920.392490054116,125.655,18720.858158528787
9578,3921.392490054116,125.636,18722.802164150966
9579,3922.392490054116,125.621,14782.928548103466
9580,3923.392490054116,125.604,16756.122731331336
9581,3924.392490054116,125.587,16758.125257472086
9582,3925.392490054116,125.57,16760.126627626843
9583,3926.392490054116,125.55,19719.91364204387
9584,3927.392490054116,125.532,17749.756101380488
9585,3928.392490054116,125.514,17751.729979046933
9586,3929.392490054116,125.494,19726.179002866145
9587,3930.392490054116,125.474,19728.054848874104
9588,3931.392490054116,125.453,20716.342990388777
9589,3932.392490054116,125.433,19731.644445190414
9590,3933.392490054116,125.413,19733.51545121239
9591,3934.392490054116,125.394,18748.690367798412
9592,3935.392490054116,125.373,20724.197939622198
9593,3936.392490054116,125.351,21712.85755488472
9594,3937.392490054116,125.33,20727.619222785157
9595,3938.392490054116,125.308,21716.43797227951
9596,3939.392490054116,125.288,19743.920008762125
9597,3940.392490054116,125.266,21720.184198957886
9598,3941.392490054116,125.245,20734.605655595667
9599,3942.392490054116,125.225,19749.02093968719
9600,3943.392490054116,125.205,19750.875625681114
9601,3944.392490054116,125.186,18765.167219557017
9602,3945.392490054116,125.167,18767.076075193236
9603,3946.392490054116,125.148,18768.983486815414
9604,3947.392490054116,125.13,17783.018957264427
9605,3948.392490054116,125.112,17784.96540293087
9606,3949.392490054116,125.091,20751.146832969996
9607,3950.392490054116,125.073,17788.427763874835
9608,3951.392490054116,125.054,18778.6490378269
9609,3952.392490054116,125.038,15815.387881967104
9610,3953.392490054116,125.023,14828.839191831896
9611,3954.392490054116,125.01,12853.47202704523
9612,3955.392490054116,124.995,14833.018492140252
9613,3956.392490054116,124.981,13846.044367322642
9614,3957.392490054116,124.964,16815.217920747742
9615,3958.392490054116,124.947,16817.179034888493
9616,3959.392490054116,124.931,15829.841226081166
9617,3960.392490054116,124.914,16821.23244851465
9618,3961.392490054116,124.896,17812.71824292821
9619,3962.392490054116,124.88,15835.368745537398
9620,3963.392490054116,124.861,18806.61047330483
9621,3964.392490054116,124.841,19798.334671039986
9622,3965.392490054116,124.821,19800.156397033876
9623,3966.392490054116,124.803,17821.92166087151
9624,3967.392490054116,124.785,17823.844022537956
9625,3968.392490054116,124.765,19806.24691785615
9626,3969.392490054116,124.746,18817.734702137364
9627,3970.392490054116,124.727,18819.60878774547
9628,3971.392490054116,124.707,19812.0062872933
9629,3972.392490054116,124.688,18823.201676075205
9630,3973.392490054116,124.672,15852.882421123604
9631,3974.392490054116,124.656,15854.837292154616
9632,3975.392490054116,124.64,15856.79113921379
9633,3976.392490054116,124.626,13876.512305957442
9634,3977.392490054116,124.611,14869.70058065483
9635,3978.392490054116,124.596,14871.648859034305
9636,3979.392490054116,124.581,14873.596237413782
9637,3980.392490054116,124.566,14875.542715793257
9638,3981.392490054116,124.551,14877.488294172732
9639,3982.392490054116,124.535,15871.331452447213
9640,3983.392490054116,124.52,14881.25724915698
9641,3984.392490054116,124.503,16867.49130785862
9642,3985.392490054116,124.487,15877.16601758249
9643,3986.392490054116,124.471,15879.10882461348
9644,3987.392490054116,124.454,16873.548484984298
9645,3988.392490054116,124.439,14890.24458040615
9646,3989.392490054116,124.426,12906.662106476211
9647,3990.392490054116,124.411,14894.359440714506
9648,3991.392490054116,124.398,12910.226862757563
9649,3992.392490054116,124.384,13905.295438444826
