fixIdx,tickLead,togo,area
317,1602.392490054116,151.283,56261.78218625568
318,1612.392490054116,151.239,21462.504838542227
319,1622.392490054116,151.23,4416.510906674746
320,1632.392490054116,151.121,53797.54969186872
321,1642.392490054116,150.976,71943.46738984743
322,1652.392490054116,150.838,68822.69580506324
323,1662.392490054116,150.689,74687.17683193402
324,1672.392490054116,150.543,73551.60764633454
325,1682.392490054116,150.392,76449.90838316504
326,1692.392490054116,150.223,85980.19805918867
327,1702.392490054116,150.059,83836.44275855055
328,1712.392490054116,149.851,106821.23539196221
329,1722.392490054116,149.706,74813.4354357607
332,1752.392490054116,149.6,55597.168182579684
334,1772.392490054116,149.592,4242.285231064282
336,1792.392490054116,149.583,4826.151208915265
337,1802.392490054116,149.575,4313.601060322146
339,1822.392490054116,149.496,43056.95480703371
341,1842.392490054116,149.49,3305.0973661880453
343,1862.392490054116,149.467,12805.83124792734
346,1892.392490054116,149.452,8485.081061025656
348,1913.392490054116,149.405,26876.044751803147
350,1933.392490054116,149.39,8665.320135994332
353,1963.392490054116,149.309,47503.53324431409
357,2003.392490054116,149.306,1794.7291452440961
358,2013.392490054116,149.141,99147.00649907712
359,2023.392490054116,149.092,29568.67821181598
360,2034.392490054116,149.09,1213.238442944426
361,2044.392490054116,149.053,22552.288476005302
362,2054.392490054116,149.005,29391.7496064275
364,2074.392490054116,148.95,33994.158790578294
366,2094.392490054116,148.9,31190.740158120283
408,2515.392490054116,148.806,70391.65904453634
409,2525.392490054116,148.744,46588.69319577622
411,2545.392490054116,148.732,9086.318116456403
413,2565.392490054116,148.726,4578.579115839277
430,2736.392490054116,148.645,65911.62546394143
431,2746.392490054116,148.489,127303.26743780423
432,2756.392490054116,148.339,122726.17050567213
433,2766.392490054116,148.193,119767.28908765517
434,2776.392490054116,148.077,95417.16915129803
435,2786.392490054116,147.934,117946.80431439803
436,2796.392490054116,147.803,108336.57108387875
437,2806.392490054116,147.651,126032.30278696929
438,2816.392490054116,147.532,98930.79094260547
439,2826.392490054116,147.397,112533.98994440411
440,2836.392490054116,147.245,127029.49412027675
441,2846.392490054116,147.101,120646.69111836009
442,2856.392490054116,146.958,120112.5524502943
443,2866.392490054116,146.877,68221.96142250976
444,2876.392490054116,146.789,74333.48357463125
445,2886.392490054116,146.679,93177.02143981963
446,2896.392490054116,146.547,112107.28112610054
447,2906.392490054116,146.43,99626.21984934609
448,2916.392490054116,146.301,110129.68521079436
449,2926.392490054116,146.188,96720.95027164814
450,2936.392490054116,146.087,86681.64561808646
451,2946.392490054116,146.017,60245.71223402785
452,2956.392490054116,145.944,63010.04546858083
453,2966.392490054116,145.872,62326.13694316726
456,2996.392490054116,145.822,43701.48554970221
479,3227.392490054116,145.815,6588.589445358094
482,3257.392490054116,145.752,59834.13383728811
489,3327.392490054116,145.594,153168.75380036942
490,3337.392490054116,145.493,98118.62834298974
491,3347.392490054116,145.368,121703.24088120378
492,3357.392490054116,145.225,139515.77008830896
493,3367.392490054116,145.074,147610.15154298564
494,3377.392490054116,144.937,134188.893360333
495,3387.392490054116,144.798,136421.0166717201
496,3397.392490054116,144.635,160280.7525935455
497,3407.392490054116,144.456,176323.32391926198
498,3417.392490054116,144.401,54292.57583745458
500,3437.392490054116,144.283,117093.78520467956
501,3447.392490054116,144.13,152123.7399657902
502,3457.392490054116,143.994,135477.45451738758
503,3467.392490054116,143.861,132748.1332748719
504,3477.392490054116,143.744,117013.50965092586
506,3497.392490054116,143.725,19102.44651274945
507,3507.392490054116,143.635,90709.587534779
508,3518.392490054116,143.546,89926.97715807319
509,3528.392490054116,143.444,103286.56279350824
510,3538.392490054116,143.328,117706.57937428991
511,3548.392490054116,143.214,115911.03682090425
512,3558.392490054116,143.106,110034.60527725198
513,3568.392490054116,142.985,123527.08208050123
514,3578.392490054116,142.843,145238.27714792558
515,3588.392490054116,142.701,145499.44021555758
516,3598.392490054116,142.575,129343.41201508231
517,3608.392490054116,142.434,145007.83126288542
518,3618.392490054116,142.279,159681.5240582217
519,3628.392490054116,142.141,142414.26009892984
520,3638.392490054116,142.039,105463.75453800902
521,3648.392490054116,141.933,109820.37909167296
522,3658.392490054116,141.826,111076.89202062273
523,3668.392490054116,141.697,134169.5000705224
524,3678.392490054116,141.579,122956.03669947802
525,3688.392490054116,141.505,77265.24257444429
527,3708.392490054116,141.466,40925.33372080766
528,3718.392490054116,141.331,141959.2825363479
531,3748.392490054116,141.302,30723.163024598627
532,3758.392490054116,141.203,105114.70236985997
533,3768.392490054116,141.073,138284.4786079222
534,3778.392490054116,140.968,111894.46761019144
535,3788.392490054116,140.857,118510.67219954396
536,3798.392490054116,140.752,112314.45862681227
537,3809.392490054116,140.624,137199.56752404312
538,3819.392490054116,140.495,138507.78986607646
539,3829.392490054116,140.379,124766.90720518425
540,3839.392490054116,140.269,118526.9605903419
541,3849.392490054116,140.145,133848.51966754318
542,3859.392490054116,140.011,144885.08296745826
543,3869.392490054116,139.886,135378.91872358462
544,3879.392490054116,139.75,147535.22057542842
545,3889.392490054116,139.607,155373.64955169955
546,3899.392490054116,139.474,144736.76528374408
547,3909.392490054116,139.343,142790.66625282407
548,3919.392490054116,139.213,141930.13827973188
549,3929.392490054116,139.078,147624.4663356928
550,3939.392490054116,138.931,160992.4253148064
551,3950.392490054116,138.806,137146.26987627
552,3960.392490054116,138.69,127483.19663274186
553,3970.392490054116,138.561,142002.59218552892
554,3980.392490054116,138.42,155451.5260125843
555,3990.392490054116,138.275,160097.63925513084
556,4000.392490054116,138.123,168066.47348684544
557,4010.392490054116,137.946,195964.6728475964
558,4020.392490054116,137.817,143019.138756278
559,4030.392490054116,137.658,176533.30702045
560,4040.392490054116,137.489,187877.61644587625
561,4050.392490054116,137.328,179211.79078321304
562,4060.392490054116,137.186,158278.11093008507
563,4070.392490054116,137.033,170775.38060923523
564,4080.392490054116,136.884,166535.64158502585
565,4091.392490054116,136.749,151137.90016617184
566,4101.392490054116,136.605,161443.01415258652
567,4111.392490054116,136.463,159421.94087531723
568,4121.392490054116,136.32,160767.1504888645
569,4131.392490054116,136.189,147485.25432545284
570,4141.392490054116,136.182,7895.96649736535
572,4161.392490054116,136.124,65723.98431699896
574,4181.392490054116,136.089,39838.028786324656
576,4201.392490054116,136.035,61738.185418030596
578,4222.392490054116,135.973,71208.52125892862
579,4232.392490054116,135.867,121956.55889663538
580,4242.392490054116,135.822,51867.51179534966
739,5843.392490054116,135.751,112670.44163780088
740,5853.392490054116,135.617,212848.73737431783
741,5863.392490054116,135.479,219356.83056671522
742,5873.392490054116,135.376,163856.28545805532
743,5883.392490054116,135.192,292901.8240218051
744,5893.392490054116,135.066,200684.7949147153
745,5903.392490054116,134.937,205617.44504146365
746,5914.392490054116,134.808,205803.736487655
747,5924.392490054116,134.682,201167.13105023775
748,5934.392490054116,134.54,226869.00012393703
749,5944.392490054116,134.396,230207.2039735566
750,5954.392490054116,134.251,231946.30349492826
751,5964.392490054116,134.109,227285.82034558448
752,5974.392490054116,133.953,249835.18554835577
753,5984.392490054116,133.818,216330.31279631334
754,5994.392490054116,133.693,200445.74117585833
755,6004.392490054116,133.568,200592.49266054414
756,6014.392490054116,133.459,175054.56499515742
757,6024.392490054116,133.349,176809.17226352138
762,6075.392490054116,133.318,50223.30736346662
763,6085.392490054116,133.183,218938.02983893946
764,6095.392490054116,133.036,238538.26611651434
765,6105.392490054116,132.897,225683.92240701723
766,6115.392490054116,132.754,232312.09864367842
767,6125.392490054116,132.62,217819.66749183065
768,6135.392490054116,132.5,195193.83083558507
769,6145.392490054116,132.38,195334.9875318715
770,6155.392490054116,132.249,213385.29206181987
771,6165.392490054116,132.114,220036.72340448896
772,6175.392490054116,131.965,242987.92953377063
773,6185.392490054116,131.827,225168.6736916256
774,6196.392490054116,131.698,210644.6586914397
775,6206.392490054116,131.564,218943.57816205177
776,6216.392490054116,131.432,215804.9994294921
777,6226.392490054116,131.313,194678.46588111258
778,6236.392490054116,131.191,199723.51285349476
779,6246.392490054116,131.07,198220.40204093925
780,6256.392490054116,130.921,244228.6602044049
781,6266.392490054116,130.776,237784.93674307552
782,6276.392490054116,130.644,216582.2372670012
783,6286.392490054116,130.535,178964.23375343755
784,6296.392490054116,130.436,162674.40860765218
785,6306.392490054116,130.363,120063.16241600685
786,6316.392490054116,130.277,141582.19032028358
787,6327.392490054116,130.199,128554.44312662623
788,6337.392490054116,130.136,103940.2396556164
789,6347.392490054116,130.033,170093.65994473785
790,6357.392490054116,129.935,161966.42386370487
791,6367.392490054116,129.841,155485.00064064225
792,6377.392490054116,129.751,148996.8064150372
793,6387.392490054116,129.662,147470.5656739921
794,6397.392490054116,129.608,89567.20534840526
795,6407.392490054116,129.52,146109.4625023112
796,6417.392490054116,129.439,134609.16488841455
797,6427.392490054116,129.347,153025.36574963958
810,6558.392490054116,129.238,184853.3095024452
811,6568.392490054116,129.088,254517.98375786757
812,6578.392490054116,128.984,176560.6862960721
813,6588.392490054116,128.914,118939.32724803504
814,6598.392490054116,128.835,134357.5962075625
815,6609.392490054116,128.769,112371.9922385257
816,6619.392490054116,128.751,30683.26717269841
817,6629.392490054116,128.649,174053.37394787942
818,6639.392490054116,128.563,146864.90221907647
819,6649.392490054116,128.509,92306.12181497584
820,6659.392490054116,128.439,119778.23070739806
821,6669.392490054116,128.29,255121.7432222879
822,6679.392490054116,128.143,251784.04819708611
823,6689.392490054116,128.0,245022.07166293135
824,6699.392490054116,127.875,214275.88167407463
825,6709.392490054116,127.78,162952.52501925261
826,6719.392490054116,127.655,214546.00258712165
827,6729.392490054116,127.547,185474.2776026604
847,6931.392490054116,127.477,123737.0006868372
848,6941.392490054116,127.453,42469.66049974951
850,6961.392490054116,127.421,56776.89438431544
851,6971.392490054116,127.296,221966.52261113928
854,7001.392490054116,127.227,122959.06403148168
855,7011.392490054116,127.109,210423.44340136406
858,7042.392490054116,127.073,64441.77868465211
859,7052.392490054116,126.966,191699.35272855053
860,7062.392490054116,126.816,268846.2136366218
863,7092.392490054116,126.804,21585.270999931116
865,7112.392490054116,126.737,120819.96798950744
868,7142.392490054116,126.709,50685.902596943924
870,7163.392490054116,126.69,34488.73337816714
871,7173.392490054116,126.601,161709.06239064597
877,7233.392490054116,126.544,104372.53708800465
878,7243.392490054116,126.426,216218.59778865162
879,7253.392490054116,126.326,183330.94586463142
880,7263.392490054116,126.199,232941.89994595773
881,7273.392490054116,126.072,233027.98160101357
882,7283.392490054116,125.943,236782.61643115644
883,7294.392490054116,125.801,260757.37510829052
884,7304.392490054116,125.682,218594.7338525768
885,7314.392490054116,125.598,154388.6857716729
886,7324.392490054116,125.504,172881.9426855206
887,7334.392490054116,125.4,191383.75498575048
888,7344.392490054116,125.358,77349.93722488452
890,7364.392490054116,125.241,215924.59905297155
893,7394.392490054116,125.222,35188.41279850216
894,7404.392490054116,125.141,150156.65927596026
900,7465.392490054116,125.122,35497.91889404005
901,7475.392490054116,125.057,121562.10415499691
904,7505.392490054116,125.01,88211.9962390815
905,7515.392490054116,124.867,268543.0932809284
906,7525.392490054116,124.727,262960.99384276045
907,7535.392490054116,124.571,293055.0912097508
908,7545.392490054116,124.406,309973.8156893586
909,7555.392490054116,124.248,296831.21314706514
910,7566.392490054116,124.101,276228.58325134055
911,7576.392490054116,123.953,278144.46048371954
912,7586.392490054116,123.823,244364.37813005247
913,7596.392490054116,123.677,274495.64262808027
914,7606.392490054116,123.535,267015.5930356977
915,7616.392490054116,123.379,293372.65390510304
916,7626.392490054116,123.25,242634.752392422
917,7636.392490054116,123.122,240818.34119163064
918,7646.392490054116,122.965,295423.4128258851
919,7656.392490054116,122.841,233366.41433888776
920,7666.392490054116,122.693,278589.2820206289
921,7676.392490054116,122.558,254156.79616804825
922,7686.392490054116,122.438,225976.24973920436
923,7696.392490054116,122.342,180856.60355668972
924,7706.392490054116,122.225,220513.32717747096
925,7717.392490054116,122.165,113163.21303863701
926,7727.392490054116,122.05,217021.69305025224
928,7747.392490054116,122.019,58617.84846728987
929,7757.392490054116,121.98,73819.04439705066
931,7777.392490054116,121.911,130881.68619363836
934,7807.392490054116,121.759,289168.95386382786
937,7837.392490054116,121.65,207938.4136786523
938,7848.392490054116,121.536,217582.58607384647
939,7858.392490054116,121.434,194754.06957746914
940,7868.392490054116,121.327,204384.8547327476
941,7878.392490054116,121.247,152887.45439058772
942,7888.392490054116,121.13,223699.89406774452
943,7898.392490054116,121.013,223767.23296812465
944,7908.392490054116,120.899,218097.395022161
946,7928.392490054116,120.77,247170.02232358593
947,7938.392490054116,120.754,30676.996924268282
948,7948.392490054116,120.659,182290.30123913407
979,8260.392490054115,120.617,83707.44725407564
980,8270.392490054115,120.475,283137.4162021422
981,8281.392490054115,120.337,275207.69898743986
982,8291.392490054115,120.217,239343.31548630638
983,8301.392490054115,120.103,227428.93332592637
984,8311.392490054115,120.07,65873.6782609568
985,8321.392490054115,120.041,57943.678293194855
986,8331.392490054115,119.935,211929.4298844711
987,8341.392490054115,119.87,130019.99569502822
988,8351.392490054115,119.83,80073.15119465138
1062,9092.392490054115,119.769,132890.21704167742
1063,9103.392490054115,119.668,220148.58775174784
1064,9113.392490054115,119.562,231100.86985195757
1065,9123.392490054115,119.454,235508.77217550855
1066,9133.392490054115,119.338,252993.8029002595
1067,9143.392490054115,119.198,305343.957941058
1068,9153.392490054115,119.065,290061.6623960729
1069,9163.392490054115,118.949,252997.82121481712
1070,9173.392490054115,118.859,196335.55091473844
1071,9183.392490054115,118.751,235663.11607264783
1072,9193.392490054115,118.623,279330.86066356575
1073,9203.392490054115,118.526,211709.80658553116
1074,9213.392490054115,118.428,213948.72000064948
1075,9223.392490054115,118.369,128860.22861656785
1076,9229.392490054115,118.244,272974.2806561468
1093,9400.392490054115,118.163,180007.8055791009
1094,9410.392490054115,117.995,373353.0309039041
1095,9420.392490054115,117.858,304390.4127040735
1096,9430.392490054115,117.742,257728.8545961822
1097,9440.392490054115,117.61,293279.61343814764
1098,9450.392490054115,117.505,233302.54818141152
1099,9460.392490054115,117.432,162249.52482180166
1101,9480.392490054115,117.395,82371.32870870536
1102,9490.392490054115,117.242,340699.9750713719
1103,9500.392490054115,117.079,362861.05939192546
1104,9510.392490054115,116.893,413880.79261301114
1105,9520.392490054115,116.709,409212.8216689328
1106,9530.392490054115,116.534,389007.0337225898
1107,9540.392490054115,116.349,411032.1164883405
1108,9550.392490054115,116.169,399714.86898044765
1109,9560.392490054115,116.01,352935.8565037575
1110,9571.392490054115,115.847,361728.67881635996
1111,9581.392490054115,115.658,419228.5107294702
1112,9591.392490054115,115.495,361383.90116530977
1113,9601.392490054115,115.327,372323.71971301164
1115,9621.392490054115,115.273,119809.4278431544
1116,9631.392490054115,115.269,8881.761949747524
1118,9651.392490054115,115.169,222404.758262328
1120,9671.392490054115,115.132,82411.26038850428
1122,9691.392490054115,115.098,75862.47596150886
1123,9701.392490054115,115.072,58057.20724532127
1125,9722.392490054115,114.951,270601.2404165267
1127,9742.392490054115,114.941,22396.980943214836
1128,9752.392490054115,114.875,147922.88494462785
1130,9772.392490054115,114.803,161604.25648781285
1133,9802.392490054115,114.715,197984.64571882333
1135,9822.392490054115,114.646,155448.28970988572
1138,9853.392490054115,114.532,257432.60938577066
1139,9863.392490054115,114.516,36147.04516897061
1140,9873.392490054115,114.362,348009.5582561692
1142,9893.392490054115,114.318,99546.52376351836
1145,9923.392490054115,114.208,249452.85114003046
1148,9953.392490054115,114.087,274949.4783605343
1151,9983.392490054115,114.033,122980.22072088649
1155,10024.392490054115,113.881,347274.30727668776
1156,10034.392490054115,113.76,276392.9360402263
1159,10064.392490054115,113.645,263199.7150331078
1160,10074.392490054115,113.443,462130.2756398404
1161,10084.392490054115,113.255,429788.98243753955
1162,10094.392490054115,113.034,504819.24606216594
1163,10104.392490054115,112.829,467852.72220115253
1164,10114.392490054115,112.638,435568.19072698423
1165,10124.392490054115,112.441,448921.2630419776
1166,10135.392490054115,112.248,439521.06221716455
1167,10145.392490054115,112.082,377802.03895080247
1168,10155.392490054115,111.95,300317.5415237771
1169,10165.392490054115,111.772,404811.50508145365
1170,10175.392490054115,111.595,402293.9002957027
1171,10185.392490054115,111.393,458786.5007155776
1172,10195.392490054115,111.212,410787.7074899719
1173,10205.392490054115,111.043,383325.7168312022
1174,10215.392490054115,110.899,326480.3481639854
1175,10225.392490054115,110.729,385259.6587535752
1176,10235.392490054115,110.558,387308.039948852
1177,10245.392490054115,110.375,414228.7897179537
1178,10256.392490054115,110.189,420767.517290807
1179,10266.392490054115,110.027,366253.46995152236
1180,10276.392490054115,109.857,384134.4286681239
1181,10286.392490054115,109.727,293634.5371096753
1182,10296.392490054115,109.607,271001.8740496338
1183,10306.392490054115,109.476,295792.1555527074
1184,10316.392490054115,109.31,374675.65305660345
1185,10326.392490054115,109.122,424055.53810485546
1186,10336.392490054115,108.931,430491.3458020557
1187,10346.392490054115,108.743,423402.44010945276
1188,10356.392490054115,108.564,402842.4683276825
1189,10366.392490054115,108.379,416049.51290438796
1190,10376.392490054115,108.235,323664.7511290561
1191,10386.392490054115,108.075,359468.88952376926
1192,10397.392490054115,107.921,345852.45899537805
1193,10407.392490054115,107.794,285118.8952160084
1194,10417.392490054115,107.646,332159.8096324656
1195,10427.392490054115,107.457,423920.08388296893
1196,10437.392490054115,107.273,412384.7172476293
1197,10447.392490054115,107.082,427735.1060862656
1198,10457.392490054115,106.864,487735.17002158775
1199,10467.392490054115,106.696,375549.945149575
1200,10477.392490054115,106.519,395406.89143872244
1201,10487.392490054115,106.311,464262.60268090566
1202,10497.392490054115,106.119,428152.5286391578
1203,10507.392490054115,105.925,432237.72943324654
1204,10517.392490054115,105.73,434081.44795905356
1205,10527.392490054115,105.54,422583.2201610042
1206,10538.392490054115,105.355,411161.44257514813
1207,10548.392490054115,105.161,430797.44632663485
1208,10558.392490054115,104.981,399377.1086361065
1209,10568.392490054115,104.779,447798.85376017366
1210,10578.392490054115,104.567,469483.36069525545
1211,10588.392490054115,104.357,464555.55564432
1212,10598.392490054115,104.133,494963.58245631796
1213,10608.392490054115,103.979,339991.00179507385
1214,10618.392490054115,103.828,333193.01951527374
1215,10628.392490054115,103.647,399127.7574691842
1216,10638.392490054115,103.463,405410.4142252056
1217,10648.392490054115,103.266,433662.311622025
1218,10658.392490054115,103.068,435439.373696496
1219,10668.392490054115,102.869,437206.3321006263
1220,10679.392490054115,102.669,439004.1947241548
1221,10689.392490054115,102.472,431988.0349660376
1222,10699.392490054115,102.268,446881.0981563764
1223,10709.392490054115,102.067,439849.0466055134
1224,10719.392490054115,101.878,413185.4687615769
1225,10729.392490054115,101.696,397529.013112195
1226,10739.392490054115,101.487,456050.9547201
1227,10749.392490054115,101.295,418518.3951202704
1228,10759.392490054115,101.112,398533.07309940725
1229,10769.392490054115,100.917,424267.271097748
1230,10779.392490054115,100.728,410812.4031461814
1231,10789.392490054115,100.544,399574.87936749816
1232,10799.392490054115,100.383,349352.21511070855
1233,10809.392490054115,100.219,355615.26337553625
1234,10820.392490054115,100.036,396531.29875151324
1235,10830.392490054115,99.996,86657.00282283373
1237,10850.392490054115,99.85,316587.5004848355
1238,10860.392490054115,99.653,426836.1339397986
1239,10870.392490054115,99.649,8665.963856221651
1247,10951.392490054115,99.488,351113.2188529999
1248,10961.392490054115,99.301,407473.79506889853
1249,10971.392490054115,99.16,307012.4870205884
1250,10981.392490054115,98.972,409043.8682858127
1251,10991.392490054115,98.78,417325.41075707576
1252,11001.392490054115,98.588,416893.9839315999
1253,11011.392490054115,98.373,466295.1983901895
1254,11021.392490054115,98.259,247056.06308390194
1256,11041.392490054115,98.166,201698.91334688343
1257,11051.392490054115,98.091,162668.48519404745
1259,11071.392490054115,97.964,275666.4355389599
1260,11081.392490054115,97.825,301576.4508386844
1261,11092.392490054115,97.634,414108.6172492815
1262,11102.392490054115,97.454,389869.8382979567
1263,11112.392490054115,97.269,400310.10452552355
1264,11122.392490054115,97.106,352392.15156146936
1265,11132.392490054115,96.928,384491.1507058926
1266,11142.392490054115,96.866,133878.38623348277
1268,11162.392490054115,96.765,218299.90724440655
1270,11182.392490054115,96.681,181707.8842010116
1272,11202.392490054115,96.638,93122.31849272818
1275,11233.392490054115,96.624,30393.830591801456
1277,11253.392490054115,96.616,17396.844518214817
1278,11263.392490054115,96.495,263185.28344475705
1280,11283.392490054115,96.368,276370.91357780277
1282,11303.392490054115,96.26,235153.78796598554
1284,11323.392490054115,96.176,183038.38200615544
1286,11343.392490054115,96.15,56722.36190508766
1288,11364.392490054115,96.053,211874.2219873079
1290,11384.392490054115,95.985,148664.0456203361
1292,11404.392490054115,95.939,100683.72471602689
1294,11424.392490054115,95.922,37262.22124807366
1296,11444.392490054115,95.897,54881.29807622354
1298,11464.392490054115,95.849,105516.067315104
1300,11484.392490054115,95.816,72638.15085800808
1301,11494.392490054115,95.78,79282.0664468817
1303,11515.392490054115,95.745,77191.99413300898
1305,11535.392490054115,95.727,39756.684075403056
1306,11545.392490054115,95.719,17682.55368522881
1308,11565.392490054115,95.671,106248.02249620251
1310,11585.392490054115,95.608,139610.66427662416
1312,11605.392490054115,95.566,93183.27076353497
1315,11635.392490054115,95.532,75599.00795820168
1317,11656.392490054115,95.49,93518.35106187846
1320,11686.392490054115,95.458,71407.78474209944
1322,11706.392490054115,95.388,156388.27268096549
1324,11726.392490054115,95.302,192305.09741784076
1328,11766.392490054115,95.179,275676.7275714642
1331,11797.392490054115,95.171,17965.069283844452
1332,11807.392490054115,94.992,401913.92287742737
1333,11817.392490054115,94.808,412701.16140865226
1334,11827.392490054115,94.646,363000.98432334914
1335,11837.392490054115,94.488,353738.8358117982
1336,11847.392490054115,94.317,382500.82658349257
1337,11857.392490054115,94.165,339705.56779914827
1338,11867.392490054115,93.972,430910.25483397994
1339,11877.392490054115,93.782,423705.3104197428
1340,11887.392490054115,93.562,489946.96490447107
1341,11897.392490054115,93.346,480323.0524746901
1342,11907.392490054115,93.133,472961.9512045646
1343,11918.392490054115,92.927,456812.4379800658
1344,11928.392490054115,92.712,476090.5934941561
1345,11938.392490054115,92.522,420165.27695550496
1346,11948.392490054115,92.321,443923.9193208705
1347,11958.392490054115,92.119,445532.39399484335
1348,11968.392490054115,91.923,431726.63056828524
1349,11978.392490054115,91.705,479505.87984368496
1350,11988.392490054115,91.518,410754.70735736436
1351,11998.392490054115,91.331,410258.190793395
1352,12008.392490054115,91.133,433837.6668064528
1353,12018.392490054115,90.938,426699.1441160304
1354,12028.392490054115,90.741,430505.34488251264
1355,12038.392490054115,90.559,397226.0216373243
1356,12048.392490054115,90.37,412001.78131342184
1357,12059.392490054115,90.169,437615.32281315443
1358,12069.392490054115,89.981,408768.598731656
1359,12079.392490054115,89.791,412591.9438771766
1360,12089.392490054115,89.607,399061.56144324853
1361,12099.392490054115,89.443,355288.9809564502
1362,12109.392490054115,89.273,367904.1720029306
1363,12119.392490054115,89.068,443083.8380940882
1364,12129.392490054115,88.877,412247.66660875716
1365,12139.392490054115,88.696,390168.73001717904
1369,12179.392490054115,88.599,209456.50297782948
