fixIdx,tickLead,togo,area
625,594.392490054116,153.721,11697.872450979896
626,599.392490054116,153.657,11791.364147701363
627,604.392490054116,153.592,12070.43423148099
628,609.392490054116,153.547,8422.56900012588
633,634.392490054116,153.49,11102.572117216154
634,639.392490054116,153.405,16679.240449989986
635,644.392490054116,153.322,16405.16374963648
636,649.392490054116,153.218,20702.7364857263
637,654.392490054116,153.147,14234.289820295066
638,659.392490054116,153.047,20190.20240996185
639,664.392490054116,152.956,18500.854657198364
640,669.392490054116,152.857,20266.183630528878
641,674.392490054116,152.769,18137.84536654331
642,679.392490054116,152.688,16809.540538594854
643,684.392490054116,152.592,20057.408578911993
644,690.392490054116,152.485,22536.64705664149
645,695.392490054116,152.389,20352.680641225594
646,700.392490054116,152.284,22406.021517840938
647,705.392490054116,152.18,22335.72838554776
648,710.392490054116,152.08,21614.401902385307
649,715.392490054116,151.973,23274.343907291237
650,720.392490054116,151.866,23420.51671505398
651,725.392490054116,151.759,23566.460542822973
652,730.392490054116,151.656,22826.039849081884
653,735.392490054116,151.561,21183.432942389943
654,740.392490054116,151.46,22659.801745597313
655,745.392490054116,151.363,21895.033031520685
656,750.392490054116,151.295,15443.635737329045
659,765.392490054116,151.289,1389.5731272632604
666,800.392490054116,151.258,7506.846747335031
667,805.392490054116,151.211,11449.494270485666
671,825.392490054116,151.203,1996.881955900244
672,830.392490054116,151.169,8536.972892087813
697,956.392490054116,151.124,13009.983974821402
698,961.392490054116,151.05,21497.578257426634
699,966.392490054116,150.977,21306.99359533313
700,971.392490054116,150.898,23165.88952687408
701,976.392490054116,150.818,23567.458922328726
702,981.392490054116,150.74,23083.847008228528
703,986.392490054116,150.656,24972.759078318377
704,991.392490054116,150.568,26279.54660531554
705,996.392490054116,150.474,28195.862871148645
706,1001.392490054116,150.381,28018.47619635327
707,1006.392490054116,150.287,28443.461616759763
708,1011.392490054116,150.192,28870.709381801877
709,1016.392490054116,150.095,29605.31681110796
710,1021.392490054116,149.995,30650.967234032225
711,1026.392490054116,149.893,31395.88468785076
712,1031.392490054116,149.795,30291.403350819193
713,1036.392490054116,149.698,30108.052714300193
714,1041.392490054116,149.596,31791.61743966338
715,1046.392490054116,149.498,30671.03211118821
716,1051.392490054116,149.385,35509.49760134727
717,1056.392490054116,149.289,30289.629175145757
718,1061.392490054116,149.212,24395.657414869987
719,1066.392490054116,149.095,37219.14431007395
720,1071.392490054116,148.997,31298.60595422587
721,1076.392490054116,148.895,32706.168588015717
722,1081.392490054116,148.795,32191.9730364283
723,1087.392490054116,148.695,32348.839186618057
724,1092.392490054116,148.597,31826.43571900554
725,1097.392490054116,148.509,28691.686597208867
726,1102.392490054116,148.427,26841.88134698805
727,1107.392490054116,148.34,28591.46659733883
728,1112.392490054116,148.249,30023.02723717478
729,1117.392490054116,148.17,26166.09279624129
730,1122.392490054116,148.11,19952.546817185314
731,1127.392490054116,148.053,19031.840695823605
732,1132.392490054116,147.996,19108.888864413726
733,1137.392490054116,147.922,24906.54340451984
734,1142.392490054116,147.837,28719.19313960549
735,1147.392490054116,147.748,30184.52881636502
736,1152.392490054116,147.671,26213.77505048524
737,1157.392490054116,147.599,24605.516198757006
738,1162.392490054116,147.54,20240.974070201963
739,1167.392490054116,147.463,26517.59007924382
740,1172.392490054116,147.385,26962.85131078415
741,1177.392490054116,147.311,25675.991436419496
742,1182.392490054116,147.238,25423.89436536795
743,1187.392490054116,147.147,31809.098974799726
744,1192.392490054116,147.053,32975.37583394649
745,1197.392490054116,146.951,35907.89452788013
746,1202.392490054116,146.858,32854.45736525503
747,1207.392490054116,146.761,34387.797427111334
748,1212.392490054116,146.661,35574.26292166386
749,1217.392490054116,146.559,36410.31024523551
750,1222.392490054116,146.455,37250.523760389166
751,1227.392490054116,146.356,35580.0082181248
752,1232.392490054116,146.26,34619.30504349013
753,1237.392490054116,146.151,39439.16211959726
754,1242.392490054116,146.071,29044.35345829205
758,1262.392490054116,146.05,7744.19848832412
759,1267.392490054116,145.986,23687.950926436315
763,1287.392490054116,145.985,375.8812727047019
766,1303.392490054116,145.979,2283.2621097970464
769,1318.392490054116,145.966,5003.675241617049
770,1323.392490054116,145.939,10430.231889855548
810,1524.392490054116,145.91,12901.88029106269
811,1529.392490054116,145.883,12049.182616953853
812,1534.392490054116,145.846,16562.191109049647
813,1539.392490054116,145.79,25140.767020852847
814,1544.392490054116,145.743,21161.34466273716
815,1549.392490054116,145.694,22125.964657074146
816,1554.392490054116,145.63,28981.237617438426
817,1559.392490054116,145.56,31785.564942516965
818,1564.392490054116,145.45,50077.92443837752
819,1569.392490054116,145.358,41988.05399477742
820,1574.392490054116,145.261,44382.19199350645
821,1579.392490054116,145.167,43117.781397532344
822,1584.392490054116,145.075,42306.86654904834
823,1589.392490054116,144.974,46561.17193711791
824,1594.392490054116,144.874,46213.147445717914
825,1599.392490054116,144.787,40305.501641351126
826,1604.392490054116,144.707,37156.95996126391
827,1609.392490054116,144.63,35855.57320689781
828,1614.392490054116,144.557,34080.876434556914
829,1619.392490054116,144.483,34637.12119406033
830,1624.392490054116,144.413,32849.63449646397
831,1629.392490054116,144.358,25878.671431001152
835,1649.392490054116,144.328,14284.695611513418
836,1654.392490054116,144.315,6207.87454958947
839,1669.392490054116,144.314,481.83508501413013
844,1695.392490054116,144.263,24951.81520871367
845,1700.392490054116,144.204,28939.920105276775
846,1705.392490054116,144.148,27538.186776362432
847,1710.392490054116,144.102,22678.94922186874
848,1715.392490054116,144.067,17301.302846322473
852,1735.392490054116,144.059,4000.0935727195465
856,1755.392490054116,144.029,15171.22535024188
857,1760.392490054116,143.975,27378.0042501005
875,1850.392490054116,143.917,30897.365295302377
876,1855.392490054116,143.831,45914.15112762269
877,1860.392490054116,143.74,48684.53851690822
878,1865.392490054116,143.652,47176.70130815561
879,1870.392490054116,143.558,50496.37014443043
880,1875.392490054116,143.467,48983.89218064733
881,1880.392490054116,143.373,50700.947493641674
882,1886.392490054116,143.27,55694.283860227246
883,1891.392490054116,143.168,55260.20157074643
884,1896.392490054116,143.062,57537.26877738514
885,1901.392490054116,142.958,56558.973120556235
886,1906.392490054116,142.855,56121.79094626792
887,1911.392490054116,142.754,55137.00066687797
888,1916.392490054116,142.658,52508.29568364922
889,1921.392490054116,142.572,47131.33507467106
890,1926.392490054116,142.485,47774.454771243996
891,1931.392490054116,142.391,51719.492497698084
892,1936.392490054116,142.291,55125.60868535545
893,1941.392490054116,142.204,48051.531711835254
894,1946.392490054116,142.109,52571.545362351186
895,1951.392490054116,142.002,59322.09167636847
896,1956.392490054116,141.893,60539.695010071475
897,1961.392490054116,141.78,62872.532376916446
898,1966.392490054116,141.684,53510.542156869225
899,1971.392490054116,141.583,56401.47408449558
900,1976.392490054116,141.479,58181.92754604022
901,1981.392490054116,141.374,58846.495048884266
902,1986.392490054116,141.283,51093.564527576185
903,1991.392490054116,141.14,80425.35089425354
904,1996.392490054116,141.043,54644.75813601997
905,2001.392490054116,140.947,54179.776153956635
906,2007.392490054116,140.863,47519.07532026244
907,2012.392490054116,140.782,45909.2029117583
908,2017.392490054116,140.761,11927.637410381949
912,2037.392490054116,140.7,34980.238186234455
913,2042.392490054116,140.656,25284.132782983368
924,2098.392490054116,140.624,18887.546867283803
927,2113.392490054116,140.597,16046.919435020893
930,2128.392490054116,140.565,19149.53885724145
937,2164.392490054116,140.55,9126.647922615142
941,2184.392490054116,140.546,2456.0959655487345
945,2204.392490054116,140.539,4337.351641471128
946,2209.392490054116,140.499,24836.929864788202
947,2214.392490054116,140.475,14932.48117201173
948,2220.392490054116,140.424,31809.00753324161
949,2225.392490054116,140.338,53733.28558116929
950,2230.392490054116,140.323,9389.762799757635
954,2250.392490054116,140.301,13893.31112684931
959,2275.392490054116,140.293,5107.691842822053
960,2280.392490054116,140.282,7038.032351863506
963,2295.392490054116,140.269,8371.670560206609
967,2316.392490054116,140.259,6498.129524511569
976,2361.392490054116,140.199,39736.28489851852
977,2366.392490054116,140.114,56383.09913549113
978,2371.392490054116,140.025,59124.437348642125
979,2376.392490054116,139.932,61871.75724745325
980,2381.392490054116,139.821,73948.38795297545
981,2386.392490054116,139.729,61374.67389469548
982,2392.392490054116,139.633,64160.98087742624
983,2397.392490054116,139.532,67596.07552308109
984,2402.392490054116,139.45,54958.38945615753
985,2407.392490054116,139.363,58395.47204265554
986,2412.392490054116,139.27,62512.01057134893
987,2417.392490054116,139.176,63272.64731286234
988,2422.392490054116,139.082,63360.70841275896
989,2427.392490054116,138.98,68846.49227808422
990,2432.392490054116,138.873,72315.68790767321
991,2437.392490054116,138.808,43993.142961995065
992,2442.392490054116,138.765,29151.515057601333
993,2447.392490054116,138.714,34634.10105812569
994,2452.392490054116,138.651,42853.094109235135
995,2457.392490054116,138.582,47007.650161478385
996,2462.392490054116,138.473,74361.77849516846
997,2467.392490054116,138.381,62845.88820062154
998,2473.392490054116,138.288,63640.92549525544
999,2478.392490054116,138.203,58246.523527247424
1000,2483.392490054116,138.113,61758.09713536372
1001,2488.392490054116,138.008,72145.22938834739
1002,2493.392490054116,137.9,74298.26899575473
1003,2498.392490054116,137.789,76454.50531816142
1004,2503.392490054116,137.685,71720.43245172707
1005,2508.392490054116,137.578,73880.0376929045
1006,2513.392490054116,137.477,69823.43830653469
1007,2518.392490054116,137.373,71986.73829271217
1008,2523.392490054116,137.253,83158.70231683535
1009,2528.392490054116,137.145,74928.87098845701
1010,2533.392490054116,137.04,72934.91308798885
1011,2538.392490054116,136.942,68156.43741857007
1012,2543.392490054116,136.811,91210.23348720193
1013,2548.392490054116,136.708,71794.47784517854
1014,2554.392490054116,136.598,76794.38732753001
1015,2559.392490054116,136.496,71293.38273324426
1016,2564.392490054116,136.393,72078.83372849895
1017,2569.392490054116,136.287,74265.92608391955
1018,2574.392490054116,136.18,75053.75884887003
1019,2579.392490054116,136.084,67418.46882356357
1020,2584.392490054116,135.993,63986.99175200304
1021,2589.392490054116,135.913,56325.708352041154
1025,2609.392490054116,135.912,709.2981136123469
1028,2624.392490054116,135.876,25678.021899126787
1031,2640.392490054116,135.872,2870.085513542215
1053,2751.392490054116,135.809,47092.56697470712
1054,2756.392490054116,135.732,57632.46513191606
1055,2761.392490054116,135.657,56205.86598623872
1056,2766.392490054116,135.576,60777.29167465566
1057,2771.392490054116,135.48,72115.44602727714
1058,2776.392490054116,135.375,78959.9777288211
1059,2781.392490054116,135.265,82803.16698591733
1060,2786.392490054116,135.186,59533.02819086684
1061,2791.392490054116,135.07,87509.30597989002
1062,2796.392490054116,134.986,63435.335904702966
1063,2802.392490054116,134.905,61263.5814341804
1064,2807.392490054116,134.823,62093.053647695146
1065,2812.392490054116,134.739,63681.5881299357
1066,2817.392490054116,134.659,60719.992162857394
1067,2822.392490054116,134.578,61551.29143441223
1068,2827.392490054116,134.494,63904.860775045076
1069,2832.392490054116,134.407,66262.08604821133
1070,2837.392490054116,134.319,67098.33981685784
1071,2842.392490054116,134.246,55725.80115365504
1072,2847.392490054116,134.16,65726.12166695973
1073,2852.392490054116,134.103,43615.907893875854
1074,2857.392490054116,134.045,44439.836722552005
1075,2862.392490054116,133.971,56770.35693544907
1076,2867.392490054116,133.885,66052.15232218022
1077,2872.392490054116,133.792,71505.22662409184
1078,2877.392490054116,133.674,90813.34984988422
1079,2882.392490054116,133.576,75491.30051077249
1080,2887.392490054116,133.473,79420.7535388603
1081,2893.392490054116,133.367,81839.72231689801
1082,2898.392490054116,133.257,85005.90991948932
1083,2903.392490054116,133.156,78123.6518487308
1084,2908.392490054116,133.048,83616.37715761868
1085,2913.392490054116,132.939,84466.7735794775
1086,2918.392490054116,132.832,82991.77768073592
1087,2923.392490054116,132.728,80738.95540450054
1088,2928.392490054116,132.636,71492.27491523635
1089,2933.392490054116,132.571,50567.15443713406
1090,2938.392490054116,132.509,48292.363038349
1091,2943.392490054116,132.448,47572.219083206706
1092,2948.392490054116,132.372,59340.290740420816
1093,2953.392490054116,132.277,74253.17506455284
1094,2958.392490054116,132.182,74325.48435508514
1095,2963.392490054116,132.064,92401.62420736319
1096,2968.392490054116,131.964,78373.87323639635
1097,2973.392490054116,131.861,80798.89318992507
1098,2979.392490054116,131.768,73047.24643671593
1099,2984.392490054116,131.678,70760.36375413438
1100,2989.392490054116,131.596,64536.40411096859
1101,2994.392490054116,131.512,66179.28401894782
1102,2999.392490054116,131.425,68612.65989468164
1103,3004.392490054116,131.357,53686.01817786477
1104,3009.392490054116,131.258,78240.84926877235
1105,3014.392490054116,131.173,67240.9530223846
1106,3019.392490054116,131.095,61767.42230736035
1107,3024.392490054116,131.016,62625.396656891506
1108,3029.392490054116,130.933,65864.34567030513
1109,3034.392490054116,130.847,68313.52087997505
1110,3039.392490054116,130.759,69970.85143429026
1111,3044.392490054116,130.664,75608.05070310371
1112,3049.392490054116,130.579,67713.75759371633
1113,3054.392490054116,130.478,80534.42456788107
1114,3059.392490054116,130.399,63051.88563560614
1115,3065.392490054116,130.32,63137.27910454528
1116,3070.392490054116,130.251,55203.81166527721
1117,3075.392490054116,130.18,56865.85545198549
1118,3080.392490054116,130.098,65744.18851515192
1119,3085.392490054116,130.032,52971.80779689531
1120,3090.392490054116,129.944,70701.65326351709
1121,3095.392490054116,129.852,73983.69403582868
1122,3100.392490054116,129.78,57957.199414398776
1123,3105.392490054116,129.699,65268.51517205794
1124,3110.392490054116,129.647,41946.72823774676
1125,3115.392490054116,129.596,41189.82846024414
1151,3247.392490054116,129.59,5050.072019563188
1175,3368.392490054116,129.55,34915.409194898
1176,3374.392490054116,129.476,64680.09879553878
1177,3379.392490054116,129.393,72610.05622414759
1178,3384.392490054116,129.319,64793.1382916399
1179,3389.392490054116,129.232,76240.78113954085
1180,3394.392490054116,129.141,79808.76274578762
1181,3399.392490054116,129.05,79870.02172234241
1182,3404.392490054116,128.961,78174.99325686919
1183,3409.392490054116,128.873,77357.04268871353
1184,3414.392490054116,128.78,81814.74754630252
1185,3419.392490054116,128.704,66913.35304908534
1186,3424.392490054116,128.616,77542.4914475784
1187,3429.392490054116,128.518,86417.71403669399
1188,3434.392490054116,128.421,85595.64908420283
1189,3439.392490054116,128.324,85655.5420112999
1190,3444.392490054116,128.207,103380.43363434695
1191,3449.392490054116,128.121,76039.125524377
1192,3454.392490054116,128.044,68136.87282053127
1193,3460.392490054116,127.964,70871.05284751301
1194,3465.392490054116,127.878,76246.99330787525
1195,3470.392490054116,127.792,76305.67132216236
1196,3475.392490054116,127.707,75476.54099439568
1197,3480.392490054116,127.617,79976.49589174234
1198,3485.392490054116,127.533,74701.02308233667
1199,3490.392490054116,127.454,70310.37207905976
1200,3495.392490054116,127.37,74819.63125437638
1201,3500.392490054116,127.284,76659.4496279514
1202,3505.392490054116,127.208,67799.17026399955
1203,3510.392490054116,127.128,71425.53474803077
1204,3515.392490054116,127.042,76841.62859094539
1205,3520.392490054116,126.953,79580.42605550405
1206,3525.392490054116,126.851,91265.38898566434
1207,3530.392490054116,126.786,58203.48039998859
1208,3535.392490054116,126.677,97673.93935101313
1209,3540.392490054116,126.577,89661.85596762416
1210,3546.392490054116,126.484,83463.18758308253
1211,3551.392490054116,126.405,70950.53953796052
1212,3556.392490054116,126.329,68310.41876818845
1213,3561.392490054116,126.261,61170.904776266354
1214,3566.392490054116,126.193,61223.803378518336
1215,3571.392490054116,126.14,47762.54960321728
1216,3576.392490054116,126.097,38790.23603809829
1217,3581.392490054116,126.054,38831.22300365724
1218,3586.392490054116,126.013,37064.45902740643
1219,3591.392490054116,125.991,19910.996007404185
1220,3596.392490054116,125.982,8155.744244067961
1222,3606.392490054116,125.974,7269.21780978857
1223,3611.392490054116,125.932,38208.72033718348
1224,3616.392490054116,125.9,29143.14731376665
1246,3728.392490054116,125.832,63821.78748483989
1247,3733.392490054116,125.758,69507.03202637909
1248,3738.392490054116,125.675,78016.28483299595
1249,3743.392490054116,125.572,96873.1616937033
1250,3748.392490054116,125.451,113852.86009174214
1251,3753.392490054116,125.328,115776.45787737459
1252,3758.392490054116,125.212,109228.80791714604
1253,3763.392490054116,125.094,111155.96703263598
1254,3768.392490054116,124.981,106489.02497038155
1255,3773.392490054116,124.871,103706.86264674956
1256,3778.392490054116,124.771,94324.5458002036
1257,3783.392490054116,124.67,95317.05381726961
1258,3788.392490054116,124.557,106691.17554841461
1259,3793.392490054116,124.458,93516.5514601753
1260,3799.392490054116,124.363,89810.02068293568
1261,3804.392490054116,124.274,84186.23346391179
1262,3809.392490054116,124.181,88021.0228338281
1263,3814.392490054116,124.104,72923.3458332659
1264,3819.392490054116,124.033,67289.0141956217
1265,3824.392490054116,123.954,74923.57001406029
1266,3829.392490054116,123.925,27527.553450218147
1285,3925.392490054116,123.862,61277.65742278379
1286,3930.392490054116,123.78,79813.08107579628
1287,3935.392490054116,123.7,77914.47467508574
1288,3940.392490054116,123.62,77963.02965121306
1289,3945.392490054116,123.539,78986.2802583951
1290,3950.392490054116,123.455,81960.75238583091
1291,3955.392490054116,123.378,75176.74737630785
1292,3960.392490054116,123.293,83037.68795269569
1293,3965.392490054116,123.187,103603.33374055364
1294,3971.392490054116,123.11,75316.93832145834
1295,3976.392490054116,123.034,74386.15163345645
1296,3981.392490054116,122.956,76391.85361301903
1297,3986.392490054116,122.873,81337.58299331204
1298,3991.392490054116,122.8,71582.14780626909
1299,3996.392490054116,122.721,77514.6641634892
1300,4001.392490054116,122.624,95226.99912582399
1301,4006.392490054116,122.538,84470.50682561021
1302,4011.392490054116,122.449,87463.77206451766
1303,4016.392490054116,122.362,85543.36438379277
1304,4021.392490054116,122.277,83622.1021768135
1305,4026.392490054116,122.195,80715.89843594552
1306,4031.392490054116,122.085,108326.74132174558
1307,4037.392490054116,121.998,85734.9217900287
1308,4042.392490054116,121.913,83808.63954454295
1309,4047.392490054116,121.821,90756.81882771695
1310,4052.392490054116,121.731,88827.14661639277
1311,4057.392490054116,121.646,83935.46102440538
1312,4062.392490054116,121.554,90893.59452946558
1313,4067.392490054116,121.459,93900.77886262337
1314,4072.392490054116,121.36,97896.5729322063
1315,4077.392490054116,121.24,118701.05017045992
1316,4082.392490054116,121.144,94992.63564568011
1317,4088.392490054116,121.043,100005.70671086146
1318,4093.392490054116,120.938,104004.93685426138
1319,4098.392490054116,120.838,99089.29426754084
1320,4103.392490054116,120.738,99128.11441772568
1321,4108.392490054116,120.65,87271.06488224202
1322,4113.392490054116,120.561,88305.40091674011
1323,4118.392490054116,120.475,85370.55329202345
1324,4123.392490054116,120.379,95341.01518074093
1325,4128.392490054116,120.282,96373.67730975298
1326,4133.392490054116,120.191,90451.2055957253
1327,4138.392490054116,120.097,93474.16913711985
1328,4143.392490054116,120.008,88541.58359037411
1329,4148.392490054116,119.921,86592.81057190802
1330,4153.392490054116,119.833,87629.73674932627
1331,4158.392490054116,119.726,106591.29707816083
1332,4163.392490054116,119.643,82716.7290469948
1333,4168.392490054116,119.552,90732.33639091697
1334,4174.392490054116,119.452,99769.6502692979
1335,4179.392490054116,119.359,92821.89569463868
1336,4184.392490054116,119.252,106833.3021795397
1337,4189.392490054116,119.158,93886.54797405146
1338,4194.392490054116,119.06,97919.6194391787
1339,4199.392490054116,118.967,92959.89804940386
1340,4204.392490054116,118.877,89999.05746640221
1341,4209.392490054116,118.777,100037.8962831264
1342,4214.392490054116,118.687,90068.98484324236
1343,4219.392490054116,118.597,90107.48948490349
1344,4224.392490054116,118.499,98155.4830585423
1345,4229.392490054116,118.4,99191.94629862119
1346,4234.392490054116,118.298,102231.76782830845
1347,4239.392490054116,118.174,124309.70499259676
1348,4244.392490054116,118.064,110295.54723720814
1349,4250.392490054116,117.958,106337.73044647509
1350,4255.392490054116,117.854,104361.15184192189
1351,4260.392490054116,117.756,98371.5253090007
1352,4265.392490054116,117.652,104427.18159105978
1353,4270.392490054116,117.549,103453.26015747587
1354,4275.392490054116,117.452,97457.98652386357
1355,4280.392490054116,117.367,85434.9861503652
1356,4285.392490054116,117.28,87483.24077039766
1357,4290.392490054116,117.205,75452.45122727832
1358,4295.392490054116,117.132,73479.56546574549
1359,4300.392490054116,117.054,78553.15382271641
1360,4305.392490054116,116.942,112833.79756351178
1361,4310.392490054116,116.829,113863.85819554534
1362,4315.392490054116,116.719,110863.64137938687
1363,4320.392490054116,116.614,105849.46479257838
1364,4325.392490054116,116.49,125025.02008420478
1365,4330.392490054116,116.393,97822.0550433376
