fixIdx,tickLead,togo,area
1495,4935.392490054116,120.468,95160.6845106286
1496,4940.392490054116,120.388,95193.85388675591
1497,4945.392490054116,120.308,95226.89526288322
1498,4950.392490054116,120.227,96450.15526521218
1499,4955.392490054116,120.139,104817.49267127221
1500,4960.392490054116,120.05,106037.42234962949
1501,4965.392490054116,119.962,104874.33284440511
1502,4970.392490054116,119.876,102519.65348654376
1503,4975.392490054116,119.797,94204.91229723969
1504,4980.392490054116,119.722,89467.39716189877
1505,4985.392490054116,119.639,99044.60814038108
1506,4990.392490054116,119.556,99075.18532765312
1507,4995.392490054116,119.476,95524.6926146072
1508,5000.392490054116,119.403,87197.6793071015
1509,5005.392490054116,119.334,82453.09469596854
1510,5010.392490054116,119.256,93243.50444776044
1511,5015.392490054116,119.183,87298.15740532096
1512,5020.392490054116,119.101,98094.8947362139
1513,5025.392490054116,119.026,89751.12281093713
1514,5030.392490054116,119.023,3592.439705594813
1520,5060.392490054116,118.96,75870.10531551744
1521,5065.392490054116,118.898,74700.33586775322
1553,5226.392490054116,118.864,42249.67606147822
1554,5231.392490054116,118.801,78329.0904573718
1555,5236.392490054116,118.733,84579.8452538083
1556,5241.392490054116,118.669,79636.29183513386
1557,5246.392490054116,118.597,89624.92035925634
1558,5251.392490054116,118.519,97124.75617037638
1559,5257.392490054116,118.442,95926.36760136537
1560,5262.392490054116,118.367,93463.64273827772
1561,5267.392490054116,118.275,114676.73901408596
1562,5272.392490054116,118.184,113450.12367832947
1563,5277.392490054116,118.094,112223.85684885483
1564,5282.392490054116,118.002,114737.95983452557
1565,5287.392490054116,117.92,102287.80130515293
1566,5292.392490054116,117.838,102313.35723096441
1567,5297.392490054116,117.754,104833.9564873999
1568,5302.392490054116,117.673,101114.43489723743
1569,5307.392490054116,117.584,111125.50991790515
1570,5312.392490054116,117.49,117387.7031074666
1571,5317.392490054116,117.399,113658.72741825771
1572,5322.392490054116,117.312,108682.4935447831
1573,5327.392490054116,117.235,96213.34233008137
1574,5332.392490054116,117.145,112482.55366370379
1575,5337.392490054116,117.056,111252.01661211989
1576,5342.392490054116,116.963,116270.585376092
1577,5347.392490054116,116.871,115037.00014777534
1578,5352.392490054116,116.769,127554.36410036392
1579,5357.392490054116,116.676,116311.05355518794
1580,5362.392490054116,116.596,100071.68167519016
1585,5387.392490054116,116.522,92936.4640247338
1586,5392.392490054116,116.443,99242.85859920083
1587,5397.392490054116,116.349,118108.16049919228
1588,5402.392490054116,116.266,104304.23491313487
1589,5407.392490054116,116.182,105582.75584036433
1590,5412.392490054116,116.101,101833.74794615032
1591,5417.392490054116,116.064,46535.970315784034
1594,5432.392490054116,116.041,29000.365554787368
1597,5448.392490054116,116.036,6322.232919565696
1598,5453.392490054116,115.995,51879.600627245585
1599,5458.392490054116,115.956,49377.104261963024
1600,5463.392490054116,115.946,12669.716452291777
1601,5468.392490054116,115.739,262257.51441003685
1609,5501.392490054116,115.731,10187.25855739506
1610,5506.392490054116,115.669,78999.11177630535
1611,5511.392490054116,115.626,54814.573617433874
1612,5516.392490054116,115.513,144081.0391447233
1613,5521.392490054116,115.43,105835.5365039351
1614,5526.392490054116,115.35,102030.46870839107
1615,5531.392490054116,115.26,114803.49799181039
1616,5536.392490054116,115.181,100789.13392225414
1617,5541.392490054116,115.11,90605.43007281811
1618,5546.392490054116,115.062,61277.96410659765
1651,5712.392490054116,115.022,52573.20454725399
1652,5717.392490054116,114.926,126211.48495708931
1653,5722.392490054116,114.846,105187.64537797491
1654,5727.392490054116,114.845,1315.5305084393015
1657,5742.392490054116,114.841,5275.788645888726
1658,5747.392490054116,114.773,89738.36098636458
1662,5767.392490054116,114.736,48975.73387098303
1663,5772.392490054116,114.666,92693.88674024738
1664,5777.392490054116,114.577,117873.98400717352
1665,5782.392490054116,114.526,67562.93679909484
1679,5853.392490054116,114.45,101861.76630899114
1680,5858.392490054116,114.419,41564.93735499999
1684,5878.392490054116,114.361,78001.8007647159
1691,5913.392490054116,114.311,67611.3643742789
1692,5918.392490054116,114.236,101447.3136318337
1693,5923.392490054116,114.218,24358.00874261174
1698,5948.392490054116,114.131,118172.92447389344
1699,5953.392490054116,114.037,127687.12382103472
1700,5958.392490054116,113.932,142624.52164434583
1701,5964.392490054116,113.832,135847.38911048014
1702,5969.392490054116,113.72,152134.88638843384
1703,5974.392490054116,113.618,138537.05687020536
1704,5979.392490054116,113.523,129025.69301041974
1705,5984.392490054116,113.424,134455.85232157662
1706,5989.392490054116,113.321,139880.67441621574
1707,5994.392490054116,113.227,127653.65720464928
1708,5999.392490054116,113.126,137156.02931842193
1709,6004.392490054116,113.037,120859.45626679985
1710,6009.392490054116,112.948,120864.89800599171
1711,6014.392490054116,112.853,129015.30467143585
1712,6019.392490054116,112.76,126298.94740083336
1713,6024.392490054116,112.662,133086.99918151056
1714,6029.392490054116,112.568,127652.0066302908
1715,6034.392490054116,112.462,143939.45025590164
1716,6039.392490054116,112.364,133065.62068495146
1717,6044.392490054116,112.258,143916.57416951106
1718,6049.392490054116,112.153,142542.7728989672
1719,6054.392490054116,112.051,138456.73941169475
1720,6059.392490054116,111.953,133018.15922352267
1721,6064.392490054116,111.86,126227.9585030176
1722,6069.392490054116,111.762,133010.469366265
1723,6074.392490054116,111.666,130290.1790657148
1724,6079.392490054116,111.559,145206.7455793784
1725,6084.392490054116,111.474,115346.72636990188
1726,6089.392490054116,111.398,103143.78631130425
1727,6094.392490054116,111.312,116726.26502555388
1728,6099.392490054116,111.23,111304.42228876446
1729,6104.392490054116,111.15,108599.58415505644
1730,6109.392490054116,111.067,112681.70228989264
1731,6114.392490054116,110.976,123546.88270187865
1732,6119.392490054116,110.891,115403.75655521262
1733,6125.392490054116,110.801,122215.54607146158
1734,6130.392490054116,110.716,115428.8230236528
1735,6135.392490054116,110.633,112719.22835931988
1736,6140.392490054116,110.556,104580.42013515618
1737,6145.392490054116,110.485,96445.2427989749
1738,6150.392490054116,110.418,91028.89019942902
1739,6155.392490054116,110.356,84254.93853916692
1740,6160.392490054116,110.291,88352.68791394
1741,6165.392490054116,110.23,82935.50955524291
1742,6170.392490054116,110.157,99270.82314851583
1743,6175.392490054116,110.083,100645.06470870174
1744,6180.392490054116,110.012,96579.41744198793
1745,6185.392490054116,109.943,93875.05235534342
1746,6190.392490054116,109.877,89810.95709280732
1747,6195.392490054116,109.809,92550.78763075899
1748,6200.392490054116,109.746,85763.61190869463
1749,6205.392490054116,109.698,65363.33518019938
1750,6210.392490054116,109.647,69473.14557726019
1751,6215.392490054116,109.598,66771.99259762281
1752,6220.392490054116,109.552,62707.154652976
1753,6225.392490054116,109.514,51823.32958661029
1754,6230.392490054116,109.487,36840.47901428861
1755,6235.392490054116,109.462,34130.823757609825
1756,6240.392490054116,109.426,49174.09312906862
1757,6245.392490054116,109.38,62860.35006223278
1758,6250.392490054116,109.326,73817.91035621068
1759,6255.392490054116,109.248,106646.7603334295
1760,6260.392490054116,109.182,90252.19708576977
1761,6265.392490054116,109.119,86167.71109619539
1762,6270.392490054116,109.038,110802.3311706758
1763,6275.392490054116,108.942,131319.36527827661
1764,6280.392490054116,108.853,121737.58933104704
1765,6285.392490054116,108.764,121734.93491821962
1766,6290.392490054116,108.664,136770.74583274085
1767,6295.392490054116,108.563,138120.45166813428
1768,6300.392490054116,108.46,140834.9981750203
1769,6305.392490054116,108.361,135347.00900350203
1770,6311.392490054116,108.248,154482.7989942283
1771,6316.392490054116,108.139,148979.58917025418
1772,6321.392490054116,108.035,142118.1528150746
1773,6326.392490054116,107.932,140728.07671064266
1774,6331.392490054116,107.83,139339.538456789
1775,6336.392490054116,107.728,139317.72942185597
1776,6341.392490054116,107.622,144755.60050970686
1777,6346.392490054116,107.524,133809.2939491865
1778,6351.392490054116,107.417,146073.6878929043
1779,6356.392490054116,107.303,155592.28388294976
1780,6361.392490054116,107.2,140547.39064928243
1781,6366.392490054116,107.1,136431.79106187134
1782,6371.392490054116,107.007,126866.85506371097
1783,6376.392490054116,106.915,125492.65835167511
1784,6381.392490054116,106.819,130936.3720770507
1785,6386.392490054116,106.725,128194.92500224624
1786,6391.392490054116,106.637,120003.86503272914
1787,6396.392490054116,106.539,133628.6218150567
1788,6401.392490054116,106.447,125433.44224157157
1789,6406.392490054116,106.35,132236.3269624979
1790,6411.392490054116,106.255,129493.9395330542
1791,6416.392490054116,106.164,124029.69454736907
1792,6421.392490054116,106.043,164882.3967725599
1793,6426.392490054116,105.954,121251.45765556372
1794,6431.392490054116,105.862,125329.00851394213
1795,6436.392490054116,105.768,128040.5718109863
1796,6441.392490054116,105.679,121219.1674881562
1797,6446.392490054116,105.59,121211.13765332877
1798,6451.392490054116,105.498,125286.66149052828
1799,6456.392490054116,105.411,118468.88168058415
1800,6461.392490054116,105.325,117101.7286694258
1801,6467.392490054116,105.24,115753.55247181165
1802,6472.392490054116,105.153,118471.90836490128
1803,6477.392490054116,105.068,115743.13376540248
1804,6482.392490054116,104.971,132070.85791318433
1805,6487.392490054116,104.878,126607.67287802386
1806,6492.392490054116,104.788,122511.05674377641
1807,6497.392490054116,104.706,111615.50886952589
1808,6502.392490054116,104.628,106171.40270201712
1809,6507.392490054116,104.561,91205.4201493199
1810,6512.392490054116,104.517,59910.31186957869
1811,6517.392490054116,104.488,39502.8609041241
1821,6567.392490054116,104.406,112494.88871901516
1822,6572.392490054116,104.32,117977.31075961451
1823,6577.392490054116,104.228,126196.58850945241
1824,6582.392490054116,104.145,113842.20823739165
1825,6587.392490054116,104.079,90529.1121140393
1826,6592.392490054116,104.002,105624.87487266469
1827,6597.392490054116,103.924,106998.01560916995
1828,6602.392490054116,103.828,131679.38348100238
1829,6607.392490054116,103.734,128915.69840194895
1830,6612.392490054116,103.617,160417.0848389963
1831,6617.392490054116,103.534,113776.35615169544
1832,6622.392490054116,103.446,120621.84618805435
1833,6627.392490054116,103.359,119240.27763979533
1834,6632.392490054116,103.275,115120.13434233163
1835,6637.392490054116,103.195,109633.794193735
1836,6642.392490054116,103.107,120589.81928250828
1837,6647.392490054116,103.024,113729.39389348746
1838,6652.392490054116,102.933,124679.71880673262
1839,6657.392490054116,102.857,104121.88484015642
1840,6662.392490054116,102.784,100014.45694543776
1841,6668.392490054116,102.7,115100.82884381189
1842,6673.392490054116,102.61,123310.27909197562
1843,6678.392490054116,102.553,78099.06519091039
1844,6683.392490054116,102.501,71263.73091007867
1845,6688.392490054116,102.478,31532.540097046643
1848,6703.392490054116,102.395,113987.56275803094
1849,6708.392490054116,102.383,16484.774367940245
1852,6723.392490054116,102.327,77075.35789177917
1853,6728.392490054116,102.303,33043.94292575582
1856,6743.392490054116,102.258,62074.58000211055
1857,6748.392490054116,102.222,49676.80666918744
1862,6773.392490054116,102.204,24923.83559709339
1863,6778.392490054116,102.161,59566.44579287524
1864,6783.392490054116,102.136,34645.66838852252
1868,6803.392490054116,102.083,73637.24657909336
1871,6818.392490054116,102.052,43148.049079661556
1872,6823.392490054116,101.946,147547.5926457345
1873,6828.392490054116,101.867,109945.49752744754
1876,6843.392490054116,101.859,11153.41582744375
1877,6848.392490054116,101.769,125507.2019368115
1880,6864.392490054116,101.751,25146.7408723656
1881,6869.392490054116,101.654,135535.07160563912
1882,6874.392490054116,101.597,79641.94743577439
1883,6879.392490054116,101.595,2795.6750376716363
1887,6899.392490054116,101.592,4205.600585630036
1888,6904.392490054116,101.52,100970.27765567458
1889,6909.392490054116,101.472,67322.46721637367
1893,6929.392490054116,101.399,102621.41322102367
1894,6934.392490054116,101.327,101216.27893959101
1895,6939.392490054116,101.313,19686.77891857801
1900,6964.392490054116,101.289,33863.99633447994
1901,6969.392490054116,101.2,125599.05311675063
1907,6999.392490054116,101.134,93470.19528545577
1913,7030.392490054116,101.092,59712.582371136974
1914,7035.392490054116,100.989,146437.07242760254
1915,7040.392490054116,100.899,127923.36831288894
1916,7045.392490054116,100.8,140683.81336529643
1917,7050.392490054116,100.709,129285.2961653181
1918,7055.392490054116,100.601,153394.67471466758
1919,7060.392490054116,100.508,132051.48801525828
1920,7065.392490054116,100.417,129184.87273182666
1921,7070.392490054116,100.318,140508.24841261562
1922,7075.392490054116,100.21,153231.94496652755
1923,7080.392490054116,100.114,136163.76433703466
1924,7085.392490054116,100.011,146050.30972343648
1925,7090.392490054116,99.915,136085.16566077468
1926,7095.392490054116,99.831,119051.20653874587
1927,7100.392490054116,99.758,103452.69727892164
1928,7105.392490054116,99.679,111949.17480106572
1929,7110.392490054116,99.602,109106.39168740394
1930,7115.392490054116,99.525,109098.74054825689
1931,7120.392490054116,99.458,94928.08294285568
1932,7125.392490054116,99.397,86432.11534018224
1933,7130.392490054116,99.329,96355.61770255468
1934,7135.392490054116,99.259,99190.23266703101
1935,7140.392490054116,99.161,138846.07443189924
1936,7145.392490054116,99.057,147299.92249372773
1937,7150.392490054116,98.979,110450.73991851203
1938,7155.392490054116,98.928,72221.21533798888
1944,7185.392490054116,98.87,82432.86329735766
1945,7190.392490054116,98.783,123644.63027479465
1946,7195.392490054116,98.689,133563.52330483263
1947,7200.392490054116,98.6,126429.68282335355
1948,7205.392490054116,98.509,129242.54145730042
1949,7211.392490054116,98.421,124972.2780298307
1950,7216.392490054116,98.406,21305.71326959903
1953,7231.392490054116,98.354,73988.13688984803
1954,7236.392490054116,98.344,14233.839300093927
1959,7261.392490054116,98.294,71393.284822959
1963,7281.392490054116,98.252,60107.399870709676
1964,7286.392490054116,98.178,105913.68968477564
1965,7291.392490054116,98.165,18610.980383758182
1969,7311.392490054116,98.099,94707.56695409035
1974,7336.392490054116,98.044,79144.01176972747
1975,7341.392490054116,98.041,4318.610839236948
1980,7366.392490054116,97.986,79420.65013562042
1981,7371.392490054116,97.963,33221.59070178807
1985,7392.392490054116,97.902,88322.56825892105
1986,7397.392490054116,97.838,92669.7987842147
1992,7427.392490054116,97.807,45047.0983152037
1993,7432.392490054116,97.757,72675.42024624303
2000,7467.392490054116,97.702,80276.29877925177
2001,7472.392490054116,97.61,134269.20882560353
2002,7477.392490054116,97.509,147357.11587195244
2003,7482.392490054116,97.405,151675.99717986526
2004,7487.392490054116,97.318,126843.17492215507
2005,7492.392490054116,97.315,4374.800482550274
2009,7512.392490054116,97.242,106695.96383517468
2010,7517.392490054116,97.149,135902.15024867735
2011,7522.392490054116,97.049,146083.35767834462
2012,7527.392490054116,96.932,170840.0213457494
2013,7532.392490054116,96.82,163454.6042901052
2014,7537.392490054116,96.715,153168.67183406051
2015,7542.392490054116,96.619,139987.28732852906
2016,7547.392490054116,96.523,139940.97411015237
2017,7553.392490054116,96.427,139912.99977175498
2018,7558.392490054116,96.32,155883.75006902902
2019,7563.392490054116,96.2,174732.51866221213
2020,7568.392490054116,96.097,149904.054577986
2021,7573.392490054116,95.982,167289.31045115957
2022,7578.392490054116,95.883,143948.79923532452
2023,7583.392490054116,95.77,164231.93106128593
2024,7588.392490054116,95.669,146724.14126024913
2025,7593.392490054116,95.571,142311.71722019752
2026,7598.392490054116,95.471,145161.2098084836
2027,7603.392490054116,95.377,136402.67149454574
2028,7608.392490054116,95.264,163903.28545469328
2029,7613.392490054116,95.166,142082.19652433702
2030,7619.392490054116,95.032,194191.8905183244
2031,7624.392490054116,94.931,146283.59952940184
2032,7629.392490054116,94.863,98464.87844149537
2033,7634.392490054116,94.853,14483.664056438476
2037,7654.392490054116,94.823,43555.63649830678
2038,7659.392490054116,94.775,69705.86387178746
2044,7689.392490054116,94.728,68486.65841702449
2049,7714.392490054116,94.719,13153.216626570036
2050,7719.392490054116,94.686,48249.02064107815
2057,7754.392490054116,94.639,69000.71683445282
2064,7790.392490054116,94.602,54547.68161277034
2065,7795.392490054116,94.509,137100.08563436122
2066,7800.392490054116,94.445,94330.58320421442
2067,7805.392490054116,94.377,100220.42781147269
2068,7810.392490054116,94.31,98739.20836063613
2069,7815.392490054116,94.246,94312.90536670777
2070,7820.392490054116,94.19,82524.03483832304
2071,7825.392490054116,94.07,176785.00682131725
2072,7830.392490054116,93.984,126638.15012191658
2073,7835.392490054116,93.885,145730.70781966829
2074,7840.392490054116,93.804,119195.98951133165
2075,7845.392490054116,93.719,125051.28055256723
2076,7850.392490054116,93.633,126487.65910650702
2077,7855.392490054116,93.548,124982.31884286046
2078,7860.392490054116,93.452,141109.76598145685
2079,7865.392490054116,93.364,129305.54238112256
2080,7870.392490054116,93.266,143947.43234104087
2081,7875.392490054116,93.172,138017.60795571885
2082,7880.392490054116,93.075,142366.84762921705
2083,7885.392490054116,92.954,177496.31322341922
2084,7890.392490054116,92.84,167122.58438185655
2085,7895.392490054116,92.739,147987.1233340857
2086,7900.392490054116,92.635,152310.84517493317
2087,7905.392490054116,92.529,155162.17407302113
2088,7910.392490054116,92.42,159469.0906900812
2089,7915.392490054116,92.314,154997.66432332445
2090,7920.392490054116,92.21,151996.2603988124
2091,7925.392490054116,92.112,143160.77106607048
2092,7930.392490054116,92.004,157692.11151945603
2093,7936.392490054116,91.904,145956.6070060997
2094,7941.392490054116,91.807,141515.3521068037
2095,7946.392490054116,91.706,147284.8988277561
2096,7951.392490054116,91.61,139931.2767078543
2097,7956.392490054116,91.525,123852.98478660604
2098,7961.392490054116,91.427,142742.16252635582
2099,7966.392490054116,91.326,147044.09480024021
2100,7971.392490054116,91.224,148428.12530404158
2101,7976.392490054116,91.117,155623.3019840975
2102,7981.392490054116,91.0,170065.02896501514
2103,7986.392490054116,90.902,142368.59513912926
2104,7991.392490054116,90.814,127790.421239607
2105,7996.392490054116,90.732,119040.47182193864
2106,8001.392490054116,90.641,132062.5269689625
2107,8006.392490054116,90.559,118962.18217423146
2108,8011.392490054116,90.467,133424.87099521552
2109,8016.392490054116,90.382,123229.30806186367
2110,8021.392490054116,90.295,126087.45839052394
2111,8026.392490054116,90.21,123148.33799547507
2112,8031.392490054116,90.12,130347.09069581564
2113,8036.392490054116,90.034,124509.78972817386
2114,8041.392490054116,89.951,120128.39226777664
2115,8046.392490054116,89.873,112860.88968424004
2116,8051.392490054116,89.776,140303.18711624815
2117,8056.392490054116,89.692,121452.63038202729
2118,8061.392490054116,89.588,150305.63034415664
2119,8066.392490054116,89.494,135787.29579095534
2120,8071.392490054116,89.401,134285.65363427057
2121,8076.392490054116,89.311,129901.34292141402
2122,8081.392490054116,89.217,135618.9548156638
2123,8086.392490054116,89.116,145649.13382480957
2124,8091.392490054116,89.031,122523.87032367299
2125,8096.392490054116,88.938,134004.3393808121
2126,8101.392490054116,88.843,136825.9975360579
2127,8106.392490054116,88.75,133886.38621821988
2128,8111.392490054116,88.665,122322.02938294184
2129,8116.392490054116,88.581,120842.24067654366
2130,8121.392490054116,88.497,120802.07490572402
2131,8126.392490054116,88.405,132256.9077533491
2132,8131.392490054116,88.327,112092.02608907929
2133,8137.392490054116,88.238,127873.30474556808
2134,8142.392490054116,88.147,130693.82684158711
2135,8147.392490054116,88.052,136378.42888872768
2136,8152.392490054116,87.952,143485.36878196071
2137,8157.392490054116,87.85,146276.7632827279
2138,8162.392490054116,87.741,156223.4499095914
2139,8167.392490054116,87.641,143241.36296905897
2140,8172.392490054116,87.547,134580.27898148634
2141,8177.392490054116,87.472,107339.92921626267
2142,8182.392490054116,87.404,97301.47669816476
2143,8187.392490054116,87.33,105865.5721124238
2144,8192.392490054115,87.26,100121.6863386886
2145,8197.392490054115,87.18,114396.25167720075
2146,8202.392490054115,87.096,120076.33290212492
2147,8207.392490054115,87.017,112892.08456105362
2148,8212.392490054115,86.945,102862.38400954906
2149,8217.392490054115,86.869,108550.63722822678
2150,8222.392490054115,86.783,122793.80145872533
2151,8227.392490054115,86.688,135585.33025100525
2152,8232.392490054115,86.595,132667.63111043142
2153,8237.392490054115,86.495,142581.02661033857
2154,8242.392490054115,86.401,133957.20904428908
2155,8247.392490054115,86.318,118231.95482963923
2156,8252.392490054115,86.255,89720.82813872825
2157,8257.392490054115,86.201,76897.99148030062
2158,8262.392490054115,86.2,1424.4447276643784
2161,8277.392490054115,86.181,27110.438701740135
2162,8282.392490054115,86.095,122709.74058102228
2163,8287.392490054115,86.016,112681.76129959137
2164,8292.392490054115,86.005,15691.122133861698
2176,8353.392490054115,85.99,21551.126119903678
2177,8358.392490054115,85.906,120689.0357794929
2178,8363.392490054115,85.827,113465.36811707371
2184,8393.392490054115,85.767,86415.34745630402
2185,8398.392490054115,85.692,107998.49834641823
2186,8403.392490054115,85.621,102212.33681305053
2187,8408.392490054115,85.534,125205.04224724775
2188,8413.392490054115,85.45,120838.66212763527
2189,8418.392490054115,85.363,125103.46624711913
2190,8423.392490054115,85.276,125050.25658660468
2191,8428.392490054115,85.191,122124.83652116568
2192,8433.392490054115,85.096,136429.22516061366
2193,8438.392490054115,84.972,177952.4662158304
2194,8443.392490054115,84.879,133373.03517800555
2195,8448.392490054115,84.782,139036.18367075396
2196,8453.392490054115,84.69,131800.42655084768
2197,8458.392490054115,84.595,136028.5024044854
2198,8463.392490054115,84.506,127373.96387799509
2199,8468.392490054115,84.406,143041.31122799395
2200,8473.392490054115,84.312,134383.7004088852
2201,8478.392490054115,84.226,122888.09296002956
2202,8484.392490054115,84.104,174237.69011779857
2203,8489.392490054115,83.989,164105.85696051933
2204,8494.392490054115,83.885,148302.7150670347
2205,8499.392490054115,83.791,133963.54870526932
2206,8504.392490054115,83.691,142433.26630191624
2207,8509.392490054115,83.591,142346.8194521354
2208,8514.392490054115,83.486,149368.71117636643
2209,8519.392490054115,83.378,153530.63011372794
2210,8524.392490054115,83.269,154841.52344660767
2211,8529.392490054115,83.168,143380.25628457952
2212,8534.392490054115,83.06,153214.7394423711
2213,8539.392490054115,82.952,153105.2956143631
2214,8544.392490054115,82.85,144501.09109087262
2215,8549.392490054115,82.746,147237.500673431
2216,8554.392490054115,82.644,144310.71934085048
2217,8559.392490054115,82.543,142803.9370927102
2218,8564.392490054115,82.443,141300.48593641887
2219,8569.392490054115,82.339,146856.48986279298
2220,8574.392490054115,82.237,143936.20028120634
2221,8579.392490054115,82.135,143841.61404225326
2222,8584.392490054115,82.031,146563.59926231016
2223,8589.392490054115,81.932,139425.91352383283
2224,8594.392490054115,81.829,144964.9097820786
2225,8599.392490054115,81.694,189836.79185038828
2226,8604.392490054115,81.589,147519.85699012372
2227,8609.392490054115,81.489,140400.2508492965
2228,8614.392490054115,81.399,126286.30475279891
2229,8619.392490054115,81.31,124818.29320711322
2230,8624.392490054115,81.211,138762.84429573765
2231,8629.392490054115,81.109,142873.74487653497
2232,8634.392490054115,81.01,138580.1085333986
2233,8639.392490054115,80.916,131500.57322439487
2234,8645.392490054115,80.815,141221.02525370187
2235,8650.392490054115,80.706,152296.9849470699
2236,8655.392490054115,80.598,150784.13846330013
2237,8660.392490054115,80.493,146486.68509461283
2238,8665.392490054115,80.386,149166.52558959255
2239,8670.392490054115,80.273,157406.3543377346
2240,8675.392490054115,80.159,158666.4047479235
2241,8680.392490054115,80.06,137685.61663203928
2242,8685.392490054115,79.964,133427.63979153335
2243,8690.392490054115,79.871,129179.68617925025
2244,8695.392490054115,79.776,131878.365861667
2245,8700.392490054115,79.68,133183.65934981595
2246,8705.392490054115,79.587,128942.80235135563
2247,8710.392490054115,79.498,123326.65824594116
2248,8715.392490054115,79.399,137100.12232872593
2249,8720.392490054115,79.306,128709.19978247044
2250,8725.392490054115,79.211,131396.6889278597
2251,8730.392490054115,79.112,136839.9710900861
2252,8735.392490054115,79.021,125703.19767729686
2253,8740.392490054115,78.93,125630.38981187661
2254,8745.392490054115,78.828,140724.87410149295
2255,8750.392490054115,78.714,157155.19403816998
2256,8755.392490054115,78.612,140499.98964681118
2257,8760.392490054115,78.502,151401.83362505905
2258,8765.392490054115,78.409,127910.94459362526
2259,8770.392490054115,78.309,137447.8370256418
2260,8775.392490054115,78.213,131860.030399517
2261,8780.392490054115,78.128,116682.5040944332
2262,8785.392490054115,78.04,120735.75134602743
2263,8790.392490054115,77.943,133001.72380229432
2264,8795.392490054115,77.841,139758.5052144055
2265,8800.392490054115,77.739,139654.836487453
2266,8806.392490054115,77.634,143668.94013750914
2267,8811.392490054115,77.528,144922.48784342085
2268,8816.392490054115,77.433,129788.71468186965
2269,8821.392490054115,77.34,126974.14432727736
2270,8826.392490054115,77.249,124166.15016670394
2271,8831.392490054115,77.16,121364.5369867103
2272,8836.392490054115,77.07,122655.3132366988
2273,8841.392490054115,76.973,132109.5984644965
2274,8846.392490054115,76.883,122496.35066548357
2275,8851.392490054115,76.785,133297.2265538389
2276,8856.392490054115,76.686,134560.7417722542
2277,8861.392490054115,76.593,126318.68029192423
2278,8866.392490054115,76.498,128949.66480601154
2279,8871.392490054115,76.402,130217.84752601526
2280,8876.392490054115,76.311,123354.18789635254
2281,8881.392490054115,76.219,124630.44927874934
2282,8886.392490054115,76.118,136726.3636484935
2283,8891.392490054115,76.008,148787.3171336162
2284,8896.392490054115,75.907,136501.0419777824
2285,8901.392490054115,75.817,121549.93867449195
2286,8906.392490054115,75.73,117427.12445403537
2287,8911.392490054115,75.656,99830.44469894799
2288,8916.392490054115,75.578,105180.01274358983
2289,8921.392490054115,75.494,113212.89892563054
2290,8926.392490054115,75.407,117189.13512332851
2291,8931.392490054115,75.322,114428.68798382775
2292,8936.392490054115,75.237,114363.6169373656
2293,8941.392490054115,75.132,141173.3659703657
2294,8946.392490054115,75.039,124944.44971602898
2295,8951.392490054115,74.945,126201.17121546912
2296,8956.392490054115,74.858,116727.41838430452
2297,8961.392490054115,74.782,101914.69068809925
2298,8966.392490054115,74.701,108566.18313585561
2299,8971.392490054115,74.617,112525.59224169685
2300,8976.392490054115,74.539,104432.85826323187
2301,8982.392490054115,74.452,116431.72063525619
2302,8987.392490054115,74.36,123043.73031315216
2303,8992.392490054115,74.269,121624.25760977899
2304,8997.392490054115,74.177,122877.67715322706
2305,9002.392490054115,74.084,124127.44530602064
2306,9007.392490054115,73.991,124040.57679572767
2307,9012.392490054115,73.898,123953.5353054347
2308,9017.392490054115,73.809,118541.94733502784
2309,9022.392490054115,73.717,122455.44765286888
2310,9027.392490054115,73.631,114394.46766170449
2311,9032.392490054115,73.547,111667.03479970373
2312,9037.392490054115,73.453,124878.6894275599
2313,9042.392490054115,73.403,66396.47957596558
2314,9047.392490054115,73.301,135383.44412181684
2315,9052.392490054115,73.196,139245.57597462833
2316,9057.392490054115,73.106,119260.31724719526
2317,9062.392490054115,73.017,117855.93402634998
2318,9067.392490054115,72.931,113809.63072590198
2319,9072.392490054115,72.851,105807.32175880326
2320,9077.392490054115,72.773,103107.12390979186
2321,9082.392490054115,72.684,117577.68323389452
2322,9087.392490054115,72.6,110901.22936410605
2323,9092.392490054115,72.508,121382.85782910141
2324,9097.392490054115,72.412,126565.83548721574
2325,9102.392490054115,72.303,143580.54748261345
2326,9107.392490054115,72.199,136867.78867817012
2327,9112.392490054115,72.104,124919.829481765
2328,9117.392490054115,72.016,115631.87729865266
2329,9122.392490054115,71.925,119490.85306440077
2330,9127.392490054115,71.834,119405.17834496184
2331,9132.392490054115,71.743,119319.3380055602
2332,9137.392490054115,71.648,124470.88542142672
2333,9142.392490054115,71.569,103438.33599458986
2334,9147.392490054115,71.49,103380.7289565476
2335,9152.392490054115,71.409,105937.28648932111
2336,9157.392490054115,71.313,125468.2916126931
2337,9162.392490054115,71.212,131892.86895414005
2338,9167.392490054115,71.094,153939.84477138965
2339,9172.392490054115,70.988,138142.578195811
2340,9177.392490054115,70.883,136710.61424543426
2341,9182.392490054115,70.778,136582.62476601006
2342,9187.392490054115,70.69,114375.53958891235
2343,9192.392490054115,70.604,111699.37178611281
2344,9197.392490054115,70.535,89569.64372711198
2345,9202.392490054115,70.486,63588.79897564626
2346,9207.392490054115,70.455,40228.6722531699
2347,9212.392490054115,70.425,38935.255619966185
2348,9217.392490054115,70.415,12981.77558298041
