fixIdx,tickLead,togo,area
578,2503.392490054116,137.24,141655.25512173134
579,2513.392490054116,137.035,141318.9486679751
580,2523.392490054116,136.843,132691.52417108492
581,2533.392490054116,136.665,123336.75414420846
582,2543.392490054116,136.489,122273.85847216206
583,2553.392490054116,136.315,121204.1691650744
584,2563.392490054116,136.151,114543.71690398501
585,2573.392490054116,136.082,48338.80268441004
604,2764.392490054116,136.024,43628.05140811711
605,2774.392490054116,135.878,110136.97855729268
606,2784.392490054116,135.719,120240.99089226901
607,2794.392490054116,135.559,121289.15294670149
608,2804.392490054116,135.392,126895.44257863422
609,2814.392490054116,135.218,132518.87880164172
610,2824.392490054116,135.046,131293.03725229925
611,2834.392490054116,134.863,140000.13179543143
612,2844.392490054116,134.697,127277.91697674949
613,2854.392490054116,134.483,164425.90928117107
614,2864.392490054116,134.253,177046.03744766608
615,2874.392490054116,134.052,155013.9892858328
616,2884.392490054116,133.847,158408.80205705427
617,2894.392490054116,133.647,154846.52494692034
618,2904.392490054116,133.456,148172.4419287485
619,2914.392490054116,133.263,150023.50315705282
620,2924.392490054116,133.064,154990.09106103942
621,2934.392490054116,132.857,161525.53316696492
622,2944.392490054116,132.65,161823.66108935224
623,2954.392490054116,132.459,149598.08338134148
624,2964.392490054116,132.283,138124.65860194826
625,2974.392490054116,132.103,141549.79191756356
626,2984.392490054116,131.937,130807.83285026305
627,2994.392490054116,131.785,120032.45079184388
628,3004.392490054116,131.615,134530.68691963333
629,3014.392490054116,131.487,101515.86469354328
637,3094.392490054116,131.468,15460.03356722586
638,3105.392490054116,131.465,2449.530490750686
639,3115.392490054116,131.433,26208.974555216657
647,3195.392490054116,131.31,103266.74210874947
648,3205.392490054116,131.177,111902.72318540725
649,3215.392490054116,130.972,172796.94480440186
650,3225.392490054116,130.815,132565.43433563513
651,3235.392490054116,130.633,153951.41502460948
652,3245.392490054116,130.422,178764.6725996281
653,3255.392490054116,130.23,162916.71615698258
654,3265.392490054116,130.041,160628.63709920135
655,3275.392490054116,129.826,183000.7803457749
656,3285.392490054116,129.619,176442.38149848723
657,3295.392490054116,129.393,192901.44111725988
658,3305.392490054116,129.17,190587.44024451857
659,3315.392490054116,128.954,184848.99215817207
660,3325.392490054116,128.77,157694.15555563197
661,3335.392490054116,128.589,155369.1829284685
662,3345.392490054116,128.39,171079.42772363225
663,3355.392490054116,128.245,124861.11699431486
664,3365.392490054116,128.057,162160.6832853541
665,3375.392490054116,127.867,164130.35004866158
666,3385.392490054116,127.678,163507.70341160236
667,3395.392490054116,127.502,152492.78098771532
668,3405.392490054116,127.324,154465.293307352
669,3415.392490054116,127.142,158176.43029809
670,3425.392490054116,126.953,164500.8947996907
671,3435.392490054116,126.752,175186.82658953173
672,3445.392490054116,126.561,166697.67719610775
673,3455.392490054116,126.362,173915.69871764022
674,3465.392490054116,126.162,175018.95463167518
675,3475.392490054116,125.986,154231.13474246277
676,3485.392490054116,125.829,137794.8352516368
677,3496.392490054116,125.698,115206.26191380544
678,3506.392490054116,125.548,132145.06313341294
679,3516.392490054116,125.384,144709.56565153986
680,3526.392490054116,125.194,167890.91170082625
681,3536.392490054116,125.011,161922.62418424632
682,3546.392490054116,124.821,168340.44242928596
683,3556.392490054116,124.634,165898.89916940394
684,3566.392490054116,124.426,184755.10842315725
685,3576.392490054116,124.237,168080.8158075741
686,3586.392490054116,124.039,176302.2060084078
687,3596.392490054116,123.825,190763.0728251203
688,3606.392490054116,123.625,178480.36433278074
689,3616.392490054116,123.43,174222.33009290625
690,3626.392490054116,123.223,185153.34147781582
691,3636.392490054116,123.009,191614.78586075388
692,3646.392490054116,122.8,187330.0631418347
693,3656.392490054116,122.574,202763.50509312493
694,3666.392490054116,122.36,192177.17412600655
695,3676.392490054116,122.148,190568.36349113114
696,3687.392490054116,121.958,171021.77992365646
697,3697.392490054116,121.757,181123.11215341536
698,3707.392490054116,121.537,198436.99666454873
699,3717.392490054116,121.318,197710.43034469572
700,3727.392490054116,121.13,169895.38463258653
701,3737.392490054116,120.937,174606.98186275447
702,3747.392490054116,120.745,173890.04386199542
703,3757.392490054116,120.565,163205.34871949875
704,3767.392490054116,120.393,156138.7378543724
705,3777.392490054116,120.217,159962.59963761983
706,3787.392490054116,120.039,161969.99107609614
707,3797.392490054116,119.864,159426.02384475162
708,3807.392490054116,119.687,161435.44807414289
709,3817.392490054116,119.514,157970.46947532584
710,3827.392490054116,119.329,169116.9923328712
711,3838.392490054116,119.163,151960.6996885028
712,3848.392490054116,119.032,120083.48824106586
717,3898.392490054116,118.917,106676.13838082225
718,3908.392490054116,118.895,20448.177966589665
720,3928.392490054116,118.875,18681.077647199625
721,3938.392490054116,118.744,122594.63194733635
724,3969.392490054116,118.682,58431.09284330024
726,3989.392490054116,118.681,946.9341696212366
727,3999.392490054116,118.586,90147.76650407756
729,4019.392490054116,118.557,27641.953004794726
731,4039.392490054116,118.48,73726.38178019998
732,4049.392490054116,118.463,16311.078481114879
748,4210.392490054116,118.4,62829.03037140456
749,4220.392490054116,118.234,165782.26717759433
750,4230.392490054116,118.08,153953.9495177722
751,4241.392490054116,117.901,179158.95937398943
752,4251.392490054116,117.743,158286.79084435856
753,4261.392490054116,117.595,148424.40270200075
754,4271.392490054116,117.482,113463.99295944255
755,4281.392490054116,117.305,177923.1078455259
756,4291.392490054116,117.102,204204.28520147435
757,4301.392490054116,116.932,171134.25530294696
758,4311.392490054116,116.761,172289.72392548155
759,4321.392490054116,116.612,150265.9531076294
760,4331.392490054116,116.485,128223.59359727161
761,4341.392490054116,116.385,101098.00691588446
762,4351.392490054116,116.338,47595.44837976601
763,4361.392490054116,116.25,89267.86496994397
764,4371.392490054116,116.077,175697.5030253687
765,4381.392490054116,115.909,170758.84865720465
766,4392.392490054116,115.745,166872.5075421249
767,4402.392490054116,115.584,163962.5694254097
768,4412.392490054116,115.446,140676.51510285927
770,4432.392490054116,115.381,66502.53098460956
773,4444.392490054116,115.362,19484.736670324175
774,4454.392490054116,115.203,163297.2937106146
775,4464.392490054116,115.069,137755.2947209457
776,4474.392490054116,115.059,10296.829949517003
777,4484.392490054116,114.921,142322.24071103585
778,4494.392490054116,114.772,153817.24363848296
779,4504.392490054116,114.696,78554.65912899596
786,4575.392490054116,114.552,151041.53916862016
787,4585.392490054116,114.363,198386.708031687
788,4595.392490054116,114.175,197441.70007169616
789,4605.392490054116,113.991,193346.09285096385
790,4615.392490054116,113.822,177694.4431778988
791,4625.392490054116,113.649,182020.67933318418
792,4635.392490054116,113.423,237880.33263135346
793,4645.392490054116,113.199,235815.58266135777
794,4655.392490054116,112.99,220076.70153396908
795,4665.392490054116,112.786,214880.06558622263
796,4675.392490054116,112.588,208634.95759659226
797,4686.392490054116,112.385,214025.29086597188
798,4696.392490054116,112.19,205665.0069735189
799,4706.392490054116,111.986,215232.28954146896
800,4716.392490054116,111.803,193152.2468890872
801,4726.392490054116,111.586,229113.82795547033
802,4736.392490054116,111.413,182724.46647789888
803,4746.392490054116,111.252,170153.7328914633
804,4756.392490054116,111.104,156526.6364607299
805,4766.392490054116,110.998,112214.28231155015
806,4776.392490054116,110.859,147294.9791045757
807,4786.392490054116,110.687,182389.85102345987
808,4796.392490054116,110.541,154920.06239729587
809,4806.392490054116,110.448,98780.86790856866
810,4816.392490054116,110.276,182852.06754764606
811,4827.392490054116,110.163,120248.44976199896
812,4837.392490054116,110.037,134214.4221150394
813,4847.392490054116,109.868,180148.22789379608
814,4857.392490054116,109.701,178110.97954533328
815,4867.392490054116,109.526,186736.17434798836
816,4877.392490054116,109.33,209219.5357174414
817,4887.392490054116,109.135,208206.21906622886
818,4897.392490054116,108.938,210393.84727926645
819,4907.392490054116,108.768,181622.69420475446
820,4917.392490054116,108.608,171027.69758687692
821,4927.392490054116,108.428,192495.88016485662
822,4937.392490054116,108.248,192566.6019314859
823,4947.392490054116,108.036,226848.8695116028
824,4957.392490054116,107.824,226861.78149545682
825,4967.392490054116,107.619,219388.9377481176
826,4978.392490054116,107.404,230150.81100361847
827,4988.392490054116,107.194,224804.8008319263
828,4998.392490054116,106.996,211979.92611405687
829,5008.392490054116,106.794,216290.33455062928
830,5018.392490054116,106.598,209893.42280657287
831,5028.392490054116,106.429,181029.98901940684
832,5038.392490054116,106.296,142548.34164541456
833,5048.392490054116,106.187,116924.0363796039
834,5058.392490054116,106.042,155662.9490668915
835,5068.392490054116,105.827,230874.5784221879
836,5078.392490054116,105.623,219060.52277246938
837,5088.392490054116,105.598,26869.383753549122
841,5129.392490054116,105.449,161298.8916304202
842,5139.392490054116,105.23,237124.89342024593
843,5149.392490054116,104.989,260882.533707871
844,5159.392490054116,104.748,260789.83614744135
845,5169.392490054116,104.528,238002.55220468313
848,5199.392490054116,104.376,165098.4310888254
849,5209.392490054116,104.201,190147.9050446654
850,5219.392490054116,104.193,8701.520628573877
853,5249.392490054116,104.169,26250.574032304732
854,5260.392490054116,103.988,198192.74103894437
855,5270.392490054116,103.881,117223.98016711057
870,5421.392490054116,103.875,6757.960908982353
873,5451.392490054116,103.772,116592.4255273672
875,5471.392490054116,103.77,2271.0874803524666
876,5481.392490054116,103.685,96657.0937170479
878,5501.392490054116,103.634,58167.7026719242
879,5511.392490054116,103.549,97058.68057267783
881,5531.392490054116,103.519,34361.231403917074
884,5562.392490054116,103.406,130062.7814585021
885,5572.392490054116,103.375,35720.2116360691
886,5582.392490054116,103.374,1154.1540649317094
887,5592.392490054116,103.169,236789.2520250137
888,5602.392490054116,103.132,42763.82940434488
891,5632.392490054116,103.06,83617.50760626832
892,5642.392490054116,103.033,31397.15507722471
895,5672.392490054116,102.925,126173.65814639386
896,5682.392490054116,102.801,144957.96879869467
897,5693.392490054116,102.668,155585.4829846724
898,5703.392490054116,102.528,163843.8655544809
899,5713.392490054116,102.378,175606.26023506097
900,5723.392490054116,102.25,149909.2938822137
901,5733.392490054116,102.093,183937.843590431
902,5743.392490054116,101.914,209732.91663760855
903,5753.392490054116,101.741,202705.33652822312
904,5763.392490054116,101.605,159386.94206242097
905,5773.392490054116,101.442,191080.01406327973
906,5783.392490054116,101.282,187589.19346459288
907,5793.392490054116,101.117,193475.17968807707
908,5803.392490054116,100.928,221611.27633842235
909,5813.392490054116,100.767,188777.68392331744
910,5823.392490054116,100.599,197002.38636156663
911,5833.392490054116,100.441,185293.74573967722
912,5844.392490054116,100.287,180662.51522450746
913,5854.392490054116,100.121,194762.33696437598
914,5864.392490054116,99.938,214700.0829816872
915,5874.392490054116,99.759,209984.6417184567
916,5884.392490054116,99.672,102097.13424551034
918,5904.392490054116,99.63,49423.80374621802
919,5914.392490054116,99.624,7070.798167279725
921,5934.392490054116,99.524,118182.23956092299
924,5964.392490054116,99.407,138820.79980536303
926,5984.392490054116,99.325,97521.80364333406
927,5995.392490054116,99.197,152347.81541254712
929,6016.392490054116,99.145,62051.77260164831
930,6026.392490054116,98.934,251871.0793858958
931,6036.392490054116,98.73,243408.20697141986
932,6046.392490054116,98.508,264752.39635364123
933,6056.392490054116,98.298,250306.2198834865
934,6066.392490054116,98.059,284691.692610529
935,6076.392490054116,97.872,222633.53385316144
936,6086.392490054116,97.648,266562.56696280977
937,6096.392490054116,97.404,290143.7057046884
938,6106.392490054116,97.146,306503.65400652203
939,6116.392490054116,96.901,290782.5653118005
940,6126.392490054116,96.668,276309.9626223855
941,6136.392490054116,96.436,274911.1690126623
942,6146.392490054116,96.197,282975.5278642512
943,6157.392490054116,95.963,276869.86256798945
944,6167.392490054116,95.725,281367.2013287709
945,6177.392490054116,95.49,277584.3746716383
946,6187.392490054116,95.254,278529.08637698845
947,6197.392490054116,94.994,306550.7968764381
948,6207.392490054116,94.775,257975.57573246546
949,6217.392490054116,94.554,260146.327307634
950,6227.392490054116,94.341,250556.86383907797
951,6237.392490054116,94.17,201064.72336342404
952,6247.392490054116,93.984,218637.77090270573
953,6257.392490054116,93.784,234987.61461448288
954,6267.392490054116,93.579,240726.8791183866
955,6277.392490054116,93.386,226514.96857227024
956,6287.392490054116,93.203,214687.96475077892
957,6298.392490054116,93.049,180655.58250085986
958,6308.392490054116,92.952,113816.62921963778
959,6318.392490054116,92.942,11745.512535467207
960,6328.392490054116,92.834,126971.6518690758
961,6338.392490054116,92.657,208101.51276296304
962,6348.392490054116,92.487,199812.35246036047
963,6358.392490054116,92.469,21168.411145028884
965,6378.392490054116,92.343,148529.23758184593
966,6388.392490054116,92.223,141489.60579832472
969,6418.392490054116,92.171,61542.67937016513
972,6449.392490054116,92.106,77250.85549284484
973,6459.392490054116,91.943,193781.69072951717
974,6469.392490054116,91.778,196112.93751475387
975,6479.392490054116,91.627,179441.29992540707
976,6489.392490054116,91.433,230461.94871047168
977,6499.392490054116,91.196,281313.67960267473
978,6509.392490054116,90.98,256144.69863390215
979,6519.392490054116,90.781,235809.28837855824
980,6529.392490054116,90.604,209627.0926551064
981,6539.392490054116,90.435,200076.57801416368
982,6549.392490054116,90.211,265019.2284898672
983,6559.392490054116,90.005,243514.14025944768
984,6569.392490054116,89.846,187860.37758785725
985,6579.392490054116,89.651,230291.33668852123
986,6589.392490054116,89.449,238392.35938367367
987,6600.392490054116,89.253,231182.65439649712
988,6610.392490054116,89.026,267518.1749407038
989,6620.392490054116,88.79,277821.96379869344
990,6630.392490054116,88.53,305682.311047469
991,6640.392490054116,88.311,257170.3089850646
992,6650.392490054116,88.093,255747.9724257845
993,6660.392490054116,87.853,281248.6600932254
994,6670.392490054116,87.638,251677.67742148603
995,6680.392490054116,87.443,228073.91052248576
996,6690.392490054116,87.247,229073.9541611581
997,6700.392490054116,87.021,263892.0636512246
998,6710.392490054116,86.826,227483.412627604
999,6720.392490054116,86.652,202856.20321978288
1000,6730.392490054116,86.455,229520.37639683535
1001,6740.392490054116,86.271,214220.35011562114
1002,6751.392490054116,86.101,197837.67447025536
1003,6761.392490054116,85.931,197739.8983843302
1004,6771.392490054116,85.748,212738.57810789166
1005,6781.392490054116,85.557,221882.1101371685
1006,6791.392490054116,85.363,225192.25205361264
1007,6801.392490054116,85.145,252812.8190913282
1008,6811.392490054116,84.935,243281.1432887576
1009,6821.392490054116,84.733,233789.14824250326
1010,6831.392490054116,84.545,217404.03809110232
1011,6841.392490054116,84.356,218392.9082299454
1012,6851.392490054116,84.152,235520.94692565646
1013,6861.392490054116,83.955,227229.27714313203
1014,6871.392490054116,83.765,218969.29020205387
1015,6881.392490054116,83.582,210739.21119306274
1016,6891.392490054116,83.414,193340.27668519592
1017,6902.392490054116,83.247,192110.05900908165
1018,6912.392490054116,83.041,236786.272011544
1019,6922.392490054116,82.854,214748.9864997149
1020,6932.392490054116,82.66,222597.1540561735
1021,6942.392490054116,82.477,209799.59395929385
1022,6952.392490054116,82.313,187892.3003835086
1026,6992.392490054116,82.201,128838.80330819177
1027,7002.392490054116,82.058,164479.4562873877
1034,7073.392490054116,82.057,1160.8498085107742
1035,7083.392490054116,81.977,92953.37629708098
1037,7103.392490054116,81.954,26782.723388614457
1038,7113.392490054116,81.791,189859.53988527367
1039,7123.392490054116,81.649,165323.11213756638
1040,7133.392490054116,81.581,79178.08861830176
1043,7163.392490054116,81.516,75941.3086217705
1044,7173.392490054116,81.425,106364.41686070318
1045,7183.392490054116,81.29,157794.17071757535
1046,7193.392490054116,81.096,226612.60918064904
1047,7204.392490054116,80.864,270703.03058388544
1048,7214.392490054116,80.646,254012.8437729677
1049,7224.392490054116,80.431,250191.94586090004
1050,7234.392490054116,80.184,287002.1315981402
1051,7244.392490054116,79.941,281882.02843518363
1052,7254.392490054116,79.711,266381.00205909216
1053,7264.392490054116,79.441,312158.5002658104
1054,7274.392490054116,79.217,258527.48626589368
1055,7284.392490054116,79.017,230527.71225424786
1056,7294.392490054116,78.824,222211.36156936543
1057,7304.392490054116,78.663,185205.84447306712
1058,7314.392490054116,78.482,208045.05762076628
1059,7324.392490054116,78.29,220465.85461453872
1060,7334.392490054116,78.097,221371.70220003778
1061,7344.392490054116,77.894,232568.80316994153
1062,7354.392490054116,77.692,231136.58301144122
1063,7364.392490054116,77.474,249109.32487434644
1064,7374.392490054116,77.241,265836.48824500706
1065,7384.392490054116,76.99,285864.46177152306
1066,7394.392490054116,76.738,286454.74251517653
1067,7404.392490054116,76.513,255314.37453598232
1068,7414.392490054116,76.308,232280.3493181229
1069,7424.392490054116,76.102,233099.64183828793
1070,7434.392490054116,75.895,233911.10854933524
1071,7444.392490054116,75.673,250489.6331670134
1072,7454.392490054116,75.448,253465.9306851399
1073,7464.392490054116,75.226,249681.15203829735
1074,7474.392490054116,74.997,257127.0768346476
1075,7484.392490054116,74.754,272353.24812607124
1076,7494.392490054116,74.52,261779.99902712903
1077,7504.392490054116,74.302,243466.4764157418
1078,7514.392490054116,74.096,229714.88824824788
1079,7524.392490054116,73.902,216037.43771015055
1080,7534.392490054116,73.713,210203.7866622629
1081,7545.392490054116,73.505,231050.05905296188
1082,7555.392490054116,73.288,240670.08436497411
1083,7565.392490054116,73.056,256858.7532669585
1084,7575.392490054116,72.827,253072.7050214824
1085,7585.392490054116,72.589,262522.9093714223
1086,7595.392490054116,72.357,255413.84828830432
1087,7605.392490054116,72.131,248348.67672326323
1088,7615.392490054116,71.9,253372.94961477543
1089,7625.392490054116,71.657,266006.8681358219
1090,7635.392490054116,71.418,261091.67354295295
1091,7645.392490054116,71.181,258383.40171435656
1092,7655.392490054116,70.952,249171.21328064846
1093,7665.392490054116,70.724,247608.48938396072
1094,7675.392490054116,70.516,225487.06654140892
1095,7685.392490054116,70.353,176469.26941308545
1096,7695.392490054116,70.289,69266.9049975086
1097,7705.392490054116,70.172,126629.93474182727
1098,7715.392490054116,70.011,174132.2653347557
1100,7735.392490054116,69.989,23825.00886935732
1101,7745.392490054116,69.968,22764.459831341446
1105,7785.392490054116,69.919,53364.68476356099
1110,7835.392490054116,69.892,29577.799604528933
1111,7845.392490054116,69.767,136959.95872105847
1112,7855.392490054116,69.741,28493.1424830601
1114,7875.392490054116,69.677,70270.1740914076
1115,7885.392490054116,69.656,23072.60322815179
1120,7935.392490054116,69.597,65196.60541464578
1121,7945.392490054116,69.489,119350.02886612884
1123,7965.392490054116,69.389,110621.77782338299
1125,7985.392490054116,69.345,48745.199435463976
1126,7995.392490054116,69.31,38801.04009979209
1128,8015.392490054116,69.244,73297.26961042201
1129,8025.392490054116,69.154,99962.84428546965
1133,8065.392490054116,69.146,8923.550250990927
1139,8125.392490054116,69.127,21346.925519773933
1140,8135.392490054116,68.976,169651.83846714126
1141,8145.392490054116,68.821,173973.65058755927
1142,8155.392490054116,68.627,217462.8230727568
1143,8165.392490054116,68.425,226054.84105247108
1144,8175.392490054116,68.207,243510.40942083806
1145,8185.392490054116,67.985,247482.26422920346
1146,8195.392490054115,67.735,278069.66718753614
1147,8205.392490054115,67.499,261876.9393279995
1148,8215.392490054115,67.237,290010.19010546245
1149,8225.392490054115,66.967,298047.75490850565
1150,8235.392490054115,66.706,287321.7509042992
1151,8245.392490054115,66.45,281068.4114958456
1152,8255.392490054115,66.187,287977.23984397564
1153,8265.392490054115,65.929,281733.5733077204
1154,8275.392490054115,65.676,275538.0062493538
1155,8285.392490054115,65.425,272642.0334504899
1156,8295.392490054115,65.182,263275.02744847955
1157,8305.392490054115,64.932,270161.9596127253
1158,8315.392490054115,64.723,225329.63257927838
1159,8325.392490054115,64.496,244206.34852311687
1160,8335.392490054115,64.256,257567.6289310619
1161,8345.392490054115,64.0,274008.74475632166
1162,8355.392490054115,63.771,244475.09953089445
1163,8365.392490054115,63.546,239637.75202265097
1164,8375.392490054115,63.323,236954.82037000955
1165,8385.392490054115,63.097,239578.37800193595
1166,8395.392490054115,62.872,237950.81923041755
1167,8405.392490054115,62.656,227904.21543416794
