fixIdx,tickLead,togo,area
5622,3200.392490054116,125.752,16099.510413375667
5623,3201.392490054116,125.733,15296.94161685688
5624,3202.392490054116,125.713,16104.575641091184
5625,3203.392490054116,125.693,16107.041847087698
5626,3204.392490054116,125.674,15304.092013894176
5627,3205.392490054116,125.653,16917.63524530509
5628,3206.392490054116,125.632,16920.08507412886
5629,3207.392490054116,125.612,16116.762375431372
5630,3208.392490054116,125.59,17731.001426297666
5631,3209.392490054116,125.569,16927.423976600177
5632,3210.392490054116,125.545,19348.187993939515
5633,3211.392490054116,125.523,17738.11357324844
5634,3212.392490054116,125.498,20159.44938113998
5635,3213.392490054116,125.474,19355.316960333414
5636,3214.392490054116,125.453,16938.135151388637
5637,3215.392490054116,125.431,17747.191648448705
5638,3216.392490054116,125.412,15329.381286263186
5639,3217.392490054116,125.392,16138.698121518906
5640,3218.392490054116,125.372,16141.139487515395
5641,3219.392490054116,125.351,16950.690608961242
5642,3220.392490054116,125.331,16145.888603831707
5643,3221.392490054116,125.309,17763.0159015621
5644,3222.392490054116,125.288,16957.95970743256
5645,3223.392490054116,125.267,16960.37921225633
5646,3224.392490054116,125.246,16962.796953080106
5647,3225.392490054116,125.225,16965.212929903875
5648,3226.392490054116,125.205,16159.70942568183
5649,3227.392490054116,125.183,17778.20771758576
5650,3228.392490054116,125.162,16972.450276375195
5651,3229.392490054116,125.142,16166.59715661838
5652,3231.392490054116,125.102,32345.463291237655
5653,3232.392490054116,125.081,16982.48265712403
5654,3233.392490054116,125.062,15367.399455156941
5655,3234.392490054116,125.042,16178.689986646674
5656,3235.392490054116,125.022,16181.10375265463
5657,3236.392490054116,125.004,14565.28083692942
5658,3237.392490054116,124.985,15376.937712731047
5659,3238.392490054116,124.965,16188.724057777305
5660,3239.392490054116,124.946,15381.636515060787
5661,3240.392490054116,124.925,17003.282349529196
5662,3241.392490054116,124.907,14576.46423435415
5663,3242.392490054116,124.89,13768.978586243502
5664,3243.392490054116,124.874,12961.322910178347
5665,3244.392490054116,124.863,8912.693320171593
5666,3245.392490054116,124.853,8104.264310467683
5667,3246.392490054116,124.846,5674.346708610694
5668,3247.392490054116,124.839,5675.77635715819
5669,3248.392490054116,124.835,3244.15658625105
5670,3249.392490054116,124.829,4867.5379598214095
5671,3250.392490054116,124.823,4868.801915562125
5672,3251.392490054116,124.819,3246.7364960007917
5673,3252.392490054116,124.817,1623.828503302052
5674,3253.392490054116,124.813,3248.5774691612646
5675,3254.392490054116,124.811,1624.7489418707507
5911,3494.392490054116,124.792,16572.006125209333
5912,3495.392490054116,124.769,20063.21383983572
5913,3496.392490054116,124.746,20065.25455959364
5914,3497.392490054116,124.724,19194.87909885607
5915,3498.392490054116,124.704,17451.94084019329
5916,3499.392490054116,124.683,18326.762893247935
5917,3500.392490054116,124.662,18328.91267408411
5918,3501.392490054116,124.641,18331.06069090788
5919,3502.392490054116,124.618,20079.065542612207
5920,3503.392490054116,124.596,19208.078032352078
5921,3504.392490054116,124.576,17463.929710644217
5922,3505.392490054116,124.555,18339.340665221396
5923,3506.392490054116,124.534,18341.47977805758
5924,3507.392490054116,124.512,19217.04554172125
5925,3508.392490054116,124.49,19219.128429790875
5926,3509.392490054116,124.468,19221.20938184809
5927,3510.392490054116,124.445,20096.993495176364
5928,3511.392490054116,124.421,20972.78888230376
5929,3512.392490054116,124.398,20100.849700612867
5930,3513.392490054116,124.376,19228.895473048346
5931,3514.392490054116,124.352,20979.06756638912
5932,3515.392490054116,124.33,19232.7263746609
5933,3516.392490054116,124.307,20109.02142963708
5934,3517.392490054116,124.283,20985.32637846206
5935,3518.392490054116,124.26,20112.851967073584
5936,3519.392490054116,124.236,20989.3189490045
5937,3520.392490054116,124.213,20116.673856522517
5938,3521.392490054116,124.191,19244.0155621793
5939,3522.392490054116,124.168,20120.811158055672
5940,3523.392490054116,124.146,19247.969021061424
5941,3524.392490054116,124.124,19250.020317131053
5942,3525.392490054116,124.101,20127.082669401323
5943,3526.392490054116,124.079,19253.961940000747
5944,3527.392490054116,124.056,20131.199316946913
5945,3528.392490054116,124.033,20133.173382692436
5946,3529.392490054116,124.009,21010.501728432868
5947,3530.392490054116,123.986,20136.952768128936
5948,3531.392490054116,123.962,21014.440922975307
5949,3532.392490054116,123.939,20140.723505577884
5950,3533.392490054116,123.915,21018.3710935053
5951,3534.392490054116,123.892,20144.48559501439
5952,3535.392490054116,123.872,17518.859698111875
5953,3536.392490054116,123.85,19272.928849270967
5954,3538.392490054116,123.807,37681.22976309441
5955,3539.392490054116,123.786,18402.90490059004
5956,3540.392490054116,123.766,17528.624833954043
5957,3541.392490054116,123.743,20160.109817887565
5958,3542.392490054116,123.722,18408.981308576775
5959,3543.392490054116,123.701,18411.052801400547
5960,3544.392490054116,123.678,20166.590205329845
5961,3545.392490054116,123.656,19291.714334963406
5962,3546.392490054116,123.634,19293.7227750455
5963,3547.392490054116,123.613,18418.72517075731
5964,3548.392490054116,123.591,19297.889976454317
5965,3549.392490054116,123.57,18422.69934192027
5966,3550.392490054116,123.55,17547.45984283997
5967,3551.392490054116,123.529,18426.9646060524
5968,3552.392490054116,123.507,19306.514285798607
5969,3553.392490054116,123.485,19308.509393880708
5970,3554.392490054116,123.462,20188.170931548666
5971,3555.392490054116,123.441,18434.57851140916
5972,3556.392490054116,123.417,21070.174495435494
5973,3557.392490054116,123.394,20194.082750839774
5974,3558.392490054116,123.37,21073.99594597793
5975,3559.392490054116,123.346,21075.81786182939
5976,3560.392490054116,123.323,20199.484467979735
5977,3561.392490054116,123.298,21957.854432233413
5978,3562.392490054116,123.274,21081.269785383764
5979,3563.392490054116,123.251,20204.702673040196
5980,3564.392490054116,123.226,21963.519194281704
5981,3565.392490054116,123.202,21086.700972938135
5982,3566.392490054116,123.179,20209.901006113138
5983,3567.392490054116,123.154,21969.16235631751
5984,3568.392490054116,123.133,18455.822305157817
5985,3569.392490054116,123.109,21094.424292862535
5986,3570.392490054116,123.086,20217.293919040683
5987,3571.392490054116,123.062,21098.186847404973
5988,3572.392490054116,123.039,20220.895376477187
5989,3573.392490054116,123.014,21981.098558887134
5990,3574.392490054116,122.991,20224.323763859145
5991,3575.392490054116,122.965,22864.120117374205
5992,3576.392490054116,122.942,20227.57880519906
5993,3577.392490054116,122.919,20229.449784932083
5994,3578.392490054116,122.894,21990.38482893431
5995,3579.392490054116,122.871,20232.856092326547
5996,3580.392490054116,122.846,21994.08253695818
5997,3581.392490054116,122.821,21995.748721358115
5998,3582.392490054116,122.798,20237.78420333244
5999,3583.392490054116,122.774,21119.540653622465
6000,3584.392490054116,122.749,22001.26993339392
6001,3585.392490054116,122.726,20242.857094405383
6002,3586.392490054116,122.703,20244.708616150907
6003,3587.392490054116,122.679,21126.75705586782
6004,3588.392490054116,122.656,20248.240245587407
6005,3589.392490054116,122.633,20250.085373345442
6006,3590.392490054116,122.608,22012.78611632653
6007,3591.392490054116,122.585,20253.438872727405
6008,3592.392490054116,122.559,22896.990079124178
6009,3593.392490054116,122.534,22017.883639113326
6010,3594.392490054116,122.51,21138.823519988502
6011,3595.392490054116,122.485,22021.32957752521
6012,3596.392490054116,122.459,22903.783814175895
6013,3597.392490054116,122.435,21143.516075024305
6014,3599.392490054116,122.386,43179.13657157521
6015,3600.392490054116,122.361,22029.631519074355
6016,3601.392490054116,122.336,22031.24845347431
6017,3602.392490054116,122.311,22032.86288784922
6018,3603.392490054116,122.285,22915.76012693841
6019,3604.392490054116,122.261,21154.554380947375
6020,3605.392490054116,122.237,21156.27007279883
6021,3606.392490054116,122.212,22039.47594502345
6022,3607.392490054116,122.188,21159.521389662226
6023,3608.392490054116,122.163,22042.857833435344
6024,3609.392490054116,122.139,21162.763298525617
6025,3610.392490054116,122.115,21164.467374377076
6026,3611.392490054116,122.091,21166.16914622853
6027,3612.392490054116,122.068,20285.957173516417
6028,3613.392490054116,122.047,18523.749461901472
6029,3614.392490054116,122.024,20289.872957116546
6030,3615.392490054116,121.999,22055.973040016903
6031,3616.392490054116,121.977,19410.885431368122
6032,3617.392490054116,121.952,22059.673317665278
6033,3618.392490054116,121.929,20296.51511393501
6034,3619.392490054116,121.906,20298.295059680535
6035,3620.392490054116,121.882,21182.59786476831
6036,3621.392490054116,121.858,21184.27693261977
6037,3622.392490054116,121.833,22068.61120734946
6038,3623.392490054116,121.809,21187.45423348316
6039,3624.392490054116,121.784,22071.91599573628
6040,3625.392490054116,121.759,22073.47408013626
6041,3626.392490054116,121.735,21192.11551135849
6042,3627.392490054116,121.71,22076.764118535626
6043,3628.392490054116,121.685,22078.314752910508
6044,3629.392490054116,121.659,22962.963038589638
6045,3630.392490054116,121.634,22081.22700207342
6046,3631.392490054116,121.61,21199.546436418164
6047,3632.392490054116,121.585,22084.49229047279
6048,3633.392490054116,121.562,20319.31512691791
6049,3634.392490054116,121.537,22087.929498484107
6050,3635.392490054116,121.512,22089.462732884094
6051,3636.392490054116,121.487,22090.993467271524
6052,3637.392490054116,121.464,20325.287285572747
6053,3638.392490054116,121.438,22978.093128093933
6054,3639.392490054116,121.413,22095.752640058327
6055,3640.392490054116,121.389,21213.469856883672
6056,3641.392490054116,121.365,21215.102220735127
6057,3642.392490054116,121.34,22100.671732457067
6058,3643.392490054116,121.313,23870.163183006644
6059,3644.392490054116,121.288,22103.331561995492
6060,3645.392490054116,121.264,21220.733741943346
6061,3646.392490054116,121.24,21222.354345794804
6062,3647.392490054116,121.218,19455.46874377026
6063,3648.392490054116,121.195,20341.608679913385
6064,3649.392490054116,121.172,20343.323121646335
6065,3650.392490054116,121.15,19460.548997440015
6066,3651.392490054116,121.129,18577.77014305495
6067,3652.392490054116,121.105,21233.607418459254
6068,3653.392490054116,121.083,19465.772048391907
6069,3654.392490054116,121.061,19467.56273244896
6070,3655.392490054116,121.037,21239.11706537172
6071,3656.392490054116,121.015,19470.816530061667
6072,3657.392490054116,120.99,22127.68173889369
6073,3658.392490054116,120.966,21244.080319765613
6074,3660.392490054116,120.92,40728.29410105773
6075,3661.392490054116,120.898,19478.59340152287
6076,3662.392490054116,120.875,20365.755248447214
6077,3663.392490054116,120.852,20367.440158192738
6078,3664.392490054116,120.83,19483.589527192627
6079,3665.392490054116,120.808,19485.35843124967
6080,3666.392490054116,120.785,20372.819499550977
6081,3667.392490054116,120.76,22146.007975245484
6082,3668.392490054116,120.738,19490.00789039289
6083,3669.392490054116,120.712,23035.3452348094
6084,3670.392490054116,120.688,21264.785930378333
6085,3671.392490054116,120.662,23038.35501433526
6086,3672.392490054116,120.639,20381.49554558778
6087,3673.392490054116,120.615,21269.295163093182
6088,3674.392490054116,120.59,22157.04601408002
6089,3675.392490054116,120.57,17727.153058038082
6090,3676.392490054116,120.547,20388.136744557272
6091,3677.392490054116,120.525,19503.35997196351
6092,3678.392490054116,120.505,17732.05883756394
6093,3679.392490054116,120.483,19507.16762264189
6094,3680.392490054116,120.464,16848.811056725153
6095,3681.392490054116,120.443,18624.337632631512
6096,3682.392490054116,120.421,19513.02726392902
6097,3683.392490054116,120.4,18627.803519794474
6098,3684.392490054116,120.378,19516.65440935044
6099,3685.392490054116,120.355,20405.498577085113
6100,3686.392490054116,120.332,20407.135232843244
6101,3687.392490054116,120.31,19521.51307900759
6102,3688.392490054116,120.286,21297.89950889025
6103,3689.392490054116,120.263,20412.032504067203
6104,3690.392490054116,120.242,18638.714762230476
6105,3691.392490054116,120.221,18640.509559054248
6106,3692.392490054116,120.199,19529.95005409878
6107,3693.392490054116,120.18,16868.465873959878
6108,3694.392490054116,120.16,17758.20582120121
6109,3695.392490054116,120.14,17760.056307196548
6110,3696.392490054116,120.121,16873.880165009792
6111,3697.392490054116,120.1,18652.017748419792
6112,3698.392490054116,120.081,16877.388526412287
6113,3699.392490054116,120.06,18655.892051036502
6114,3700.392490054116,120.039,18657.671265860274
6115,3701.392490054116,120.017,19547.91246303843
6116,3702.392490054116,119.995,19549.60977909543
6117,3703.392490054116,119.975,17774.06191677482
6118,3704.392490054116,119.953,19553.32458977381
6119,3705.392490054116,119.932,18666.229627009972
6120,3706.392490054116,119.913,16890.23442876841
6121,3707.392490054116,119.891,19559.046071060937
6122,3708.392490054116,119.872,16893.57086326891
6123,3709.392490054116,119.853,16895.44817889109
6124,3710.392490054116,119.833,17786.58268741868
6125,3711.392490054116,119.814,16899.057445220828
6126,3712.392490054116,119.796,16011.474561741567
6127,3713.392490054116,119.777,16902.943001379816
6128,3714.392490054116,119.76,15125.485376127936
6129,3715.392490054116,119.74,17796.73002736832
6130,3716.392490054116,119.722,16018.826012160704
6131,3717.392490054116,119.701,18690.614505071466
6132,3718.392490054116,119.682,16912.27903947807
6133,3719.392490054116,119.662,17804.285522786704
6134,3721.392490054116,119.623,34728.462677322685
6135,3722.392490054116,119.604,16919.438976150203
6136,3723.392490054116,119.585,16921.295999772385
6137,3724.392490054116,119.567,16032.526430066202
6138,3725.392490054116,119.549,16034.41711171999
6139,3726.392490054116,119.531,16036.306497399093
6140,3727.392490054116,119.514,15147.24714235378
6141,3728.392490054116,119.496,16040.215602861625
6142,3729.392490054116,119.478,16042.101136528068
6143,3730.392490054116,119.461,15152.71627007404
6144,3731.392490054116,119.444,15154.621488214787
6145,3732.392490054116,119.427,15156.525550355536
6146,3733.392490054116,119.408,16941.631111884286
6147,3734.392490054116,119.389,16943.472745506468
6148,3735.392490054116,119.37,16945.312935115977
6149,3736.392490054116,119.35,17839.032304523498
6150,3737.392490054116,119.33,17840.816790518777
6151,3738.392490054116,119.309,18734.651154115218
6152,3739.392490054116,119.289,17844.23138683509
6153,3740.392490054116,119.268,18738.233036247344
6154,3741.392490054116,119.248,17847.6394231514
6155,3742.392490054116,119.229,16957.016143166944
6156,3743.392490054116,119.21,16958.844476789123
6157,3744.392490054116,119.191,16960.67136639862
6158,3745.392490054116,119.174,15177.098175156087
6159,3746.392490054116,119.156,16071.798998783364
6160,3747.392490054116,119.141,13394.885823036893
6161,3748.392490054116,119.124,15182.882522935684
6162,3749.392490054116,119.109,13398.435316246441
6163,3750.392490054116,119.093,14293.615870646006
6164,3751.392490054116,119.075,16082.309638282366
6165,3752.392490054116,119.059,14297.155731629524
6166,3753.392490054116,119.041,16086.28953387454
6167,3754.392490054116,119.023,16088.142487540985
6168,3755.392490054116,119.003,17877.621056748863
6169,3756.392490054116,118.984,16985.479011084546
6170,3757.392490054116,118.965,16987.28792669402
6171,3758.392490054116,118.947,16095.000133688198
6172,3759.392490054116,118.929,16096.846463354643
6173,3760.392490054116,118.912,15204.383673854678
6174,3761.392490054116,118.895,15206.252886008137
6175,3762.392490054116,118.876,16997.168670292656
6176,3763.392490054116,118.859,15209.731931600312
6177,3764.392490054116,118.841,16106.32970794615
6178,3765.392490054116,118.823,16108.168333612595
6179,3766.392490054116,118.804,17004.934416439864
6180,3767.392490054116,118.784,17901.744938535987
6181,3768.392490054116,118.763,18798.5769475333
6182,3769.392490054116,118.744,17009.884940575263
6183,3770.392490054116,118.724,17906.951276559856
6184,3771.392490054116,118.708,14327.188187181247
6185,3772.392490054116,118.691,15224.557480684405
6186,3773.392490054116,118.675,14330.80130871175
6187,3774.392490054116,118.659,14332.666675744114
6188,3775.392490054116,118.638,18813.675545960516
6189,3776.392490054116,118.618,17919.435532414755
6190,3777.392490054116,118.598,17921.158738409977
6191,3778.392490054116,118.577,18818.945015400997
6192,3779.392490054116,118.557,17924.449174726287
6193,3780.392490054116,118.537,17926.167540734245
6194,3781.392490054116,118.514,20616.806036685095
6195,3783.392490054116,118.467,42139.83037721653
6196,3784.392490054116,118.443,21517.45019565011
6197,3785.392490054116,118.418,22415.296264660054
6198,3786.392490054116,118.394,21519.916280513506
6199,3787.392490054116,118.371,20624.60560688552
6200,3788.392490054116,118.349,19729.341945395678
6201,3789.392490054116,118.327,19730.881653478053
6202,3790.392490054116,118.305,19732.419425534932
6203,3791.392490054116,118.285,17940.110984447245
6204,3792.392490054116,118.263,19735.822892213313
6205,3793.392490054116,118.243,17943.201685063956
6206,3794.392490054116,118.223,17944.89629105916
6207,3795.392490054116,118.203,17946.58929706712
6208,3796.392490054116,118.185,16153.589302901035
6209,3797.392490054116,118.166,17052.832735923726
6210,3798.392490054116,118.149,15259.49106187768
6211,3799.392490054116,118.133,14363.648901364262
6212,3800.392490054116,118.116,15263.261731503837
6213,3801.392490054116,118.101,13469.302947347207
6214,3802.392490054116,118.085,14369.149962499541
6215,3803.392490054116,118.069,14370.98160153187
6216,3804.392490054116,118.054,13474.568518936232
6217,3805.392490054116,118.037,15273.12161227555
6218,3806.392490054116,118.02,15274.935064429068
6219,3807.392490054116,118.003,15276.747360557047
6220,3808.392490054116,117.985,16177.228684972646
6221,3809.392490054116,117.968,15280.238965493882
6222,3810.392490054116,117.95,16180.923158435178
6223,3811.392490054116,117.932,16182.699900101623
6224,3812.392490054116,117.915,15285.402637226804
6225,3813.392490054116,117.896,17085.55803297578
6226,3814.392490054116,117.877,17087.28445059796
6227,3815.392490054116,117.859,16189.65655263776
6228,3816.392490054116,117.842,15291.967947066487
6229,3817.392490054116,117.827,13494.616061078963
6230,3818.392490054116,117.812,13496.43281945844
6231,3819.392490054116,117.796,14398.070812738742
6232,3820.392490054116,117.778,16199.732528136765
6233,3821.392490054116,117.762,14401.452593722353
6234,3822.392490054116,117.744,16203.534583728937
6235,3823.392490054116,117.727,15305.066901430373
6236,3824.392490054116,117.71,15306.859409583916
6237,3825.392490054116,117.693,15308.650761711868
6238,3826.392490054116,117.678,13509.327401648421
6239,3827.392490054116,117.662,14411.816777741384
6240,3828.392490054116,117.647,13512.828126632672
6241,3829.392490054116,117.633,12613.712510848067
6242,3830.392490054116,117.622,9912.308837720599
6243,3831.392490054116,117.61,10815.193418645327
6244,3832.392490054116,117.602,7211.397618960873
6245,3833.392490054116,117.592,9015.90913306249
6246,3834.392490054116,117.572,18034.221510618136
6247,3835.392490054116,117.549,20740.97030603883
6248,3836.392490054116,117.529,18037.029475548057
6249,3837.392490054116,117.509,18038.6611215432
6250,3838.392490054116,117.491,16236.400232929525
6251,3839.392490054116,117.474,15336.088559230919
6252,3840.392490054116,117.459,13533.523932988768
6253,3841.392490054116,117.446,11730.709937394826
6254,3842.392490054116,117.434,10830.013776767339
6255,3844.392490054116,117.407,24376.166372434487
6256,3845.392490054116,117.395,10834.870169396649
6283,3875.392490054116,117.123,247207.00850723518
6299,3891.392490054116,117.111,10937.957142184445
6300,3892.392490054116,117.1,10028.052512377728
6301,3893.392490054116,117.09,9117.935872449441
6302,3894.392490054116,117.08,9119.498893964388
6303,3895.392490054116,117.065,13681.300118756333
6304,3896.392490054116,117.048,15507.334295404935
6305,3897.392490054116,117.029,17333.508895998526
6306,3898.392490054116,117.008,19159.729747091424
6307,3899.392490054116,116.985,20985.902579276826
6308,3900.392490054116,116.959,23724.308938020302
6309,3901.392490054116,116.933,23725.116799373747
6310,3902.392490054116,116.91,20988.584842199107
6311,3903.392490054116,116.888,20077.317862564905
6312,3905.392490054116,116.84,43814.37964393935
6313,3906.392490054116,116.817,20993.38685112666
6314,3907.392490054116,116.795,20081.9030364956
6315,3908.392490054116,116.774,19170.46583569917
6316,3909.392490054116,116.751,20997.640268513882
6317,3910.392490054116,116.731,18260.125187265643
6318,3911.392490054116,116.71,19174.666859685905
6319,3912.392490054116,116.691,17349.9700718433
6320,3913.392490054116,116.672,17351.57922147846
6321,3914.392490054116,116.652,18266.434266984095
6322,3915.392490054116,116.632,18267.968432992053
6323,3916.392490054116,116.613,17356.10036051576
6324,3917.392490054116,116.593,18271.18866070757
6325,3918.392490054116,116.572,19186.271683813557
6326,3919.392490054116,116.552,18274.08909702388
6327,3920.392490054116,116.531,19189.313697945683
6328,3921.392490054116,116.511,18276.982973353177
6329,3922.392490054116,116.491,18278.505899348147
6330,3923.392490054116,116.469,20107.857318631242
6331,3924.392490054116,116.447,20109.18362668788
6332,3925.392490054116,116.424,21024.531714678484
6333,3926.392490054116,116.402,20111.657673570564
6334,3927.392490054116,116.379,21027.114078224073
6335,3928.392490054116,116.357,20114.12380044026
6336,3929.392490054116,116.334,21029.68816176966
6337,3930.392490054116,116.316,16459.304630600247
6338,3931.392490054116,116.294,20118.586556457827
6339,3932.392490054116,116.273,19205.439208923453
6340,3933.392490054116,116.248,22864.90887948903
6341,3934.392490054116,116.223,22865.80391388946
6342,3935.392490054116,116.196,24695.8196529399
6343,3936.392490054116,116.172,21952.599603094306
6344,3937.392490054116,116.146,23782.905861110765
6345,3938.392490054116,116.12,23783.62142246421
6346,3939.392490054116,116.095,22869.650676953115
6347,3940.392490054116,116.069,23785.24933358059
6348,3941.392490054116,116.043,23785.956834934033
6349,3942.392490054116,116.017,23786.661632300482
6350,3943.392490054116,115.992,22872.563705616336
6351,3944.392490054116,115.967,22873.433440016768
6352,3945.392490054116,115.94,24704.031677157393
6353,3946.392490054116,115.916,21959.874652176524
6354,3947.392490054116,115.891,22875.83027354156
6355,3948.392490054116,115.865,23791.654898059096
6356,3949.392490054116,115.84,22877.349672691922
6357,3950.392490054116,115.816,21963.170944224265
6358,3951.392490054116,115.791,22879.254011104294
6359,3952.392490054116,115.767,21964.994405087655
6360,3953.392490054116,115.744,21050.838521589587
6361,3954.392490054116,115.72,21967.188079630094
6362,3955.392490054116,115.697,21052.936469026088
6363,3956.392490054116,115.674,21054.073196771613
6364,3957.392490054116,115.652,20139.851053398786
6365,3958.392490054116,115.63,20141.108501468414
6366,3959.392490054116,115.607,21057.834948117263
6367,3960.392490054116,115.584,21058.963303862787
6368,3961.392490054116,115.562,20144.520627138172
6369,3962.392490054116,115.539,21061.395937408375
6370,3963.392490054116,115.517,20146.843534007865
6371,3965.392490054116,115.474,39386.7089968067
6372,3966.392490054116,115.452,20150.74934748631
6373,3967.392490054116,115.43,20151.989283542924
6374,3968.392490054116,115.408,20153.22728362557
6375,3969.392490054116,115.387,19238.434734583563
6376,3970.392490054116,115.365,20155.872173034386
6377,3971.392490054116,115.343,20157.104409090993
6378,3972.392490054116,115.32,21074.531285476587
6379,3973.392490054116,115.297,21075.63268520909
6380,3974.392490054116,115.273,21993.016234363495
6381,3975.392490054116,115.25,21077.646268645592
6382,3976.392490054116,115.227,21078.741274391115
6383,3977.392490054116,115.203,21996.253235596912
6384,3978.392490054116,115.181,20164.27545943491
6385,3979.392490054116,115.158,21082.013595627683
6386,3980.392490054116,115.135,21083.100137373207
6387,3981.392490054116,115.111,22000.792686360834
6388,3982.392490054116,115.086,22918.370100829896
6389,3983.392490054116,115.06,23835.80804841242
6390,3984.392490054116,115.036,22003.026585396638
6391,3985.392490054116,115.011,22920.68965399219
6392,3986.392490054116,114.986,22921.457838366594
6393,3987.392490054116,114.961,22922.223522767057
6394,3988.392490054116,114.935,23839.80247722707
6395,3989.392490054116,114.912,21089.84760021023
6396,3990.392490054116,114.887,22924.705095553858
6397,3991.392490054116,114.861,23842.37548692534
6398,3992.392490054116,114.836,22926.01444470422
6399,3993.392490054116,114.812,22009.79036534358
6400,3994.392490054116,114.786,23844.71770021413
6401,3995.392490054116,114.759,24762.303966496685
6402,3996.392490054116,114.734,22928.602543004945
6403,3997.392490054116,114.707,24763.474718384612
6404,3998.392490054116,114.682,22929.68137251777
6405,3999.392490054116,114.659,21096.16748041098
6406,4000.392490054116,114.633,23848.707865576293
6407,4001.392490054116,114.61,21097.698027738395
6408,4002.392490054116,114.585,22933.20866895404
6409,4003.392490054116,114.561,22016.67301261037
6410,4004.392490054116,114.537,22017.559456474864
6411,4005.392490054116,114.513,22018.44359632632
6412,4006.392490054116,114.488,22936.69716537728
6413,4007.392490054116,114.464,22020.012609189715
6414,4008.392490054116,114.439,22938.326653776647
6415,4009.392490054116,114.413,23856.494743477037
6416,4010.392490054116,114.388,22939.54530291397
6417,4011.392490054116,114.364,22022.737317237454
6418,4012.392490054116,114.34,22023.605089088913
6419,4013.392490054116,114.316,22024.47055694037
6420,4014.392490054116,114.294,20190.065877333083
6421,4015.392490054116,114.27,22026.580058322328
6422,4016.392490054116,114.248,20191.99553892017
6423,4017.392490054116,114.224,22028.68072770429
6424,4018.392490054116,114.202,20193.917104533346
6425,4019.392490054116,114.18,20195.05170458993
6426,4020.392490054116,114.161,17442.388389862503
6427,4021.392490054116,114.141,18361.838965283045
6428,4022.392490054116,114.123,16527.013188295456
6429,4023.392490054116,114.103,18364.855488711208
6430,4024.392490054116,114.086,15611.475664516538
6431,4026.392490054116,114.052,31231.486416455322
6432,4027.392490054116,114.034,16534.653182757324
6433,4028.392490054116,114.019,13780.304888015193
6434,4029.392490054116,114.002,15619.363784578
6435,4030.392490054116,113.987,13783.27730122474
6436,4031.392490054116,113.969,16541.641916330595
6437,4032.392490054116,113.952,15624.13778833185
6438,4033.392490054116,113.936,14706.587964367089
6439,4034.392490054116,113.921,13788.968544094434
6440,4035.392490054116,113.905,14709.877271030018
6441,4036.392490054116,113.892,11953.215300743956
6442,4037.392490054116,113.878,12874.356424430896
6443,4038.392490054116,113.865,11956.303071215938
6444,4039.392490054116,113.852,11957.898415541229
6445,4040.392490054116,113.841,10119.65995962591
6446,4041.392490054116,113.833,7360.959950240566
6447,4042.392490054116,113.827,5521.74644571453
6448,4043.392490054116,113.824,2761.4470312600333
6449,4044.392490054116,113.822,1841.379545577427
6457,4056.392490054116,113.817,4616.965650226068
6458,4061.392490054116,113.806,10169.129770395475
6466,4069.392490054116,113.794,11114.324768836223
6467,4070.392490054116,113.775,17599.60782280527
6468,4071.392490054116,113.759,14822.083501316522
6469,4073.392490054116,113.758,926.7660391640675
6474,4080.392490054116,113.751,6498.282105129505
6475,4081.392490054116,113.739,11141.711730749354
6476,4082.392490054116,113.723,14857.426569167992
6477,4083.392490054116,113.712,10215.770080726024
6478,4084.392490054116,113.71,1857.761417755045
6484,4096.392490054116,113.694,14904.576604924
6485,4101.392490054116,113.687,6528.05108047163
6490,4110.392490054116,113.663,22427.94558273213
6492,4119.392490054116,113.645,16854.675626326618
6493,4120.392490054116,113.624,19665.187097265032
6494,4121.392490054116,113.617,6555.845455818087
6497,4132.392490054116,113.601,15023.263308886875
6498,4133.392490054116,113.585,15024.782499931967
6504,4157.392490054116,113.543,39658.930142190555
6505,4158.392490054116,113.524,17940.440443248393
6506,4160.392490054116,113.523,944.6046336938272
6510,4170.392490054116,113.502,19882.450456146
6511,4175.392490054116,113.453,46433.68392642414
6522,4189.392490054116,113.451,1901.179827135556
6523,4190.392490054116,113.432,18063.847567089688
6524,4192.392490054116,113.416,15216.57362534582
6528,4201.392490054116,113.411,4764.946271703191
6529,4206.392490054116,113.4,10494.616957674183
6532,4214.392490054116,113.397,2867.434720700519
6533,4215.392490054116,113.376,20074.681224088647
6534,4216.392490054116,113.355,20075.724598912417
6535,4217.392490054116,113.344,10516.865261140014
6536,4218.392490054116,113.334,9562.167728596172
6537,4219.392490054116,113.331,2869.1657962744575
6538,4220.392490054116,113.328,2869.7698242096367
6548,4238.392490054116,113.293,33617.80605709611
6556,4249.392490054116,113.284,8665.331419971251
6557,4250.392490054116,113.263,20221.187016330852
6558,4251.392490054116,113.243,19259.318147053804
6559,4252.392490054116,113.223,19260.446353048075
6560,4253.392490054116,113.203,19261.572959056033
6561,4254.392490054116,113.184,18299.643900277
6562,4255.392490054116,113.165,18300.87285988549
6563,4256.392490054116,113.146,18302.10037552136
6564,4257.392490054116,113.126,19266.574270186666
6565,4258.392490054116,113.104,21194.274926554106
6566,4259.392490054116,113.083,20231.803392106045
6567,4260.392490054116,113.062,20232.795652929817
6568,4261.392490054116,113.04,21197.206025288422
6569,4262.392490054116,113.017,22161.504159865726
6570,4263.392490054116,112.994,22162.192801597554
6571,4264.392490054116,112.972,21199.369694971872
6572,4265.392490054116,112.947,24090.830149005178
6573,4266.392490054116,112.922,24091.145133406306
