fixIdx,tickLead,togo,area
1253,8718.392490054115,60.419,248057.05447786255
1254,8728.392490054115,60.192,238972.0132822637
1255,8738.392490054115,59.967,236249.2132227943
1256,8748.392490054115,59.716,262805.49845517136
1257,8758.392490054115,59.478,248459.58460136296
1258,8768.392490054115,59.242,245672.11931494137
1259,8778.392490054115,59.018,232541.72387572765
1260,8788.392490054115,58.783,243291.13457440265
1261,8798.392490054115,58.543,247747.24734914344
1262,8808.392490054115,58.304,245986.98271119656
1263,8818.392490054115,58.069,241162.3554725903
1264,8828.392490054115,57.824,250671.47825821585
1265,8838.392490054115,57.576,252947.72235135423
1266,8848.392490054115,57.34,239969.96164734292
1267,8858.392490054115,57.115,228124.6453010588
1268,8868.392490054115,56.861,256739.11122139252
1269,8878.392490054115,56.603,259903.50477680255
1270,8888.392490054115,56.345,259012.94798139378
1271,8898.392490054115,56.081,264108.4179589173
1272,8908.392490054115,55.833,247249.51160871988
1273,8918.392490054115,55.585,246430.0247052962
1274,8928.392490054115,55.313,269318.31673846825
1275,8939.392490054115,55.045,264390.9716798618
1276,8949.392490054115,54.777,263401.1687874505
1277,8959.392490054115,54.508,263385.2190261251
1278,8969.392490054115,54.246,255569.8154461969
1279,8979.392490054115,53.992,246865.51702197798
1280,8989.392490054115,53.727,256607.01795357742
1281,8999.392490054115,53.465,252741.67450599032
1324,9416.392490054115,53.402,63397.00182278303
1325,9426.392490054115,53.231,171883.1312770212
1326,9436.392490054115,53.04,191537.63946531582
1327,9446.392490054115,52.835,205028.04500131658
1328,9456.392490054115,52.627,207436.33347550454
1329,9466.392490054115,52.414,211798.5380456769
1330,9476.392490054115,52.228,184442.9313076291
1331,9486.392490054115,52.033,192866.84964407905
1332,9496.392490054115,51.848,182501.52842797487
1333,9506.392490054115,51.662,183025.2437160632
1334,9516.392490054115,51.472,186478.08838315358
1335,9526.392490054115,51.261,206500.39961263246
1336,9536.392490054115,51.076,180546.2726771158
1337,9546.392490054115,50.88,190769.15057232566
1338,9556.392490054115,50.688,186359.7451065249
1339,9566.392490054115,50.484,197441.6164447666
1340,9576.392490054115,50.285,192035.69547122734
1341,9586.392490054115,50.112,166502.9931005405
1342,9596.392490054115,49.932,172811.06824949503
1343,9606.392490054115,49.744,180015.03423366547
1344,9616.392490054115,49.55,185240.91472604455
1345,9626.392490054115,49.36,180907.83142633582
1346,9636.392490054115,49.16,189875.47762402898
1347,9646.392490054115,48.973,177019.70420034957
1348,9656.392490054115,48.812,152024.30468203189
1349,9667.392490054115,48.679,125350.34024596197
1350,9677.392490054115,48.508,160828.3632121815
1351,9687.392490054115,48.379,121077.1291077242
1352,9697.392490054115,48.248,122750.92268187633
1353,9707.392490054115,48.079,158029.19538981296
1354,9717.392490054115,47.897,169739.83601583095
1355,9727.392490054115,47.716,168341.79724542706
1356,9737.392490054115,47.526,176207.65975216735
1357,9747.392490054115,47.317,193214.63670025126
1358,9757.392490054115,47.124,177849.09550156575
1359,9767.392490054115,46.927,180970.70712317218
1360,9777.392490054115,46.744,167602.03814426204
1361,9787.392490054115,46.59,140678.45956267015
1362,9797.392490054115,46.383,188554.84519940554
1363,9807.392490054115,46.179,185189.54018753592
1364,9817.392490054115,45.986,174630.2559172511
1365,9827.392490054115,45.795,172275.87083476028
1366,9837.392490054115,45.617,160067.5185695511
1367,9847.392490054115,45.432,165870.11918297905
1368,9857.392490054115,45.247,165363.8213170412
1369,9867.392490054115,45.08,148845.75756200412
1370,9877.392490054115,44.904,156430.0823052006
1371,9887.392490054115,44.74,145360.64763006073
1380,9977.392490054115,44.738,1785.5142504523064
1381,9987.392490054115,44.683,49119.54431192184
1383,10007.392490054115,44.624,52730.08186544428
1384,10017.392490054115,44.476,132097.3512878485
1385,10027.392490054115,44.319,139790.02363623062
1386,10037.392490054115,44.163,138548.0557195803
1387,10047.392490054115,44.015,131121.92829821934
1388,10057.392490054115,43.859,137870.19599667733
1389,10067.392490054115,43.72,122555.21119721902
1390,10077.392490054115,43.545,153895.63973779767
1391,10087.392490054115,43.378,146430.01170796802
1392,10097.392490054115,43.21,146884.5875160387
1393,10107.392490054115,43.041,147329.58793248562
1394,10117.392490054115,42.893,128675.34492356256
1395,10127.392490054115,42.747,126627.24435584292
1396,10137.392490054115,42.642,90890.28976998653
1397,10147.392490054115,42.582,51888.08265434428
1398,10157.392490054115,42.411,147625.54144412544
1399,10167.392490054115,42.249,139444.97460969214
1400,10177.392490054115,42.089,137334.5484521926
1401,10187.392490054115,41.92,144635.71881278296
1402,10197.392490054115,41.749,145898.16311480722
1403,10207.392490054115,41.597,129313.29084036053
1404,10217.392490054115,41.458,117956.16912334325
1405,10227.392490054115,41.33,108378.2872917249
1406,10237.392490054115,41.254,64253.806426296236
1407,10247.392490054115,41.169,71792.7706526578
1408,10257.392490054115,41.096,61599.180703184364
1409,10267.392490054115,41.004,77551.66895587568
1410,10277.392490054115,40.909,79975.9448485903
1416,10337.392490054115,40.838,59998.608495794484
1417,10348.392490054115,40.704,113073.0351368153
1418,10358.392490054115,40.595,91791.83766433262
1419,10368.392490054115,40.464,110099.15001752003
1420,10378.392490054115,40.307,131608.88295082032
1421,10388.392490054115,40.154,127886.64856576227
1422,10398.392490054115,39.992,135009.10945028122
1423,10408.392490054115,39.877,95600.40847563095
1424,10418.392490054115,39.735,117778.92693438522
1425,10428.392490054115,39.61,103430.10026541798
1426,10438.392490054115,39.495,94958.83936146068
1427,10448.392490054115,39.413,67605.8638776262
1428,10458.392490054115,39.308,86445.98709700016
1429,10468.392490054115,39.237,58379.032057320655
1430,10478.392490054115,39.168,56687.52705960796
1431,10488.392490054115,39.099,56641.75603631766
1432,10498.392490054115,39.054,36921.639072379534
1433,10508.392490054115,38.992,50848.55601728721
1438,10558.392490054115,38.981,9055.964913893327
1439,10568.392490054115,38.953,23061.838808955494
