fixIdx,tickLead,togo,area
3834,2811.392490054116,136.792,23846.413841155412
3835,2813.392490054116,136.763,22318.90989588306
3836,2815.392490054116,136.74,17710.420720764254
3837,2817.392490054116,136.716,18490.38913824642
3838,2819.392490054116,136.69,20041.80940153719
3839,2821.392490054116,136.665,19281.043602972957
3840,2823.392490054116,136.636,22377.44373680131
3841,2826.392490054116,136.61,20079.81150075663
3842,2828.392490054116,136.581,22408.049809779997
3843,2830.392490054116,136.556,19327.1228388802
3844,2832.392490054116,136.533,17790.390352495928
3845,2834.392490054116,136.516,13156.7765952822
3846,2836.392490054116,136.503,10067.05753615115
3847,2838.392490054116,136.489,10848.018197013675
3848,2840.392490054116,136.469,15506.157066011761
3849,2842.392490054116,136.449,15514.801471997675
3850,2844.392490054116,136.429,15523.442678027684
3851,2846.392490054116,136.415,10872.695575796322
3852,2848.392490054116,136.397,13987.361735940112
3853,2850.392490054116,136.38,13217.865708408175
3854,2852.392490054116,136.361,14781.323222471388
3855,2854.392490054116,136.339,17124.642304823938
3856,2856.392490054116,136.318,16355.12355036394
3857,2858.392490054116,136.301,13247.28573820203
3858,2860.392490054116,136.294,5458.100835765851
3867,2878.392490054116,136.288,4707.587890343765
3868,2880.392490054116,136.275,10206.149437470167
3880,2904.392490054116,136.267,6332.551504202371
3881,2906.392490054116,136.258,7128.581520156996
3882,2908.392490054116,136.257,792.5805794308819
3892,2929.392490054116,136.254,2394.8750305828466
3893,2931.392490054116,136.225,23163.543934623303
3894,2933.392490054116,136.205,15982.88232129432
3895,2935.392490054116,136.201,3198.4741065979983
3903,2951.392490054116,136.193,6431.532847471418
3904,2953.392490054116,136.178,12066.276988639833
3914,2973.392490054116,136.151,21863.007092435902
3915,2975.392490054116,136.121,24303.48192156135
3916,2977.392490054116,136.094,21883.25421037454
3917,2979.392490054116,136.064,24325.965039245362
3918,2981.392490054116,136.031,26770.32565617155
3919,2983.392490054116,136.0,25158.832516324048
3920,2985.392490054116,135.971,23546.265246459778
3921,2987.392490054116,135.944,21932.55438120513
3922,2989.392490054116,135.919,20317.630263071074
3923,2991.392490054116,135.885,27644.4631084832
3924,2993.392490054116,135.846,31722.50385387055
3925,2995.392490054116,135.81,29293.788322014185
3926,2997.392490054116,135.778,26049.78661085085
3927,2999.392490054116,135.749,23618.06529475783
3928,3001.392490054116,135.717,26072.83243854653
3929,3003.392490054116,135.681,29344.129740566565
3930,3005.392490054116,135.643,30986.534254923736
3931,3007.392490054116,135.605,30998.469529412458
3932,3009.392490054116,135.569,29378.483967526765
3933,3011.392490054116,135.534,28573.913838087148
3934,3013.392490054116,135.5,27768.88188507044
3935,3015.392490054116,135.466,27780.340609633437
3936,3017.392490054116,135.43,29426.38401548631
3937,3019.392490054116,135.392,31073.280691783486
3938,3021.392490054116,135.35,34356.74951277502
3939,3023.392490054116,135.309,33550.64390658523
3940,3025.392490054116,135.266,35199.60963885009
3941,3027.392490054116,135.224,34392.93457466029
3942,3029.392490054116,135.184,32766.878578015614
3943,3031.392490054116,135.145,31959.458717299294
3944,3033.392490054116,135.112,27053.253288103
3945,3035.392490054116,135.078,27884.51169417582
3946,3037.392490054116,135.044,27895.862162738817
3947,3039.392490054116,135.011,27086.50358376431
3948,3041.392490054116,134.979,26276.657868456183
3949,3043.392490054116,134.946,27109.094689981994
3950,3045.392490054116,134.909,30407.132444936524
3951,3047.392490054116,134.87,32062.777444387597
3952,3049.392490054116,134.831,32074.54395445622
3953,3051.392490054116,134.791,32908.90183812829
3954,3054.392490054116,134.755,29638.774012469687
3955,3056.392490054116,134.721,28003.23037008724
3956,3058.392490054116,134.687,28014.48373465023
3957,3060.392490054116,134.652,28849.90685077461
3958,3062.392490054116,134.617,28861.257719150548
3959,3064.392490054116,134.585,26398.09878742691
3960,3066.392490054116,134.556,23933.46629380099
3961,3068.392490054116,134.532,19816.02236072912
3962,3070.392490054116,134.506,21477.3586232273
3963,3072.392490054116,134.476,24792.548302793028
3964,3074.392490054116,134.451,20669.67872932428
3965,3076.392490054116,134.429,18197.96907995937
3966,3078.392490054116,134.388,33928.49359395134
3967,3080.392490054116,134.356,26490.783979116153
3968,3082.392490054116,134.328,23189.307226328634
3969,3084.392490054116,134.302,21542.569219692832
3970,3086.392490054116,134.279,19065.76677153496
3971,3088.392490054116,134.258,17416.30073612378
3972,3090.392490054116,134.232,21573.226471029047
3973,3092.392490054116,134.204,23243.065172877683
3974,3094.392490054116,134.174,24914.006030873254
3975,3096.392490054116,134.144,24924.535204391155
3976,3098.392490054116,134.112,26597.196025991503
3977,3100.392490054116,134.078,28270.804904852048
3978,3102.392490054116,134.046,26618.428288113522
3979,3104.392490054116,134.015,25797.163213573207
3980,3106.392490054116,133.988,22478.107675812298
3981,3108.392490054116,133.962,21655.23796046872
3982,3110.392490054116,133.932,24997.664571917667
3983,3112.392490054116,133.899,27508.641369110766
3984,3114.392490054116,133.864,29187.167670999766
3985,3116.392490054116,133.836,23359.231548442614
3986,3118.392490054116,133.811,20865.709869642596
3987,3120.392490054116,133.788,19205.319928754576
3988,3122.392490054116,133.767,17543.646176217546
3989,3124.392490054116,133.758,7522.677908103954
4015,3177.392490054116,133.752,5099.905590086453
4036,3219.392490054116,133.746,5167.086313827172
4037,3221.392490054116,133.717,24986.495687449846
4038,3223.392490054116,133.691,22410.984413499184
4039,3225.392490054116,133.665,22420.528898852634
4040,3227.392490054116,133.634,26743.042341173328
4041,3229.392490054116,133.602,27616.31780709195
4042,3231.392490054116,133.572,25900.321714132533
4043,3233.392490054116,133.544,24183.344314445003
4044,3235.392490054116,133.513,26785.060578712953
4045,3237.392490054116,133.483,25931.125358235648
4046,3239.392490054116,133.457,22482.809213680233
4047,3241.392490054116,133.435,19032.237938014034
4048,3243.392490054116,133.413,19040.84158208366
4049,3245.392490054116,133.375,32901.60732219864
4050,3247.392490054116,133.331,38108.35870391406
4051,3249.392490054116,133.293,32921.908884176
4052,3251.392490054116,133.266,23400.574130434252
4053,3253.392490054116,133.24,22543.264092797843
4054,3255.392490054116,133.21,26021.979869248564
4055,3257.392490054116,133.178,27767.36866050642
4056,3259.392490054116,133.146,27777.74225668679
4057,3261.392490054116,133.116,26051.546615579977
4058,3263.392490054116,133.083,28667.48997619065
4059,3265.392490054116,133.052,26940.092140562254
4060,3267.392490054116,133.021,26950.31258219637
4061,3269.392490054116,132.986,30438.845083560915
4062,3271.392490054116,132.953,28709.697964601277
4063,3274.392490054116,132.926,23505.989423316918
4064,3276.392490054116,132.896,26128.116134735945
4065,3278.392490054116,132.868,24395.803648341447
4066,3280.392490054116,132.844,20919.351583615015
4067,3282.392490054116,132.818,22672.18079599601
4068,3284.392490054116,132.787,27042.883086950686
4069,3286.392490054116,132.756,27053.034150584805
4070,3288.392490054116,132.729,23571.509765982948
4071,3290.392490054116,132.704,21834.46874531832
4072,3292.392490054116,132.68,20969.95892593331
4073,3294.392490054116,132.654,22726.972760865632
4074,3296.392490054116,132.626,24485.075993316208
4075,3298.392490054116,132.596,26244.187589914978
4076,3300.392490054116,132.571,21878.879385259468
4077,3302.392490054116,132.53,35894.1696117365
4078,3304.392490054116,132.5,26272.894249172266
4079,3306.392490054116,132.467,28910.801664090224
4080,3308.392490054116,132.44,23663.240892808026
4081,3310.392490054116,132.412,24549.394009715383
4082,3312.392490054116,132.388,21050.916752792717
4083,3314.392490054116,132.364,21059.808972644176
4084,3316.392490054116,132.339,21946.476032374856
4085,3318.392490054116,132.317,19321.114622643177
4086,3320.392490054116,132.294,20208.084675267928
4087,3322.392490054116,132.267,23732.33794816598
4088,3324.392490054116,132.238,25500.234631867956
4089,3326.392490054116,132.211,23750.851525251066
4090,3328.392490054116,132.186,22000.424729825958
4091,3330.392490054116,132.162,21129.182255060612
4092,3332.392490054116,132.139,20257.357352813833
4093,3334.392490054116,132.123,14098.451651324123
4094,3336.392490054116,132.109,12342.143246031472
4095,3338.392490054116,132.091,15876.059325701957
4096,3340.392490054116,132.067,21177.393585305967
4097,3342.392490054116,132.04,23834.229841022952
4098,3344.392490054116,132.013,23843.61549474736
4099,3346.392490054116,131.985,24736.345888493153
4100,3348.392490054116,131.952,29164.234065378303
4101,3350.392490054116,131.924,24754.46872374712
4102,3352.392490054116,131.903,18573.484722956924
4103,3354.392490054116,131.891,10618.423350256428
4104,3356.392490054116,131.879,10623.787765219293
4105,3358.392490054116,131.864,13286.287657553057
4106,3360.392490054116,131.842,19495.42456360098
4107,3362.392490054116,131.812,26595.246887182846
4108,3364.392490054116,131.783,25718.274114080607
4109,3366.392490054116,131.757,23066.655997534468
4110,3368.392490054116,131.73,23963.24606473952
4111,3370.392490054116,131.703,23972.56033046379
4112,3372.392490054116,131.677,23093.73908480107
4113,3374.392490054116,131.65,23991.353583157248
4114,3376.392490054116,131.627,20445.30916888805
4115,3378.392490054116,131.608,16896.911795273365
4116,3380.392490054116,131.587,18683.750429829004
4117,3382.392490054116,131.564,20471.839221451864
4118,3384.392490054116,131.537,24041.800310182913
4119,3386.392490054116,131.515,19597.540980479356
4120,3388.392490054116,131.492,20496.9317035248
4121,3390.392490054116,131.466,23179.801538374893
4122,3392.392490054116,131.451,13378.764844626552
4123,3394.392490054116,131.446,4461.8780122847265
4128,3404.392490054116,131.434,10739.36037342552
4129,3406.392490054116,131.405,25964.651075103422
4130,3408.392490054116,131.382,20600.66845752511
4131,3410.392490054116,131.36,19713.173559671828
4132,3413.392490054116,131.333,24210.20646153788
4133,3415.392490054116,131.307,23322.48577329252
4134,3417.392490054116,131.284,20639.659761179937
4135,3419.392490054116,131.264,17955.093189558233
4136,3421.392490054116,131.245,17064.780102265606
4137,3423.392490054116,131.228,15275.317649709881
4138,3425.392490054116,131.208,17978.92607040604
4139,3427.392490054116,131.186,19785.198950767943
4140,3429.392490054116,131.164,19793.42463486314
4141,3431.392490054116,131.129,31501.058063778677
4142,3433.392490054116,131.105,21608.453909685242
4143,3435.392490054116,131.078,24318.940748924295
4144,3437.392490054116,131.054,21625.213636869594
4145,3439.392490054116,131.039,13521.610438449623
4146,3441.392490054116,131.029,9018.788470826818
4147,3443.392490054116,131.021,7218.72801615827
4148,3445.392490054116,131.013,7222.4798058938895
4149,3447.392490054116,131.001,10839.181150668881
4150,3449.392490054116,130.981,18073.574866596395
4151,3451.392490054116,130.957,21697.2203054359
4152,3453.392490054116,130.944,11757.81030499435
4153,3455.392490054116,130.943,904.9223730214037
4173,3495.392490054116,130.937,5492.24031177244
4174,3497.392490054116,130.929,7326.785454413044
4230,3610.392490054116,130.927,1890.8058717602494
4231,3612.392490054116,130.899,26482.911730817494
4232,3614.392490054116,130.875,22707.695512595088
4233,3616.392490054116,130.861,13251.561466884727
4234,3618.392490054116,130.844,16098.173912359534
4235,3620.392490054116,130.818,24630.297633029026
4236,3622.392490054116,130.793,23691.443042894072
4237,3624.392490054116,130.768,23699.993102281507
4238,3626.392490054116,130.743,23708.538161668937
4239,3628.392490054116,130.718,23717.07822105637
4240,3630.392490054116,130.69,26572.381921113873
4241,3632.392490054116,130.665,23733.59848095773
4242,3634.392490054116,130.647,17094.78666649903
4243,3636.392490054116,130.645,1900.3205330045087
4250,3651.392490054116,130.633,11448.342324196747
4251,3653.392490054116,130.609,22906.069461282088
4252,3655.392490054116,130.585,22914.398065133544
4253,3657.392490054116,130.559,24832.758714999985
4254,3659.392490054116,130.531,26752.061986382378
4255,3661.392490054116,130.502,27716.583709829112
4256,3663.392490054116,130.472,28681.505750982575
4257,3665.392490054116,130.44,30603.036331690204
4258,3667.392490054116,130.408,30612.223879870577
4259,3669.392490054116,130.379,27750.965919805058
4260,3671.392490054116,130.35,27759.916283636783
4261,3673.392490054116,130.322,26811.415880678767
4262,3675.392490054116,130.296,24904.709439306032
4263,3677.392490054116,130.253,41200.060243323824
4264,3679.392490054116,130.214,37376.05262455789
4265,3681.392490054116,130.172,40260.48872644123
4266,3683.392490054116,130.133,37393.41380280572
4267,3685.392490054116,130.099,32607.93998805934
4268,3687.392490054116,130.066,31657.905416760226
4269,3689.392490054116,130.032,32626.522667847392
4270,3691.392490054116,130.001,29756.399764359176
4271,3693.392490054116,129.973,26885.20853785313
4272,3695.392490054116,129.95,22091.902550447314
4273,3697.392490054116,129.926,23060.725697888156
4274,3699.392490054116,129.898,26913.34672139489
4275,3701.392490054116,129.864,32690.357944041
4276,3703.392490054116,129.831,31737.83291926679
4277,3705.392490054116,129.8,29823.07748512079
4278,3707.392490054116,129.769,29832.048998782255
4279,3709.392490054116,129.74,27916.001335338653
4280,3711.392490054116,129.71,28887.623446337308
4281,3713.392490054116,129.679,29859.608102687755
4282,3715.392490054116,129.648,29868.549236321873
4283,3717.392490054116,129.619,27950.11876284345
4284,3719.392490054116,129.592,26030.901061951557
4285,3721.392490054116,129.566,25075.144508383648
4286,3723.392490054116,129.545,20260.210981313132
4287,3725.392490054116,129.529,15442.437343483922
4288,3727.392490054116,129.513,15448.819286529011
4289,3729.392490054116,129.501,11591.578397026962
4290,3731.392490054116,129.494,6764.883985735794
4291,3733.392490054116,129.485,8701.832283122114
4292,3735.392490054116,129.469,15476.717229930491
4293,3737.392490054116,129.446,22256.340460930573
4294,3739.392490054116,129.418,27103.83473126218
4295,3741.392490054116,129.391,26144.263321891976
4296,3743.392490054116,129.365,25184.256946050114
4297,3745.392490054116,129.343,21317.186006991415
4298,3747.392490054116,129.322,20355.704847223802
4299,3749.392490054116,129.297,24241.603409638148
4300,3751.392490054116,129.269,27159.511416325153
4301,3753.392490054116,129.24,28138.286437127055
4302,3755.392490054116,129.205,33969.68442321795
4303,3757.392490054116,129.167,36890.59047274056
4304,3759.392490054116,129.131,34957.568210257254
4305,3761.392490054116,129.096,33995.258448518834
4306,3763.392490054116,129.065,30118.396227376423
4307,3765.392490054116,129.036,28183.69544518473
4308,3767.392490054116,129.007,28192.328549016456
4309,3769.392490054116,128.976,30145.61466561631
4310,3771.392490054116,128.942,33072.14028048448
4311,3773.392490054116,128.906,35026.62144391838
4312,3775.392490054116,128.871,34062.32724680048
4313,3777.392490054116,128.836,34071.11702519985
4314,3779.392490054116,128.802,33106.31416000683
4315,3782.392490054116,128.768,33123.84834454214
4316,3784.392490054116,128.735,32158.249839078737
4317,3786.392490054116,128.706,28268.407401952787
4318,3788.392490054116,128.677,28276.96690375681
4319,3790.392490054116,128.647,29260.768713321668
4320,3792.392490054116,128.618,28293.84576465584
4321,3794.392490054116,128.587,30254.038332541204
4322,3796.392490054116,128.559,27334.360010920547
4323,3798.392490054116,128.528,30272.03723281259
4324,3800.392490054116,128.498,29303.990404460586
4325,3802.392490054116,128.462,35174.259872796334
4326,3804.392490054116,128.408,52770.65214169284
4327,3806.392490054116,128.376,31277.46205329646
4328,3808.392490054116,128.343,32263.661484603803
4329,3810.392490054116,128.311,31294.479172537827
4330,3812.392490054116,128.28,30324.99364388553
4331,3814.392490054116,128.25,29355.183164208585
4332,3816.392490054116,128.218,31321.041572464826
4333,3818.392490054116,128.187,30350.702718760054
4334,3820.392490054116,128.157,29380.040774114084
4335,3822.392490054116,128.125,31347.532548364037
4336,3824.392490054116,128.093,31356.102240544406
4337,3826.392490054116,128.061,31364.66374069692
4338,3828.392490054116,128.027,33333.782783781106
4339,3830.392490054116,127.996,30400.725870906732
4340,3832.392490054116,127.964,31390.053816132593
4341,3834.392490054116,127.934,29436.40108259716
4342,3836.392490054116,127.904,29444.849456115062
4343,3838.392490054116,127.873,30434.947993777572
4344,3840.392490054116,127.84,32407.263398705098
4345,3842.392490054116,127.806,33397.937197426654
4346,3844.392490054116,127.77,35371.240381371885
4347,3846.392490054116,127.735,34397.037960991336
4348,3848.392490054116,127.703,31456.821787978723
4349,3850.392490054116,127.669,33431.60265298931
4350,3852.392490054116,127.636,32456.65713421901
4351,3854.392490054116,127.598,37383.3364866427
4352,3856.392490054116,127.559,38375.43600480624
4353,3858.392490054116,127.52,38383.60102085149
4354,3860.392490054116,127.485,34454.678542415386
4355,3862.392490054116,127.448,36432.09827268378
4356,3864.392490054116,127.412,35455.64652053426
4357,3866.392490054116,127.379,32509.026294802716
4358,3868.392490054116,127.345,33502.66189364846
4359,3870.392490054116,127.313,31540.04514342696
4360,3872.392490054116,127.281,31548.41259560733
4361,3874.392490054116,127.247,33528.80663809474
4362,3876.392490054116,127.215,31564.62674572934
4363,3878.392490054116,127.182,32559.496671647034
4364,3880.392490054116,127.153,28620.669094775905
4365,3882.392490054116,127.118,34551.29372935992
4366,3884.392490054116,127.078,39495.88133606398
4367,3886.392490054116,127.04,37528.88689792447
4368,3888.392490054116,127.004,35561.62014276043
4369,3890.392490054116,126.968,35569.82741342621
4370,3892.392490054116,126.933,34589.882096599686
4371,3894.392490054116,126.901,31632.93514626325
4372,3896.392490054116,126.878,22742.91956386538
4373,3898.392490054116,126.857,20772.33098774229
4374,3900.392490054116,126.833,23747.77369924479
4375,3902.392490054116,126.813,19796.524910641387
4376,3904.392490054116,126.805,7921.793716335968
4391,3935.392490054116,126.79,14969.937877729672
4392,3937.392490054116,126.767,22962.128834825315
4393,3939.392490054116,126.746,20972.431374953667
4394,3941.392490054116,126.724,21978.544597979737
4395,3943.392490054116,126.7,23984.407161588293
4396,3945.392490054116,126.694,5998.432707748863
4590,4336.392490054116,126.692,2197.5622949801973
4591,4338.392490054116,126.661,34073.48732850397
4592,4340.392490054116,126.626,38477.77474198804
4593,4342.392490054116,126.583,47279.912980613844
4594,4344.392490054116,126.544,42887.638475368825
4595,4346.392490054116,126.509,38495.368057494496
4596,4348.392490054116,126.478,34102.689897327444
4597,4351.392490054116,126.446,35218.29101293843
4598,4353.392490054116,126.411,38527.50177001272
4599,4355.392490054116,126.372,42937.79801272226
4600,4357.392490054116,126.334,41843.29061047776
4601,4359.392490054116,126.299,38546.4241028907
4602,4361.392490054116,126.266,36350.658110268465
4603,4363.392490054116,126.235,34154.5899810723
4604,4365.392490054116,126.203,35263.71038093311
4605,4367.392490054116,126.169,37475.05763500451
4606,4369.392490054116,126.134,38584.37916963056
4607,4371.392490054116,126.101,36386.40009605178
4608,4373.392490054116,126.068,36393.522357208436
4609,4375.392490054116,126.012,61765.140577996244
4610,4377.392490054116,125.969,47429.848692569045
4611,4379.392490054116,125.929,44126.40837837729
4612,4381.392490054116,125.89,43029.39714266619
4613,4383.392490054116,125.853,40829.06989808343
4614,4385.392490054116,125.814,43042.68429998515
4615,4387.392490054116,125.775,43048.96787801472
4616,4389.392490054116,125.736,43055.23928807567
4617,4391.392490054116,125.699,40853.54151726678
4618,4393.392490054116,125.664,38651.77107670778
4619,4395.392490054116,125.631,36449.825141010304
4620,4397.392490054116,125.601,33142.97130183953
4621,4399.392490054116,125.571,33150.126315357425
4622,4401.392490054116,125.543,30947.035664919284
4623,4403.392490054116,125.513,33164.94314949204
4624,4405.392490054116,125.484,32066.468665968965
4625,4407.392490054116,125.453,34285.31332756882
4626,4409.392490054116,125.418,38716.60461802904
4627,4411.392490054116,125.383,38723.35767644413
4628,4413.392490054116,125.353,33197.89138158752
4629,4415.392490054116,125.327,28778.115324571758
4630,4417.392490054116,125.303,26571.14591477532
4631,4419.392490054116,125.275,31007.27087842853
4632,4421.392490054116,125.245,33229.41739825197
4633,4423.392490054116,125.213,35451.969160779
4634,4425.392490054116,125.185,31027.06400427865
4635,4427.392490054116,125.161,26601.120007563113
4636,4429.392490054116,125.139,24390.89268573817
4637,4431.392490054116,125.115,26615.368708945072
4638,4433.392490054116,125.087,31058.822698293225
4639,4435.392490054116,125.06,29956.503380659444
4640,4437.392490054116,125.032,31073.178153439625
4641,4439.392490054116,125.001,34409.83329642751
4642,4441.392490054116,124.971,33306.71290571549
4643,4443.392490054116,124.941,33313.71311923339
4644,4445.392490054116,124.915,28878.407635864827
4645,4447.392490054116,124.889,28885.387273234057
4646,4449.392490054116,124.859,33336.80626818232
4647,4451.392490054116,124.824,38900.296088292576
4648,4453.392490054116,124.785,43352.666995948435
4649,4455.392490054116,124.75,38912.17277519409
4650,4457.392490054116,124.717,36695.086966440285
4651,4459.392490054116,124.689,31141.57881449068
4652,4461.392490054116,124.662,30036.222327247393
4653,4463.392490054116,124.636,28930.585345634925
4654,4465.392490054116,124.607,32276.066791554134
4655,4467.392490054116,124.579,31169.926620751954
4656,4469.392490054116,124.558,23383.31177267192
4657,4471.392490054116,124.549,10024.696521179576
4671,4500.392490054116,124.541,8968.022122791599
4672,4502.392490054116,124.515,29155.04446407166
4673,4504.392490054116,124.493,24675.854833600944
4674,4506.392490054116,124.457,40387.19077436453
4675,4508.392490054116,124.435,24686.262119950385
4676,4510.392490054116,124.413,24692.847308035958
4677,4512.392490054116,124.386,30312.325956591445
4678,4514.392490054116,124.358,31441.98527527914
4679,4516.392490054116,124.332,29202.722857152257
4680,4518.392490054116,124.311,23592.799941979967
4681,4520.392490054116,124.288,25846.59621061578
4682,4522.392490054116,124.264,26977.19275651136
4683,4524.392490054116,124.24,26983.911152362816
4684,4526.392490054116,124.214,29239.60831281732
4685,4528.392490054116,124.189,28121.656992679207
4686,4530.392490054116,124.164,28128.414152050653
4687,4532.392490054116,124.142,24759.24549198457
4688,4534.392490054116,124.118,27016.998709941057
4689,4536.392490054116,124.091,30401.282976224888
4690,4538.392490054116,124.062,32660.255635943475
4691,4540.392490054116,124.036,29288.01969592937
4692,4542.392490054116,124.01,29294.77947728282
4693,4544.392490054116,123.987,25920.901200198525
4694,4546.392490054116,123.965,24800.31643525602
4695,4548.392490054116,123.937,31571.55666194961
4696,4550.392490054116,123.907,33833.62428915045
4697,4552.392490054116,123.877,33840.30062266836
4698,4554.392490054116,123.85,30462.641686359326
4699,4556.392490054116,123.824,29340.998793119008
4700,4558.392490054116,123.796,31604.97615483211
4701,4560.392490054116,123.765,34998.23508214557
4702,4562.392490054116,123.733,36133.85652810526
4703,4564.392490054116,123.698,39528.026937242495
4704,4566.392490054116,123.665,37275.36600205482
4705,4568.392490054116,123.634,35022.52572634136
4706,4570.392490054116,123.604,33899.24095368127
4707,4572.392490054116,123.571,37295.976753062576
4708,4574.392490054116,123.541,33911.618310068865
4709,4576.392490054116,123.509,36179.12846936783
4710,4578.392490054116,123.478,35054.90620417756
4711,4580.392490054116,123.448,33930.53987997436
4712,4582.392490054116,123.417,35068.2019837641
4713,4584.392490054116,123.386,35074.6964114143
4714,4586.392490054116,123.354,36212.68745586649
4715,4588.392490054116,123.323,35087.377722348145
4716,4590.392490054116,123.292,35093.84896196618
4717,4593.392490054116,123.257,39637.371376058465
4718,4595.392490054116,123.222,39643.37109447393
4719,4597.392490054116,123.183,44179.99936394517
4720,4599.392490054116,123.145,43052.44782503428
4721,4601.392490054116,123.11,39659.05676733581
4722,4603.392490054116,123.077,37398.747769316855
4723,4605.392490054116,123.045,36271.62913398318
4724,4607.392490054116,123.008,41945.52154115252
4725,4609.392490054116,122.968,45351.99708533302
4726,4611.392490054116,122.926,47624.37728787521
4727,4613.392490054116,122.885,46494.927476276775
4728,4615.392490054116,122.847,43097.68583991954
4729,4617.392490054116,122.799,54443.71178935395
4730,4619.392490054116,122.768,35165.4810237654
4731,4621.392490054116,122.736,36306.25094009987
4732,4623.392490054116,122.701,39716.305390361675
4733,4625.392490054116,122.664,41991.64884790958
4734,4627.392490054116,122.632,36322.58778368606
4735,4629.392490054116,122.602,34058.53313717923
4736,4631.392490054116,122.572,34064.91067069713
4737,4633.392490054116,122.542,34071.28100421503
4738,4635.392490054116,122.508,38620.69960939072
4739,4637.392490054116,122.473,39762.556736204286
4740,4639.392490054116,122.437,40904.410130611075
4741,4641.392490054116,122.404,37501.30489569363
4742,4643.392490054116,122.37,38643.779614247906
4743,4645.392490054116,122.341,32966.58060738737
4744,4647.392490054116,122.311,34109.81602428672
4745,4649.392490054116,122.281,34116.12623782078
4746,4651.392490054116,122.249,36396.96017898601
4747,4653.392490054116,122.218,35265.627957838406
4748,4655.392490054116,122.186,36409.48947644995
4749,4657.392490054116,122.153,37553.4265797034
4750,4659.392490054116,122.117,40973.392927640234
4751,4661.392490054116,122.08,42117.028290075556
4752,4663.392490054116,122.046,38707.48207090702
4753,4665.392490054116,122.013,37574.8238490953
4754,4667.392490054116,121.977,40996.69537134049
4755,4669.392490054116,121.941,41002.15958600627
4756,4671.392490054116,121.904,42146.540964285094
4757,4673.392490054116,121.865,44429.900342413755
4758,4675.392490054116,121.829,41017.143508966474
4759,4677.392490054116,121.794,39883.213671152
4760,4679.392490054116,121.755,44446.79310084909
4761,4681.392490054116,121.712,49009.87717115929
4762,4683.392490054116,121.67,47873.844102604555
4763,4685.392490054116,121.63,45598.239713213785
4764,4687.392490054116,121.591,44462.81926411632
4765,4689.392490054116,121.553,43327.51060886152
4766,4691.392490054116,121.516,42192.28700309446
4767,4693.392490054116,121.479,42197.4236004729
4768,4695.392490054116,121.442,42202.54924583513
4769,4697.392490054116,121.403,44488.792890625955
4770,4699.392490054116,121.362,46774.76873178007
4771,4701.392490054116,121.323,44497.34002150423
4772,4703.392490054116,121.286,42220.157898913734
4773,4705.392490054116,121.251,39943.112242605035
4774,4707.392490054116,121.214,42230.98304374294
4775,4709.392490054116,121.178,41094.68632017266
4776,4711.392490054116,121.143,39958.42688538023
4777,4714.392490054116,121.11,37688.49888847306
4778,4716.392490054116,121.076,38836.30387427925
4779,4718.392490054116,121.045,35415.07915060669
4780,4720.392490054116,121.011,38848.37703547321
4781,4722.392490054116,120.978,37711.31219709971
4782,4724.392490054116,120.945,37716.99374425637
4783,4726.392490054116,120.909,41151.48945440905
4784,4728.392490054116,120.874,40013.57224980875
4785,4730.392490054116,120.841,37732.42508420464
4786,4732.392490054116,120.812,33164.30842956821
4787,4734.392490054116,120.782,34314.02457726532
4788,4736.392490054116,120.75,36607.691229043994
4789,4738.392490054116,120.719,35469.421781613964
4790,4740.392490054116,120.687,36619.49406252409
4791,4742.392490054116,120.655,36625.23162670446
4792,4744.392490054116,120.609,52653.95104714656
4793,4746.392490054116,120.579,34343.18735673647
4794,4748.392490054116,120.549,34349.1115302381
4795,4750.392490054116,120.52,33209.99864837292
4796,4752.392490054116,120.492,32070.7413267522
4797,4754.392490054116,120.462,34367.696641456285
4798,4756.392490054116,120.435,30936.618405268466
4799,4758.392490054116,120.409,29796.787302735134
4800,4760.392490054116,120.383,29802.87514010487
4801,4762.392490054116,120.358,28662.57826119317
4802,4764.392490054116,120.336,25228.735092030267
4803,4766.392490054116,120.317,21793.88638627713
4804,4768.392490054116,120.298,21799.588420883007
4805,4770.392490054116,120.279,21805.287567521496
4806,4772.392490054116,120.262,19515.253053147124
4807,4774.392490054116,120.242,22965.209828554933
4808,4776.392490054116,120.221,24119.459014054457
4809,4778.392490054116,120.199,25274.064694100234
4810,4780.392490054116,120.177,25280.015754153534
4811,4782.392490054116,120.153,27584.457291233983
4812,4784.392490054116,120.128,28739.96529757386
4813,4786.392490054116,120.1,32195.11386282683
4814,4788.392490054116,120.073,31051.14991687289
4815,4790.392490054116,120.047,29906.995162502335
4816,4792.392490054116,120.021,29913.002087855784
4817,4794.392490054116,119.997,27617.771920268457
4818,4796.392490054116,119.974,26472.887351303405
4819,4798.392490054116,119.954,23025.37426708586
4820,4800.392490054116,119.932,25334.032963110727
4821,4802.392490054116,119.908,27643.33955555095
4822,4804.392490054116,119.884,27649.317215402407
4823,4806.392490054116,119.858,29959.647857110078
4824,4808.392490054116,119.836,25355.94224924911
4825,4810.392490054116,119.815,24209.122783314055
4826,4812.392490054116,119.796,21908.941361742687
4827,4814.392490054116,119.776,23067.872752556694
4828,4816.392490054116,119.752,27687.860648585425
4829,4818.392490054116,119.728,27693.807204436882
4830,4820.392490054116,119.705,26545.703806631464
4831,4822.392490054116,119.685,23088.650763876503
4832,4824.392490054116,119.668,19630.457866417964
4833,4826.392490054116,119.653,17325.856156684273
