fixIdx,tickLead,togo,area
553,575.392490054116,155.431,14313.095331389708
554,580.392490054116,155.347,15151.350251019772
555,585.392490054116,155.265,14910.054433900516
556,590.392490054116,155.192,13380.278133781507
559,605.392490054116,155.167,4697.225195518703
562,620.392490054116,155.158,1732.7096952871934
563,625.392490054116,155.131,5239.415079350284
566,640.392490054116,155.127,794.7475727149875
567,645.392490054116,155.126,200.23495621771576
569,655.392490054116,155.123,610.004593943311
570,660.392490054116,155.09,6760.457072063542
573,675.392490054116,155.076,2932.773018983845
577,695.392490054116,155.071,1078.369473063089
582,720.392490054116,155.044,6031.921960431623
583,725.392490054116,155.023,4723.325737489177
590,760.392490054116,154.999,5657.721613237586
591,765.392490054116,154.951,11387.203310029548
592,770.392490054116,154.872,18856.139683231937
593,775.392490054116,154.794,18728.789884358346
594,780.392490054116,154.706,21254.769859119286
595,785.392490054116,154.608,23807.423481518985
596,790.392490054116,154.501,26141.965246270574
597,795.392490054116,154.405,23587.345203135945
598,800.392490054116,154.304,24955.9248864235
599,805.392490054116,154.203,25095.391313841417
600,810.392490054116,154.102,25234.653721259332
601,815.392490054116,153.994,27131.669778498024
602,820.392490054116,153.897,24501.37202306155
603,825.392490054116,153.794,26158.4815876908
604,830.392490054116,153.695,25278.319081055346
605,835.392490054116,153.606,22847.80833516432
606,840.392490054116,153.509,25035.422539550244
607,845.392490054116,153.423,22315.108667122862
608,850.392490054116,153.341,21391.32374915313
609,855.392490054116,153.25,23865.26314155666
610,860.392490054116,153.163,22936.283632777933
611,865.392490054116,153.081,21731.743133384727
612,870.392490054116,152.997,22378.271375939108
613,875.392490054116,152.913,22494.470597127045
614,880.392490054116,152.823,24225.09105052759
615,885.392490054116,152.731,24889.23995535508
616,890.392490054116,152.637,25558.35314686585
617,895.392490054116,152.552,23227.434785007852
618,900.392490054116,152.469,22795.005269829675
619,905.392490054116,152.391,21529.400452396843
620,910.392490054116,152.317,20527.88673959183
621,915.392490054116,152.238,22024.201424868228
622,920.392490054116,152.157,22693.192632808714
623,925.392490054116,152.072,23930.154707819504
624,930.392490054116,151.99,23197.554107486638
625,935.392490054116,151.92,19899.259215670387
626,940.392490054116,151.841,22566.71049052903
627,946.392490054116,151.762,22698.880333476303
628,951.392490054116,151.682,23095.547420162104
629,956.392490054116,151.593,25814.443985483023
630,961.392490054116,151.5,27099.394060878298
631,966.392490054116,151.419,23711.830382267664
632,971.392490054116,151.348,20881.496892570634
633,976.392490054116,151.304,13002.31415559706
634,981.392490054116,151.242,18408.81508235009
635,986.392490054116,151.168,22073.82651587281
636,991.392490054116,151.128,11987.759366942095
641,1016.392490054116,151.102,7986.791858989925
647,1046.392490054116,151.101,316.22294967333397
652,1071.392490054116,151.099,647.5496209917997
655,1086.392490054116,151.096,984.9071355910826
656,1091.392490054116,151.069,8904.076517449477
660,1111.392490054116,150.998,23835.764665814855
661,1116.392490054116,150.918,26964.540402168914
662,1121.392490054116,150.823,32145.158677434425
663,1126.392490054116,150.737,29212.04305986618
664,1131.392490054116,150.655,27961.39691971382
665,1136.392490054116,150.569,29438.54746247361
666,1141.392490054116,150.481,30238.226403507553
667,1146.392490054116,150.396,29318.466324553785
668,1151.392490054116,150.319,26660.556433789377
669,1156.392490054116,150.238,28152.510468284916
670,1161.392490054116,150.16,27212.638535728587
671,1166.392490054116,150.079,28365.917700526075
672,1171.392490054116,150.0,27769.312674815697
673,1176.392490054116,149.926,26109.47135393017
674,1181.392490054116,149.834,32580.34757930773
675,1186.392490054116,149.761,25946.919838219357
676,1191.392490054116,149.687,26400.247278761886
677,1196.392490054116,149.617,25065.954049028736
678,1201.392490054116,149.552,23362.26034070417
679,1206.392490054116,149.472,28859.224635669616
680,1211.392490054116,149.394,28239.43417873712
681,1216.392490054116,149.34,19622.400882687365
682,1221.392490054116,149.273,24436.486267382148
683,1226.392490054116,149.184,32576.262682962737
684,1231.392490054116,149.103,29751.97810613845
685,1236.392490054116,149.025,28751.051181439663
686,1241.392490054116,148.938,32180.345654724002
687,1246.392490054116,148.856,30435.79282501802
688,1251.392490054116,148.778,29051.642286012906
689,1256.392490054116,148.692,32141.560365404355
690,1261.392490054116,148.594,36749.44412423128
691,1266.392490054116,148.509,31981.165677669575
692,1271.392490054116,148.421,33221.28234231332
693,1276.392490054116,148.342,29924.099097540606
694,1281.392490054116,148.256,32685.02667980092
695,1286.392490054116,148.167,33937.15257605818
696,1291.392490054116,148.082,32518.767371816597
697,1296.392490054116,148.009,28021.060860403646
698,1302.392490054116,147.935,28522.20798766035
707,1347.392490054116,147.933,797.3006424984694
708,1352.392490054116,147.929,1600.4861875658335
711,1367.392490054116,147.917,4854.451183350784
732,1472.392490054116,147.906,4791.243199436185
733,1477.392490054116,147.824,35826.56104886092
734,1482.392490054116,147.737,38117.95438750863
735,1487.392490054116,147.648,39102.45533004192
736,1492.392490054116,147.556,40531.54140231523
737,1497.392490054116,147.473,36667.25934269789
738,1502.392490054116,147.382,40311.90232660011
739,1507.392490054116,147.305,34204.09074517564
740,1512.392490054116,147.221,37416.86848415842
741,1517.392490054116,147.143,34839.926389499924
742,1522.392490054116,147.057,38518.3568693629
743,1527.392490054116,146.976,36377.407478269626
744,1532.392490054116,146.884,41428.41485571767
745,1537.392490054116,146.793,41086.21010143852
746,1542.392490054116,146.705,39836.64177203668
747,1547.392490054116,146.629,34496.6149795025
748,1552.392490054116,146.559,31859.999456175927
749,1557.392490054116,146.481,35597.50703226709
750,1562.392490054116,146.405,34777.819399988206
751,1567.392490054116,146.325,36705.82428908905
752,1572.392490054116,146.252,33583.34906205748
753,1577.392490054116,146.169,38284.80321473078
754,1582.392490054116,146.081,40695.97005922206
755,1587.392490054116,145.989,42653.93466044255
756,1592.392490054116,145.903,39973.37006879726
757,1598.392490054116,145.81,43363.283765952554
758,1603.392490054116,145.717,43471.194827659594
759,1608.392490054116,145.612,49199.99445218096
760,1613.392490054116,145.509,48378.32081499962
761,1618.392490054116,145.418,42845.900547802084
762,1623.392490054116,145.322,45310.572725601756
763,1628.392490054116,145.23,43528.20791886486
764,1633.392490054116,145.143,41263.49774375492
765,1638.392490054116,145.062,38513.045098663235
766,1643.392490054116,144.967,45279.99064730046
767,1648.392490054116,144.879,42044.63733116647
768,1653.392490054116,144.791,42146.561828266924
769,1658.392490054116,144.707,40328.50996319919
770,1663.392490054116,144.638,33209.30670238929
771,1668.392490054116,144.579,28469.12077696169
772,1673.392490054116,144.523,27091.74247694461
773,1678.392490054116,144.477,22312.54976277567
812,1873.392490054116,144.409,36801.38667596711
813,1878.392490054116,144.326,45015.68541610848
814,1883.392490054116,144.247,42936.20146154728
815,1888.392490054116,144.169,42482.12345609455
816,1893.392490054116,144.077,50210.17867531584
817,1898.392490054116,143.977,54683.95503300172
818,1903.392490054116,143.883,51503.59284557268
819,1908.392490054116,143.823,32943.35818461182
820,1913.392490054116,143.759,35216.4633007953
821,1918.392490054116,143.664,52382.06184353767
822,1923.392490054116,143.566,54140.69044197947
823,1928.392490054116,143.47,53137.73441041865
824,1934.392490054116,143.377,51603.345481287506
825,1939.392490054116,143.279,54481.9723756447
826,1944.392490054116,143.184,52914.66805844473
827,1949.392490054116,143.086,54689.1536365151
828,1954.392490054116,142.986,55909.69684148882
829,1959.392490054116,142.894,51533.90350520504
830,1964.392490054116,142.8,52754.22391702762
831,1969.392490054116,142.702,55102.01848015958
832,1974.392490054116,142.609,52388.378302868165
833,1979.392490054116,142.512,54743.537517206554
834,1984.392490054116,142.408,58800.88325969433
835,1989.392490054116,142.297,62869.28876576947
836,1994.392490054116,142.195,57873.6482446107
837,1999.392490054116,142.098,55136.08904995924
838,2004.392490054116,141.998,56943.98888545436
839,2009.392490054116,141.903,54194.51104529044
840,2014.392490054116,141.779,70859.41440507521
841,2019.392490054116,141.681,56096.86553260378
842,2024.392490054116,141.587,53903.88751604195
843,2029.392490054116,141.497,51703.968928888775
844,2034.392490054116,141.378,68481.97429927913
845,2039.392490054116,141.274,59949.59007426405
846,2044.392490054116,141.166,62361.16720821789
847,2049.392490054116,141.078,50901.72858872583
848,2054.392490054116,140.992,49835.49411158993
849,2059.392490054116,140.909,48185.21859411494
850,2064.392490054116,140.82,51762.331632909794
851,2069.392490054116,140.728,53602.26514464857
852,2074.392490054116,140.643,49612.28059212107
853,2079.392490054116,140.581,36256.054564631595
854,2084.392490054116,140.503,45699.37153660268
855,2089.392490054116,140.411,53998.44337948862
856,2094.392490054116,140.33,47626.52920606634
857,2099.392490054116,140.259,41823.717196832935
858,2104.392490054116,140.252,4132.136692429166
863,2130.392490054116,140.227,14938.258880450607
864,2135.392490054116,140.14,52086.34200454369
865,2140.392490054116,140.052,52775.435026441686
866,2145.392490054116,139.963,53466.04495112197
867,2150.392490054116,139.867,57767.45572721914
868,2155.392490054116,139.758,65694.47712840888
869,2160.392490054116,139.651,64588.74226212736
870,2165.392490054116,139.566,51392.22356611722
871,2170.392490054116,139.462,62982.428674349394
872,2175.392490054116,139.368,57017.08067216459
873,2180.392490054116,139.281,52858.084265608144
874,2185.392490054116,139.185,58421.520493001524
875,2190.392490054116,139.086,60342.74815137867
876,2195.392490054116,139.022,39075.597735947136
877,2200.392490054116,138.944,47707.475313451636
878,2205.392490054116,138.852,56363.72751936126
879,2210.392490054116,138.759,57067.52206875731
880,2215.392490054116,138.663,59001.46707606089
881,2220.392490054116,138.568,58478.3548889676
882,2225.392490054116,138.485,51173.788240396956
883,2230.392490054116,138.441,27176.761510838835
884,2235.392490054116,138.377,39603.00021195086
885,2240.392490054116,138.356,13019.801233962364
891,2271.392490054116,138.305,32048.691602226238
892,2276.392490054116,138.244,38401.578070654956
893,2281.392490054116,138.186,36577.42890948365
894,2286.392490054116,138.11,48010.80355682723
895,2291.392490054116,138.092,11391.969393683117
899,2311.392490054116,138.078,8936.721695701819
906,2346.392490054116,138.044,22028.279962711265
907,2351.392490054116,138.002,27261.884634999133
910,2366.392490054116,138.0,1306.2581200860695
911,2371.392490054116,137.987,8508.155488986771
915,2392.392490054116,137.961,17164.573993969927
916,2397.392490054116,137.877,55548.52377241208
917,2402.392490054116,137.778,65560.91868275276
918,2407.392490054116,137.683,62998.56055676495
919,2412.392490054116,137.575,71715.27585895282
920,2417.392490054116,137.461,75795.17554195969
921,2422.392490054116,137.358,68569.10661759651
922,2427.392490054116,137.25,71990.79086615104
923,2432.392490054116,137.165,56736.22373845233
924,2438.392490054116,137.069,64194.252107282475
925,2443.392490054116,136.981,58925.83064713697
926,2448.392490054116,136.901,53645.65055686944
927,2453.392490054116,136.795,71177.27336154766
928,2458.392490054116,136.7,63874.015136397524
929,2463.392490054116,136.608,61940.36846978694
930,2468.392490054116,136.507,68089.6565070335
931,2473.392490054116,136.416,61429.15856924212
932,2478.392490054116,136.357,39886.27472668066
933,2483.392490054116,136.288,46718.83363609766
934,2488.392490054116,136.206,55601.90590116907
935,2493.392490054116,136.12,58395.34187918639
936,2498.392490054116,136.05,47599.12388125738
937,2503.392490054116,136.028,14984.596482010236
944,2538.392490054116,135.987,28309.714160462685
945,2543.392490054116,135.951,24899.222410573046
949,2564.392490054116,135.938,9063.991426471852
956,2599.392490054116,135.933,3533.497178314299
972,2680.392490054116,135.904,21130.26574624373
973,2685.392490054116,135.813,66399.67800102908
974,2690.392490054116,135.726,63557.54431303403
975,2695.392490054116,135.647,57785.08295007865
976,2700.392490054116,135.574,53465.4300627673
977,2705.392490054116,135.498,55735.067632876155
978,2710.392490054116,135.383,84432.29023129595
979,2715.392490054116,135.284,72761.74677145547
980,2720.392490054116,135.2,61809.10195150533
981,2725.392490054116,135.125,55255.62936553254
982,2730.392490054116,135.05,55326.28432501943
983,2735.392490054116,134.975,55396.8267845273
984,2740.392490054116,134.907,50291.61720804127
985,2745.392490054116,134.836,52579.078857569875
986,2750.392490054116,134.772,47457.7803813605
987,2755.392490054116,134.708,47521.482766060886
988,2760.392490054116,134.634,55018.23292016465
989,2765.392490054116,134.562,53599.146966168635
990,2770.392490054116,134.486,56648.01045848634
991,2775.392490054116,134.411,55972.10357984764
992,2780.392490054116,134.333,58282.67634907627
993,2785.392490054116,134.252,60597.285997227635
994,2790.392490054116,134.171,60669.44739199442
995,2795.392490054116,134.1,53244.514447649315
996,2800.392490054116,134.022,58566.05314702881
997,2805.392490054116,133.944,58636.484711209836
998,2811.392490054116,133.857,65501.75365991324
999,2816.392490054116,133.782,56533.23522341095
1000,2821.392490054116,133.703,59619.73344597373
1001,2826.392490054116,133.622,61200.79516469263
1002,2831.392490054116,133.538,63540.524682002455
1003,2836.392490054116,133.456,62098.58167215641
1004,2841.392490054116,133.369,65959.44595079772
1005,2846.392490054116,133.285,63756.1632156052
1006,2851.392490054116,133.198,66106.74336864862
1007,2856.392490054116,133.099,75304.22634148381
1008,2861.392490054116,132.981,89840.39902292089
1009,2866.392490054116,132.874,81538.79097243653
1010,2871.392490054116,132.779,72465.43277023202
1011,2876.392490054116,132.696,63379.65459265945
1012,2881.392490054116,132.606,68799.52713567295
1013,2886.392490054116,132.512,71932.05279274318
1014,2891.392490054116,132.411,77365.63363690257
1015,2896.392490054116,132.315,73608.03823892112
1016,2901.392490054116,132.214,77517.74785415335
1017,2906.392490054116,132.115,76056.1382298399
1018,2911.392490054116,132.021,72286.3352747931
1019,2916.392490054116,131.934,66972.28503495597
1020,2921.392490054116,131.845,68583.57707742359
1021,2926.392490054116,131.751,72510.22335197609
1022,2931.392490054116,131.665,66407.10883777801
1023,2936.392490054116,131.572,71885.94494109864
1024,2941.392490054116,131.484,68090.0829719987
1025,2946.392490054116,131.401,64288.67834907251
1026,2951.392490054116,131.319,63581.96646895252
1027,2956.392490054116,131.246,56665.899173011065
1028,2961.392490054116,131.166,62168.394088016175
1029,2967.392490054116,131.085,63034.33348063507
1030,2972.392490054116,131.007,60765.14281525685
1031,2977.392490054116,130.934,56932.785135326216
1032,2982.392490054116,130.852,64021.38523290219
1033,2987.392490054116,130.776,59400.4997014736
1034,2992.392490054116,130.696,62594.14793276417
1035,2997.392490054116,130.608,68924.29695545205
1036,3002.392490054116,130.516,72127.69976471613
1037,3007.392490054116,130.412,81610.14239505162
1038,3012.392490054116,130.34,56555.09039279669
1039,3017.392490054116,130.274,51900.73194259755
1040,3022.392490054116,130.206,53534.550115041624
1041,3027.392490054116,130.137,54383.07056962381
1042,3032.392490054116,130.101,28409.175245762388
1043,3037.392490054116,130.068,26077.767102571106
1044,3042.392490054116,130.001,53012.54215722998
1045,3047.392490054116,129.991,7922.976682734292
1050,3072.392490054116,129.982,7188.651835363172
1056,3103.392490054116,129.976,4840.510229577111
1057,3108.392490054116,129.922,43624.70953452622
1058,3113.392490054116,129.86,50145.806326763355
1059,3118.392490054116,129.798,50202.36454532282
1060,3123.392490054116,129.727,57552.48895467025
1064,3143.392490054116,129.721,4893.2813685575475
1067,3158.392490054116,129.695,21302.77620120541
1103,3339.392490054116,129.672,19920.948875257567
1111,3380.392490054116,129.631,35938.38246778581
1112,3385.392490054116,129.556,65808.72924896424
1113,3390.392490054116,129.477,69379.65949222563
1114,3395.392490054116,129.397,70318.30683763252
1115,3400.392490054116,129.321,66860.44856237258
1116,3405.392490054116,129.247,65158.88887724093
1117,3410.392490054116,129.192,48475.81336054628
1118,3415.392490054116,129.137,48526.22096098145
1119,3420.392490054116,129.072,57406.4480901829
1120,3425.392490054116,128.998,65415.33695322252
1121,3430.392490054116,128.923,66357.76960703351
1122,3435.392490054116,128.851,63759.95018864951
1123,3440.392490054116,128.79,54069.55585333823
1124,3445.392490054116,128.707,73635.79309095016
1125,3450.392490054116,128.628,70144.63336282485
1126,3455.392490054116,128.544,74644.93658596213
1127,3460.392490054116,128.463,72036.95250801377
1128,3465.392490054116,128.386,68536.35986719742
1129,3470.392490054116,128.309,68594.09481805036
1130,3475.392490054116,128.22,79346.967447216
1131,3480.392490054116,128.134,76730.27813000999
1132,3485.392490054116,128.046,78574.1306329761
1133,3490.392490054116,127.971,67019.98605945369
1134,3495.392490054116,127.897,66182.5723377406
1135,3500.392490054116,127.808,79661.03968856539
1136,3506.392490054116,127.725,74367.91634937418
1137,3511.392490054116,127.639,77114.7579373941
1138,3516.392490054116,127.543,86142.7265661015
1139,3521.392490054116,127.45,83507.5304751255
1140,3526.392490054116,127.364,77277.37913261453
1141,3531.392490054116,127.281,74637.86957227449
1142,3536.392490054116,127.195,77393.72331572643
1143,3541.392490054116,127.109,77450.76371800074
1144,3546.392490054116,126.995,102731.38697136015
1145,3551.392490054116,126.906,80251.48731093225
1146,3556.392490054116,126.823,74895.87253905347
1147,3561.392490054116,126.755,61410.173369318145
1148,3566.392490054116,126.692,56945.163077887126
1149,3571.392490054116,126.647,40714.78509169057
1150,3576.392490054116,126.585,56150.73542857651
1151,3581.392490054116,126.526,53482.90023845289
1152,3586.392490054116,126.471,49904.05974433546
1153,3591.392490054116,126.429,38147.05275085825
1154,3596.392490054116,126.403,23641.360757176008
1155,3601.392490054116,126.389,12745.64494484975
1156,3606.392490054116,126.32,62884.380944069286
1157,3611.392490054116,126.242,71143.83978568745
1158,3616.392490054116,126.169,66635.65887092146
1159,3621.392490054116,126.088,73995.25003445287
1160,3626.392490054116,126.002,78619.24632232447
1161,3631.392490054116,125.931,64955.59989797118
1162,3636.392490054116,125.899,29304.08706464727
1166,3657.392490054116,125.847,47878.16434966667
1167,3662.392490054116,125.757,82932.53400607187
1168,3667.392490054116,125.705,47954.91221737357
1195,3803.392490054116,125.701,3824.7827694228545
1196,3808.392490054116,125.629,68915.75648581068
1197,3813.392490054116,125.529,95776.40310170934
1198,3818.392490054116,125.435,90078.23097014481
1199,3823.392490054116,125.346,85336.24309229395
1200,3828.392490054116,125.251,91141.44891885758
1201,3833.392490054116,125.168,79676.20805924799
1202,3838.392490054116,125.079,85488.61228582528
1203,3843.392490054116,124.986,89382.1087013503
1204,3848.392490054116,124.894,88470.54101815328
1205,3853.392490054116,124.811,79863.5438535024
1206,3858.392490054116,124.728,79914.01049678812
1207,3863.392490054116,124.652,73222.4142568905
1208,3868.392490054116,124.581,68453.3056486277
1209,3873.392490054116,124.501,77183.38785661111
1210,3878.392490054116,124.424,74338.02149517575
1211,3883.392490054116,124.347,74387.80835204241
1212,3888.392490054116,124.266,78303.09869250497
1213,3893.392490054116,124.179,84154.56905566325
1214,3898.392490054116,124.101,75495.64521959246
1215,3904.392490054116,124.028,70721.88930401206
1216,3909.392490054116,123.963,63017.11994507724
1217,3914.392490054116,123.941,21348.658228787877
1246,4060.392490054116,123.932,9058.155009184999
1247,4065.392490054116,123.855,77566.0584878422
1248,4070.392490054116,123.776,79628.47365367047
1249,4075.392490054116,123.683,93789.80716824526
1250,4080.392490054116,123.598,85765.30050331914
1251,4085.392490054116,123.516,82783.72974254667
1252,4090.392490054116,123.408,109081.73612312938
1253,4095.392490054116,123.317,91949.64980189104
1254,4100.392490054116,123.225,93004.54480602754
1255,4105.392490054116,123.124,102147.29278776556
1256,4110.392490054116,123.017,108255.7646147012
1257,4115.392490054116,122.915,103234.88399811639
1258,4120.392490054116,122.815,101250.40465810843
1259,4125.392490054116,122.734,82051.86604376725
1260,4130.392490054116,122.654,81083.90018795022
1261,4135.392490054116,122.566,89239.12328416796
1262,4140.392490054116,122.475,92325.49837014521
1263,4145.392490054116,122.374,102514.51578552235
1264,4150.392490054116,122.281,94433.5275428288
1265,4155.392490054116,122.19,92444.43912668612
1266,4160.392490054116,122.097,94518.6714202636
1267,4165.392490054116,122.003,95576.5968412817
1268,4170.392490054116,121.909,95617.62466519747
1269,4175.392490054116,121.814,96675.72246609195
1270,4180.392490054116,121.721,94680.68531106474
1271,4185.392490054116,121.632,90648.97585825901
1272,4190.392490054116,121.54,93746.72327841117
1273,4196.392490054116,121.447,94829.20044421608
1274,4201.392490054116,121.365,83652.17809019964
1275,4206.392490054116,121.283,83695.16344397889
1276,4211.392490054116,121.199,85779.69739696063
1277,4216.392490054116,121.117,83779.34773482966
1278,4221.392490054116,121.033,85865.656083198
1279,4226.392490054116,120.938,97153.11963503287
1280,4231.392490054116,120.853,86964.57283283549
1281,4236.392490054116,120.735,120768.46748868375
1282,4241.392490054116,120.645,92140.85873243712
1283,4246.392490054116,120.559,88085.2294587056
1284,4251.392490054116,120.473,88126.06058099272
1285,4256.392490054116,120.391,84067.36109939383
1286,4261.392490054116,120.318,74880.15331686354
1287,4266.392490054116,120.252,67740.1587279356
1288,4271.392490054116,120.186,67782.33445654766
1289,4276.392490054116,120.123,64742.30298222457
1290,4281.392490054116,120.069,55531.23614844033
1291,4286.392490054116,120.015,55571.08974743834
1292,4291.392490054116,119.962,54581.28126604017
1293,4296.392490054116,119.915,48438.46984282238
1294,4301.392490054116,119.866,50538.21744023244
1295,4306.392490054116,119.798,70181.93298206819
1296,4311.392490054116,119.726,74353.10218471881
1297,4316.392490054116,119.658,70262.72038905756
1298,4321.392490054116,119.599,61001.4807765772
1299,4326.392490054116,119.526,75522.04810545366
1300,4331.392490054116,119.458,70389.07819332808
1301,4336.392490054116,119.425,34184.38475765401
1302,4342.392490054116,119.41,15556.72965543171
1344,4553.392490054116,119.401,9786.601925481193
1345,4558.392490054116,119.327,80527.97825505518
1346,4563.392490054116,119.25,83831.47773767036
1347,4568.392490054116,119.165,92579.73011887462
1348,4573.392490054116,119.1,70829.15850679137
1349,4578.392490054116,119.043,62147.79099724743
1350,4583.392490054116,118.974,75273.84779106238
1351,4588.392490054116,118.896,85132.3918855187
1352,4593.392490054116,118.83,72069.94232398264
1353,4598.392490054116,118.776,59000.704883559345
1354,4603.392490054116,118.73,50293.33349016002
1355,4608.392490054116,118.671,64548.18214634616
1356,4613.392490054116,118.598,79906.89665876167
1357,4619.392490054116,118.528,76676.46445175259
1358,4624.392490054116,118.466,67949.10297486185
1359,4629.392490054116,118.401,71275.77021120464
1360,4634.392490054116,118.334,73507.23471090078
1361,4639.392490054116,118.27,70252.72452588077
1362,4644.392490054116,118.207,69192.39618084583
1363,4649.392490054116,118.14,73624.28777872933
