fixIdx,tickLead,togo,area
2823,2801.392490054116,130.391,30688.1565826879
2824,2803.392490054116,130.332,43123.62511087655
2825,2805.392490054116,130.289,31439.200434471586
2826,2807.392490054116,130.25,28525.97404667285
2827,2809.392490054116,130.209,30000.993901244878
2828,2811.392490054116,130.169,29280.9901510066
2829,2813.392490054116,130.126,31489.415922546017
2830,2815.392490054116,130.083,31501.3899711178
2831,2817.392490054116,130.039,32246.093849113862
2832,2819.392490054116,129.994,32991.07893147172
2833,2821.392490054116,129.956,27869.997156011566
2834,2823.392490054116,129.919,27147.977564037745
2835,2825.392490054116,129.88,28627.33159743072
2836,2827.392490054116,129.841,28638.994991455107
2837,2829.392490054116,129.801,29385.164996120264
2838,2831.392490054116,129.765,26457.59603064292
2839,2833.392490054116,129.73,25733.79144722824
2840,2835.392490054116,129.696,25009.534092236467
2841,2837.392490054116,129.662,25020.61500879946
2842,2839.392490054116,129.625,27240.049741044997
2843,2841.392490054116,129.591,25042.169453857474
2844,2843.392490054116,129.56,22842.9082228948
2845,2845.392490054116,129.531,21379.251983575035
2846,2847.392490054116,129.504,19914.50646886277
2847,2849.392490054116,129.472,23613.576624123063
2848,2851.392490054116,129.445,19933.39771238947
2849,2853.392490054116,129.423,16250.344156530853
2850,2855.392490054116,129.401,16258.970328600479
2851,2857.392490054116,129.383,13310.054246631464
2852,2859.392490054116,129.365,13317.51758429791
2853,2861.392490054116,129.343,16285.83282298689
2854,2863.392490054116,129.316,19997.340428282736
2855,2865.392490054116,129.283,24452.5918736831
2856,2867.392490054116,129.247,26687.051296312806
2857,2869.392490054116,129.213,25215.18822131416
2858,2871.392490054116,129.183,22258.690015801545
2859,2873.392490054116,129.15,24495.639370384328
2860,2875.392490054116,129.121,21536.284320161532
2861,2877.392490054116,129.091,22289.31808925645
2862,2879.392490054116,129.069,16353.567235126857
2863,2881.392490054116,129.049,14874.785334942238
2864,2883.392490054116,129.031,13394.6268089975
2865,2885.392490054116,129.012,14146.551351913715
2866,2887.392490054116,128.992,14899.176240086064
2867,2889.392490054116,128.962,22359.91051138343
2868,2891.392490054116,128.938,17896.562956439633
2869,2893.392490054116,128.934,2984.499632773984
2878,2911.392490054116,128.929,3753.7020083107086
2879,2914.392490054116,128.901,21039.698839891957
2880,2916.392490054116,128.875,19546.175753428797
2881,2918.392490054116,128.851,18051.494949401174
2882,2920.392490054116,128.823,21070.25800549539
2883,2922.392490054116,128.795,21080.105438092378
2884,2924.392490054116,128.764,23349.311765704337
2885,2926.392490054116,128.736,21099.289853305254
2886,2928.392490054116,128.711,18847.64653465691
2887,2930.392490054116,128.691,15085.77775450591
2888,2932.392490054116,128.668,17357.58477349734
2889,2934.392490054116,128.646,16611.3259221022
2890,2936.392490054116,128.628,13598.233946751801
2891,2938.392490054116,128.611,12849.775477730427
2892,2940.392490054116,128.592,14369.27762275102
2893,2942.392490054116,128.571,15890.164078326876
2894,2944.392490054116,128.552,14384.349574187636
2895,2946.392490054116,128.531,15906.815830922067
2896,2948.392490054116,128.507,18188.37381260541
2897,2950.392490054116,128.478,21987.991807637394
2898,2952.392490054116,128.45,21239.464335184646
2899,2954.392490054116,128.421,22008.03484606527
2900,2956.392490054116,128.397,18222.11535625792
2901,2958.392490054116,128.368,22028.737783550845
2902,2960.392490054116,128.337,23558.37417894409
2903,2962.392490054116,128.306,23568.5961705566
2904,2964.392490054116,128.275,23578.81047421233
2905,2966.392490054116,128.247,21306.458161336133
2906,2968.392490054116,128.216,23599.768138483712
2907,2970.392490054116,128.186,22848.43725704653
2908,2972.392490054116,128.153,25144.023910775188
2909,2974.392490054116,128.12,25154.46405791019
2910,2976.392490054116,128.088,24402.418146945267
2911,2978.392490054116,128.055,25175.51479012785
2912,2980.392490054116,128.022,25185.9289333062
2913,2982.392490054116,127.988,25959.758246871395
2914,2984.392490054116,127.957,23679.050411878437
2915,2986.392490054116,127.927,22925.101677740233
2916,2988.392490054116,127.899,21406.237920500793
2917,2990.392490054116,127.871,21415.87524107639
2918,2992.392490054116,127.838,25250.99581089614
2919,2994.392490054116,127.805,25261.350818041923
2920,2996.392490054116,127.772,25271.697113209466
2921,2998.392490054116,127.739,25282.03469636613
2922,3000.392490054116,127.709,22993.327823981188
2923,3002.392490054116,127.676,25303.278200392484
2924,3004.392490054116,127.643,25313.590043549146
2925,3006.392490054116,127.608,26858.464131755492
2926,3008.392490054116,127.577,23798.595764812788
2927,3010.392490054116,127.543,26112.38529012232
2928,3012.392490054116,127.512,23818.098763077873
2929,3014.392490054116,127.483,22290.995377036335
2930,3016.392490054116,127.452,23838.504603014873
2931,3018.392490054116,127.423,22310.070791170943
2932,3020.392490054116,127.396,20780.641635924483
2933,3022.392490054116,127.367,22329.819560363245
2934,3024.392490054116,127.339,21569.26558001273
2935,3026.392490054116,127.311,21578.783732577376
2936,3028.392490054116,127.284,20817.36682214464
2937,3030.392490054116,127.253,23911.7574104726
2938,3032.392490054116,127.22,25464.84646601182
2939,3034.392490054116,127.186,26246.900298033735
2940,3036.392490054116,127.153,25485.009974420802
2941,3038.392490054116,127.119,26267.656597860023
2942,3040.392490054116,127.077,32459.935594876664
2943,3042.392490054116,127.041,27832.561012353643
2944,3044.392490054116,127.003,29389.566538243147
2945,3046.392490054116,126.968,27079.337148201048
2946,3048.392490054116,126.933,27089.646556600415
2947,3050.392490054116,126.897,27874.120527016763
2948,3052.392490054116,126.861,27884.484485682544
2949,3054.392490054116,126.825,27894.838076348322
2950,3056.392490054116,126.794,24029.93541499066
2951,3058.392490054116,126.763,24039.78156261376
2952,3060.392490054116,126.732,24049.6200222589
2953,3062.392490054116,126.696,27939.4561429007
2954,3064.392490054116,126.66,27949.760053566482
2955,3066.392490054116,126.625,27183.49276451484
2956,3068.392490054116,126.587,29524.244369277585
2957,3070.392490054116,126.55,28757.507918933436
2958,3072.392490054116,126.515,27213.025192341418
2959,3074.392490054116,126.482,25667.79853460627
2960,3076.392490054116,126.447,27233.81066408876
2961,3078.392490054116,126.412,27243.973632488127
2962,3080.392490054116,126.379,25696.951432458885
2963,3082.392490054116,126.347,24928.023182133653
2964,3084.392490054116,126.315,24937.88081030295
2965,3086.392490054116,126.28,27286.255885880022
2966,3088.392490054116,126.241,30415.474439258414
2967,3090.392490054116,126.203,29645.739586847838
2968,3092.392490054116,126.166,28875.68801193608
2969,3094.392490054116,126.127,30447.049015236855
2970,3097.392490054116,126.067,46868.62809820424
2971,3099.392490054116,126.029,29691.089068559355
2972,3101.392490054116,125.992,28919.79335922304
2973,3103.392490054116,125.955,28929.945824596383
2974,3105.392490054116,125.92,27375.97567013065
2975,3107.392490054116,125.881,30515.3369191377
2976,3109.392490054116,125.844,28960.337508683082
2977,3111.392490054116,125.807,28970.446166034188
2978,3113.392490054116,125.77,28980.54387140755
2979,3115.392490054116,125.731,30557.448739004067
2980,3117.392490054116,125.691,31351.2421853692
2981,3119.392490054116,125.651,31361.373889412167
2982,3121.392490054116,125.61,32155.65213618048
2983,3123.392490054116,125.574,28243.663891984183
2984,3125.392490054116,125.533,32177.12521199828
2985,3127.392490054116,125.494,30617.338229432928
2986,3129.392490054116,125.457,29056.99446655293
2987,3131.392490054116,125.426,24354.00740454313
2988,3133.392490054116,125.394,25149.36013936918
2989,3135.392490054116,125.364,23586.742500630597
2990,3137.392490054116,125.334,23596.140674148497
2991,3139.392490054116,125.302,25179.032836387738
2992,3141.392490054116,125.272,23614.538454085498
2993,3143.392490054116,125.238,26773.342591242268
2994,3145.392490054116,125.207,24420.182487324353
2995,3147.392490054116,125.176,24429.660788947273
2996,3149.392490054116,125.147,22862.59591234381
2997,3151.392490054116,125.116,24448.985100895472
2998,3153.392490054116,125.088,22091.759608286575
2999,3155.392490054116,125.059,22890.04699107457
3000,3157.392490054116,125.026,26057.344528882048
3001,3159.392490054116,124.995,24487.348562423867
3002,3161.392490054116,124.963,25286.89100893474
3003,3163.392490054116,124.928,27667.615945621263
3004,3165.392490054116,124.896,25305.312429926154
3005,3167.392490054116,124.865,24523.824586965264
3006,3169.392490054116,124.836,22950.6137506082
3007,3171.392490054116,124.807,22959.76212643993
3008,3173.392490054116,124.775,25344.692622483173
3009,3175.392490054116,124.741,26938.58190664843
3010,3177.392490054116,124.71,24570.715755135854
3011,3179.392490054116,124.674,28544.026202617417
3012,3181.392490054116,124.635,30932.841431814337
3013,3183.392490054116,124.6,27769.448954060885
3014,3185.392490054116,124.563,29366.23211296968
3015,3187.392490054116,124.51,42076.35071278602
3016,3189.392490054116,124.474,28587.87719077191
3017,3191.392490054116,124.435,30980.286218969493
3018,3193.392490054116,124.401,27017.45446427839
3019,3195.392490054116,124.367,27026.98756483009
3020,3197.392490054116,124.338,23061.017477936766
3021,3199.392490054116,124.312,20683.75250894787
3022,3201.392490054116,124.286,20692.354026301316
3023,3203.392490054116,124.255,24681.40555899145
3024,3205.392490054116,124.22,27876.09646381416
3025,3207.392490054116,124.187,26292.378627137798
3026,3209.392490054116,124.155,25504.862392477808
3027,3211.392490054116,124.123,25514.179348658177
3028,3213.392490054116,124.09,26320.991074416474
3029,3215.392490054116,124.059,24734.78936145232
3030,3217.392490054116,124.028,24743.990771075096
3031,3219.392490054116,123.997,24753.184492720557
3032,3221.392490054116,123.962,27957.064115443776
3033,3223.392490054116,123.921,32759.99222509292
3034,3225.392490054116,123.88,32769.47486155271
3035,3227.392490054116,123.839,32778.94404998979
3036,3229.392490054116,123.796,34387.55619879942
3037,3231.392490054116,123.753,34396.903119382565
3038,3233.392490054116,123.713,32006.18823775428
3039,3235.392490054116,123.672,32815.890417230985
3040,3237.392490054116,123.633,31224.310640361677
3041,3239.392490054116,123.597,28831.50019137994
3042,3241.392490054116,123.558,31243.928074283478
3043,3243.392490054116,123.53,22439.294180314406
3050,3257.392490054116,123.524,4828.51106542716
3065,3288.392490054116,123.519,4061.8717295985007
3066,3290.392490054116,123.48,31696.22253138539
3067,3292.392490054116,123.448,26015.484569099335
3073,3304.392490054116,123.441,5710.7271023312815
3084,3326.392490054116,123.431,8211.931668050598
3085,3328.392490054116,123.421,8216.203429540914
3090,3338.392490054116,123.413,6592.230175128198
3151,3463.392490054116,123.397,13676.798407516522
3152,3465.392490054116,123.366,26509.050057724995
3153,3467.392490054116,123.337,24807.067754737684
3154,3469.392490054116,123.308,24815.541010569414
3155,3471.392490054116,123.286,18832.540313237674
3156,3473.392490054116,123.262,20552.59131930947
3157,3475.392490054116,123.235,23130.19321076435
3158,3477.392490054116,123.202,28279.619711359457
3159,3479.392490054116,123.165,31716.67711508809
3160,3481.392490054116,123.13,30010.73471683501
3161,3483.392490054116,123.096,29161.86117469918
3162,3485.392490054116,123.062,29170.546315274365
3163,3487.392490054116,123.028,29179.22220782517
3164,3489.392490054116,122.997,26612.811408337555
3165,3491.392490054116,122.966,26621.354501971673
3166,3493.392490054116,122.944,18899.323239035148
3167,3495.392490054116,122.932,10313.197486614941
3168,3497.392490054116,122.916,13757.231182321782
3169,3499.392490054116,122.891,21504.37924506097
3170,3501.392490054116,122.86,26674.59188052705
3171,3503.392490054116,122.837,19797.779566459674
3172,3505.392490054116,122.834,2583.5198352723523
3222,3606.392490054116,122.83,3543.8432187109483
3223,3608.392490054116,122.804,23044.940903447445
3224,3610.392490054116,122.785,16846.780943562942
3225,3612.392490054116,122.756,25722.723467607728
3226,3614.392490054116,122.726,26618.048917304943
3227,3616.392490054116,122.692,30175.945612224783
3228,3618.392490054116,122.659,29296.61512228832
3229,3620.392490054116,122.626,29304.923073457598
3230,3622.392490054116,122.592,30201.37861529242
3231,3624.392490054116,122.558,30209.67384384279
3232,3626.392490054116,122.526,28440.664865047034
3233,3628.392490054116,122.498,24893.21076151707
3234,3630.392490054116,122.466,28458.094909885232
3235,3632.392490054116,122.437,25797.930721756737
3236,3634.392490054116,122.406,27585.522373704534
3237,3636.392490054116,122.376,26703.70279501381
3238,3638.392490054116,122.347,25821.551434971305
3239,3640.392490054116,122.318,25829.622228790377
3240,3642.392490054116,122.291,24055.973584191386
3241,3644.392490054116,122.269,19607.99780208026
3242,3646.392490054116,122.245,21398.25631951502
3243,3648.392490054116,122.216,25864.800618831887
3244,3650.392490054116,122.19,23196.623500024976
3245,3652.392490054116,122.166,21419.61646319274
3246,3654.392490054116,122.141,22319.841651683662
3247,3656.392490054116,122.116,22327.48651108378
3248,3658.392490054116,122.089,24121.73892690988
3249,3660.392490054116,122.063,23235.995828020652
3250,3662.392490054116,122.037,23243.7401773741
3251,3664.392490054116,122.009,25039.849229582098
3252,3666.392490054116,121.979,26836.67312590073
3253,3668.392490054116,121.947,28634.121808922937
3254,3670.392490054116,121.91,33116.88335354918
3255,3672.392490054116,121.874,32229.739108633916
3256,3674.392490054116,121.837,33133.12512130518
3257,3676.392490054116,121.8,33141.09377268014
3258,3678.392490054116,121.763,33149.05147202964
3259,3680.392490054116,121.723,35844.96183333826
3260,3682.392490054116,121.681,37644.980589264975
3261,3684.392490054116,121.641,35859.74997859077
3262,3686.392490054116,121.602,34970.87756987243
3263,3688.392490054116,121.562,35875.37085806637
3264,3690.392490054116,121.522,35883.01472208545
3265,3692.392490054116,121.482,35890.64578613003
3266,3694.392490054116,121.44,37692.86692369632
3267,3696.392490054116,121.399,36802.75849157945
3268,3698.392490054116,121.355,39503.18110334351
3269,3700.392490054116,121.315,35918.96982246291
3270,3702.392490054116,121.273,37722.55155384584
3271,3704.392490054116,121.23,38628.03055666346
3272,3706.392490054116,121.185,40431.83109644262
3273,3708.392490054116,121.14,40438.629456857896
3274,3710.392490054116,121.092,43141.23809523949
3275,3712.392490054116,121.048,39552.4235718322
3276,3714.392490054116,121.014,30569.85134753972
3277,3716.392490054116,120.979,31476.93387459523
3278,3718.392490054116,120.943,32384.194127240615
3279,3720.392490054116,120.902,36890.09119203978
3280,3722.392490054116,120.861,36897.40779848822
3281,3724.392490054116,120.823,34204.7908335269
3282,3726.392490054116,120.784,35112.57790342422
3283,3728.392490054116,120.747,33319.327561070175
3284,3730.392490054116,120.706,36929.292773939625
3285,3732.392490054116,120.667,35135.05212757279
3286,3734.392490054116,120.626,36944.39345120487
3287,3736.392490054116,120.586,36050.508212442975
3288,3738.392490054116,120.546,36057.84231646199
3289,3740.392490054116,120.504,37868.10760855831
3290,3742.392490054116,120.464,36071.87334174005
3291,3744.392490054116,120.424,36079.16872575906
3292,3746.392490054116,120.382,37890.45917832024
3293,3748.392490054116,120.338,39701.77376906643
3294,3750.392490054116,120.298,36099.17788945931
3295,3752.392490054116,120.258,36106.42111350396
3296,3754.392490054116,120.219,35210.95667040034
3297,3756.392490054116,120.179,36121.16967295399
3298,3758.392490054116,120.14,35225.311867876626
3299,3760.392490054116,120.102,34329.3600786291
3300,3762.392490054116,120.063,35240.20470258136
3301,3764.392490054116,120.024,35247.48629062661
3302,3766.392490054116,119.988,32543.258195624498
3303,3768.392490054116,119.951,33454.820049836046
3304,3770.392490054116,119.917,30749.48119733882
3305,3772.392490054116,119.882,31661.558135283958
3306,3774.392490054116,119.852,27145.506276320033
3307,3776.392490054116,119.822,27153.092809837937
3308,3778.392490054116,119.787,31686.789615225098
3309,3780.392490054116,119.751,32599.71562617422
3310,3782.392490054116,119.714,33512.77285234549
3311,3784.392490054116,119.677,33520.131595694846
3312,3786.392490054116,119.641,32621.467605652993
3313,3788.392490054116,119.604,33535.09656747645
3314,3790.392490054116,119.567,33542.422602838684
3315,3792.392490054116,119.528,35362.94121395852
3316,3794.392490054116,119.489,35370.04808201666
3317,3796.392490054116,119.45,35377.14278206192
3318,3798.392490054116,119.414,32662.772054795547
3319,3800.392490054116,119.377,33577.48235442853
3320,3802.392490054116,119.343,30862.042597667
3321,3804.392490054116,119.312,28146.055981135185
3322,3806.392490054116,119.283,26337.400268766087
3323,3808.392490054116,119.255,25436.49717819607
3324,3810.392490054116,119.224,28169.65630969654
3325,3812.392490054116,119.192,29085.93177308946
3326,3814.392490054116,119.159,30002.42072508554
3327,3816.392490054116,119.128,28191.298235608658
3328,3818.392490054116,119.096,29108.247441617652
3329,3820.392490054116,119.062,30935.13917797996
3330,3822.392490054116,119.027,31852.436194754202
3331,3824.392490054116,118.989,34590.130910680375
3332,3826.392490054116,118.953,32776.54134726567
3333,3828.392490054116,118.916,33694.268049022845
3334,3830.392490054116,118.884,29147.754692312592
3335,3832.392490054116,118.854,27333.1597740156
3336,3834.392490054116,118.829,22784.24775534349
3337,3836.392490054116,118.803,23702.890125106613
3338,3838.392490054116,118.779,21886.391149729716
3339,3840.392490054116,118.752,24629.731250987126
3340,3842.392490054116,118.726,23724.575777576432
3341,3844.392490054116,118.703,20993.716083980824
3342,3846.392490054116,118.681,20087.584766903223
3343,3848.392490054116,118.659,20094.304418959873
3344,3850.392490054116,118.644,13705.645336010199
3345,3852.392490054116,118.636,7312.7655203292625
3346,3854.392490054116,118.631,4572.600714684191
3347,3856.392490054116,118.624,6404.6388015991015
3348,3858.392490054116,118.613,10068.888050788697
3349,3860.392490054116,118.603,9157.468649211456
3350,3862.392490054116,118.592,10077.542053458288
3351,3864.392490054116,118.579,11914.783806366915
3352,3866.392490054116,118.571,7335.319832126604
3353,3868.392490054116,118.562,8255.911647096336
3354,3870.392490054116,118.556,5506.43835874012
3355,3872.392490054116,118.548,7345.277991690258
3356,3874.392490054116,118.545,2755.774015933306
3357,3876.392490054116,118.543,1838.0922853596167
3371,3904.392490054116,118.532,10181.97234538453
3372,3906.392490054116,118.525,6482.263791594783
3391,3945.392490054116,118.504,19638.621167026522
3392,3947.392490054116,118.472,29933.99304714805
3393,3949.392490054116,118.44,29941.071155315123
3394,3951.392490054116,118.409,29012.38415617388
3395,3953.392490054116,118.378,29019.4703738213
3396,3955.392490054116,118.344,31835.166315045717
3397,3957.392490054116,118.312,29969.301668036598
3398,3959.392490054116,118.279,30912.968744276153
3399,3961.392490054116,118.261,16866.50003275385
3423,4009.392490054116,118.253,7586.219643137069
3427,4017.392490054116,118.252,950.1334108647854
3428,4019.392490054116,118.229,21861.728975127535
3429,4021.392490054116,118.202,25671.10989103256
3430,4023.392490054116,118.173,27579.85259525625
3431,4025.392490054116,118.141,30440.211228625398
3432,4027.392490054116,118.121,19030.396089713046
3433,4029.392490054116,118.118,2855.698957373791
3442,4047.392490054116,118.088,28680.55171517276
3443,4049.392490054116,118.065,21994.352248182546
3444,4051.392490054116,118.041,22957.39380616208
3445,4053.392490054116,118.019,21050.564286439574
3446,4055.392490054116,117.993,24885.153601438964
3447,4057.392490054116,117.97,22020.073595001006
3448,4059.392490054116,117.943,25856.91343366667
3449,4061.392490054116,117.915,26821.533477729085
3450,4063.392490054116,117.888,25870.323761971213
3451,4065.392490054116,117.859,27793.718417240976
3452,4067.392490054116,117.83,27800.550389059084
3453,4069.392490054116,117.8,28766.12857294463
3454,4071.392490054116,117.77,28772.937866462533
3455,4073.392490054116,117.74,28779.739959980434
3456,4075.392490054116,117.711,27827.101878092726
3457,4077.392490054116,117.681,28793.567190565645
3458,4079.392490054116,117.652,27840.45451299176
3459,4081.392490054116,117.626,24966.80841914516
3460,4083.392490054116,117.595,29775.489611999274
3461,4085.392490054116,117.564,29782.22118963339
3462,4087.392490054116,117.533,29788.945079253852
3463,4089.392490054116,117.497,34600.67700974839
3464,4091.392490054116,117.459,36529.294127936715
3465,4093.392490054116,117.42,37496.62545218683
3466,4095.392490054116,117.382,36541.04120308492
3467,4098.392490054116,117.343,37517.811911891564
3468,4100.392490054116,117.305,36561.658086233125
3469,4102.392490054116,117.264,39454.05826399027
3470,4104.392490054116,117.223,39459.49395442504
3471,4106.392490054116,117.184,37540.11863222991
3472,4108.392490054116,117.143,39470.99876769028
3473,4110.392490054116,117.104,37551.03727509198
3474,4112.392490054116,117.062,40445.26499269404
3475,4114.392490054116,117.021,39487.48282721978
3476,4116.392490054116,116.979,40455.905392253386
3477,4118.392490054116,116.937,40461.03170354848
3478,4120.392490054116,116.892,43356.026500060514
3479,4122.392490054116,116.849,41433.60214975522
3480,4124.392490054116,116.807,40474.940169557085
3481,4126.392490054116,116.769,36625.39758575827
3482,4128.392490054116,116.73,37595.04520337212
3483,4130.392490054116,116.691,37600.69347141738
3484,4132.392490054116,116.651,38570.429136574334
3485,4134.392490054116,116.612,37611.63102089366
3486,4136.392490054116,116.569,41474.70990059472
3487,4138.392490054116,116.529,38586.0405058714
3488,4140.392490054116,116.487,40520.66325142443
3489,4142.392490054116,116.449,36666.66880840015
3490,4144.392490054116,116.41,37637.30454282037
3491,4146.392490054116,116.373,35712.7582714461
3492,4148.392490054116,116.341,30892.44831778483
3493,4150.392490054116,116.308,31864.293859801288
3494,4152.392490054116,116.269,37664.28853821476
3495,4154.392490054116,116.232,35738.315108218594
3496,4156.392490054116,116.196,34778.23177242005
3497,4158.392490054116,116.16,34784.18803508583
3498,4160.392490054116,116.123,35756.372604380085
3499,4162.392490054116,116.088,33829.36628778891
3500,4164.392490054116,116.057,29969.029732703973
3501,4166.392490054116,116.025,30942.23046005225
3502,4168.392490054116,115.995,29014.512766271782
3503,4170.392490054116,115.965,29020.92725978968
3504,4172.392490054116,115.844,117030.97381797052
3539,4240.392490054116,115.826,17682.691107075738
3540,4242.392490054116,115.794,31443.934353479235
3541,4244.392490054116,115.763,30467.382546395133
3542,4246.392490054116,115.736,26541.961606487028
3543,4248.392490054116,115.711,24581.942416144466
3544,4250.392490054116,115.689,21637.89808837297
3545,4252.392490054116,115.669,19676.500434274887
3546,4254.392490054116,115.648,20666.37946005959
3547,4256.392490054116,115.626,21656.64416837656
3548,4258.392490054116,115.605,20678.119431222553
3549,4260.392490054116,115.584,20684.073467046324
3550,4262.392490054116,115.559,24630.554683220063
3551,4264.392490054116,115.532,26607.49357281659
3552,4266.392490054116,115.513,18728.844404417883
3553,4268.392490054116,115.497,15776.66158604369
3554,4270.392490054116,115.485,11836.605577652606
3555,4272.392490054116,115.474,10854.222468210231
3556,4274.392490054116,115.459,14806.474213585569
3557,4276.392490054116,115.442,16786.196139891745
3558,4278.392490054116,115.425,16791.573863018457
3559,4280.392490054116,115.401,23712.621045822452
3560,4282.392490054116,115.374,26683.266426091453
3561,4284.392490054116,115.348,25701.0937063432
3562,4286.392490054116,115.331,16809.27246462024
3563,4288.392490054116,115.326,4945.738732901619
3573,4308.392490054116,115.309,16892.32373303766
3574,4310.392490054116,115.289,19879.357748426024
3575,4312.392490054116,115.276,12925.728068106455
3576,4314.392490054116,115.271,4973.351227018008
3591,4345.392490054116,115.251,20034.171351841112
3592,4347.392490054116,115.236,15030.261792827116
3603,4369.392490054116,115.221,15104.356276206594
3604,4371.392490054116,115.204,17123.727946862426
3605,4373.392490054116,115.188,16121.514281087831
3606,4375.392490054116,115.171,17134.48765647427
3607,4377.392490054116,115.156,15123.47520085099
3608,4379.392490054116,115.146,10085.828492449591
3609,4381.392490054116,115.13,16142.872592640617
3610,4383.392490054116,115.108,22202.91744274303
3611,4385.392490054116,115.081,27255.66602111384
3612,4387.392490054116,115.049,32309.46027955336
3613,4389.392490054116,115.02,29286.03108304423
3614,4391.392490054116,114.988,32321.772923272187
3615,4393.392490054116,114.956,32327.495767452558
3616,4395.392490054116,114.918,38394.68522382726
3617,4397.392490054116,114.88,38399.45597833035
3618,4399.392490054116,114.842,38404.21518080471
3619,4401.392490054116,114.806,36387.75537201549
3620,4403.392490054116,114.775,31338.992789024145
3621,4405.392490054116,114.741,34377.67413341295
3622,4407.392490054116,114.705,36405.30878182782
3623,4409.392490054116,114.668,37421.6365939756
3624,4411.392490054116,114.63,38437.89205701933
3625,4413.392490054116,114.594,36419.597285047304
3626,4415.392490054116,114.558,36424.65671569871
3627,4417.392490054116,114.519,39464.99775832244
3628,4419.392490054116,114.48,39469.421972367694
3629,4421.392490054116,114.436,44533.609263138926
3630,4423.392490054116,114.393,43524.62064458996
3631,4425.392490054116,114.351,42515.84314928904
3632,4427.392490054116,114.309,42519.43780458412
3633,4429.392490054116,114.268,41510.747135159865
3634,4431.392490054116,114.227,41514.5921076083
3635,4433.392490054116,114.184,43543.33131797373
3636,4435.392490054116,114.14,44559.08841555799
3637,4437.392490054116,114.097,43549.41743936314
3638,4439.392490054116,114.052,45577.93307458838
3639,4441.392490054116,114.008,44567.77473640792
3640,4443.392490054116,113.963,45583.40832075744
3641,4445.392490054116,113.917,46598.73786913464
3642,4447.392490054116,113.871,46600.881464131126
3643,4449.392490054116,113.824,47615.90788207199
3644,4451.392490054116,113.776,48630.57267534505
3645,4453.392490054116,113.725,51670.71348887183
3646,4455.392490054116,113.675,50657.81261191242
3647,4457.392490054116,113.628,47619.398202835226
3648,4459.392490054116,113.581,47621.06308881417
3649,4461.392490054116,113.532,49648.77139709605
3650,4463.392490054116,113.483,49649.5952603444
3651,4465.392490054116,113.414,69909.70702729345
3652,4467.392490054116,113.37,44577.858092431925
3653,4469.392490054116,113.327,43567.50838067176
3654,4471.392490054116,113.282,45596.60013504202
3655,4473.392490054116,113.236,46611.98032284777
3656,4475.392490054116,113.189,47627.01499435506
3657,4477.392490054116,113.144,45602.17535030115
3658,4479.392490054116,113.101,43577.92661823507
3659,4481.392490054116,113.058,43580.81149879245
3660,4483.392490054116,113.014,44597.05830851792
3661,4485.392490054116,112.969,45613.0102985972
3662,4487.392490054116,112.925,44601.70172252141
3663,4489.392490054116,112.884,41563.5543802486
3664,4491.392490054116,112.838,46635.08039944635
3665,4493.392490054116,112.793,45623.18884154033
3666,4495.392490054116,112.745,48666.327908249456
3667,4497.392490054116,112.699,46639.86701628354
3668,4499.392490054116,112.651,48669.0286864192
3669,4501.392490054116,112.605,46642.42067001514
3670,4503.392490054116,112.556,49685.42946620735
3671,4505.392490054116,112.506,50699.63222982509
3672,4507.392490054116,112.452,54754.59598799214
3673,4509.392490054116,112.399,53738.89477139861
3674,4511.392490054116,112.347,52723.70566163132
3675,4513.392490054116,112.297,50695.327126782955
3676,4515.392490054116,112.249,48667.839459443036
3677,4517.392490054116,112.202,47654.86330389841
3678,4519.392490054116,112.154,48669.73543193375
3679,4521.392490054116,112.104,50697.92185172492
3680,4523.392490054116,112.053,51711.454610048044
3681,4525.392490054116,112.001,52724.479026254805
3682,4527.392490054116,111.948,53736.96610003349
3683,4529.392490054116,111.897,51707.974958731895
3684,4531.392490054116,111.848,49679.94422167744
3685,4533.392490054116,111.804,44611.70107616255
3686,4535.392490054116,111.759,45627.56780643031
3687,4537.392490054116,111.712,47656.854945806524
3688,4539.392490054116,111.666,46644.01911959876
3689,4541.392490054116,111.622,44617.69163804184
3690,4543.392490054116,111.577,45633.62971744322
3691,4545.392490054116,111.533,44621.39081205973
3692,4547.392490054116,111.487,46651.335764072544
3693,4549.392490054116,111.447,40568.5706151009
3694,4551.392490054116,111.417,30430.24607710377
3695,4553.392490054116,111.406,11160.606322920228
3713,4590.392490054116,111.403,3068.342280949519
3718,4600.392490054116,111.385,18448.420357335875
3719,4602.392490054116,111.353,32804.08635040051
3720,4604.392490054116,111.339,14355.059213527524
3726,4616.392490054116,111.333,6167.6480912722145
3732,4628.392490054116,111.32,13396.831150149637
3733,4630.392490054116,111.303,17524.141744322176
3740,4644.392490054116,111.28,23776.544713111456
3741,4646.392490054116,111.259,21714.074305228034
3742,4648.392490054116,111.253,6205.938658481764
3746,4656.392490054116,111.247,6216.2839742224805
3747,4658.392490054116,111.223,24872.461854297082
3748,4660.392490054116,111.19,34205.5518713847
3749,4662.392490054116,111.152,39392.53549889385
3750,4664.392490054116,111.115,38359.39944672012
3751,4666.392490054116,111.078,38363.070622067615
3752,4668.392490054116,111.045,34219.59238725488
3753,4670.392490054116,111.01,36297.9401532603
3754,4672.392490054116,110.972,39413.107129644646
3755,4674.392490054116,110.933,40453.57155469968
3756,4676.392490054116,110.892,42530.971328367865
3757,4678.392490054116,110.85,43570.636516244
