fixIdx,tickLead,togo,area
3036,4646.392490054116,139.334,71228.10497030328
3037,4649.392490054116,139.28,69950.83531809527
3038,4652.392490054116,139.229,66082.39218062066
3039,4655.392490054116,139.179,64804.925618564055
3040,4658.392490054116,139.127,67415.84617751432
3041,4661.392490054116,139.069,75213.28321948693
3042,4664.392490054116,139.008,79120.67649783577
3043,4667.392490054116,138.953,71354.41961604512
3044,4670.392490054116,138.904,63587.36105934792
3045,4673.392490054116,138.85,70094.88671485716
3046,4676.392490054116,138.794,72708.84972445891
3047,4679.392490054116,138.736,75322.96427038116
3048,4682.392490054116,138.679,74041.05701980101
3049,4685.392490054116,138.627,67562.94739203148
3050,4688.392490054116,138.578,63682.646170075684
3051,4691.392490054116,138.533,58501.640894033066
3052,4694.392490054116,138.49,55919.55170317856
3053,4697.392490054116,138.451,50735.12236995541
3054,4700.392490054116,138.408,55957.87646937566
3055,4703.392490054116,138.358,65086.956295093674
3056,4706.392490054116,138.313,58595.50424773003
3057,4709.392490054116,138.265,62520.68909348336
3058,4712.392490054116,138.213,67749.38824497968
3059,4715.392490054116,138.159,70372.93247610942
3060,4718.392490054116,138.112,61267.085546123955
3061,4721.392490054116,138.06,67803.65315167794
3062,4724.392490054116,138.008,67821.18646909173
3063,4727.392490054116,137.957,66534.33829442805
3064,4730.392490054116,137.909,62637.81382374327
3065,4733.392490054116,137.861,62655.7270551491
3066,4736.392490054116,137.812,63979.08081859523
3067,4739.392490054116,137.766,60079.32596673715
3068,4742.392490054116,137.722,57484.77778117867
3069,4745.392490054116,137.679,56196.090997604246
3070,4748.392490054116,137.63,64056.48421417974
3071,4751.392490054116,137.582,62766.7310386955
3072,4754.392490054116,137.531,66707.7542369131
3073,4757.392490054116,137.477,70649.333670862
3074,4760.392490054116,137.423,70666.12235786
3075,4763.392490054116,137.373,65448.060134860425
3076,4766.392490054116,137.325,62847.28724318089
3077,4769.392490054116,137.275,65483.75888842068
3078,4772.392490054116,137.22,72049.88321066619
3079,4775.392490054116,137.167,69446.1978159258
3080,4778.392490054116,137.116,66842.22319480908
3081,4781.392490054116,137.066,65548.58778541579
3082,4784.392490054116,137.017,64254.71169573226
3083,4787.392490054116,136.966,66894.87198671124
3084,4790.392490054116,136.933,43298.76251692025
3154,5000.392490054116,136.905,38340.32940334877
3155,5003.392490054116,136.856,67116.95284202456
3156,5006.392490054116,136.809,64393.496837156956
3157,5009.392490054116,136.76,67150.31021147814
3158,5012.392490054116,136.709,69907.43205497623
3159,5015.392490054116,136.654,75406.25054923583
3160,5018.392490054116,136.604,68565.794752337
3161,5021.392490054116,136.557,64467.483916891535
3162,5024.392490054116,136.508,67227.30102950479
3163,5027.392490054116,136.461,64499.1481290223
3164,5030.392490054116,136.414,64515.41248404025
3165,5033.392490054116,136.362,71395.41083307378
3166,5036.392490054116,136.311,70037.70072144996
3167,5039.392490054116,136.258,72799.85509593895
3168,5042.392490054116,136.21,65946.74865504562
3169,5045.392490054116,136.16,68710.6776258176
3170,5048.392490054116,136.104,76971.74984305413
3171,5051.392490054116,136.051,72862.37132596126
3172,5054.392490054116,136.004,64628.41919743454
3173,5057.392490054116,135.954,68769.91734048341
3174,5060.392490054116,135.904,68785.40907807223
3175,5063.392490054116,135.856,66049.32206866362
3176,5066.392490054116,135.807,67441.21776826207
3177,5069.392490054116,135.755,71586.02689596161
3178,5072.392490054116,135.7,75730.9466863296
3179,5075.392490054116,135.647,72991.20387792808
3180,5078.392490054116,135.598,67496.93997724164
3181,5081.392490054116,135.545,73022.5522083648
3182,5084.392490054116,135.487,79925.9177911221
3183,5087.392490054116,135.432,75804.9207307228
3184,5090.392490054116,135.373,81331.72055787373
3185,5093.392490054116,135.309,88236.13862353128
3186,5096.392490054116,135.246,86867.83161921895
3187,5099.392490054116,135.19,77227.3212166714
3188,5102.392490054116,135.133,78619.76057005061
3189,5105.392490054116,135.059,102078.27936779687
3190,5108.392490054116,135.008,70360.01996516675
3191,5111.392490054116,134.965,59337.33248285612
3192,5114.392490054116,134.916,67633.59062081555
3193,5117.392490054116,134.859,78691.03986323127
3194,5120.392490054116,134.801,80084.37225437279
3195,5123.392490054116,134.746,75954.72915338409
3196,5126.392490054116,134.691,75968.18973385853
3197,5129.392490054116,134.639,71837.96252599594
3198,5132.392490054116,134.584,75996.69568425059
3199,5135.392490054116,134.532,71864.84683836662
3200,5138.392490054116,134.479,73261.05741351946
3201,5141.392490054116,134.431,66363.44901602423
3202,5144.392490054116,134.388,59465.14912571468
3203,5147.392490054116,134.348,55331.586728276314
3204,5150.392490054116,134.313,48429.835886999615
3205,5153.392490054116,134.272,56749.08079958417
3206,5156.392490054116,134.23,58149.07124731163
3207,5159.392490054116,134.2,41548.07178315836
3217,5189.392490054116,134.171,40387.79110649601
3218,5192.392490054116,134.128,59903.88964563712
3219,5195.392490054116,134.117,15330.018643434209
3237,5249.392490054116,134.113,5632.178190415736
3238,5252.392490054116,134.06,74653.14211546612
3239,5255.392490054116,134.007,74666.25682745701
3240,5258.392490054116,133.955,73270.56715782324
3241,5261.392490054116,133.898,80328.94647041558
3242,5264.392490054116,133.843,77522.15403238646
3243,5267.392490054116,133.803,56391.86121570974
3244,5270.392490054116,133.767,50767.161068297995
3245,5273.392490054116,133.728,55013.638840936044
3246,5276.392490054116,133.686,59261.21129608617
3247,5279.392490054116,133.637,69153.8488923274
3248,5282.392490054116,133.585,73401.71727080594
3249,5285.392490054116,133.537,67768.54141095789
3250,5288.392490054116,133.485,73430.09125290938
3251,5291.392490054116,133.434,72031.03279471329
3252,5294.392490054116,133.381,74869.03660838696
3253,5297.392490054116,133.333,67818.65954843265
3254,5300.392490054116,133.293,56528.8979221155
3255,5303.392490054116,133.254,55130.5309638339
3256,5306.392490054116,133.211,60800.61861904643
3257,5309.392490054116,133.171,56573.063611452766
3258,5312.392490054116,133.128,60831.44673149261
3259,5315.392490054116,133.09,53772.020000829834
3260,5318.392490054116,133.051,55202.24953214641
3261,5321.392490054116,133.006,63710.71747766705
3262,5324.392490054116,132.962,62309.192958983156
3263,5327.392490054116,132.916,65156.077181637025
3264,5330.392490054116,132.872,62337.19180242167
3265,5333.392490054116,132.831,58101.033776214565
3266,5336.392490054116,132.789,59533.00807474557
3267,5339.392490054116,132.748,58130.05680888698
3268,5342.392490054116,132.703,63816.45429946324
3269,5345.392490054116,132.658,63830.64134491884
3270,5348.392490054116,132.611,66681.84818987157
3271,5351.392490054116,132.563,68114.40730356786
3272,5354.392490054116,132.519,62451.53508211058
3273,5357.392490054116,132.475,62465.78208242943
3274,5360.392490054116,132.427,68158.97718721772
3275,5363.392490054116,132.378,69592.40426811959
3276,5366.392490054116,132.332,65344.736777931364
3277,5369.392490054116,132.283,69620.26789403718
3278,5372.392490054116,132.233,71054.1885949335
3279,5375.392490054116,132.178,78172.20970283313
3280,5378.392490054116,132.127,72498.33738125396
3281,5381.392490054116,132.089,54030.299929796776
3282,5384.392490054116,132.054,49778.735492507905
3283,5387.392490054116,132.029,35567.96927378212
3284,5390.392490054116,132.019,14233.223562125148
3285,5393.392490054116,132.0,27055.20374480813
3286,5396.392490054116,131.975,35612.81768905898
3287,5399.392490054116,131.95,35625.866573446416
3288,5402.392490054116,131.918,45616.5920500739
3289,5405.392490054116,131.897,29946.496015057557
3290,5408.392490054116,131.89,9986.64540842447
3291,5411.392490054116,131.87,28546.177663507508
3292,5414.392490054116,131.854,22846.483920739847
3306,5456.392490054116,131.824,43161.919769776316
3307,5459.392490054116,131.783,59004.49712118983
3308,5462.392490054116,131.74,61897.04041469908
3309,5465.392490054116,131.696,63350.36998445147
3310,5468.392490054116,131.657,56164.585129877305
3311,5471.392490054116,131.626,44656.26349773497
3312,5474.392490054116,131.616,14410.90027865515
3322,5504.392490054116,131.582,49257.33321633627
3323,5507.392490054116,131.539,62311.75663315697
3324,5510.392490054116,131.499,57977.70479194265
3325,5513.392490054116,131.468,44945.04877090245
3326,5516.392490054116,131.444,34807.8187762839
3327,5519.392490054116,131.417,39172.49179183997
3328,5522.392490054116,131.394,33380.946332177475
3329,5525.392490054116,131.365,42103.55155352448
3330,5528.392490054116,131.314,74061.82315566462
3331,5531.392490054116,131.26,78429.59199091032
3332,5534.392490054116,131.214,66821.17018397411
3333,5537.392490054116,131.177,53759.592255747135
3334,5540.392490054116,131.152,36335.140538093416
3335,5543.392490054116,131.132,29078.863117200628
3336,5546.392490054116,131.12,17454.630279620727
3338,5552.392490054116,131.118,2912.096603627527
3339,5555.392490054116,131.111,10197.495120928092
3343,5567.392490054116,131.096,21897.13923957438
3344,5570.392490054116,131.059,54031.33099952403
3345,5573.392490054116,131.023,52584.69062082305
3425,5813.392490054116,130.966,86813.55844935855
3426,5816.392490054116,130.907,89866.21288232475
3427,5819.392490054116,130.847,91394.95571050097
3428,5822.392490054116,130.788,89877.1578889794
3429,5825.392490054116,130.734,82267.28791833548
3430,5828.392490054116,130.676,88368.80468788491
3431,5831.392490054116,130.613,95991.75887700822
3432,5834.392490054116,130.547,100564.85621837099
3433,5837.392490054116,130.478,105135.67085541225
3434,5840.392490054116,130.414,97517.54736100526
3435,5843.392490054116,130.346,103613.16574801783
3436,5846.392490054116,130.276,106658.89524799147
3437,5849.392490054116,130.207,105133.04397511251
3438,5852.392490054116,130.144,95991.60294220097
3439,5855.392490054116,130.089,83807.1494625443
3440,5858.392490054116,130.032,86861.78203558754
3441,5861.392490054116,129.978,82297.11571230754
3442,5864.392490054116,129.926,79257.31141825319
3443,5867.392490054116,129.871,83838.20317058948
3444,5870.392490054116,129.81,92990.19292480507
3445,5873.392490054116,129.752,88421.55108718765
3446,5876.392490054116,129.694,88427.17850655789
3447,5879.392490054116,129.636,88432.76555784147
3448,5882.392490054116,129.581,83864.88737520008
3449,5885.392490054116,129.529,79298.1305010805
3450,5888.392490054116,129.477,79306.70723449429
3451,5891.392490054116,129.419,88464.96110608183
3452,5894.392490054116,129.36,89995.35465683532
3453,5897.392490054116,129.304,85424.81533866974
3454,5900.392490054116,129.252,79330.25779422701
3455,5903.392490054116,129.192,91541.78212197623
3456,5906.392490054116,129.133,90020.36155959673
3457,5909.392490054116,129.072,93075.91596157056
3458,5912.392490054116,129.012,91553.63420419105
3459,5915.392490054116,128.953,90031.88919810798
3460,5918.392490054116,128.895,88510.64867296637
3461,5921.392490054116,128.835,91567.22918770231
3462,5924.392490054116,128.777,88519.28669260589
3463,5927.392490054116,128.717,91576.08010999976
3464,5930.392490054116,128.661,85475.74326510601
3465,5933.392490054116,128.606,83955.63471564179
3466,5936.392490054116,128.549,87014.66161443398
3467,5939.392490054116,128.487,94651.53666057813
3468,5942.392490054116,128.427,91601.02945138926
3469,5945.392490054116,128.365,94657.21215494521
3470,5948.392490054116,128.301,97712.00683857534
3471,5951.392490054116,128.239,94659.7542226806
3472,5954.392490054116,128.184,83976.37520125348
3473,5957.392490054116,128.123,93142.20521385707
3474,5960.392490054116,128.064,90091.52918011631
3475,5963.392490054116,128.015,74827.8796875779
3476,5966.392490054116,127.971,67201.76971016929
3477,5969.392490054116,127.914,87066.24584710065
3478,5972.392490054116,127.852,94707.16613188958
3479,5975.392490054116,127.792,91654.39426364715
3480,5978.392490054116,127.729,96239.10412942407
3481,5981.392490054116,127.669,91658.14075049394
3482,5984.392490054116,127.612,87078.99685745306
3483,5987.392490054116,127.557,84028.83248619274
3484,5990.392490054116,127.505,79451.91744351576
3485,5993.392490054116,127.442,96263.83841519873
3486,5996.392490054116,127.371,108485.07192933619
3487,5999.392490054116,127.302,105423.94656973136
3488,6002.392490054116,127.241,93199.8864873573
3489,6005.392490054116,127.192,74870.53134368508
3490,6008.392490054116,127.14,79462.5768965716
3491,6011.392490054116,127.1,61133.45706686389
3492,6014.392490054116,127.07,45860.34417591338
3493,6017.392490054116,127.03,61160.777268897866
3494,6020.392490054116,126.987,65759.12768329102
3495,6023.392490054116,126.941,70357.3683778534
3496,6026.392490054116,126.887,82602.02626013776
3497,6029.392490054116,126.834,81078.5250743539
3498,6032.392490054116,126.782,79555.38519540362
3499,6035.392490054116,126.733,74973.06382867573
3500,6038.392490054116,126.686,71921.43916253561
3501,6041.392490054116,126.65,55098.079482974674
3502,6044.392490054116,126.613,56640.376082726696
3503,6047.392490054116,126.567,70429.62620907737
3504,6050.392490054116,126.525,64314.84931587728
3505,6053.392490054116,126.489,55137.349709229966
3506,6056.392490054116,126.451,58212.348824519664
3507,6059.392490054116,126.418,50563.67314570745
3508,6062.392490054116,126.404,21457.886717701796
3509,6065.392490054116,126.385,29132.025541184088
3510,6068.392490054116,126.35,53679.33115910051
3511,6071.392490054116,126.349,1534.234810829708
3537,6150.392490054116,126.305,68372.53562400906
3538,6153.392490054116,126.252,82366.36439687951
3539,6156.392490054116,126.198,83925.7893421679
3540,6159.392490054116,126.147,79268.88679301892
3541,6162.392490054116,126.094,82383.62633645609
3542,6165.392490054116,126.046,74618.01899720849
3543,6168.392490054116,125.997,76180.30727017502
3544,6171.392490054116,125.939,90178.16442571866
3545,6174.392490054116,125.873,102615.88403254526
3546,6177.392490054116,125.811,96394.55279093666
3547,6180.392490054116,125.753,90176.32686935326
3548,6183.392490054116,125.694,91732.93399534772
3549,6186.392490054116,125.639,85516.45210366302
3550,6189.392490054116,125.586,82411.29680062956
3551,6192.392490054116,125.533,82416.45271462043
3552,6195.392490054116,125.48,82421.57492061131
3553,6198.392490054116,125.438,65322.106366417225
3554,6201.392490054116,125.391,73107.98661372125
3555,6204.392490054116,125.336,85558.47937196952
3556,6207.392490054116,125.291,70008.30709221834
3557,6210.392490054116,125.245,71572.63707284509
3558,6213.392490054116,125.192,82471.35887669705
3559,6216.392490054116,125.143,76252.85008587531
3560,6219.392490054116,125.091,80927.77993853293
3561,6222.392490054116,125.041,77820.97391610638
3562,6225.392490054116,124.989,80939.81398297631
3563,6228.392490054116,124.936,82501.44263306483
3564,6231.392490054116,124.885,79393.36786615128
3565,6234.392490054116,124.833,80955.6812392398
3566,6237.392490054116,124.773,93413.4353923504
3567,6240.392490054116,124.716,88743.8290712167
3568,6243.392490054116,124.662,84076.0955487557
3569,6246.392490054116,124.606,87193.44273982338
3570,6249.392490054116,124.556,77855.55658033876
3571,6252.392490054116,124.505,79418.58342423679
3572,6255.392490054116,124.454,79424.14920550352
3573,6258.392490054116,124.395,91886.28805268723
3574,6261.392490054116,124.338,88772.6514790353
3575,6264.392490054116,124.28,90331.56246134057
3576,6267.392490054116,124.231,76318.28277970635
3577,6270.392490054116,124.183,74767.35744114725
3578,6273.392490054116,124.135,74774.22126457522
3579,6276.392490054116,124.084,79453.9132419289
3580,6279.392490054116,124.032,81016.92284724834
3581,6282.392490054116,123.982,77906.06455140965
3582,6285.392490054116,123.933,76353.91087940468
3583,6288.392490054116,123.882,79476.25723106382
3584,6291.392490054116,123.824,90388.1087522088
3585,6294.392490054116,123.76,99737.01569647275
3586,6297.392490054116,123.699,95059.13333998538
3587,6300.392490054116,123.641,90383.6665524078
3588,6303.392490054116,123.587,84152.25640068254
3589,6306.392490054116,123.533,84155.52845568054
3590,6309.392490054116,123.476,88833.17358582266
3591,6312.392490054116,123.421,85718.0922739175
3592,6315.392490054116,123.366,85720.62215437481
3593,6318.392490054116,123.31,87281.36400908492
3594,6321.392490054116,123.253,88841.42530194052
3595,6324.392490054116,123.2,82609.27162461502
3596,6327.392490054116,123.147,82612.9103606059
3597,6330.392490054116,123.09,88850.28076769033
3598,6333.392490054116,123.033,88851.23291028995
3599,6336.392490054116,122.982,79501.22752047684
3600,6339.392490054116,122.93,81064.49967272607
3601,6342.392490054116,122.876,84185.89893415627
3602,6345.392490054116,122.821,85747.41442459608
3603,6348.392490054116,122.773,74838.10104971567
3604,6351.392490054116,122.726,73285.24373103777
3605,6354.392490054116,122.677,76409.96203158889
3606,6357.392490054116,122.627,77974.69036902947
3607,6360.392490054116,122.576,79538.95330667873
3608,6363.392490054116,122.525,79543.3669979233
3609,6366.392490054116,122.471,84225.9975026413
3610,6369.392490054116,122.415,87347.4027618819
3611,6372.392490054116,122.36,85789.13044642544
3612,6375.392490054116,122.308,81112.43554732944
3613,6378.392490054116,122.256,81116.10940876539
3614,6381.392490054116,122.199,88917.90816590557
3615,6384.392490054116,122.143,87358.61286906488
3616,6387.392490054116,122.088,85799.95903812301
3617,6390.392490054116,122.031,88920.92478391388
3618,6393.392490054116,121.976,85801.78867264555
3619,6396.392490054116,121.922,84243.636119121
3620,6399.392490054116,121.871,79566.48175971892
3621,6402.392490054116,121.816,85809.89002979842
3622,6405.392490054116,121.765,79571.82731411647
3623,6408.392490054116,121.716,76455.76878168274
3624,6411.392490054116,121.657,92061.22964443058
3625,6414.392490054116,121.596,95179.53319936
3626,6417.392490054116,121.546,78016.88224083246
3627,6420.392490054116,121.528,28091.348714294523
3635,6444.392490054116,121.504,37588.64629542939
3636,6447.392490054116,121.463,64226.64805638739
3637,6450.392490054116,121.418,70500.50002693792
3638,6453.392490054116,121.364,84605.44691810041
3639,6456.392490054116,121.309,86173.56741065033
3640,6459.392490054116,121.25,92440.24319670322
3641,6462.392490054116,121.19,94004.54611732675
3642,6465.392490054116,121.148,65806.03198070133
3647,6480.392490054116,121.137,17271.120838973595
3648,6483.392490054116,121.098,61249.678613304415
3649,6486.392490054116,121.055,67540.07422768288
3650,6489.392490054116,121.007,75400.09559652187
3651,6492.392490054116,120.962,70693.09732916838
3652,6495.392490054116,120.93,50277.871366527914
3653,6498.392490054116,120.897,51859.06310284842
3654,6501.392490054116,120.852,70726.73098851685
3655,6504.392490054116,120.809,67589.89372218562
3656,6507.392490054116,120.759,78598.88945186517
3657,6510.392490054116,120.717,66028.34855099143
3658,6513.392490054116,120.689,44026.416768721225
3680,6579.392490054116,120.665,38111.104681047385
3681,6582.392490054116,120.611,85761.35984323929
3682,6585.392490054116,120.565,73058.9764823497
3683,6588.392490054116,120.524,65123.94723841587
3684,6591.392490054116,120.485,61954.811592784994
3685,6594.392490054116,120.446,61962.94950383025
3686,6597.392490054116,120.402,69914.62660355549
3687,6600.392490054116,120.357,71509.67529808496
3688,6603.392490054116,120.32,58803.533690173674
3689,6606.392490054116,120.284,57222.88051235088
3690,6609.392490054116,120.241,68358.13753283158
3691,6612.392490054116,120.198,68364.71263040334
3692,6615.392490054116,120.156,66781.51395526755
3693,6618.392490054116,120.127,46118.328877959335
3694,6621.392490054116,120.099,44537.65770482734
3695,6624.392490054116,120.06,62045.39156473971
3696,6627.392490054116,120.017,68416.63379390318
3697,6630.392490054116,119.974,68423.08453545235
3698,6633.392490054116,119.935,62065.01179696168
3699,6636.392490054116,119.9,55707.37174981909
3700,6639.392490054116,119.862,60491.21284363086
3701,6642.392490054116,119.819,68458.37679955992
3702,6645.392490054116,119.774,71648.52852913183
3703,6648.392490054116,119.736,60509.54644112348
3704,6651.392490054116,119.7,57332.981240951674
3705,6654.392490054116,119.658,66896.8472606462
3706,6657.392490054116,119.613,71681.44313195095
3707,6660.392490054116,119.563,79650.30171005464
3708,6663.392490054116,119.513,79652.86114760437
3709,6666.392490054116,119.462,81248.15841084789
3710,6669.392490054116,119.407,87621.11130888139
3711,6672.392490054116,119.348,93990.95706880536
3712,6675.392490054116,119.291,90801.51234074282
3713,6678.392490054116,119.236,87613.73090112083
3714,6681.392490054116,119.183,84427.4585525649
3715,6684.392490054116,119.125,92390.76392016039
3716,6687.392490054116,119.072,84424.59193452694
3717,6690.392490054116,119.023,78054.50099606281
3718,6693.392490054116,118.972,81242.69122919497
3719,6696.392490054116,118.917,87614.89621864482
3720,6699.392490054116,118.866,81243.0838675925
3721,6702.392490054116,118.817,78059.19295647359
3722,6705.392490054116,118.752,103544.57025052469
3723,6708.392490054116,118.697,87609.55986038552
3724,6711.392490054116,118.647,79645.43695796568
3725,6714.392490054116,118.603,70091.54320369266
3726,6717.392490054116,118.558,71689.65841499767
3727,6720.392490054116,118.503,87622.8630246704
3728,6723.392490054116,118.449,86028.55005438162
3729,6726.392490054116,118.392,90805.87485300713
3730,6729.392490054116,118.334,92395.28566282034
3731,6732.392490054116,118.269,103538.7769210742
3732,6735.392490054116,118.207,98751.03781765714
3733,6738.392490054116,118.151,89189.68644119163
3734,6741.392490054116,118.096,87594.85633786804
3735,6744.392490054116,118.037,93961.84427937899
3736,6747.392490054116,117.981,89180.34052020364
3737,6750.392490054116,117.939,66887.20904265235
3738,6753.392490054116,117.893,73262.63865485202
3739,6756.392490054116,117.846,74859.02483300006
3740,6759.392490054116,117.795,81232.29029319402
3741,6762.392490054116,117.759,57344.709621681635
3742,6765.392490054116,117.749,15933.040545484799
3743,6768.392490054116,117.746,4781.767768336063
3747,6780.392490054116,117.741,7983.471431519607
