fixIdx,tickLead,togo,area
867,223.392490054116,160.287,4655.842400199847
868,226.392490054116,160.226,4426.265906048119
869,229.392490054116,160.171,4042.3166099732744
870,232.392490054116,160.107,4763.532923490814
871,235.392490054116,160.051,4220.316174522632
872,238.392490054116,159.993,4425.172993038455
873,241.392490054116,159.934,4556.450534766854
874,244.392490054116,159.88,4220.647549965181
875,247.392490054116,159.827,4191.934873339541
876,250.392490054116,159.779,3841.2932244594635
877,253.392490054116,159.732,3805.1993308147516
878,256.392490054116,159.683,4012.884753321678
879,259.392490054116,159.633,4141.408617704593
880,262.392490054116,159.581,4355.486528648751
881,265.392490054116,159.528,4488.524001759751
882,268.392490054116,159.471,4880.165348281027
883,271.392490054116,159.413,5019.477922307541
884,274.392490054116,159.358,4810.7602645878305
885,277.392490054116,159.303,4861.679255023009
886,280.392490054116,159.249,4823.257778552997
887,283.392490054116,159.195,4873.210457551002
888,286.392490054116,159.14,5014.281432676358
889,289.392490054116,159.087,4880.9027084196605
890,292.392490054116,159.033,5022.858542545021
891,295.392490054116,158.982,4790.901378951391
892,298.392490054116,158.928,5122.545651707811
893,301.392490054116,158.878,4789.217084708009
894,304.392490054116,158.824,5222.129555256779
895,307.392490054116,158.769,5369.413670157294
896,310.392490054116,158.716,5222.882864355775
897,313.392490054116,158.663,5271.60234034665
898,316.392490054116,158.612,5119.5547913795235
899,319.392490054116,158.562,5065.1496820194825
900,322.392490054116,158.509,5417.729388341903
901,325.392490054116,158.456,5466.315622329871
902,328.392490054116,158.402,5618.9045311328355
903,331.392490054116,158.353,5143.541181165193
904,334.392490054116,158.301,5506.10941637321
905,337.392490054116,158.248,5660.466532709148
906,340.392490054116,158.193,5924.277696984473
907,343.392490054116,158.138,5974.412937422713
908,346.392490054116,158.081,6243.545548309877
909,349.392490054116,158.028,5853.643863841076
910,352.392490054116,157.974,6013.2635086725895
911,355.392490054116,157.924,5613.388841153843
912,358.392490054116,157.868,6337.938948274799
913,361.392490054116,157.81,6616.852191566758
914,364.392490054116,157.756,6209.453547886763
915,367.392490054116,157.7,6490.1852591819725
916,370.392490054116,157.647,6190.5145097377335
917,373.392490054116,157.592,6473.933134466779
918,376.392490054116,157.538,6405.078531100937
919,379.392490054116,157.485,6334.420100898517
920,382.392490054116,157.43,6623.162205297379
921,385.392490054116,157.377,6430.185441672373
922,388.392490054116,157.325,6355.8504570630985
923,391.392490054116,157.276,6033.490969409545
924,394.392490054116,157.227,6077.843443675811
925,397.392490054116,157.176,6372.010943576713
926,400.392490054116,157.124,6543.854700447506
927,403.392490054116,157.075,6210.530332143982
928,406.392490054116,157.026,6254.766088403121
929,409.392490054116,156.979,6041.910575453428
930,412.392490054116,156.931,6213.798074538839
931,415.392490054116,156.898,4301.952922121391
932,418.392490054116,156.884,1837.9764523995623
933,421.392490054116,156.827,7535.141188498314
934,424.392490054116,156.778,6521.488735328509
935,427.392490054116,156.728,6699.505499343
936,430.392490054116,156.675,7148.973770702429
937,433.392490054116,156.63,6110.281534340378
938,436.392490054116,156.585,6150.8103197517885
939,439.392490054116,156.54,6191.314805170969
940,442.392490054116,156.486,7477.938985950988
941,445.392490054116,156.438,6689.951978769574
942,448.392490054116,156.393,6312.1981975236085
943,451.392490054116,156.349,6211.453165479764
944,454.392490054116,156.308,5824.828703276387
945,457.392490054116,156.269,5575.844522180351
946,460.392490054116,156.23,5611.015517229684
947,463.392490054116,156.191,5646.168260270839
948,466.392490054116,156.156,5098.670328182157
949,469.392490054116,156.124,4690.620377412746
950,472.392490054116,156.086,5604.455054149649
951,475.392490054116,156.041,6677.22742844281
952,478.392490054116,155.989,7762.186050921343
953,481.392490054116,155.94,7357.853623475417
954,484.392490054116,155.889,7703.428914833477
955,487.392490054116,155.843,6989.04844264243
956,490.392490054116,155.796,7182.794984774357
957,493.392490054116,155.758,5841.2993461574715
958,496.392490054116,155.711,7266.711006778821
959,499.392490054116,155.66,7930.313290055159
960,502.392490054116,155.61,7818.985518954568
961,505.392490054116,155.566,6919.7045933452555
962,508.392490054116,155.523,6800.678387554138
963,511.392490054116,155.482,6520.870476139989
964,514.392490054116,155.439,6877.2233782059975
965,517.392490054116,155.4,6272.204804419275
966,520.392490054116,155.35,8085.5983142176665
967,523.392490054116,155.295,8942.409304008457
968,526.392490054116,155.236,9644.209993410277
969,529.392490054116,155.177,9695.48834989452
970,532.392490054116,155.128,8094.99852968697
971,535.392490054116,155.102,4318.465116923715
972,538.392490054116,155.097,835.0440601107242
1018,676.392490054116,155.096,209.81221566835825
1019,679.392490054116,155.07,5478.8357278254525
1026,700.392490054116,155.05,4344.114380307698
1033,721.392490054116,155.048,447.40473676373887
1042,748.392490054116,155.019,6729.5026121938345
1043,751.392490054116,154.975,10248.795196723364
1044,754.392490054116,154.929,10754.305510933807
1045,757.392490054116,154.876,12436.130960203776
1046,760.392490054116,154.82,13187.468705591504
1047,763.392490054116,154.76,14179.86282425773
1048,766.392490054116,154.701,13992.946595512978
1049,769.392490054116,154.638,14994.195519290748
1050,772.392490054116,154.578,14330.166972274956
1051,775.392490054116,154.521,13661.363467148443
1052,778.392490054116,154.462,14190.092758508463
1053,781.392490054116,154.398,15445.816606597611
1054,784.392490054116,154.337,14772.334340430014
1055,787.392490054116,154.273,15551.820566756734
1056,790.392490054116,154.207,16092.138171905593
1057,793.392490054116,154.141,16146.305176532245
1058,796.392490054116,154.076,15955.010766955058
1059,799.392490054116,154.011,16008.358215414099
1060,802.392490054116,153.948,15567.551297205337
1061,805.392490054116,153.882,16362.982034082284
1062,808.392490054116,153.813,17162.94457868107
1063,811.392490054116,153.743,17468.404006974157
1064,814.392490054116,153.675,17024.405914502928
1065,817.392490054116,153.61,16326.209334907568
1066,820.392490054116,153.546,16127.262443209358
1067,823.392490054116,153.49,14157.423648266058
1068,826.392490054116,153.437,13443.03489312581
1069,829.392490054116,153.387,12723.876068421097
1070,832.392490054116,153.333,13786.81692566804
1071,835.392490054116,153.28,13575.536470306322
1072,838.392490054116,153.228,13362.648277756436
1073,841.392490054116,153.175,13663.674705892017
1074,844.392490054116,153.12,14224.825875763665
1075,847.392490054116,153.071,12713.733742187544
1076,850.392490054116,153.019,13535.425138592595
1077,853.392490054116,152.973,12012.038641563378
1078,856.392490054116,152.926,12312.57149681468
1079,859.392490054116,152.886,10512.501446735081
1080,862.392490054116,152.842,11600.931372763094
1081,865.392490054116,152.8,11109.012240695467
1082,868.392490054116,152.758,11144.459443990558
1083,871.392490054116,152.715,11446.035758916638
1084,874.392490054116,152.667,12817.138915090376
1085,877.392490054116,152.62,12589.256492223301
1086,880.392490054116,152.579,11016.491210452217
1087,883.392490054116,152.539,10781.557991218786
1088,886.392490054116,152.499,10815.335695242946
1089,889.392490054116,152.457,11391.474200272038
1090,892.392490054116,152.412,12242.82627226047
1091,895.392490054116,152.365,12826.06673623669
1092,898.392490054116,152.323,11496.635262403994
1093,901.392490054116,152.277,12629.951013647933
1094,904.392490054116,152.232,12392.804373921552
1095,907.392490054116,152.181,14087.325573813634
1096,910.392490054116,152.13,14129.164901088236
1097,913.392490054116,152.078,14448.787735945807
1098,916.392490054116,152.026,14491.28833335959
1099,919.392490054116,151.971,15372.090733945868
1100,922.392490054116,151.921,14015.384929379457
1101,925.392490054116,151.87,14337.421407244075
1102,928.392490054116,151.821,13815.277741156062
1103,931.392490054116,151.774,13290.006841844193
1104,934.392490054116,151.73,12478.041765264074
1105,937.392490054116,151.685,12798.852406636075
1106,940.392490054116,151.634,14547.18439423155
1107,943.392490054116,151.587,13444.651468654012
1108,946.392490054116,151.531,16064.641532807691
1109,949.392490054116,151.477,15534.370059821738
1110,952.392490054116,151.421,16154.755705338397
1111,955.392490054116,151.368,15331.963843561984
1112,958.392490054116,151.323,13054.355154310042
1113,961.392490054116,151.279,12800.448772118889
1114,964.392490054116,151.235,12836.658108389116
1115,967.392490054116,151.187,14042.917038103535
1116,970.392490054116,151.148,11441.960925744539
1117,973.392490054116,151.124,7061.503074087574
1118,976.392490054116,151.115,2655.935008209101
1142,1048.392490054116,151.106,2851.6160406344156
1148,1066.392490054116,151.069,11922.77457523977
1149,1069.392490054116,151.024,14537.519347402273
1150,1072.392490054116,150.976,15545.401535825054
1151,1075.392490054116,150.922,17531.57746596797
1152,1078.392490054116,150.868,17574.195756965975
1153,1081.392490054116,150.82,15659.670601894008
1154,1084.392490054116,150.777,14063.129438384683
1155,1087.392490054116,150.724,17376.045926620824
1156,1090.392490054116,150.674,16432.10578586092
1157,1093.392490054116,150.624,16471.848523419998
1158,1096.392490054116,150.571,17502.08061021712
1159,1099.392490054116,150.522,16219.949767387516
1160,1102.392490054116,150.474,15927.155036944381
1161,1105.392490054116,150.42,17960.72226672721
1162,1108.392490054116,150.37,16669.668854163192
1163,1111.392490054116,150.318,17377.48402256588
1164,1114.392490054116,150.265,17753.274205419235
1165,1117.392490054116,150.212,17794.789391400584
1166,1120.392490054116,150.167,15144.40690964423
1167,1123.392490054116,150.118,16529.557779921335
1168,1126.392490054116,150.067,17244.432610967484
1169,1129.392490054116,150.014,17962.189073819325
1170,1132.392490054116,149.965,16645.00437192548
1171,1135.392490054116,149.912,18045.338968216853
1172,1138.392490054116,149.864,16380.61186072683
1173,1141.392490054116,149.822,14366.492690523573
1174,1144.392490054116,149.772,17142.65618326754
1175,1147.392490054116,149.726,15807.520775363815
1176,1150.392490054116,149.678,16532.74142842443
1177,1153.392490054116,149.629,16915.703855013013
1178,1156.392490054116,149.586,14878.429093188688
1179,1159.392490054116,149.546,13872.45577340181
1180,1162.392490054116,149.504,14599.765914329255
1181,1165.392490054116,149.461,14981.697328920554
1182,1168.392490054116,149.418,15015.943098502243
1183,1171.392490054116,149.377,14350.25498169339
1184,1174.392490054116,149.328,17189.048528341435
1185,1177.392490054116,149.272,19687.886261692984
1186,1180.392490054116,149.215,20082.91335118638
1187,1183.392490054116,149.161,19067.179551069617
1188,1186.392490054116,149.105,19816.190376559036
1189,1189.392490054116,149.051,19149.723392287775
1190,1192.392490054116,148.989,22033.60077960928
1191,1195.392490054116,148.928,21723.792412029088
1192,1198.392490054116,148.869,21055.783613277195
1193,1201.392490054116,148.814,19669.87663392531
1194,1204.392490054116,148.763,18278.374704650116
1195,1207.392490054116,148.706,20472.224687568625
1196,1210.392490054116,148.657,17636.371158970287
1197,1213.392490054116,148.607,18034.89525817644
1198,1216.392490054116,148.561,16627.754480279676
1199,1219.392490054116,148.514,17025.798127191778
1200,1222.392490054116,148.461,19240.06051589153
1201,1225.392490054116,148.407,19644.110157819552
1202,1228.392490054116,148.364,15675.704509633875
1207,1243.392490054116,148.35,5165.047430118529
1219,1279.392490054116,148.341,3416.258135394547
1225,1297.392490054116,148.324,6543.146032050799
1226,1300.392490054116,148.285,15042.616527222042
1227,1303.392490054116,148.243,16232.679468212826
1228,1306.392490054116,148.202,15878.214390276557
1229,1309.392490054116,148.157,17462.261203192797
1230,1312.392490054116,148.119,14775.555100568628
1231,1315.392490054116,148.086,12857.652473038772
1232,1318.392490054116,148.065,8199.308340768206
1233,1321.392490054116,148.055,3912.90744154469
1235,1327.392490054116,148.043,4716.4591382407025
1236,1330.392490054116,147.997,18117.0720667555
1237,1333.392490054116,147.956,16179.481811978378
1238,1336.392490054116,147.955,395.4532381150523
1241,1345.392490054116,147.942,5175.268821186139
1242,1348.392490054116,147.925,6782.062294530667
1247,1363.392490054116,147.923,806.7138827989122
1252,1378.392490054116,147.911,4893.304366832218
1253,1381.392490054116,147.876,14300.927915945895
1258,1396.392490054116,147.872,1651.921144590249
1276,1450.392490054116,147.855,7291.6437384164055
1277,1453.392490054116,147.804,21915.137081057128
1278,1456.392490054116,147.752,22383.168017099357
1279,1459.392490054116,147.695,24576.86858152111
1280,1462.392490054116,147.641,23322.446015902493
1281,1465.392490054116,147.591,21631.537781175462
1282,1468.392490054116,147.539,22535.06713067197
1283,1471.392490054116,147.481,25177.232320111227
1284,1474.392490054116,147.424,24783.92588492108
1285,1477.392490054116,147.367,24824.754543533076
1286,1480.392490054116,147.31,24865.544214120317
1287,1483.392490054116,147.254,24469.425424661902
1288,1486.392490054116,147.195,25822.340155931623
1289,1489.392490054116,147.138,24987.50950717531
1290,1492.392490054116,147.076,27223.131372269658
1291,1495.392490054116,147.024,22869.336428892308
1292,1498.392490054116,146.969,24228.42968306939
1293,1501.392490054116,146.915,23826.70244954235
1294,1504.392490054116,146.858,25191.14401389274
1295,1507.392490054116,146.805,23461.266242757174
1296,1510.392490054116,146.752,23499.47327474805
1297,1513.392490054116,146.697,24425.693204766998
1298,1516.392490054116,146.637,26688.568480653055
1299,1519.392490054116,146.587,22276.11717518647
1300,1522.392490054116,146.532,24543.319036059846
1301,1525.392490054116,146.474,25923.05081257564
1302,1528.392490054116,146.411,28201.523770313193
1303,1531.392490054116,146.346,29141.181628699214
1304,1534.392490054116,146.289,25593.965940645565
1305,1537.392490054116,146.23,26533.274314089133
1306,1540.392490054116,146.163,30176.798750064816
1307,1543.392490054116,146.098,29319.773114819865
1308,1546.392490054116,146.043,24847.055664032556
1309,1549.392490054116,145.997,20814.29080858509
1310,1552.392490054116,145.937,27191.76895148853
1311,1555.392490054116,145.882,24964.11945803371
1312,1558.392490054116,145.831,23184.770771016312
1313,1561.392490054116,145.775,25497.43943345669
1314,1564.392490054116,145.718,25992.539225898097
1315,1567.392490054116,145.664,24662.33776099615
1316,1570.392490054116,145.622,19212.200568019663
1317,1573.392490054116,145.57,23824.28391012917
1318,1576.392490054116,145.514,25696.30736818737
1319,1579.392490054116,145.464,22978.423398553554
1320,1582.392490054116,145.415,22553.952510611143
1321,1585.392490054116,145.358,26276.391839093256
1322,1588.392490054116,145.303,25392.606225342217
1323,1591.392490054116,145.245,26817.802501610746
1324,1594.392490054116,145.202,19912.720169029104
1325,1597.392490054116,145.164,17625.481775153094
1326,1600.392490054116,145.128,16724.920922021054
1327,1603.392490054116,145.086,19543.731820547255
1328,1606.392490054116,145.038,22370.544709654947
1329,1609.392490054116,144.984,25204.9983525266
1330,1612.392490054116,144.935,22905.697697879048
1331,1615.392490054116,144.881,25280.995854467237
1332,1618.392490054116,144.817,30006.084325353324
1333,1621.392490054116,144.758,27701.369088136646
1334,1624.392490054116,144.704,25390.79454362737
1335,1627.392490054116,144.643,28723.749224004307
1336,1630.392490054116,144.585,27350.19922857214
1337,1633.392490054116,144.538,22195.812834388667
1338,1636.392490054116,144.531,3311.212384954539
1400,1822.392490054116,144.488,22648.36036857023
1401,1825.392490054116,144.436,27424.784389408604
1402,1828.392490054116,144.389,24820.016664172803
1403,1831.392490054116,144.342,24852.649897151743
1404,1834.392490054116,144.298,23297.078126491582
1405,1837.392490054116,144.25,25448.444554567446
1406,1840.392490054116,144.196,28666.10801805316
1407,1843.392490054116,144.14,29764.919352691802
1408,1846.392490054116,144.076,34058.23090645622
1409,1849.392490054116,144.017,31435.024807591133
1410,1852.392490054116,143.958,31473.120912075374
1411,1855.392490054116,143.903,29375.232566874376
1412,1858.392490054116,143.846,30480.783095366718
1413,1861.392490054116,143.789,30517.892845981558
1414,1864.392490054116,143.724,34842.41006953917
1415,1867.392490054116,143.655,37028.80766154284
1416,1870.392490054116,143.589,35459.095347266244
1417,1873.392490054116,143.521,36575.14081172821
1418,1876.392490054116,143.451,37693.047395903006
1419,1879.392490054116,143.379,38812.76265040146
1420,1882.392490054116,143.308,38315.679361525144
1421,1885.392490054116,143.236,38897.84920824627
1422,1888.392490054116,143.164,38940.163858909385
1423,1891.392490054116,143.092,38982.416301557125
1424,1894.392490054116,143.018,40108.34301438101
1425,1897.392490054116,142.948,37981.281856753376
1426,1900.392490054116,142.881,36393.54809766237
1427,1903.392490054116,142.805,41326.71660543003
1428,1906.392490054116,142.736,37560.37204218458
1429,1909.392490054116,142.669,36511.66096278944
1430,1912.392490054116,142.602,36551.85790802923
1431,1915.392490054116,142.536,36045.9781327187
1432,1918.392490054116,142.468,37178.968260012654
1433,1921.392490054116,142.402,36124.90719035462
1434,1924.392490054116,142.335,36712.364877504515
1435,1927.392490054116,142.271,35107.0378895696
1436,1930.392490054116,142.204,36792.94304173408
1437,1933.392490054116,142.135,37931.983218844565
1438,1936.392490054116,142.065,38522.59219713283
1439,1939.392490054116,142.0,35809.37929966821
1440,1942.392490054116,141.937,34745.5770762487
1441,1945.392490054116,141.875,34231.795470015335
1442,1948.392490054116,141.814,33716.98854377258
1443,1951.392490054116,141.757,31541.424228430067
1444,1954.392490054116,141.692,36008.08879936644
1445,1957.392490054116,141.628,35492.380178068306
1446,1960.392490054116,141.566,34420.626231350674
1447,1963.392490054116,141.508,32235.55121231153
1448,1966.392490054116,141.45,32271.576199654253
1449,1969.392490054116,141.396,30079.878565060848
1450,1972.392490054116,141.331,36247.15974980818
1451,1975.392490054116,141.272,32936.85878813764
1452,1978.392490054116,141.212,33531.853449628084
1453,1981.392490054116,141.148,35805.82294346359
1454,1984.392490054116,141.089,33044.07000970741
1455,1987.392490054116,141.036,29716.734631593896
1456,1990.392490054116,140.989,26383.000774351407
1457,1993.392490054116,140.941,26975.862946606954
1458,1996.392490054116,140.889,29257.451364537257
1459,1999.392490054116,140.834,30980.11677615721
1460,2002.392490054116,140.778,31578.274218917242
1461,2005.392490054116,140.724,30484.187823702698
1462,2008.392490054116,140.667,32213.1835566158
1463,2011.392490054116,140.615,29419.962124140653
1464,2014.392490054116,140.57,25488.762854223012
1465,2017.392490054116,140.53,22683.561158163968
1466,2020.392490054116,140.49,22710.82790219579
1467,2023.392490054116,140.448,23874.809253575484
1468,2026.392490054116,140.405,24472.091630397877
1469,2029.392490054116,140.375,17094.38470072249
1470,2032.392490054116,140.359,9128.986772840575
1477,2053.392490054116,140.347,6916.795107757831
1478,2056.392490054116,140.296,29432.72003690844
1479,2059.392490054116,140.243,30620.21521766488
1480,2062.392490054116,140.191,30074.978728899132
1481,2065.392490054116,140.135,32423.06004935368
1482,2068.392490054116,140.076,34195.59335380123
1483,2071.392490054116,140.027,28429.9592814436
1484,2074.392490054116,139.971,32526.24191207988
1485,2077.392490054116,139.915,32560.252170398777
1486,2080.392490054116,139.855,34921.88441654772
1487,2083.392490054116,139.797,33792.24284445535
1488,2086.392490054116,139.737,34993.05829888856
1489,2089.392490054116,139.683,31526.17467683093
1490,2092.392490054116,139.625,33896.47377349378
1491,2095.392490054116,139.565,35100.75775789385
1492,2098.392490054116,139.512,31037.493290180526
1493,2101.392490054116,139.46,30483.9426182352
1494,2104.392490054116,139.404,32863.00121140806
1495,2107.392490054116,139.349,32309.30883290703
1496,2110.392490054116,139.29,34694.22152913367
1497,2113.392490054116,139.234,32963.309674380725
1498,2116.392490054116,139.181,31229.47700127448
1499,2119.392490054116,139.13,30082.36240828153
1500,2122.392490054116,139.08,29523.54073288771
1501,2125.392490054116,139.025,32509.52531456153
1502,2128.392490054116,138.974,30176.240175979816
1503,2131.392490054116,138.921,31392.075749248575
1504,2134.392490054116,138.867,32017.06553546746
1505,2137.392490054116,138.813,32049.601918465465
1506,2140.392490054116,138.756,33864.0763750872
1507,2143.392490054116,138.697,35086.749916034605
1508,2146.392490054116,138.64,33930.62107881563
1509,2149.392490054116,138.584,33368.33828510466
1510,2152.392490054116,138.525,35190.39250105646
1511,2155.392490054116,138.476,29255.247881740466
1512,2158.392490054116,138.425,30480.71298330488
1513,2161.392490054116,138.372,31708.148724682356
1514,2164.392490054116,138.321,30542.48481378739
1515,2167.392490054116,138.312,5396.150580301946
1543,2251.392490054116,138.296,9964.0507822344
1544,2254.392490054116,138.249,29301.725644612885
1545,2257.392490054116,138.201,29954.69538602323
1546,2260.392490054116,138.153,29984.08829742906
1547,2263.392490054116,138.106,29388.279657761574
1548,2266.392490054116,138.056,31294.574141905567
1549,2269.392490054116,138.006,31324.651479473094
1550,2272.392490054116,137.958,30100.729014015255
1551,2275.392490054116,137.911,29502.381789418876
1552,2278.392490054116,137.859,32672.239443070914
1553,2281.392490054116,137.808,32074.135801353303
1554,2284.392490054116,137.761,29586.864442309106
1555,2287.392490054116,137.716,28355.58094421082
1556,2290.392490054116,137.663,33428.47765648474
1557,2293.392490054116,137.605,36615.2587092419
1558,2296.392490054116,137.552,33489.02882444675
1559,2299.392490054116,137.502,31622.855097956457
1560,2302.392490054116,137.448,34184.312017581775
1561,2305.392490054116,137.389,37382.8221915496
1562,2308.392490054116,137.328,38683.434241106464
1563,2311.392490054116,137.268,38081.94793193544
1564,2314.392490054116,137.207,38749.81560116829
1565,2317.392490054116,137.152,34968.86173983598
1566,2320.392490054116,137.105,29910.042507802387
