fixIdx,tickLead,togo,area
1116,3924.107668183208,102.953,4848.125149025828
1121,3949.107668183208,102.845,87773.59366885424
1122,3954.107668183208,102.751,76417.17969388791
1123,3959.107668183208,102.694,46362.595868726006
1126,3974.107668183208,102.625,56301.22705033799
1127,3979.107668183208,102.591,27763.603013957014
1130,3994.107668183208,102.514,63079.2819027677
1131,3999.107668183208,102.5,11478.22283278532
1133,4009.107668183208,102.481,15614.027079709864
1134,4014.107668183208,102.394,71547.95684114704
1135,4019.107668183208,102.347,38675.17778530967
1138,4034.107668183208,102.345,1651.4991336276653
1139,4039.107668183208,102.242,85113.93881258699
1140,4044.107668183208,102.205,30591.81017617601
1143,4059.107668183208,102.198,5807.856492901716
1144,4064.107668183208,102.092,88007.1948865091
1145,4069.107668183208,102.035,47345.04023604611
1149,4089.107668183208,101.943,76736.096362541
1150,4094.107668183208,101.876,55908.61436503024
1151,4099.107668183208,101.87,5011.060745770126
1153,4109.107668183208,101.867,2511.5318069780224
1154,4114.107668183208,101.776,76240.63973634367
1155,4119.107668183208,101.683,77940.46601665358
1156,4124.107668183208,101.612,59527.14325664488
1159,4139.107668183208,101.554,48773.70501381224
1160,4144.107668183208,101.468,72355.67232284941
1161,4149.107668183208,101.445,19363.881338312076
1164,4164.107668183208,101.386,49831.997224268714
1165,4169.107668183208,101.342,37188.573811637005
1169,4189.107668183208,101.318,20375.14944081699
1170,4194.107668183208,101.282,30590.143688662207
1173,4209.107668183208,101.215,57106.22225742846
1174,4214.107668183208,101.197,15353.747303981974
1177,4229.107668183208,101.112,72724.85617561733
1178,4234.107668183208,101.077,29963.149836277393
1181,4249.107668183208,101.018,50664.6814378855
1182,4254.107668183208,100.986,27499.09649291476
1186,4274.107668183208,100.893,80245.29012090273
1187,4279.107668183208,100.89,2590.353547827135
1189,4289.107668183208,100.85,34611.38323917663
1190,4294.107668183208,100.774,65800.4325012169
1193,4309.107668183208,100.757,14763.119217099158
1194,4314.107668183208,100.685,62571.058336382026
1198,4334.107668183208,100.631,47116.361843712206
1201,4349.107668183208,100.596,30630.5261060896
1202,4354.107668183208,100.522,64801.01752471393
1203,4359.107668183208,100.517,4381.753232527889
1206,4374.107668183208,100.422,83498.23797002024
1209,4389.107668183208,100.357,57280.64215315816
1210,4394.107668183208,100.281,67003.49804899382
1213,4409.107668183208,100.263,15915.961587747004
1214,4414.107668183208,100.167,84933.08159366342
1215,4419.107668183208,100.103,56640.94033325761
1219,4439.107668183208,100.032,63077.877735199276
1220,4444.107668183208,99.966,58661.63459780837
1224,4464.107668183208,99.925,36585.732781930354
1225,4469.107668183208,99.831,83916.7207083616
1226,4474.107668183208,99.75,72328.69748442025
1227,4479.107668183208,99.684,58956.89967396793
1228,4484.107668183208,99.609,67023.84521364524
1229,4489.107668183208,99.511,87599.36965108584
1230,4494.107668183208,99.403,96545.62073256238
1231,4499.107668183208,99.297,94761.1055288162
1232,4504.107668183208,99.2,86723.03040169696
1233,4509.107668183208,99.106,84053.21189320092
1234,4514.107668183208,99.0,94792.812253584
1235,4519.107668183208,98.913,77811.94356618641
1236,4524.107668183208,98.841,64415.54792260339
1237,4529.107668183208,98.736,93958.98810443739
1238,4534.107668183208,98.641,85018.2140761837
1239,4539.107668183208,98.546,85030.037257773
1240,4544.107668183208,98.463,74304.09893090307
1241,4549.107668183208,98.384,70742.77757554414
1242,4554.107668183208,98.318,59122.93771210249
1243,4559.107668183208,98.238,71689.59734619196
1244,4564.107668183208,98.17,60957.053604689936
1245,4569.107668183208,98.12,44843.50720938155
1246,4574.107668183208,98.064,50252.53737140226
1247,4579.107668183208,98.009,49381.165780296105
1248,4584.107668183208,97.966,38629.9315117105
1249,4589.107668183208,97.915,45844.86895671011
1250,4594.107668183208,97.866,44072.51067585019
1251,4599.107668183208,97.793,65689.54692917522
1252,4604.107668183208,97.724,62112.51100825452
1253,4609.107668183208,97.669,49532.305603518835
1254,4614.107668183208,97.606,56764.252118984135
1255,4619.107668183208,97.554,46876.18273117025
1256,4624.107668183208,97.504,45098.45967702145
1257,4629.107668183208,97.439,58656.788850322315
1258,4634.107668183208,97.377,55973.4958080542
1259,4639.107668183208,97.297,72249.09169567029
1260,4644.107668183208,97.221,68655.5526903683
1261,4649.107668183208,97.148,65965.89581007522
1262,4654.107668183208,97.08,61469.14564395844
1263,4659.107668183208,96.99,81377.37226479145
1264,4664.107668183208,96.908,74157.61418891604
1265,4669.107668183208,96.845,56993.177936112734
1266,4674.107668183208,96.787,52493.295328321175
1267,4679.107668183208,96.735,47086.53425643792
1268,4684.107668183208,96.682,48017.26080141808
1269,4689.107668183208,96.619,57103.77968615355
1270,4694.107668183208,96.55,62566.16980671684
1271,4699.107668183208,96.483,60774.55098432513
1272,4704.107668183208,96.404,71681.53604764253
1273,4709.107668183208,96.316,79863.452223474
1274,4714.107668183208,96.241,68080.08226967913
1275,4719.107668183208,96.171,63560.90612552653
1276,4724.107668183208,96.119,47236.73050278345
1277,4729.107668183208,96.039,72698.86970421836
1278,4734.107668183208,95.954,77257.82035069462
1279,4739.107668183208,95.862,83631.37423618004
1280,4744.107668183208,95.793,62737.004905039495
1281,4749.107668183208,95.725,61848.69296287856
1282,4754.107668183208,95.657,61869.84309515027
1283,4759.107668183208,95.609,43692.26338861267
1284,4764.107668183208,95.562,42805.683670607155
1285,4769.107668183208,95.516,41918.491530964064
1286,4774.107668183208,95.451,59260.30623955716
1287,4779.107668183208,95.388,57458.52808215938
1288,4784.107668183208,95.335,48359.286440352495
1289,4789.107668183208,95.314,19173.810344461395
1291,4799.107668183208,95.303,10062.706570242912
1292,4804.107668183208,95.244,54009.089927106754
1294,4814.107668183208,95.187,52255.05422951038
1295,4819.107668183208,95.109,71530.43920032086
1296,4824.107668183208,95.064,41283.6762411648
1297,4829.107668183208,95.005,54153.95625764864
1298,4834.107668183208,94.921,77122.30957092845
1299,4839.107668183208,94.84,74380.18672799403
1300,4844.107668183208,94.758,75311.5163051276
1301,4849.107668183208,94.665,85423.52453020509
1302,4854.107668183208,94.589,69818.10624021721
1303,4859.107668183208,94.509,73507.8033470471
1304,4864.107668183208,94.439,64334.43909815845
1305,4869.107668183208,94.35,81811.82311360768
1306,4874.107668183208,94.273,70791.39842356887
1307,4879.107668183208,94.201,66210.11558303017
1308,4884.107668183208,94.12,74502.18325456408
1309,4889.107668183208,94.025,87386.81041188029
1310,4894.107668183208,93.95,68997.74166950802
1311,4899.107668183208,93.866,77290.98768783272
1312,4904.107668183208,93.763,94775.74022037024
1313,4909.107668183208,93.653,101204.98550142415
1314,4914.107668183208,93.564,81880.40008298057
1315,4919.107668183208,93.439,114985.98640915805
1316,4924.107668183208,93.337,93809.92365091435
1317,4929.107668183208,93.233,95640.85623590516
1318,4934.107668183208,93.129,95631.13801882701
1319,4939.107668183208,93.017,102972.25523219099
1320,4944.107668183208,92.91,98359.0123871854
1321,4949.107668183208,92.802,99263.73779354381
1322,4954.107668183208,92.69,102922.1020337119
1323,4959.107668183208,92.579,101983.34996201032
1324,4964.107668183208,92.524,50537.91719369761
1327,4979.107668183208,92.448,69995.65827354502
1328,4984.107668183208,92.382,60800.03294046917
1331,4999.107668183208,92.374,7388.921090751885
1332,5004.107668183208,92.267,98864.08850382805
1333,5009.107668183208,92.236,28650.05715517933
1335,5019.107668183208,92.163,67562.84574809497
1336,5024.107668183208,92.091,66651.2592691294
1339,5039.107668183208,92.027,59378.58724162904
1340,5044.107668183208,92.011,14852.91979259858
1342,5054.107668183208,91.95,56715.280745539065
1343,5059.107668183208,91.87,74397.2137252334
1347,5079.107668183208,91.797,68099.10617073798
1350,5094.107668183208,91.775,20572.981722993936
1351,5099.107668183208,91.687,82323.33920978759
1352,5104.107668183208,91.66,25267.216373237396
1355,5119.107668183208,91.61,46908.94311739416
1356,5124.107668183208,91.526,78826.32088131658
1357,5129.107668183208,91.465,57253.4130198126
1358,5134.107668183208,91.403,58209.56806604803
1362,5154.107668183208,91.346,53688.75726841239
1363,5159.107668183208,91.33,15079.122438293607
1365,5169.107668183208,91.314,15105.704015167506
1366,5174.107668183208,91.268,43456.15060851511
1369,5189.107668183208,91.24,26517.50254453936
1370,5194.107668183208,91.222,17059.090920337447
1373,5209.107668183208,91.218,3801.3984119245188
1374,5214.107668183208,91.171,44696.806524133746
1377,5229.107668183208,91.16,10487.712732732069
1378,5234.107668183208,91.133,25761.812107216258
1381,5249.107668183208,91.106,25827.98757323605
1382,5254.107668183208,91.057,46898.09674279634
1386,5274.107668183208,91.005,49931.15869481455
1390,5294.107668183208,90.949,53943.9077327675
1391,5299.107668183208,90.889,57814.748410028085
1392,5304.107668183208,90.851,36630.80404939024
1393,5309.107668183208,90.822,27971.124004650082
1396,5324.107668183208,90.811,10637.37012904215
1397,5329.107668183208,90.773,36771.86609914699
1401,5349.107668183208,90.733,38835.80545684273
1405,5369.107668183208,90.725,7794.140314035034
1406,5374.107668183208,90.681,42895.3965287925
1411,5399.107668183208,90.645,35243.94949347692
1412,5404.107668183208,90.628,16653.51975868376
1417,5429.107668183208,90.62,7872.119253138599
1418,5434.107668183208,90.542,76787.39744390862
1419,5439.107668183208,90.473,67934.64514437923
1420,5444.107668183208,90.407,64992.19287138706
1421,5449.107668183208,90.354,52204.26601404595
1422,5454.107668183208,90.309,44340.995414565914
1426,5474.107668183208,90.248,60291.69595288641
1427,5479.107668183208,90.194,53387.70187656701
1432,5504.107668183208,90.144,49629.98843323835
1433,5509.107668183208,90.104,39720.22555899369
1434,5514.107668183208,90.074,29805.626743138553
1435,5519.107668183208,90.038,35786.07073194666
1436,5524.107668183208,90.018,19892.974606043957
1437,5529.107668183208,89.935,82583.29951364196
1438,5534.107668183208,89.887,47767.40683718777
1439,5539.107668183208,89.831,55746.73170698819
1440,5544.107668183208,89.784,46802.830244571225
1441,5549.107668183208,89.711,72710.70690574725
1442,5554.107668183208,89.64,70725.56827213716
1443,5559.107668183208,89.588,51810.08295596996
1444,5564.107668183208,89.529,58800.95011891383
1445,5569.107668183208,89.445,83724.93996765857
1446,5574.107668183208,89.359,85713.85628515594
1447,5579.107668183208,89.285,73753.88416034223
1448,5584.107668183208,89.22,64791.42405508557
1449,5589.107668183208,89.158,61812.37855337905
1450,5594.107668183208,89.102,55843.51544409636
1451,5599.107668183208,89.035,66826.35226004645
1452,5604.107668183208,88.959,75809.81306207918
1453,5609.107668183208,88.889,69829.80063998068
1454,5614.107668183208,88.826,62855.80208782665
1455,5619.107668183208,88.769,56881.7493008548
1456,5624.107668183208,88.714,54900.092569975626
1457,5629.107668183208,88.655,58907.322681878766
1458,5634.107668183208,88.6,54927.05650981661
1459,5639.107668183208,88.54,59934.691940506484
1460,5644.107668183208,88.466,73929.02822168061
1461,5649.107668183208,88.399,66941.67165811901
1462,5654.107668183208,88.323,75939.59636559476
1463,5659.107668183208,88.234,88924.80145885525
1464,5664.107668183208,88.141,92907.65006773996
1465,5669.107668183208,88.055,85903.17214447446
1466,5674.107668183208,87.981,73914.69409325841
1467,5679.107668183208,87.914,66928.0851007638
1468,5684.107668183208,87.838,75923.49010829629
1469,5689.107668183208,87.764,73927.38267137283
1470,5694.107668183208,87.705,58949.223327275424
1471,5699.107668183208,87.641,63956.20692384914
1472,5704.107668183208,87.578,62966.48661522019
1473,5709.107668183208,87.504,73967.58716830115
1474,5714.107668183208,87.434,69973.01970797178
1475,5719.107668183208,87.361,72976.01401477942
1476,5724.107668183208,87.27,90964.20480443585
1477,5730.107668183208,87.168,101953.94918508899
1478,5735.107668183208,87.061,106916.76190942779
1479,5740.107668183208,86.951,109873.23771116223
1480,5745.107668183208,86.841,109829.912705578
1481,5750.107668183208,86.733,107791.47234689098
1482,5755.107668183208,86.629,103762.56545944326
1483,5760.107668183208,86.526,102731.31865828775
1484,5765.107668183208,86.429,96719.10708480501
1485,5770.107668183208,86.338,90716.46142732791
1486,5775.107668183208,86.257,80737.13134718544
1487,5780.107668183208,86.163,93680.97942993426
1488,5785.107668183208,86.073,89676.34239035167
1489,5790.107668183208,85.98,92647.10170094443
1490,5795.107668183208,85.897,82671.79481679742
1491,5800.107668183208,85.798,98589.09912278662
1492,5805.107668183208,85.701,96570.30551862632
1493,5810.107668183208,85.608,92565.1073111675
1494,5815.107668183208,85.525,82598.01610807177
1495,5820.107668183208,85.445,79605.10464235509
1496,5825.107668183208,85.365,79598.9312641882
1497,5830.107668183208,85.29,74620.2768085241
1498,5835.107668183208,85.209,80585.28180772613
1499,5840.107668183208,85.122,86543.36999295361
1500,5845.107668183208,85.038,83546.69574871977
1501,5850.107668183208,84.965,72601.11733572627
1502,5855.107668183208,84.923,41777.92632435856
1503,5860.107668183208,84.855,67654.38045883685
1504,5865.107668183208,84.774,80586.28024034925
1505,5870.107668183208,84.703,70634.22484692665
1506,5875.107668183208,84.611,91515.89413522976
1507,5880.107668183208,84.517,93482.13987223028
1508,5885.107668183208,84.411,105380.90362610499
1509,5890.107668183208,84.332,78519.24062193457
1510,5895.107668183208,84.246,85465.54960187957
1511,5900.107668183208,84.191,54658.803941810285
1512,5905.107668183208,84.131,59637.5719754383
1513,5910.107668183208,84.06,70575.91123617551
1514,5915.107668183208,83.953,106338.20335802712
1515,5920.107668183208,83.875,77497.66671939935
1516,5925.107668183208,83.873,1987.8499222401608
1546,6075.107668183208,83.809,65195.91705705029
1547,6080.107668183208,83.743,67236.45720128511
1548,6085.107668183208,83.739,4076.5840099211396
1550,6095.107668183208,83.696,43882.977154163484
1551,6100.107668183208,83.667,29607.037270430526
1553,6110.107668183208,83.648,19423.940625544976
1554,6115.107668183208,83.606,42956.601153242824
1557,6130.107668183208,83.515,93226.7448489084
1558,6135.107668183208,83.441,75797.6846528385
1561,6150.107668183208,83.436,5131.55758671238
1562,6155.107668183208,83.35,88286.37772893507
1563,6160.107668183208,83.272,80059.93787125421
1566,6175.107668183208,83.211,62711.077445258095
1569,6190.107668183208,83.166,46345.11945792105
1570,6195.107668183208,83.148,18545.9964610727
1572,6205.107668183208,83.111,38171.234844757135
1573,6210.107668183208,83.067,45407.26397167886
1576,6225.107668183208,83.029,39290.6883636698
1580,6245.107668183208,82.955,76707.5083884814
1581,6250.107668183208,82.934,21773.306330312953
1584,6265.107668183208,82.887,48827.6616763499
1587,6280.107668183208,82.863,24982.26830403375
1588,6285.107668183208,82.809,56228.38331057755
1592,6305.107668183208,82.772,38628.223213793
1593,6310.107668183208,82.725,49082.28277179362
1597,6330.107668183208,82.718,7330.9040206209975
1598,6335.107668183208,82.661,59718.5449502211
1603,6360.107668183208,82.637,25231.513856049307
1604,6365.107668183208,82.561,79914.23229920132
1605,6370.107668183208,82.493,71495.99907238584
1606,6375.107668183208,82.423,73595.00793441996
1607,6380.107668183208,82.341,86199.38890693236
1608,6385.107668183208,82.272,72523.94927219015
1609,6390.107668183208,82.215,59912.10948094
1610,6395.107668183208,82.129,90385.79141730996
1611,6400.107668183208,82.049,84060.55013975683
1612,6405.107668183208,81.97,82994.18901559971
1613,6410.107668183208,81.883,91377.43734267307
1614,6415.107668183208,81.802,85054.60879198034
1615,6420.107668183208,81.735,70344.98489803002
1616,6425.107668183208,81.671,67193.6731921299
1617,6430.107668183208,81.598,76638.11916799999
1618,6435.107668183208,81.525,76629.12697545758
1619,6440.107668183208,81.461,67177.43285802405
1620,6445.107668183208,81.387,77668.3941225721
1621,6450.107668183208,81.318,72413.06900247342
1622,6455.107668183208,81.251,70309.82670008742
1623,6460.107668183208,81.183,71355.19677020739
1624,6465.107668183208,81.122,64008.47730516041
1625,6470.107668183208,81.07,54568.784551741526
1626,6475.107668183208,81.017,55625.13116047615
1627,6480.107668183208,80.974,45137.92221488841
1628,6485.107668183208,80.928,48297.7874779399
1629,6490.107668183208,80.873,57755.82509507636
1630,6495.107668183208,80.842,32561.046433373882
1631,6500.107668183208,80.81,33624.17295286516
1632,6505.107668183208,80.753,59906.128481099244
1633,6510.107668183208,80.686,70416.01321352925
1634,6515.107668183208,80.6,90368.42636188472
1635,6520.107668183208,80.518,86141.54999714537
1636,6525.107668183208,80.439,82970.67864088152
1637,6530.107668183208,80.37,72456.90579687609
1638,6535.107668183208,80.299,74549.23418969013
1639,6540.107668183208,80.248,53549.72795599632
1640,6545.107668183208,80.189,61954.56889867055
1641,6550.107668183208,80.125,67204.73348588846
1642,6555.107668183208,80.085,42007.751980791836
1643,6560.107668183208,80.034,53570.29186580029
1644,6565.107668183208,79.963,74578.2247426407
1645,6570.107668183208,79.889,77718.1189721052
1646,6575.107668183208,79.833,58810.60343074052
1647,6580.107668183208,79.781,54614.41987816064
1648,6585.107668183208,79.727,56720.37711257678
1649,6590.107668183208,79.671,58825.19899720901
1650,6595.107668183208,79.621,52527.39453402392
1651,6600.107668183208,79.57,53584.56473009544
1652,6605.107668183208,79.524,48338.31797064108
1653,6610.107668183208,79.469,57802.84666681707
1654,6615.107668183208,79.41,62009.09978158089
1655,6620.107668183208,79.341,72515.46115779366
1656,6625.107668183208,79.26,85110.64480379182
1657,6630.107668183208,79.209,53583.9931355376
1658,6635.107668183208,79.142,70395.28760242775
1659,6640.107668183208,79.076,69338.58063294693
1660,6645.107668183208,79.012,67232.7539870484
1661,6650.107668183208,78.958,56727.945450518826
1662,6655.107668183208,78.892,69333.57719790211
1663,6660.107668183208,78.835,59877.29172423564
1664,6665.107668183208,78.768,70379.54457651415
1665,6670.107668183208,78.707,64072.88750788359
1666,6675.107668183208,78.635,75619.78493235227
1667,6680.107668183208,78.567,71408.58742446675
1668,6685.107668183208,78.495,75598.2994017617
1669,6690.107668183208,78.441,56695.61179875815
1670,6695.107668183208,78.379,65095.46064051592
1671,6700.107668183208,78.31,72438.4887589799
1672,6705.107668183208,78.237,76625.50777957648
1673,6710.107668183208,78.167,73464.1375814097
1674,6715.107668183208,78.094,76599.58907168014
1675,6720.107668183208,78.019,78682.21263021947
1676,6725.107668183208,77.939,83906.74733717446
1677,6730.107668183208,77.873,69209.68137565521
1678,6735.107668183208,77.803,73394.62349465399
1679,6740.107668183208,77.716,91194.68798699549
1680,6745.107668183208,77.7,16772.76245372449
1681,6750.107668183208,77.536,171848.99309240808
1682,6755.107668183208,77.444,96315.40595018178
1683,6760.107668183208,77.353,95226.43919077837
1684,6765.107668183208,77.269,87866.89614105369
1685,6770.107668183208,77.193,79475.05216886949
