fixIdx,tickLead,togo,area
308,337.107668183208,135.28,0.0
309,342.107668183208,135.206,0.0
310,347.107668183208,135.121,0.0
311,352.107668183208,135.039,0.0
312,357.107668183208,134.953,0.0
313,362.107668183208,134.861,0.0
314,367.107668183208,134.773,0.0
315,372.107668183208,134.69,0.0
316,377.107668183208,134.601,0.0
317,378.107668183208,134.586,0.0
318,379.107668183208,134.569,0.0
319,380.107668183208,134.552,0.0
320,381.107668183208,134.536,0.0
321,382.107668183208,134.517,1953.3370745067975
322,383.107668183208,134.499,1855.1176643516
323,384.107668183208,134.48,1963.0210331253345
324,387.107668183208,134.43,5204.856152555548
325,392.107668183208,134.341,9379.458137588797
326,397.107668183208,134.246,10132.505941060592
327,402.107668183208,134.17,8202.842021595216
328,407.107668183208,134.088,8955.210885821567
329,412.107668183208,133.996,10164.111434783188
330,417.107668183208,133.902,10503.77714855135
331,422.107668183208,133.805,10961.114220050978
332,427.107668183208,133.712,10626.04627245318
333,432.107668183208,133.616,11089.389957124877
334,437.107668183208,133.523,10859.470999485913
335,442.107668183208,133.428,11212.002992271544
336,447.107668183208,133.333,11330.734423860835
337,452.107668183208,133.244,10726.414021653314
338,457.107668183208,133.149,11568.176889781147
339,462.107668183208,133.058,11194.482938189307
340,467.107668183208,132.962,11928.958261449761
341,472.107668183208,132.865,12173.399615680839
342,477.107668183208,132.767,12420.036283256179
343,482.107668183208,132.671,12285.090741813043
344,487.107668183208,132.567,13436.744224130143
345,492.107668183208,132.469,12781.772298572982
346,497.107668183208,132.372,12770.485719080338
347,502.107668183208,132.276,12756.651856258048
348,507.107668183208,132.187,11935.898157315298
349,512.107668183208,132.096,12316.06292921322
350,517.107668183208,132.018,10652.87922461451
351,522.107668183208,131.954,8820.595544681128
352,527.107668183208,131.902,7232.187086602633
353,532.107668183208,131.83,10104.03500725755
354,537.107668183208,131.785,6371.533707667491
355,542.107668183208,131.741,6285.816476086047
356,547.107668183208,131.676,9367.634940941816
357,552.107668183208,131.621,7995.256099026737
358,557.107668183208,131.588,4838.97982375179
359,562.107668183208,131.549,5768.541693824384
360,567.107668183208,131.508,6116.447316639602
361,572.107668183208,131.497,1655.138949975121
365,592.107668183208,131.411,13387.606483099116
366,597.107668183208,131.393,2824.6011053260636
370,617.107668183208,131.327,10700.350754616506
371,622.107668183208,131.244,13557.836901029988
372,627.107668183208,131.19,8887.016184767906
373,632.107668183208,131.136,8954.186912847064
374,637.107668183208,131.075,10190.454965702394
375,642.107668183208,131.01,10938.641234026361
376,647.107668183208,130.97,6781.170676424124
377,652.107668183208,130.953,2903.633945149658
378,657.107668183208,130.949,688.3912500484699
381,672.107668183208,130.893,9855.216898937984
382,677.107668183208,130.858,6203.176323911197
385,692.107668183208,130.78,14124.369954873753
386,697.107668183208,130.758,4011.043197067022
390,717.107668183208,130.693,12186.75360202049
391,722.107668183208,130.691,377.4947814826018
393,732.107668183208,130.652,7461.917358717163
394,737.107668183208,130.584,13094.015998771427
397,752.107668183208,130.573,2160.6000052960944
398,757.107668183208,130.493,15812.405640155863
401,772.107668183208,130.483,2015.0157081159764
402,777.107668183208,130.403,16218.920889734089
403,782.107668183208,130.381,4487.145655067012
407,802.107668183208,130.344,7737.792306122759
412,827.107668183208,130.272,15520.139427689503
413,832.107668183208,130.234,8237.223527890126
416,847.107668183208,130.208,5736.182798243555
417,852.107668183208,130.152,12423.866139340655
421,872.107668183208,130.105,10667.689893722116
422,877.107668183208,130.015,20533.79219830422
423,882.107668183208,129.974,9402.869912273916
426,897.107668183208,129.958,3730.9918464970942
427,902.107668183208,129.877,18986.33082295048
428,907.107668183208,129.856,4947.721715588348
433,932.107668183208,129.793,15247.31190797155
434,937.107668183208,129.75,10458.448627502346
437,952.107668183208,129.727,5682.150952594054
438,957.107668183208,129.649,19363.55916633038
439,962.107668183208,129.647,498.9413398608486
445,992.107668183208,129.622,6430.569075548956
460,1067.107668183208,129.57,14382.460078056372
465,1092.107668183208,129.558,3395.9481100918683
466,1097.107668183208,129.48,22167.020939766502
467,1102.107668183208,129.454,7419.701820781995
486,1197.107668183208,129.452,619.8767158802432
487,1202.107668183208,129.429,7157.6652106783495
493,1232.107668183208,129.403,8291.631191254433
494,1237.107668183208,129.365,12164.707329050825
498,1257.107668183208,129.305,19510.562431737766
499,1262.107668183208,129.225,26103.41563643646
500,1267.107668183208,129.217,2619.7907198387315
503,1282.107668183208,129.213,1325.340338760674
504,1287.107668183208,129.121,30590.337856419417
505,1292.107668183208,129.094,9008.322701583114
509,1312.107668183208,129.067,9145.845748593352
510,1317.107668183208,129.02,15976.633237643779
515,1342.107668183208,128.951,23889.51515155926
516,1347.107668183208,128.882,23965.687987332967
517,1352.107668183208,128.864,6273.006174784123
523,1382.107668183208,128.829,12465.581496798526
524,1387.107668183208,128.751,27868.713067310255
525,1392.107668183208,128.682,24727.837280701166
526,1397.107668183208,128.622,21568.88348724333
527,1402.107668183208,128.562,21635.97951204263
528,1407.107668183208,128.491,25680.788567493633
529,1412.107668183208,128.428,22856.229270129606
530,1417.107668183208,128.346,29837.865159983838
531,1422.107668183208,128.262,30653.63317944232
532,1427.107668183208,128.184,28546.132139844136
533,1432.107668183208,128.095,32664.701777394366
534,1437.107668183208,128.018,28340.77062904759
535,1442.107668183208,127.949,25470.1061716287
536,1447.107668183208,127.893,20732.931522425417
537,1452.107668183208,127.829,23765.496135884023
538,1457.107668183208,127.767,23090.715276530336
539,1462.107668183208,127.712,20544.57927278502
540,1467.107668183208,127.641,26598.754451943892
541,1472.107668183208,127.553,33059.22789614544
542,1477.107668183208,127.453,37667.131803270575
543,1482.107668183208,127.352,38142.49288353331
544,1487.107668183208,127.258,35591.45343923904
545,1492.107668183208,127.157,38341.07181248357
546,1497.107668183208,127.062,36156.355358296925
547,1502.107668183208,126.979,31672.54553303261
548,1507.107668183208,126.889,34434.576855571424
549,1512.107668183208,126.79,37975.40615454374
550,1517.107668183208,126.702,33842.56981803571
551,1522.107668183208,126.619,32003.292438781977
552,1527.107668183208,126.536,32087.38016432975
553,1532.107668183208,126.444,35658.51900652241
554,1537.107668183208,126.351,36137.301366990156
555,1542.107668183208,126.249,39732.712492275496
556,1547.107668183208,126.169,31241.425870996853
557,1552.107668183208,126.079,35236.44495755034
558,1557.107668183208,125.984,37286.47686569963
559,1562.107668183208,125.89,36984.704840699545
560,1567.107668183208,125.798,36286.84192065147
561,1572.107668183208,125.707,35980.75745686725
562,1577.107668183208,125.613,37257.717721771216
563,1582.107668183208,125.515,38936.53038055984
564,1587.107668183208,125.411,41417.64418963981
565,1592.107668183208,125.315,38321.54757244014
566,1597.107668183208,125.236,31612.396946304114
567,1602.107668183208,125.134,40914.20908207059
568,1607.107668183208,125.042,36989.498655576506
569,1612.107668183208,124.96,33048.47158341651
570,1617.107668183208,124.883,31109.77339792535
571,1622.107668183208,124.789,38069.51737867757
572,1627.107668183208,124.708,32882.63703298642
573,1632.107668183208,124.613,38657.27801421457
574,1637.107668183208,124.512,41192.28923144994
575,1642.107668183208,124.419,38015.74986721326
576,1647.107668183208,124.324,38922.11775715463
577,1652.107668183208,124.219,43115.07859819384
578,1657.107668183208,124.141,32101.622316653928
579,1662.107668183208,124.063,32178.258190553326
580,1667.107668183208,123.992,29360.941876813336
581,1672.107668183208,123.962,12438.173542701446
584,1687.107668183208,123.958,1673.0709323859685
585,1692.107668183208,123.889,28937.482837299143
586,1697.107668183208,123.808,34049.84672495938
587,1702.107668183208,123.72,37076.09900632808
588,1707.107668183208,123.624,40535.312551595845
589,1712.107668183208,123.548,32162.06581857088
590,1717.107668183208,123.46,37324.261119432034
591,1722.107668183208,123.372,37406.272635861176
592,1727.107668183208,123.274,41746.45139681768
593,1732.107668183208,123.183,38846.99542154346
594,1737.107668183208,123.08,44061.89060605324
595,1742.107668183208,122.972,46294.100204957744
596,1747.107668183208,122.875,41663.55435328171
597,1752.107668183208,122.778,41749.81898618184
598,1757.107668183208,122.684,40542.497270076725
599,1762.107668183208,122.587,41922.809258644964
600,1767.107668183208,122.487,43307.214467236845
601,1772.107668183208,122.381,45996.840812222326
602,1777.107668183208,122.279,44348.290533967454
603,1782.107668183208,122.189,39210.14676828861
604,1787.107668183208,122.096,40600.414495153884
605,1792.107668183208,122.014,35872.65503618007
606,1797.107668183208,121.934,35072.06571503583
607,1802.107668183208,121.867,29436.82865791615
608,1807.107668183208,121.823,19376.45897702581
609,1812.107668183208,121.801,9712.404208172435
610,1817.107668183208,121.769,14162.973271658728
611,1822.107668183208,121.713,24844.423478821842
612,1827.107668183208,121.635,34680.59375328469
613,1832.107668183208,121.56,33416.95682728742
614,1837.107668183208,121.487,32594.756042314813
615,1842.107668183208,121.424,28190.49759451594
616,1847.107668183208,121.357,30045.657334878822
617,1852.107668183208,121.278,35501.50538149807
618,1857.107668183208,121.196,36924.626628278056
619,1862.107668183208,121.117,35645.818736634814
620,1867.107668183208,121.034,37526.12508353254
621,1872.107668183208,120.947,39412.26025195525
622,1877.107668183208,120.857,40850.29283376507
623,1882.107668183208,120.769,40019.42097405156
624,1887.107668183208,120.685,38274.57437273615
625,1892.107668183208,120.602,37892.901583431776
626,1897.107668183208,120.518,38424.17047999761
627,1902.107668183208,120.423,43538.09374957386
628,1907.107668183208,120.339,38569.360738200005
629,1912.107668183208,120.255,38643.49711478661
630,1917.107668183208,120.168,40099.75959095716
631,1922.107668183208,120.077,42021.68486358719
632,1927.107668183208,119.976,46723.40568410833
633,1932.107668183208,119.879,44952.2914209494
634,1937.107668183208,119.787,42711.81386905672
635,1942.107668183208,119.682,48832.83102517914
636,1947.107668183208,119.578,48449.957991709125
637,1952.107668183208,119.471,49931.484298953146
638,1957.107668183208,119.358,52817.78960315138
639,1962.107668183208,119.243,53838.49794966514
640,1967.107668183208,119.136,50174.135995221084
641,1972.107668183208,119.064,33822.43535241057
642,1977.107668183208,119.008,26358.86269966268
643,1982.107668183208,118.961,22168.968445423427
644,1987.107668183208,118.953,3782.085870143022
647,2002.107668183208,118.945,3810.3792803682472
648,2007.107668183208,118.849,45818.7034413989
649,2012.107668183208,118.764,40638.74984560522
650,2017.107668183208,118.754,4790.993791311034
