fixIdx,tickLead,togo,area
3763,1650.107668183208,123.802,5720.349048120936
3764,1651.107668183208,123.786,6540.71112560449
3765,1652.107668183208,123.771,6134.862270186689
3766,1653.107668183208,123.755,6546.994058797654
3767,1654.107668183208,123.739,6550.107571665728
3768,1655.107668183208,123.723,6553.220060545437
3769,1656.107668183208,123.707,6556.331525419328
3770,1657.107668183208,123.691,6559.441966287393
3771,1658.107668183208,123.675,6562.5513831671105
3772,1659.107668183208,123.656,7796.626414905408
3773,1660.107668183208,123.64,6568.607774578748
3774,1661.107668183208,123.622,7393.118476505975
3775,1662.107668183208,123.605,6985.604172191128
3776,1663.107668183208,123.589,6577.7637908642755
3777,1664.107668183208,123.576,5347.019233486685
3778,1665.107668183208,123.558,7407.084932432634
3779,1666.107668183208,123.542,6587.123276931331
3780,1667.107668183208,123.524,7413.941216652625
3781,1668.107668183208,123.504,8241.38602111759
3782,1669.107668183208,123.486,7420.552253362552
3783,1670.107668183208,123.467,7836.323880638359
3784,1671.107668183208,123.45,7014.623165779795
3785,1672.107668183208,123.432,7430.639136055604
3786,1673.107668183208,123.414,7433.998838286621
3787,1674.107668183208,123.396,7437.357244517638
3788,1675.107668183208,123.378,7440.714354748656
3789,1676.107668183208,123.36,7444.070168979673
3790,1677.107668183208,123.344,6619.9867227457335
3791,1678.107668183208,123.33,5795.237433178204
3792,1679.107668183208,123.317,5383.909297449154
3793,1680.107668183208,123.305,4972.218160106449
3794,1681.107668183208,123.291,5803.761971610436
3795,1682.107668183208,123.278,5391.822873267725
3796,1683.107668183208,123.264,5809.394230213294
3797,1684.107668183208,123.248,6642.443991983182
3798,1685.107668183208,123.232,6645.525408862974
3799,1686.107668183208,123.214,7479.620827075703
3800,1687.107668183208,123.196,7482.963609306721
3801,1688.107668183208,123.178,7486.305095537738
3802,1689.107668183208,123.162,6657.516527680334
3803,1690.107668183208,123.146,6660.592632560139
3804,1691.107668183208,123.128,7496.565297735009
3805,1692.107668183208,123.108,8333.15647565355
3806,1693.107668183208,123.086,9170.32488373765
3807,1694.107668183208,123.066,8340.159814771001
3808,1695.107668183208,123.044,9178.024860766849
3809,1696.107668183208,123.022,9181.797448538118
3810,1697.107668183208,123.002,8350.584339146384
3811,1698.107668183208,122.98,9189.486249567311
3812,1699.107668183208,122.958,9193.253117350449
3813,1700.107668183208,122.936,9197.018049121707
3814,1701.107668183208,122.916,8364.41444876784
3815,1702.107668183208,122.894,9204.691890150902
3816,1703.107668183208,122.872,9208.451101934046
3817,1704.107668183208,122.85,9212.208377711246
3818,1705.107668183208,122.826,10053.696755726249
3819,1706.107668183208,122.804,9219.566983784889
3820,1707.107668183208,122.782,9223.318363568045
3821,1708.107668183208,122.76,9227.067807339285
3822,1709.107668183208,122.74,8391.718650783845
3823,1710.107668183208,122.719,8814.987680616558
3824,1711.107668183208,122.697,9238.530388883075
3825,1712.107668183208,122.675,9242.272220666244
3826,1713.107668183208,122.655,8405.534084706056
3827,1714.107668183208,122.633,9249.900917695442
3828,1715.107668183208,122.613,8412.465903823508
3829,1716.107668183208,122.591,9257.522222724641
3830,1717.107668183208,122.569,9261.254550495858
3831,1718.107668183208,122.548,8843.885343343667
3832,1719.107668183208,122.526,9268.78903879364
3833,1720.107668183208,122.506,8429.62844300368
3834,1721.107668183208,122.484,9276.39168782284
3835,1722.107668183208,122.464,8436.53658212113
3836,1723.107668183208,122.442,9283.986944852039
3837,1724.107668183208,122.42,9287.70594062324
3838,1725.107668183208,122.4,8446.81718649058
3839,1726.107668183208,122.378,9295.290021658438
3840,1727.107668183208,122.358,8453.70844560803
3841,1728.107668183208,122.338,8457.220679479493
3842,1729.107668183208,122.316,9306.728363933626
3843,1730.107668183208,122.295,8887.270703261554
3844,1731.107668183208,122.271,10160.881871445852
3845,1732.107668183208,122.249,9317.769274533835
3846,1733.107668183208,122.225,10168.794337714504
3847,1734.107668183208,122.201,10172.664021680755
3848,1735.107668183208,122.177,10176.531401640985
3849,1736.107668183208,122.151,11028.672573152975
3850,1737.107668183208,122.127,10184.09248724337
3851,1738.107668183208,122.103,10187.952859209623
3852,1739.107668183208,122.081,9342.569870644596
3853,1740.107668183208,122.059,9346.257494427831
3854,1741.107668183208,122.039,8500.017991762003
3855,1742.107668183208,122.018,8928.644994649912
3856,1743.107668183208,121.998,8506.923215186182
3857,1744.107668183208,121.978,8510.40824905768
3858,1745.107668183208,121.958,8513.891682917087
3859,1746.107668183208,121.935,9794.859062871119
3860,1747.107668183208,121.911,10224.605194939648
3861,1748.107668183208,121.889,9376.150289069828
3862,1749.107668183208,121.865,10232.4477732083
3863,1750.107668183208,121.841,10236.281745174552
3864,1751.107668183208,121.819,9386.847677445763
3865,1752.107668183208,121.796,9817.313320440751
3866,1753.107668183208,121.774,9394.097564268826
3867,1754.107668183208,121.752,9397.758128046025
3868,1755.107668183208,121.73,9401.416755817152
3869,1756.107668183208,121.707,9832.536395653282
3870,1758.107668183208,121.663,18826.30918105157
3871,1759.107668183208,121.639,10271.86593322385
3872,1760.107668183208,121.614,10703.786765210596
3873,1761.107668183208,121.59,10279.402303988285
3874,1762.107668183208,121.568,9426.352680364422
3875,1763.107668183208,121.546,9429.99546813553
3876,1764.107668183208,121.524,9433.636319918822
3877,1765.107668183208,121.502,9437.27523569602
3878,1766.107668183208,121.48,9440.912215467122
3879,1767.107668183208,121.456,10303.05764346653
3880,1768.107668183208,121.432,10306.851247432784
3881,1769.107668183208,121.41,9451.500175855219
3882,1770.107668183208,121.388,9455.129235626311
3883,1771.107668183208,121.367,9028.85008178645
3884,1772.107668183208,121.345,9462.459519924218
3885,1773.107668183208,121.325,8605.60075675867
3886,1774.107668183208,121.303,9469.860296953417
3887,1775.107668183208,121.281,9473.479808724496
3888,1776.107668183208,121.261,8615.61412113424
3889,1777.107668183208,121.239,9480.869409753692
3890,1778.107668183208,121.219,8622.328580251697
3891,1779.107668183208,121.198,9057.004815557686
3892,1780.107668183208,121.178,8629.107523669747
3893,1781.107668183208,121.156,9495.704804549481
3894,1782.107668183208,121.134,9499.311072332814
3895,1783.107668183208,121.112,9502.915404110014
3896,1784.107668183208,121.09,9506.517799881072
3897,1785.107668183208,121.067,9942.355304902017
3898,1786.107668183208,121.045,9513.638194698067
3899,1787.107668183208,121.024,9084.670688718605
3900,1788.107668183208,121.008,6924.468402333804
3901,1789.107668183208,120.993,6494.487672120314
3902,1790.107668183208,120.981,5197.9141548117595
3903,1791.107668183208,120.973,3466.925317978878
3949,1837.107668183208,120.958,6666.799429068728
3950,1838.107668183208,120.947,4891.1217901885275
3951,1839.107668183208,120.934,5782.987624544019
3952,1840.107668183208,120.928,2670.3127250528637
3953,1841.107668183208,120.923,2226.3686532868605
3960,1848.107668183208,120.92,1340.8557083893456
3961,1849.107668183208,120.904,7154.537804014167
3962,1850.107668183208,120.887,7604.769514358832
3963,1851.107668183208,120.87,7607.810021126622
3964,1852.107668183208,120.852,8058.513055834771
3965,1853.107668183208,120.839,5822.432790603622
3966,1854.107668183208,120.825,6272.99505733169
3967,1855.107668183208,120.82,2241.3874623949882
3968,1856.107668183208,120.817,1345.5128658504084
3981,1869.107668183208,120.802,6774.178885175217
3982,1870.107668183208,120.784,8132.252960263061
3983,1871.107668183208,120.776,3615.878146615105
3984,1872.107668183208,120.77,2713.2007129139897
3995,1883.107668183208,120.767,1364.5205305499542
3996,1884.107668183208,120.751,7280.7346528643175
3997,1885.107668183208,120.737,6373.232328043726
3998,1886.107668183208,120.724,5920.478767669322
3999,1887.107668183208,120.715,4100.592494686525
4000,1888.107668183208,120.71,2279.1819689600597
4001,1889.107668183208,120.707,1368.1881177894084
4002,1890.107668183208,120.705,912.5893447807623
4013,1901.107668183208,120.693,5507.083066609289
4014,1902.107668183208,120.676,7804.867037947238
4015,1903.107668183208,120.658,8267.122547880188
4016,1904.107668183208,120.646,5513.625561159579
4017,1905.107668183208,120.635,5056.329116154053
4018,1906.107668183208,120.632,1379.6426363387266
4019,1907.107668183208,120.631,460.1145173510823
4037,1925.107668183208,120.611,9288.336481755221
4038,1926.107668183208,120.591,9291.620435627276
4039,1927.107668183208,120.571,9294.902789486126
4040,1928.107668183208,120.552,8833.311000227384
4041,1929.107668183208,120.533,8836.499521497564
4042,1930.107668183208,120.515,8374.474677604385
4043,1931.107668183208,120.499,7446.78373663461
4044,1932.107668183208,120.491,3724.949015641706
4045,1934.107668183208,120.479,5592.743097625504
4046,1935.107668183208,120.478,466.27773840464766
4062,1951.107668183208,120.463,7051.527490196222
4063,1952.107668183208,120.453,4702.93970987598
4064,1953.107668183208,120.449,1882.0301739249849
4077,1966.107668183208,120.433,7577.599157232721
4078,1967.107668183208,120.412,9949.128973215657
4079,1968.107668183208,120.394,8530.778432601785
4080,1969.107668183208,120.372,10430.071890434203
4081,1970.107668183208,120.351,9959.254792369771
4082,1971.107668183208,120.333,8539.453404162454
4083,1972.107668183208,120.319,6644.283163888759
4084,1973.107668183208,120.309,4747.849519798318
4085,1974.107668183208,120.3,4274.892647405203
4095,1984.107668183208,120.283,8114.823777284899
4096,1985.107668183208,120.262,10027.662204906106
4097,1986.107668183208,120.244,8598.074595193597
4098,1987.107668183208,120.228,7645.500082936192
4099,1988.107668183208,120.21,8604.29936740774
4100,1989.107668183208,120.197,6216.540293399671
4111,2000.107668183208,120.178,9134.741734053858
4112,2001.107668183208,120.157,10099.66044008942
4113,2002.107668183208,120.137,9621.889200366402
4114,2003.107668183208,120.121,7700.20227428035
4115,2004.107668183208,120.107,6740.198876770394
4116,2005.107668183208,120.095,5779.570465355534
4117,2006.107668183208,120.085,4818.269397444894
4118,2007.107668183208,120.08,2410.1850656439087
4126,2015.107668183208,120.072,3871.4570938341244
4127,2016.107668183208,120.059,6293.689356093057
4128,2017.107668183208,120.058,484.3418419565771
4138,2027.107668183208,120.056,973.4738612809339
4139,2028.107668183208,120.033,11199.305864766196
4140,2029.107668183208,120.012,10228.62015439019
4141,2030.107668183208,119.987,12180.595256410314
4142,2031.107668183208,119.978,4386.552764360417
4143,2032.107668183208,119.975,1462.8309939107514
4152,2041.107668183208,119.959,7835.698036121575
4153,2042.107668183208,119.938,10287.805568757478
4154,2043.107668183208,119.919,9311.019843383649
4155,2044.107668183208,119.903,7843.551827180186
4156,2045.107668183208,119.892,5394.472526216767
4157,2046.107668183208,119.886,2943.669626769911
4158,2047.107668183208,119.883,1472.4988754779147
4172,2061.107668183208,119.861,10871.04032961586
4173,2062.107668183208,119.84,10380.074673595238
4174,2063.107668183208,119.829,5439.092468988704
4175,2064.107668183208,119.826,1484.021169655396
4187,2076.107668183208,119.825,497.5412787830791
4188,2077.107668183208,119.801,11945.496050306117
4189,2078.107668183208,119.785,7966.168060632132
4190,2079.107668183208,119.766,9462.994099393796
4191,2080.107668183208,119.756,4982.315488988332
4197,2086.107668183208,119.737,9492.555491750545
4198,2087.107668183208,119.722,7496.650726732525
4199,2088.107668183208,119.705,8499.13902938967
4200,2089.107668183208,119.687,9002.081932231202
4201,2090.107668183208,119.671,8004.543859851504
4202,2091.107668183208,119.655,8007.302940732505
4203,2092.107668183208,119.641,7008.861951915859
4204,2094.107668183208,119.621,10020.80777810214
4205,2095.107668183208,119.617,2004.9174732785843
4213,2103.107668183208,119.605,6037.315471177709
4214,2104.107668183208,119.586,9562.38872795053
4215,2105.107668183208,119.568,9062.008546980707
4216,2106.107668183208,119.552,8057.7994498510325
4217,2107.107668183208,119.536,8060.546530732081
4218,2108.107668183208,119.522,7055.440041165459
4219,2109.107668183208,119.511,5545.60966574219
4220,2110.107668183208,119.51,504.36004495205935
4230,2120.107668183208,119.5,5067.269337727277
4231,2121.107668183208,119.481,9631.1842013545
4232,2122.107668183208,119.461,10141.213009018624
4233,2123.107668183208,119.444,8622.757636942182
4234,2124.107668183208,119.431,6596.150850087082
4235,2125.107668183208,119.424,3553.1481445826266
4236,2126.107668183208,119.42,2031.2322396006828
4251,2141.107668183208,119.406,7158.930519459168
4252,2142.107668183208,119.394,6138.423733946033
4253,2143.107668183208,119.388,3070.4132113448527
4254,2144.107668183208,119.385,1535.8650607653856
4255,2145.107668183208,119.381,2048.715110008231
4256,2146.107668183208,119.377,2049.6014985628503
4262,2152.107668183208,119.367,5138.027931322645
4263,2153.107668183208,119.347,10279.538878058984
4264,2154.107668183208,119.33,8740.311250620274
4265,2155.107668183208,119.314,8228.856229857363
4266,2156.107668183208,119.298,8231.570606723943
4267,2157.107668183208,119.286,6175.816510870103
4268,2158.107668183208,119.274,6178.057983861667
4269,2159.107668183208,119.267,3605.24991593521
4270,2160.107668183208,119.264,1545.7579265982847
4271,2161.107668183208,119.262,1030.960735319733
4280,2170.107668183208,119.257,2588.059554534599
4281,2171.107668183208,119.24,8802.645314162977
4282,2172.107668183208,119.223,8805.44428492341
4283,2173.107668183208,119.205,9326.334871972898
4284,2174.107668183208,119.192,6737.909695037049
4285,2175.107668183208,119.177,7777.1735963503725
4286,2176.107668183208,119.165,6223.894246201701
4287,2177.107668183208,119.158,3631.983815633582
4303,2193.107668183208,119.155,1567.9382031832938
4304,2194.107668183208,119.13,13070.573642828864
4305,2195.107668183208,119.116,7321.658701193472
4306,2196.107668183208,119.107,4708.470213338654
4307,2197.107668183208,119.099,4186.913833655673
4308,2198.107668183208,119.089,5235.628692694898
4309,2199.107668183208,119.088,523.7768670873728
4320,2210.107668183208,119.079,4737.37241707389
4321,2211.107668183208,119.065,7371.8683434432905
4322,2212.107668183208,119.045,10534.499137419976
4323,2213.107668183208,119.031,7376.429496943179
4324,2214.107668183208,119.017,7378.89463074474
4325,2215.107668183208,119.007,5272.487876111603
4326,2216.107668183208,118.996,5801.8430068619045
4327,2217.107668183208,118.986,5276.317170890963
4328,2218.107668183208,118.981,2639.1821373778675
4343,2233.107668183208,118.965,8501.744595411634
4344,2234.107668183208,118.948,9035.895380233394
4345,2235.107668183208,118.933,7975.344708219091
4346,2236.107668183208,118.917,8509.731342040857
4347,2237.107668183208,118.9,9044.377983511364
4348,2238.107668183208,118.881,10111.41010952006
4349,2239.107668183208,118.859,11711.160054748234
4350,2240.107668183208,118.838,11181.804320487447
4351,2241.107668183208,118.814,12782.4892694183
4352,2242.107668183208,118.791,12252.927827467376
4353,2243.107668183208,118.769,11723.198468374658
4354,2244.107668183208,118.749,10660.319302636237
4355,2245.107668183208,118.727,11729.502149403854
4356,2246.107668183208,118.705,11732.55238918863
4357,2247.107668183208,118.684,11202.211487089638
4358,2248.107668183208,118.664,10671.677176556837
4359,2249.107668183208,118.642,11741.988374732427
4360,2250.107668183208,118.62,11745.03100250204
4361,2251.107668183208,118.596,12815.970158778433
4362,2252.107668183208,118.57,13887.207548046392
4363,2253.107668183208,118.546,12821.949068367201
4364,2254.107668183208,118.522,12825.043120341048
4365,2255.107668183208,118.497,13362.584110130932
4366,2256.107668183208,118.473,12831.11601910548
4367,2257.107668183208,118.447,13903.6026673931
4368,2258.107668183208,118.421,13906.709625825715
4369,2259.107668183208,118.395,13909.813880265934
4370,2260.107668183208,118.367,14983.013128558492
4371,2261.107668183208,118.34,14450.940345941897
4372,2262.107668183208,118.314,13918.757530767549
4373,2263.107668183208,118.287,14457.245509787948
4374,2264.107668183208,118.264,12318.269459382878
4375,2265.107668183208,118.24,12856.96857494452
4376,2266.107668183208,118.215,13395.812217001941
4377,2267.107668183208,118.192,12327.08281778586
4378,2268.107668183208,118.169,12330.120520865305
4379,2269.107668183208,118.147,11796.981849711792
4380,2270.107668183208,118.122,13408.901716352508
4381,2271.107668183208,118.101,11266.245200726507
4382,2272.107668183208,118.077,12878.924276548656
4383,2273.107668183208,118.058,10198.445305297695
4384,2274.107668183208,118.036,11811.869867868008
4385,2275.107668183208,118.016,10740.874305797515
4386,2276.107668183208,117.997,10206.628982730477
4387,2277.107668183208,117.977,10746.764097835148
4388,2278.107668183208,117.955,11824.526964138608
4389,2279.107668183208,117.934,11289.94500354187
4390,2281.107668183208,117.894,21517.9623668881
4391,2282.107668183208,117.872,11836.954722934406
4392,2283.107668183208,117.852,10763.665439494229
4393,2284.107668183208,117.832,10766.552633367332
4394,2285.107668183208,117.812,10769.438227225133
4395,2286.107668183208,117.794,9695.17229885988
4396,2287.107668183208,117.774,10775.387583569494
4397,2288.107668183208,117.754,10778.268457434948
4398,2289.107668183208,117.734,10781.14773130806
4399,2290.107668183208,117.715,10244.867646950574
4400,2291.107668183208,117.693,11865.591626939802
4401,2292.107668183208,117.673,10789.684268590032
4402,2293.107668183208,117.653,10792.557102455485
4403,2294.107668183208,117.631,11874.870229221
4404,2295.107668183208,117.609,11877.824812998198
4405,2296.107668183208,117.588,11340.790339907833
4406,2297.107668183208,117.568,10803.573016383658
4407,2298.107668183208,117.548,10806.437650249112
4408,2299.107668183208,117.528,10809.300684114565
4409,2300.107668183208,117.506,11893.277125045997
4410,2301.107668183208,117.488,9733.436916787174
4411,2302.107668183208,117.47,9736.175043018191
4412,2303.107668183208,117.45,10820.921068189831
4413,2304.107668183208,117.432,9741.481511728118
4414,2305.107668183208,117.415,9202.909549344755
4415,2306.107668183208,117.397,9747.031568066206
4416,2307.107668183208,117.379,9749.763178297224
4417,2308.107668183208,117.36,10294.25483251446
4418,2309.107668183208,117.34,10838.951394449821
4419,2310.107668183208,117.32,10841.797308322977
4420,2311.107668183208,117.3,10844.641622180727
4421,2312.107668183208,117.278,11932.131036911085
4422,2313.107668183208,117.259,10307.677330283976
4423,2314.107668183208,117.237,11938.277818685392
4424,2315.107668183208,117.215,11941.195706454877
4425,2316.107668183208,117.193,11944.11165823979
4426,2317.107668183208,117.171,11947.025674009274
4427,2318.107668183208,117.152,10320.532919505147
4428,2319.107668183208,117.134,9780.02026466385
4429,2320.107668183208,117.117,9239.288203450715
4430,2321.107668183208,117.103,7611.097732591632
4431,2322.107668183208,117.088,8157.250753792713
4432,2323.107668183208,117.075,7071.8161917573125
4433,2324.107668183208,117.061,7618.201821966121
4434,2325.107668183208,117.05,5987.6660943718125
4435,2326.107668183208,117.033,9256.538441950379
4436,2327.107668183208,117.019,7625.298855348336
4437,2328.107668183208,117.005,7627.662965150149
4438,2329.107668183208,116.992,7085.054691409364
4439,2330.107668183208,116.982,5451.846115557768
4440,2331.107668183208,116.971,5999.065955236771
4441,2332.107668183208,116.96,6001.075068188822
4442,2333.107668183208,116.948,6548.790581393021
4443,2334.107668183208,116.933,8188.551533127905
4444,2335.107668183208,116.921,6552.891223624039
4445,2336.107668183208,116.906,8193.675715924435
4446,2337.107668183208,116.89,8742.5027902519
4447,2338.107668183208,116.874,8745.046415125791
4448,2339.107668183208,116.857,9294.273564663961
4449,2340.107668183208,116.838,10390.557768808405
4450,2341.107668183208,116.82,9846.333639582708
4451,2342.107668183208,116.8,10943.263868817043
4452,2343.107668183208,116.782,9851.539956292634
4453,2344.107668183208,116.763,10401.637881946306
4454,2345.107668183208,116.743,10951.934223341364
4455,2346.107668183208,116.719,13145.447722305811
4456,2347.107668183208,116.697,12052.754636481603
4457,2348.107668183208,116.672,13699.388460409291
4458,2349.107668183208,116.651,11510.117817734159
4459,2350.107668183208,116.632,10416.563175974083
4460,2351.107668183208,116.61,12064.295204335585
4461,2352.107668183208,116.593,9324.815597234341
4462,2353.107668183208,116.579,7681.503496884098
4501,2392.107668183208,116.566,7250.203249876453
4502,2393.107668183208,116.547,10599.425649213694
4503,2394.107668183208,116.529,10044.16269965083
4504,2395.107668183208,116.511,10046.806037881846
4505,2396.107668183208,116.49,11724.205138681911
4506,2397.107668183208,116.47,11168.60404759698
4507,2398.107668183208,116.45,11171.344761462433
4508,2399.107668183208,116.43,11174.083875327886
4509,2400.107668183208,116.407,12853.178990151573
4510,2401.107668183208,116.385,12297.090438412688
4511,2402.107668183208,116.361,13417.942832135763
4512,2403.107668183208,116.341,11184.159212037099
4513,2404.107668183208,116.321,11186.889965894605
4514,2405.107668183208,116.301,11189.619119760056
4515,2406.107668183208,116.282,10632.7750559951
4516,2407.107668183208,116.262,11195.16891179769
4517,2408.107668183208,116.242,11197.893305663143
4518,2409.107668183208,116.222,11200.616099536555
4519,2410.107668183208,116.2,12323.564977993665
4520,2411.107668183208,116.178,12326.344309778826
4521,2412.107668183208,116.157,11768.757736834703
4522,2413.107668183208,116.135,12332.003342062659
4523,2414.107668183208,116.115,11213.530118716737
4524,2415.107668183208,116.095,11216.243032574223
4525,2416.107668183208,116.075,11218.954346439676
4526,2417.107668183208,116.057,10099.584670153063
4527,2418.107668183208,116.039,10102.19611238408
4528,2419.107668183208,116.022,9543.46925796418
4529,2420.107668183208,116.004,10107.502232722169
4530,2421.107668183208,115.988,8986.84176251754
4531,2422.107668183208,115.971,9551.104434267549
4532,2423.107668183208,115.953,10115.582811043385
4533,2424.107668183208,115.935,10118.186621274403
4534,2425.107668183208,115.915,11245.224257363298
4535,2426.107668183208,115.894,11810.265441531954
4536,2427.107668183208,115.875,10688.038025798995
4537,2428.107668183208,115.857,10128.064430942144
4538,2429.107668183208,115.839,10130.661545173161
4539,2430.107668183208,115.823,9007.41764202954
4540,2431.107668183208,115.807,9009.87950689543
4541,2432.107668183208,115.789,10138.795335370432
4542,2433.107668183208,115.773,9014.64444576045
4543,2434.107668183208,115.756,9580.630743213122
4544,2435.107668183208,115.738,10146.830661691647
4545,2436.107668183208,115.72,10149.418955922665
4546,2437.107668183208,115.697,12971.727340700749
4547,2438.107668183208,115.673,13538.519308501684
4548,2439.107668183208,115.649,13541.262336467937
4549,2440.107668183208,115.625,13544.00306043419
4550,2441.107668183208,115.603,12417.953765773813
4551,2442.107668183208,115.58,12985.196872230583
4552,2443.107668183208,115.556,13552.563215837168
4553,2444.107668183208,115.532,13555.29486780342
4554,2445.107668183208,115.508,13558.024215769674
4555,2446.107668183208,115.488,11300.821738390718
4556,2447.107668183208,115.466,12433.724696750009
4557,2448.107668183208,115.444,12436.435916519174
4558,2449.107668183208,115.423,11873.780940639956
4559,2450.107668183208,115.401,12441.960352819007
4560,2451.107668183208,115.379,12444.665808588168
4561,2452.107668183208,115.357,12447.369328373406
4562,2453.107668183208,115.338,10752.473796722064
4563,2454.107668183208,115.318,11321.093166247067
4564,2455.107668183208,115.296,12456.008395383958
4565,2456.107668183208,115.274,12458.704391169204
4566,2457.107668183208,115.254,11328.642330616516
4567,2458.107668183208,115.233,11897.799104447855
4568,2460.107668183208,115.191,23808.449672005696
4569,2461.107668183208,115.169,12472.6967737422
4570,2462.107668183208,115.149,11341.354278410145
4571,2463.107668183208,115.129,11343.990152275597
4572,2464.107668183208,115.107,12481.1784480234
4573,2465.107668183208,115.088,10781.653733874333
4574,2466.107668183208,115.068,11351.789529565229
4575,2467.107668183208,115.051,9651.381941406753
4576,2468.107668183208,115.031,11357.342970216318
4577,2469.107668183208,115.013,10224.06127955207
4578,2470.107668183208,114.992,11930.879398630506
4579,2471.107668183208,114.973,10797.097223364377
4580,2472.107668183208,114.953,11368.036554291582
4581,2473.107668183208,114.933,11370.656588157037
4582,2474.107668183208,114.913,11373.27502203057
4583,2475.107668183208,114.891,12513.37213673691
4584,2476.107668183208,114.87,11947.172452938736
4585,2477.107668183208,114.848,12518.796825036792
4586,2478.107668183208,114.827,11952.346952489996
4587,2479.107668183208,114.805,12524.213945320502
4588,2480.107668183208,114.785,11388.15839076948
4589,2481.107668183208,114.763,12529.732666349697
4590,2482.107668183208,114.743,11393.172049886934
4591,2483.107668183208,114.723,11395.775683744292
4592,2484.107668183208,114.701,12538.106188638989
4593,2485.107668183208,114.679,12540.747932408087
4594,2486.107668183208,114.656,13113.484547902104
4595,2487.107668183208,114.632,13686.334632537912
4596,2488.107668183208,114.61,12548.333117535585
4597,2489.107668183208,114.589,11980.520757238837
4598,2490.107668183208,114.567,12553.708481827383
4599,2491.107668183208,114.547,11414.952845760277
4600,2492.107668183208,114.527,11417.541439625731
4601,2493.107668183208,114.507,11420.128433491185
4602,2494.107668183208,114.487,11422.713827364754
4603,2495.107668183208,114.465,12567.717598604464
4604,2496.107668183208,114.443,12570.338310389781
4605,2497.107668183208,114.421,12572.95708615886
4606,2498.107668183208,114.397,13718.688010040807
4607,2499.107668183208,114.373,13721.30067000706
4608,2500.107668183208,114.351,12580.361778548979
4609,2501.107668183208,114.329,12582.972634326177
4610,2502.107668183208,114.307,12585.581554095246
4611,2503.107668183208,114.287,11443.907886011168
4612,2504.107668183208,114.265,12591.013947132577
4613,2505.107668183208,114.245,11448.843065128618
4614,2506.107668183208,114.224,12023.926169685592
4615,2507.107668183208,114.204,11453.871808560936
4616,2508.107668183208,114.184,11456.433882418249
4617,2509.107668183208,114.164,11458.994356283703
4618,2510.107668183208,114.144,11461.553230149157
4619,2511.107668183208,114.124,11464.110504022754
4620,2512.107668183208,114.102,12613.222262928224
4621,2513.107668183208,114.082,11469.01920314021
4622,2514.107668183208,114.062,11471.571596997512
4623,2515.107668183208,114.042,11474.122390862965
4624,2516.107668183208,114.022,11476.67158472842
4625,2517.107668183208,113.998,13774.821371979764
4626,2518.107668183208,113.974,13777.392991946017
4627,2519.107668183208,113.95,13779.96230791227
4628,2520.107668183208,113.926,13782.529319878522
4629,2521.107668183208,113.904,12636.447120931165
4630,2522.107668183208,113.882,12639.0179807002
4631,2523.107668183208,113.859,13216.146459579319
4632,2524.107668183208,113.837,12644.042831517196
4633,2525.107668183208,113.815,12646.607839302562
4634,2526.107668183208,113.791,13798.974286188695
4635,2527.107668183208,113.768,13226.520158872136
4636,2528.107668183208,113.744,13804.195963289274
4637,2529.107668183208,113.722,12656.292106724359
4638,2530.107668183208,113.698,13809.530061557925
4639,2531.107668183208,113.674,13812.072305516002
4640,2532.107668183208,113.652,12663.505971106357
4641,2533.107668183208,113.63,12666.055094883555
4642,2534.107668183208,113.608,12668.602282652571
4643,2535.107668183208,113.586,12671.147534437954
4644,2536.107668183208,113.564,12673.690850215153
4645,2537.107668183208,113.542,12676.232229984163
4646,2538.107668183208,113.52,12678.771673769552
4647,2539.107668183208,113.498,12681.30918153856
4648,2540.107668183208,113.48,10377.87404956038
4649,2541.107668183208,113.46,11533.579484355843
4650,2542.107668183208,113.44,11536.084598213101
4651,2543.107668183208,113.42,11538.588112078554
4652,2544.107668183208,113.402,10387.072611228123
4653,2545.107668183208,113.382,11543.793948422915
4654,2546.107668183208,113.363,10969.026481224979
4655,2547.107668183208,113.343,11548.891820460549
4656,2548.107668183208,113.321,12706.414083026946
4657,2549.107668183208,113.299,12708.933154795937
4658,2550.107668183208,113.278,12133.710647813341
4659,2551.107668183208,113.256,12714.077739095945
4660,2552.107668183208,113.236,11560.639399640722
4661,2553.107668183208,113.214,12719.327092125144
4662,2554.107668183208,113.194,11565.408178758173
4663,2555.107668183208,113.174,11567.892252623627
4664,2556.107668183208,113.152,12727.299730406343
4665,2557.107668183208,113.132,11572.651031741078
4666,2558.107668183208,113.11,12732.53069143554
4667,2559.107668183208,113.09,11577.403090858528
4668,2560.107668183208,113.068,12737.754260464739
4669,2561.107668183208,113.05,10424.025786856906
4670,2562.107668183208,113.03,11584.826032454888
4671,2563.107668183208,113.012,10428.659703566831
4672,2564.107668183208,112.994,10431.066917797849
4673,2565.107668183208,112.974,11592.644991278155
4674,2566.107668183208,112.956,10435.692698507773
4675,2567.107668183208,112.937,11017.941397292443
4676,2568.107668183208,112.915,12760.269567634294
4677,2569.107668183208,112.893,12762.751415419736
4678,2570.107668183208,112.871,12765.231327196934
4679,2571.107668183208,112.848,13348.000590354603
4680,2572.107668183208,112.826,12770.072170013933
4681,2573.107668183208,112.802,13933.563286956458
4682,2574.107668183208,112.778,13936.012986930962
4683,2575.107668183208,112.756,12777.03532239593
4684,2576.107668183208,112.734,12779.503398173129
4685,2577.107668183208,112.712,12781.969537942072
4686,2578.107668183208,112.69,12784.433741727527
4687,2579.107668183208,112.669,12205.727624876552
