fixIdx,tickLead,togo,area
3579,971.107668183208,122.405,4279.578267347414
3580,972.107668183208,122.385,4759.2447218904035
3581,973.107668183208,122.367,4287.06086405734
3582,974.107668183208,122.347,4767.55567823815
3583,975.107668183208,122.327,4771.669872100216
3584,976.107668183208,122.307,4775.782465965668
3585,977.107668183208,122.287,4779.893459831121
3586,978.107668183208,122.269,4305.637780203991
3587,979.107668183208,122.249,4788.1889761788825
3588,980.107668183208,122.231,4313.101008913916
3589,981.107668183208,122.211,4796.47841251984
3590,982.107668183208,122.191,4800.581566385293
3591,983.107668183208,122.171,4804.683120250746
3592,984.107668183208,122.153,4327.940194581658
3593,985.107668183208,122.133,4812.960236598526
3594,986.107668183208,122.111,5298.719388768187
3595,987.107668183208,122.091,4821.073335715982
3596,988.107668183208,122.069,5307.640101797381
3597,989.107668183208,122.047,5312.054165578009
3598,990.107668183208,122.026,5074.829526826275
3599,991.107668183208,122.006,4837.23972964073
3600,992.107668183208,121.984,5325.415699121809
3601,993.107668183208,121.964,4845.3325887581805
3602,994.107668183208,121.946,4364.510424238359
3603,995.107668183208,121.927,4610.917954891902
3604,996.107668183208,121.907,4857.698343278173
3605,997.107668183208,121.889,4375.635499303246
3606,998.107668183208,121.869,4865.93457961908
3607,999.107668183208,121.851,4383.045376013172
3608,1000.107668183208,121.833,4386.78426624419
3609,1001.107668183208,121.815,4390.521860475207
3610,1002.107668183208,121.797,4394.258158706225
3611,1003.107668183208,121.779,4397.993160937242
3612,1004.107668183208,121.763,3912.6782355926293
3613,1005.107668183208,121.745,4405.531645151386
3614,1006.107668183208,121.728,4164.320889027172
3615,1007.107668183208,121.71,4413.028977489475
3616,1008.107668183208,121.692,4416.757607720493
3617,1009.107668183208,121.672,4911.609571193788
3618,1010.107668183208,121.652,4915.66876505924
3619,1011.107668183208,121.634,4427.790122909327
3620,1012.107668183208,121.616,4431.513425140344
3621,1013.107668183208,121.6,3942.4639139988703
3622,1014.107668183208,121.582,4439.029157354488
3623,1015.107668183208,121.564,4442.748643585505
3624,1016.107668183208,121.546,4446.466833813013
3625,1017.107668183208,121.527,4697.396832338991
3626,1018.107668183208,121.508,4701.280145602564
3627,1019.107668183208,121.49,4457.540252757466
3628,1020.107668183208,121.471,4709.0812042175785
3629,1021.107668183208,121.453,4464.928065343447
3630,1022.107668183208,121.437,3972.1557044016367
3631,1023.107668183208,121.421,3975.518113271997
3632,1024.107668183208,121.405,3978.8794981494198
3633,1025.107668183208,121.388,4231.112423379477
3634,1026.107668183208,121.374,3487.3992964113795
3635,1027.107668183208,121.358,3988.9903762129325
3636,1028.107668183208,121.342,3992.3476970903666
3637,1029.107668183208,121.325,4245.417998754225
3638,1030.107668183208,121.311,3499.1768584811607
3639,1031.107668183208,121.294,4252.581889275513
3640,1032.107668183208,121.28,3505.074797025176
3641,1033.107668183208,121.263,4259.741563789692
3642,1034.107668183208,121.247,4012.503209779097
3643,1035.107668183208,121.231,4015.853394652988
3644,1036.107668183208,121.213,4521.565575090345
3645,1037.107668183208,121.195,4525.257521321363
3646,1038.107668183208,121.179,4025.7649274895584
3647,1039.107668183208,121.161,4532.712341535507
3648,1040.107668183208,121.143,4536.400471766525
3649,1041.107668183208,121.125,4540.087305997542
3650,1042.107668183208,121.107,4543.77284422856
3651,1043.107668183208,121.087,5052.688371758272
3652,1044.107668183208,121.068,4803.88195539057
3653,1045.107668183208,121.05,4554.708811293448
3654,1046.107668183208,121.03,5064.834886274813
3655,1047.107668183208,121.014,4055.1380550051367
3656,1048.107668183208,120.998,4058.474127875423
3657,1049.107668183208,120.987,2792.5515099409604
3658,1050.107668183208,120.974,3303.1063195143215
3659,1051.107668183208,120.964,2543.028870250391
3660,1052.107668183208,120.952,3054.2601438746233
3661,1053.107668183208,120.94,3056.8598408661865
3662,1054.107668183208,120.926,3569.3392738181246
3663,1055.107668183208,120.91,4082.608288685432
3664,1056.107668183208,120.893,4341.290042323927
3665,1057.107668183208,120.877,4089.230734987833
3666,1058.107668183208,120.859,4604.088874967022
3667,1059.107668183208,120.839,5119.684103689881
3668,1060.107668183208,120.819,5123.669977555334
3669,1061.107668183208,120.799,5127.654251420788
3670,1062.107668183208,120.779,5131.636925289886
3671,1063.107668183208,120.761,4622.094471113673
3672,1064.107668183208,120.741,5139.6826016305995
3673,1065.107668183208,120.723,4629.332843823598
3674,1066.107668183208,120.704,4890.356344124284
3675,1067.107668183208,120.686,4636.604160405917
3676,1068.107668183208,120.672,3609.1486280856575
3677,1069.107668183208,120.664,2064.1133456681578
3686,1078.107668183208,120.655,2341.510779404821
3687,1079.107668183208,120.639,4166.115290986975
3688,1080.107668183208,120.621,4690.561968466031
3689,1081.107668183208,120.604,4433.4333533763365
3690,1082.107668183208,120.587,4436.908720144126
3691,1083.107668183208,120.572,3918.0174322710627
3692,1084.107668183208,120.559,3398.355559778274
3693,1085.107668183208,120.55,2354.663022911955
3694,1086.107668183208,120.543,1832.970692314648
3695,1087.107668183208,120.538,1310.4050187689124
3696,1088.107668183208,120.535,786.9401396758213
3697,1089.107668183208,120.532,787.6437547377941
3698,1090.107668183208,120.531,262.78462481276904
3709,1101.107668183208,120.515,4246.681583759651
3710,1102.107668183208,120.497,4781.181119835265
3711,1103.107668183208,120.482,3987.3867415669706
3712,1104.107668183208,120.469,3458.4660078347492
3713,1105.107668183208,120.458,2928.753026894983
3714,1106.107668183208,120.45,2131.761489012261
3715,1107.107668183208,120.445,1333.4835086375467
3716,1108.107668183208,120.44,1334.6325782503463
3717,1109.107668183208,120.437,801.4755833669302
3718,1110.107668183208,120.434,802.1782324289029
3719,1111.107668183208,120.429,1338.123631406843
3720,1112.107668183208,120.426,803.5700772608302
3721,1113.107668183208,120.421,1340.4432127933865
3722,1114.107668183208,120.419,536.64338161305
3723,1115.107668183208,120.414,1342.7736252566115
3724,1116.107668183208,120.411,806.3598875706938
3725,1117.107668183208,120.409,538.0437373025064
3726,1118.107668183208,120.408,269.25933433016127
3727,1119.107668183208,120.405,808.4870246946393
3728,1120.107668183208,120.4,1348.6376351830604
3729,1121.107668183208,120.396,1079.8329682726949
3730,1122.107668183208,120.391,1350.944695492922
3731,1123.107668183208,120.384,1892.9137416490362
3732,1124.107668183208,120.375,2435.751342757181
3733,1125.107668183208,120.367,2166.885362028894
3734,1126.107668183208,120.358,2439.7404158107174
3735,1127.107668183208,120.343,4069.4391425906497
3736,1128.107668183208,120.333,2715.0844114780066
3737,1129.107668183208,120.318,4075.8133418395123
3738,1130.107668183208,120.304,3807.0027426689744
3739,1131.107668183208,120.287,4626.283524928612
3740,1132.107668183208,120.271,4357.400903086514
3741,1133.107668183208,120.253,4905.712598077948
3742,1134.107668183208,120.235,4909.307128308966
3743,1135.107668183208,120.219,4367.05886792666
3744,1136.107668183208,120.202,4643.450408767558
3745,1137.107668183208,120.185,4646.880317535348
3746,1138.107668183208,120.171,3829.7140937126537
3747,1139.107668183208,120.155,4380.115031422225
3748,1140.107668183208,120.137,4931.2575324556165
3749,1141.107668183208,120.115,6031.374788921274
3750,1142.107668183208,120.091,6584.186749047025
3751,1143.107668183208,120.071,5490.620476123219
3752,1144.107668183208,120.054,4670.390514981254
3753,1145.107668183208,120.036,4948.720200974103
3754,1146.107668183208,120.016,5502.5087592532145
3755,1147.107668183208,119.998,4955.794197684029
3756,1148.107668183208,119.978,5510.36571560149
3757,1149.107668183208,119.961,4687.167661534454
3758,1150.107668183208,119.943,4966.477740501026
3759,1151.107668183208,119.923,5522.231838727569
3760,1152.107668183208,119.902,5802.388651963015
3761,1153.107668183208,119.882,5529.935382151747
3762,1154.107668183208,119.863,5257.139315264591
3763,1155.107668183208,119.843,5537.72477418938
3764,1156.107668183208,119.823,5541.59400805877
3765,1157.107668183208,119.804,5268.210544868587
3766,1158.107668183208,119.784,5549.374000092465
3767,1159.107668183208,119.764,5553.238473961864
3768,1160.107668183208,119.747,4723.595311140744
3769,1161.107668183208,119.727,5561.101954609005
3770,1162.107668183208,119.709,5008.507409504253
3771,1163.107668183208,119.689,5568.912990957321
3772,1164.107668183208,119.67,5294.153299622186
3773,1165.107668183208,119.652,5019.046152569141
3774,1166.107668183208,119.632,5580.618145469904
3775,1167.107668183208,119.612,5584.470139339325
3776,1168.107668183208,119.59,6147.1011897823
3777,1169.107668183208,119.57,5592.075798456782
3778,1170.107668183208,119.55,5595.92291231826
3779,1171.107668183208,119.53,5599.768426183713
3780,1172.107668183208,119.51,5603.612340049166
3781,1173.107668183208,119.492,5046.751420400407
3782,1174.107668183208,119.473,5330.842139622137
3783,1175.107668183208,119.455,5053.790248986387
3784,1176.107668183208,119.435,5619.207217044614
3785,1177.107668183208,119.417,5060.781373696313
3786,1178.107668183208,119.399,5064.31729592733
3787,1179.107668183208,119.381,5067.851922158347
3788,1180.107668183208,119.362,5353.106455477747
3789,1181.107668183208,119.344,5074.874766744328
3790,1182.107668183208,119.326,5078.405468975345
3791,1183.107668183208,119.308,5081.934875202351
3792,1184.107668183208,119.29,5085.462985437381
3793,1185.107668183208,119.27,5654.385706438615
3794,1186.107668183208,119.252,5092.429918147305
3795,1187.107668183208,119.233,5379.040072684296
3796,1188.107668183208,119.215,5099.434150733286
3797,1189.107668183208,119.195,5669.903183434073
3798,1190.107668183208,119.175,5673.719297295497
3799,1191.107668183208,119.155,5677.53381116095
3800,1192.107668183208,119.137,5113.254968401028
3801,1193.107668183208,119.117,5685.25348750531
3802,1194.107668183208,119.099,5120.199941110954
3803,1195.107668183208,119.081,5123.713399341971
3804,1196.107668183208,119.063,5127.225561572988
3805,1197.107668183208,119.045,5130.736427804006
3806,1198.107668183208,119.027,5134.245998035023
3807,1199.107668183208,119.008,5423.162282125366
3808,1200.107668183208,118.99,5141.218046621003
3809,1201.107668183208,118.97,5716.311614416386
3810,1202.107668183208,118.948,6292.067148375468
3811,1203.107668183208,118.928,5723.808793533837
3812,1204.107668183208,118.906,6300.310349400598
3813,1205.107668183208,118.887,5444.757187067066
3814,1206.107668183208,118.867,5735.138450823468
3815,1207.107668183208,118.847,5738.927844692998
3816,1208.107668183208,118.827,5742.715638554373
3817,1209.107668183208,118.807,5746.501832419826
3818,1210.107668183208,118.788,5462.795097019366
3819,1211.107668183208,118.768,5754.117864457458
3820,1212.107668183208,118.748,5757.899298322912
3821,1213.107668183208,118.728,5761.6791321924575
3822,1214.107668183208,118.706,6341.949681920569
3823,1215.107668183208,118.685,6057.568113611508
3824,1216.107668183208,118.665,5772.86310086454
3825,1217.107668183208,118.643,6354.246503468466
3826,1218.107668183208,118.623,5780.310679981991
3827,1219.107668183208,118.603,5784.080713851553
3828,1220.107668183208,118.583,5787.8491477128955
3829,1221.107668183208,118.561,6370.72385099755
3830,1222.107668183208,118.539,6374.758018778864
3831,1223.107668183208,118.517,6378.790250556063
3832,1224.107668183208,118.496,6092.718045941471
3833,1225.107668183208,118.474,6386.902810843738
3834,1226.107668183208,118.452,6390.929278625063
3835,1227.107668183208,118.432,5813.643457397065
3836,1228.107668183208,118.41,6399.084479654262
3837,1229.107668183208,118.39,5821.053916514515
3838,1230.107668183208,118.369,6116.020289639383
3839,1231.107668183208,118.349,5828.506899938693
3840,1232.107668183208,118.327,6415.426918450062
3841,1233.107668183208,118.304,6711.204514485668
3842,1234.107668183208,118.28,7007.283085667212
3843,1235.107668183208,118.257,6719.419237707055
3844,1236.107668183208,118.234,6723.551786798271
3845,1237.107668183208,118.212,6435.201513644903
3846,1238.107668183208,118.188,7024.527666204515
3847,1239.107668183208,118.166,6443.097183728659
3848,1240.107668183208,118.143,6740.117868095099
3849,1241.107668183208,118.121,6451.039366545658
3850,1242.107668183208,118.097,7041.796539909891
3851,1243.107668183208,118.075,6458.918932621084
3852,1244.107668183208,118.052,6756.6504613960815
3853,1245.107668183208,118.028,7054.68043931287
3854,1246.107668183208,118.006,6470.723101744656
3855,1247.107668183208,117.986,5886.148656596662
3856,1248.107668183208,117.964,6478.802094773855
3857,1249.107668183208,117.942,6482.783858551054
3858,1250.107668183208,117.92,6486.763686324064
3859,1251.107668183208,117.899,6195.734143269449
3860,1252.107668183208,117.877,6494.772626620053
3861,1253.107668183208,117.857,5908.001661028832
3862,1254.107668183208,117.835,6502.829179649253
3863,1255.107668183208,117.813,6506.79945942225
3864,1256.107668183208,117.792,6214.850190408635
3865,1257.107668183208,117.77,6514.789523718252
3866,1258.107668183208,117.748,6518.754039491241
3867,1259.107668183208,117.724,7115.630420218743
3868,1260.107668183208,117.703,6229.930727944967
3869,1261.107668183208,117.681,6530.580482089651
3870,1262.107668183208,117.658,6831.532600017916
3871,1263.107668183208,117.637,6241.261294488763
3872,1264.107668183208,117.613,7137.151894562663
3873,1265.107668183208,117.591,6546.2844477236495
3874,1266.107668183208,117.569,6550.233343496618
3875,1267.107668183208,117.547,6554.180303278049
3876,1268.107668183208,117.525,6558.125327051012
3877,1269.107668183208,117.503,6562.068414832448
3878,1270.107668183208,117.481,6566.009566609648
3879,1271.107668183208,117.462,5674.119128830767
3880,1272.107668183208,117.444,5378.863030240608
3881,1273.107668183208,117.426,5382.266364471625
3882,1274.107668183208,117.409,5086.486262381438
3883,1275.107668183208,117.392,5089.741445153481
3884,1276.107668183208,117.376,4793.42792070191
3885,1277.107668183208,117.359,5096.291764349784
3886,1278.107668183208,117.341,5399.493655006985
3887,1279.107668183208,117.323,5402.889393238002
3888,1280.107668183208,117.307,4805.626594970554
3889,1281.107668183208,117.289,5409.769221452147
3890,1282.107668183208,117.273,4811.739821831841
3891,1283.107668183208,117.253,6018.442179765503
3892,1284.107668183208,117.235,5419.941100145199
3893,1285.107668183208,117.215,6025.869856109864
3894,1286.107668183208,117.194,6330.97946021455
3895,1287.107668183208,117.172,6636.394066753047
3896,1288.107668183208,117.148,7243.905331408818
3897,1289.107668183208,117.123,7550.013563321133
3898,1290.107668183208,117.099,7252.118358173251
3899,1291.107668183208,117.077,6651.621444700045
3900,1292.107668183208,117.056,6353.025938169761
3901,1293.107668183208,117.036,6054.123205205667
3902,1294.107668183208,117.018,5452.039371041353
3903,1295.107668183208,116.998,6061.5183215500265
3904,1296.107668183208,116.98,5458.692239751279
3905,1297.107668183208,116.963,5158.637406705402
3906,1298.107668183208,116.943,6072.703444680021
3907,1299.107668183208,116.925,5468.754818568276
3908,1300.107668183208,116.905,6080.083521024381
3909,1301.107668183208,116.883,6692.033909644443
3910,1302.107668183208,116.863,6087.249180141832
3911,1303.107668183208,116.841,6699.912438673642
3912,1304.107668183208,116.821,6094.408119259282
3913,1305.107668183208,116.8,6402.911729521456
3914,1306.107668183208,116.78,6101.6125826834605
3915,1307.107668183208,116.764,4884.274452132498
3916,1308.107668183208,116.75,4276.460356392586
3917,1309.107668183208,116.743,2139.6723373712416
3918,1310.107668183208,116.741,611.7783575947504
3931,1323.107668183208,116.735,1853.4833156205264
3932,1324.107668183208,116.717,5564.080500348924
3933,1325.107668183208,116.698,5876.700121012374
3934,1326.107668183208,116.68,5570.718396930506
3935,1327.107668183208,116.663,5264.411838489997
3936,1328.107668183208,116.645,5577.446589272993
3937,1329.107668183208,116.627,5580.784871504011
3938,1330.107668183208,116.61,5273.915477467527
3939,1331.107668183208,116.591,5897.897147233547
3940,1332.107668183208,116.575,4969.635464950939
3941,1333.107668183208,116.558,5283.453630110177
3942,1334.107668183208,116.543,4664.727473417786
3943,1335.107668183208,116.531,3734.1466158497383
3944,1336.107668183208,116.521,3113.825642855923
3945,1337.107668183208,116.516,1557.9777983506344
3946,1338.107668183208,116.515,311.82056802589005
3961,1353.107668183208,116.514,315.31332681057035
3962,1354.107668183208,116.497,5363.873691806346
3963,1355.107668183208,116.479,5682.7361538479345
3964,1356.107668183208,116.462,5370.182297681206
3965,1357.107668183208,116.445,5373.3578864534875
3966,1358.107668183208,116.431,4427.789538700328
3967,1359.107668183208,116.416,4746.962148202011
3968,1360.107668183208,116.399,5383.108935055955
3969,1361.107668183208,116.385,4435.817224023706
3970,1362.107668183208,116.368,5389.588983578194
3971,1363.107668183208,116.354,4441.151998567721
3972,1364.107668183208,116.339,4761.2745844885085
3973,1365.107668183208,116.325,4446.559747141155
3974,1366.107668183208,116.312,4131.493464842442
3975,1367.107668183208,116.3,3816.067786937333
3976,1368.107668183208,116.29,3182.0816254244296
3977,1369.107668183208,116.281,2865.7326554734404
3978,1370.107668183208,116.273,2548.9921493365373
3979,1371.107668183208,116.264,2869.4993745269767
3980,1372.107668183208,116.254,3190.39730790333
3981,1373.107668183208,116.244,3192.4478663742284
3982,1374.107668183208,116.232,3833.364651222859
3983,1375.107668183208,116.218,4475.01288456727
3984,1376.107668183208,116.204,4477.727750365886
3985,1377.107668183208,116.185,6080.468804124322
3986,1378.107668183208,116.167,5763.709312518904
3987,1379.107668183208,116.147,6407.7203765250015
3988,1380.107668183208,116.127,6411.262570395009
3989,1381.107668183208,116.105,7056.22271194273
3990,1382.107668183208,116.085,6418.231589512465
3991,1383.107668183208,116.063,7063.884936971924
3992,1384.107668183208,116.043,6425.193888625356
3993,1385.107668183208,116.023,6428.727922495376
3994,1386.107668183208,116.002,6753.844265914641
3995,1387.107668183208,115.982,6435.735705914986
3996,1388.107668183208,115.962,6439.264899780439
3997,1389.107668183208,115.944,5798.56325215873
3998,1390.107668183208,115.925,6124.134623367232
3999,1391.107668183208,115.911,4515.123723051554
4000,1392.107668183208,115.903,2581.6803759363465
4001,1393.107668183208,115.896,2260.4467506420115
4010,1402.107668183208,115.893,974.9794029015898
4011,1403.107668183208,115.877,5203.172228078892
4012,1404.107668183208,115.86,5531.522877928794
4013,1405.107668183208,115.845,4883.557083846038
4014,1406.107668183208,115.832,4234.916481143558
4015,1407.107668183208,115.821,3585.567839232683
4016,1408.107668183208,115.815,1957.0105669637876
4017,1409.107668183208,115.813,652.7775819303589
4029,1421.107668183208,115.806,2304.088758980132
4030,1422.107668183208,115.789,5599.001432017783
4031,1423.107668183208,115.773,5272.602525759201
4032,1424.107668183208,115.756,5605.27781321408
4033,1425.107668183208,115.743,4288.843000999404
4034,1426.107668183208,115.733,3301.0969860007604
4035,1427.107668183208,115.726,2312.2183963917723
4036,1428.107668183208,115.725,330.5369479102499
4048,1440.107668183208,115.711,4666.098616109683
4049,1441.107668183208,115.696,5002.236032569263
4050,1442.107668183208,115.679,5672.3502493387605
4051,1443.107668183208,115.667,4006.2862392423012
4052,1444.107668183208,115.66,2338.42766190639
4064,1456.107668183208,115.654,2020.90853494886
4065,1457.107668183208,115.636,6066.259786333925
4066,1458.107668183208,115.619,5732.309709695652
4067,1459.107668183208,115.602,5735.397680463441
4068,1460.107668183208,115.585,5738.484495236028
4069,1461.107668183208,115.572,4390.688448301902
4070,1462.107668183208,115.562,3379.427937780305
4071,1463.107668183208,115.557,1690.7599058126366
4072,1464.107668183208,115.556,338.37431551844145
4085,1477.107668183208,115.548,2730.9239243809834
4086,1478.107668183208,115.53,6148.046947472141
4087,1479.107668183208,115.513,5809.537040659501
4088,1480.107668183208,115.497,5470.714758833873
4089,1481.107668183208,115.482,5131.571521339532
4090,1482.107668183208,115.47,4107.548762187134
4091,1483.107668183208,115.46,3424.9405381372344
4092,1484.107668183208,115.453,2398.898277879168
4093,1485.107668183208,115.448,1714.5642284591684
4094,1486.107668183208,115.447,343.134830041924
4105,1497.107668183208,115.442,1728.3284619991039
4106,1498.107668183208,115.426,5533.841938206867
4107,1499.107668183208,115.407,6574.826887026843
4108,1500.107668183208,115.39,5885.745941391141
4109,1501.107668183208,115.373,5888.80185015893
4110,1502.107668183208,115.36,4505.615511839723
4111,1503.107668183208,115.35,3467.819701267253
4112,1504.107668183208,115.341,3122.8569187277903
4113,1505.107668183208,115.336,1735.9686078659106
4114,1506.107668183208,115.333,1042.2370491364968
4124,1516.107668183208,115.33,1049.1298291984697
4125,1517.107668183208,115.311,6648.23736424836
4126,1518.107668183208,115.291,7001.573289971265
4127,1519.107668183208,115.272,6654.750404684109
4128,1520.107668183208,115.253,6658.033583952659
4129,1521.107668183208,115.236,5960.175950640516
4130,1522.107668183208,115.218,6313.964410143114
4131,1523.107668183208,115.199,6668.04809201755
4132,1524.107668183208,115.178,7373.506397734181
4133,1525.107668183208,115.158,7025.74399717155
4134,1526.107668183208,115.137,7380.554274329569
4135,1527.107668183208,115.114,8087.215557256233
4136,1528.107668183208,115.093,7387.402721358768
4137,1529.107668183208,115.073,7038.971911104726
4138,1530.107668183208,115.053,7042.351144965177
4139,1531.107668183208,115.032,7397.983064512882
4140,1532.107668183208,115.008,8458.705151733084
4141,1533.107668183208,114.988,7052.172625027899
4142,1534.107668183208,114.967,7408.290305578742
4143,1535.107668183208,114.947,7058.854888452078
4144,1536.107668183208,114.925,7768.379121815396
4145,1537.107668183208,114.901,8478.415366749296
4146,1538.107668183208,114.877,8482.15929071555
4147,1539.107668183208,114.853,8485.900910681803
4148,1540.107668183208,114.827,9197.030159934973
4149,1541.107668183208,114.803,8493.229292278163
4150,1542.107668183208,114.772,10974.91040561502
4151,1543.107668183208,114.746,9208.445630441616
4152,1544.107668183208,114.72,9212.325464869198
4153,1545.107668183208,114.694,9216.202595301815
4154,1546.107668183208,114.667,9574.65362381892
4155,1547.107668183208,114.64,9578.590687838709
4156,1548.107668183208,114.614,9227.65675940217
4157,1549.107668183208,114.589,8876.503121766915
4158,1550.107668183208,114.563,9235.467081866149
4159,1551.107668183208,114.538,8884.00794721305
4160,1552.107668183208,114.512,9243.266796330125
4161,1553.107668183208,114.488,8535.879744335234
4162,1554.107668183208,114.463,8895.362618457364
4163,1555.107668183208,114.437,9255.067776424208
4164,1556.107668183208,114.412,8902.842093898438
4165,1557.107668183208,114.386,9262.841126893249
4166,1558.107668183208,114.359,9623.052141081698
4167,1559.107668183208,114.333,9270.441722154672
4168,1560.107668183208,114.306,9630.939342935359
4169,1561.107668183208,114.28,9278.031293421158
4170,1562.107668183208,114.254,9281.862559853775
4171,1563.107668183208,114.228,9285.691122291464
4172,1564.107668183208,114.202,9289.516980719005
4173,1565.107668183208,114.176,9293.34013515162
4174,1566.107668183208,114.15,9297.160585584237
4175,1567.107668183208,114.125,8943.287573865078
4176,1568.107668183208,114.099,9304.874916048213
4177,1569.107668183208,114.073,9308.687306485917
4178,1570.107668183208,114.047,9312.496992913444
4179,1571.107668183208,114.021,9316.303975346062
4180,1572.107668183208,113.997,8603.252310811495
4181,1573.107668183208,113.971,9324.073431408784
4182,1574.107668183208,113.945,9327.872405846498
4183,1575.107668183208,113.919,9331.668676274014
4184,1576.107668183208,113.893,9335.46224270663
4185,1577.107668183208,113.869,8620.924721298179
4186,1578.107668183208,113.843,9343.205386769354
4187,1579.107668183208,113.819,8628.067438894539
4188,1580.107668183208,113.795,8631.711042860792
4189,1581.107668183208,113.771,8635.352342827046
4190,1582.107668183208,113.747,8638.9913387933
4191,1583.107668183208,113.723,8642.628030759552
4192,1584.107668183208,113.699,8646.262418725804
4193,1585.107668183208,113.675,8649.894502692057
4194,1586.107668183208,113.651,8653.52428265831
4195,1587.107668183208,113.627,8657.151758624563
4196,1588.107668183208,113.601,9382.42575987293
4197,1589.107668183208,113.577,8664.247244220924
4198,1590.107668183208,113.551,9390.107335935652
4199,1591.107668183208,113.527,8671.333129817285
4200,1592.107668183208,113.505,7952.106538707355
4201,1593.107668183208,113.481,8678.715292085937
4202,1594.107668183208,113.457,8682.32654405219
4203,1595.107668183208,113.435,7962.17771908421
4204,1596.107668183208,113.411,8689.695362320841
4205,1597.107668183208,113.388,8331.115706833118
4206,1598.107668183208,113.364,8696.97863942142
4207,1599.107668183208,113.342,7975.600666511152
4208,1600.107668183208,113.318,8704.329697690073
4209,1601.107668183208,113.295,8345.131676228628
4210,1602.107668183208,113.271,8711.59502279065
4211,1603.107668183208,113.247,8715.185826756904
4212,1604.107668183208,113.223,8718.774326723158
4213,1605.107668183208,113.198,9085.752083444819
4214,1606.107668183208,113.174,8725.867321482425
4215,1607.107668183208,113.153,7638.369001555209
4216,1608.107668183208,113.131,8005.558782919747
4217,1609.107668183208,113.109,8008.979414696945
4218,1610.107668183208,113.087,8012.398110468969
4219,1611.107668183208,113.064,8380.133036151685
4220,1612.107668183208,113.04,8748.095812960657
4221,1613.107668183208,113.018,8022.429651593544
4222,1614.107668183208,112.996,8025.840471370743
4223,1615.107668183208,112.974,8029.249355142756
4224,1616.107668183208,112.95,8762.820211839287
4225,1617.107668183208,112.927,8401.150861621614
4226,1618.107668183208,112.903,8770.014112939865
4227,1619.107668183208,112.879,8773.568820906119
4228,1620.107668183208,112.855,8777.121224872371
4229,1621.107668183208,112.829,9512.309637646564
4230,1622.107668183208,112.805,8784.063398463531
4231,1623.107668183208,112.779,9519.82512570929
4232,1624.107668183208,112.755,8790.995972065091
4233,1625.107668183208,112.731,8794.536664031346
4234,1626.107668183208,112.707,8798.075051997599
4235,1627.107668183208,112.684,8434.914762106655
4236,1628.107668183208,112.66,8805.223065098178
4237,1629.107668183208,112.636,8808.75458906443
4238,1630.107668183208,112.612,8812.283809030683
4239,1631.107668183208,112.588,8815.810724996936
4240,1632.107668183208,112.566,8084.462538283509
4241,1633.107668183208,112.542,8823.01442326559
4242,1634.107668183208,112.518,8826.534523231841
4243,1635.107668183208,112.496,8094.28657067073
4244,1636.107668183208,112.472,8833.724877500494
4245,1637.107668183208,112.448,8837.238161466747
4246,1638.107668183208,112.425,8472.422270347914
4247,1639.107668183208,112.402,8475.860173434976
4248,1640.107668183208,112.378,8847.921639701652
4249,1641.107668183208,112.356,8113.879195434726
4250,1642.107668183208,112.334,8117.233783206682
4251,1643.107668183208,112.312,8120.586434989125
4252,1644.107668183208,112.29,8123.937150761077
4253,1645.107668183208,112.268,8127.285930543524
4254,1646.107668183208,112.244,8869.702195179898
4255,1647.107668183208,112.22,8873.193015146151
4256,1648.107668183208,112.196,8876.681531112405
4257,1649.107668183208,112.173,8510.198683258328
4258,1650.107668183208,112.151,8143.492556267721
4259,1651.107668183208,112.127,8887.371014515382
4260,1652.107668183208,112.105,8150.018946342056
4261,1653.107668183208,112.084,7782.779655469125
4262,1654.107668183208,112.062,8156.755582639119
4263,1655.107668183208,112.039,8530.959521591643
4264,1656.107668183208,112.017,8163.338913456118
4265,1657.107668183208,111.995,8166.664065228042
4266,1658.107668183208,111.973,8169.987281010517
4267,1659.107668183208,111.953,7430.3468741103825
4268,1660.107668183208,111.933,7433.497307975836
4269,1661.107668183208,111.913,7436.646141846572
4270,1662.107668183208,111.891,8183.6995805384295
4271,1663.107668183208,111.869,8187.0133803209155
4272,1664.107668183208,111.847,8190.325244098114
4273,1665.107668183208,111.825,8193.63517187002
4274,1666.107668183208,111.803,8196.943163652513
4275,1667.107668183208,111.781,8200.249219424417
4276,1668.107668183208,111.761,7457.842487224029
4277,1669.107668183208,111.739,8207.002404453611
4278,1670.107668183208,111.717,8210.302740236111
4279,1671.107668183208,111.695,8213.60114001331
4280,1672.107668183208,111.674,7843.437372417705
4281,1673.107668183208,111.652,8220.26574830511
4282,1674.107668183208,111.63,8223.55838408231
4283,1675.107668183208,111.608,8226.849083854195
4284,1676.107668183208,111.588,7482.010542160214
4285,1677.107668183208,111.566,8233.57226088339
4286,1678.107668183208,111.544,8236.857240665908
4287,1679.107668183208,111.524,7491.103786524346
4288,1680.107668183208,111.502,8243.569241695106
4289,1681.107668183208,111.48,8246.848501466979
4290,1682.107668183208,111.459,7875.155430179319
4291,1683.107668183208,111.437,8253.475269764105
4292,1684.107668183208,111.414,8632.016793131359
4293,1685.107668183208,111.392,8259.946180581104
4294,1686.107668183208,111.372,7512.081771901789
4295,1687.107668183208,111.35,8266.631869610303
4296,1688.107668183208,111.327,8645.763278243288
4297,1689.107668183208,111.307,7521.055931964511
4298,1690.107668183208,111.286,7900.328859862301
4299,1691.107668183208,111.266,7527.187875388689
