fixIdx,tickLead,togo,area
1789,608.107668183208,126.017,5518.285197082094
1790,610.107668183208,125.98,5688.576176187822
1791,612.107668183208,125.948,4934.625940163543
1792,614.107668183208,125.916,4949.491639656911
1793,616.107668183208,125.885,4809.2323356409115
1794,618.107668183208,125.854,4823.655994704871
1795,620.107668183208,125.822,4994.1189599251165
1796,622.107668183208,125.79,5008.952147420676
1797,624.107668183208,125.755,5494.690718761773
1798,626.107668183208,125.721,5353.335766776086
1799,628.107668183208,125.685,5684.761311381849
1800,630.107668183208,125.65,5542.883877398391
1801,632.107668183208,125.612,6035.336203077603
1802,634.107668183208,125.574,6052.600812129632
1803,636.107668183208,125.535,6229.562057543106
1804,638.107668183208,125.495,6407.366717759954
1805,640.107668183208,125.455,6425.400773224047
1806,642.107668183208,125.417,6121.299727432864
1807,644.107668183208,125.377,6461.533541374589
1808,646.107668183208,125.337,6479.529516834104
1809,648.107668183208,125.297,6497.512692298223
1810,650.107668183208,125.257,6515.483067757724
1811,652.107668183208,125.217,6533.440643221856
1812,654.107668183208,125.175,6878.899744572913
1813,656.107668183208,125.131,7226.018183659203
1814,658.107668183208,125.091,6586.920677926577
1815,660.107668183208,125.048,7100.102896500922
1816,662.107668183208,125.006,6953.632176115388
1817,664.107668183208,124.964,6972.293740262037
1818,666.107668183208,124.924,6658.092519477295
1819,668.107668183208,124.882,7009.686774643594
1820,670.107668183208,124.84,7028.306338790244
1821,672.107668183208,124.799,6879.155733280569
1822,674.107668183208,124.755,7401.955661136735
1823,676.107668183208,124.713,7084.023566186067
1824,678.107668183208,124.671,7102.5865143303145
1825,680.107668183208,124.627,7460.177184362335
1826,682.107668183208,124.583,7479.474287468718
1827,684.107668183208,124.539,7498.755902577512
1828,686.107668183208,124.493,7859.687181859138
1829,688.107668183208,124.449,7537.151561845498
1830,690.107668183208,124.403,7899.794978364146
1831,692.107668183208,124.357,7919.760362714838
1832,694.107668183208,124.311,7939.708819060636
1833,696.107668183208,124.265,7959.640347411341
1834,698.107668183208,124.218,8152.990722518387
1835,700.107668183208,124.172,7999.388210202371
1836,702.107668183208,124.126,8019.268770548145
1837,704.107668183208,124.078,8388.592304340076
1838,706.107668183208,124.028,8759.477456112652
1839,708.107668183208,123.98,8429.58559539781
1840,710.107668183208,123.934,8098.099092699846
1841,712.107668183208,123.887,8294.336018530526
1842,714.107668183208,123.837,8845.08039965035
1843,716.107668183208,123.791,8157.102244217235
1844,718.107668183208,123.745,8176.844988562961
1845,720.107668183208,123.701,7840.261530697518
1846,722.107668183208,123.655,8216.412561070398
1847,724.107668183208,123.613,7520.0435056459555
1848,726.107668183208,123.572,7358.7998823539465
1849,728.107668183208,123.53,7556.508162983383
1850,730.107668183208,123.486,7935.324133612952
1851,732.107668183208,123.442,7954.226820724314
1852,734.107668183208,123.4,7610.76141124425
1853,736.107668183208,123.359,7447.288875824032
1854,738.107668183208,123.32,7100.950797711126
1855,740.107668183208,123.282,6935.457185193386
1856,742.107668183208,123.251,5671.574922565017
1857,744.107668183208,123.238,2384.3866152974992
1868,766.107668183208,123.23,1510.5681980933941
1869,768.107668183208,123.193,7003.337648919457
1870,770.107668183208,123.155,7209.150385980058
1871,772.107668183208,123.121,6465.153995043729
1872,774.107668183208,123.087,6480.111026112184
1873,776.107668183208,123.052,6686.0627868624815
1874,778.107668183208,123.017,6701.386153078151
1875,780.107668183208,122.984,6332.9397938645725
1876,782.107668183208,122.952,6155.149807433097
1877,784.107668183208,122.92,6169.283858928656
1878,786.107668183208,122.891,5603.7834486889915
1879,788.107668183208,122.864,5229.397799848034
1880,790.107668183208,122.835,5629.731254985488
1881,792.107668183208,122.804,6031.748600648892
1882,794.107668183208,122.773,6045.451943713411
1883,796.107668183208,122.738,6840.8616403157985
1884,798.107668183208,122.704,6660.230838004761
1885,800.107668183208,122.669,6871.368660278471
1886,802.107668183208,122.632,7280.039085179749
1887,804.107668183208,122.591,8084.613483312698
1888,806.107668183208,122.548,8497.162389841278
1889,808.107668183208,122.509,7723.265192837217
1890,810.107668183208,122.47,7739.915291310604
1891,812.107668183208,122.426,8750.804458324767
1892,814.107668183208,122.381,8968.466516622037
1893,816.107668183208,122.339,8388.150479427693
1894,818.107668183208,122.3,7805.500631630497
1895,820.107668183208,122.259,8223.153160151265
1896,822.107668183208,122.223,7235.658969579888
1897,824.107668183208,122.188,7049.7342750907255
1898,826.107668183208,122.153,7064.819081303675
1899,828.107668183208,122.119,6877.639554964471
1900,830.107668183208,122.086,6689.6426225867035
1901,832.107668183208,122.054,6500.824515527233
1902,834.107668183208,122.017,7532.515229203569
1903,836.107668183208,121.981,7344.309557569468
1904,838.107668183208,121.944,7564.110279577143
1905,840.107668183208,121.91,6965.362920784267
1906,842.107668183208,121.874,7390.525528093786
1907,844.107668183208,121.837,7611.577985060459
1908,846.107668183208,121.799,7833.406938127716
1909,848.107668183208,121.76,8056.00596664663
1910,850.107668183208,121.724,7451.554157277411
1911,852.107668183208,121.687,7674.258045946559
1912,854.107668183208,121.653,7066.511039172162
1913,856.107668183208,121.619,7081.078838246278
1914,858.107668183208,121.585,7095.6373893174405
1915,860.107668183208,121.549,7528.371040655333
1916,862.107668183208,121.509,8381.686624532278
1917,864.107668183208,121.473,7558.653939498007
1918,866.107668183208,121.435,7994.610295595081
1919,868.107668183208,121.395,8432.103402598454
1920,870.107668183208,121.355,8448.745458057268
1921,872.107668183208,121.317,8042.172258029817
1922,874.107668183208,121.282,7422.017616774509
1923,876.107668183208,121.246,7649.303059769224
1924,878.107668183208,121.212,7238.743786418642
1925,880.107668183208,121.18,6826.593852999702
1926,882.107668183208,121.146,7267.7591752068665
1927,884.107668183208,121.112,7282.1932862780295
1928,886.107668183208,121.078,7296.618149346143
1929,888.107668183208,121.044,7311.0337644203555
1930,890.107668183208,121.008,7756.284286767241
1931,892.107668183208,120.968,8634.74580465028
1932,894.107668183208,120.928,8651.242740115164
1933,896.107668183208,120.887,8884.383307049931
1934,898.107668183208,120.843,9552.380931716116
1935,900.107668183208,120.795,10440.010402774189
1936,902.107668183208,120.749,10023.339951769072
1937,904.107668183208,120.704,9823.477896263177
1938,906.107668183208,120.66,9622.877933827689
1939,908.107668183208,120.616,9640.601772936483
1940,910.107668183208,120.575,8999.900922467123
1941,912.107668183208,120.537,8356.963955456882
1942,914.107668183208,120.503,7491.441419523264
1943,916.107668183208,120.469,7505.714098594426
1944,918.107668183208,120.437,7077.684669162226
1945,920.107668183208,120.401,7977.488061236971
1946,922.107668183208,120.362,8658.366932077282
1947,924.107668183208,120.32,9341.47543533453
1948,926.107668183208,120.277,9581.20524559889
1949,928.107668183208,120.239,8482.540268987857
1950,930.107668183208,120.204,7827.325732136544
1951,932.107668183208,120.168,8065.893038992349
1952,934.107668183208,120.134,7631.909989913235
1953,936.107668183208,120.1,7646.086244984398
1954,938.107668183208,120.061,8786.578152240481
1955,940.107668183208,120.021,9028.11716771185
1956,942.107668183208,119.985,8140.013748359554
1957,944.107668183208,119.953,7248.873782032564
1958,946.107668183208,119.921,7262.292185528124
1959,948.107668183208,119.888,7503.036809378734
1960,950.107668183208,119.858,6833.535390487801
1961,952.107668183208,119.833,5705.29097736383
1962,954.107668183208,119.797,8230.781538963029
1963,956.107668183208,119.749,10993.524839165924
1964,958.107668183208,119.7,11241.478228899501
1965,960.107668183208,119.65,11490.08851898189
1966,962.107668183208,119.627,5294.835439959472
1969,968.107668183208,119.621,1389.7069403850296
1970,970.107668183208,119.578,9978.097717233652
1971,972.107668183208,119.553,5811.5269700092895
1972,974.107668183208,119.552,232.91401399874817
1976,982.107668183208,119.514,8921.964968474262
1977,984.107668183208,119.485,6820.821709054581
1978,986.107668183208,119.484,235.6491633591982
1983,996.107668183208,119.458,6188.310919725941
1984,998.107668183208,119.44,4292.026662845539
1989,1009.107668183208,119.412,6748.766773303049
1990,1011.107668183208,119.388,5794.860267891821
1996,1023.107668183208,119.363,6106.6994721616165
1997,1025.107668183208,119.331,7829.985591977463
1998,1027.107668183208,119.317,3431.6406711546592
2005,1041.107668183208,119.305,2981.174327963144
2006,1043.107668183208,119.267,9456.53873932728
2007,1045.107668183208,119.229,9471.65194037803
2008,1047.107668183208,119.19,9736.364162482687
2009,1049.107668183208,119.149,10251.774173611026
2010,1051.107668183208,119.111,9516.602694809759
2011,1053.107668183208,119.093,4515.380261854603
2018,1067.107668183208,119.092,254.16903994743103
2026,1083.107668183208,119.083,2321.722519825908
2027,1085.107668183208,119.048,9043.922094623862
2028,1087.107668183208,119.013,9057.927850836812
2029,1089.107668183208,118.974,10108.545198489152
2030,1091.107668183208,118.936,9864.246162822892
2031,1093.107668183208,118.901,9099.350696721945
2032,1095.107668183208,118.86,10675.329666090387
2033,1097.107668183208,118.82,10430.422022953026
2034,1099.107668183208,118.779,10707.022196958313
2035,1101.107668183208,118.737,10984.288934480935
2036,1103.107668183208,118.695,11000.348514627585
2037,1105.107668183208,118.653,11016.393982770509
2038,1107.107668183208,118.613,10507.160319967925
2039,1109.107668183208,118.573,10522.59245542974
2040,1111.107668183208,118.535,10011.195645527327
2041,1113.107668183208,118.493,11081.182743713856
2042,1115.107668183208,118.449,11625.497009044479
2043,1117.107668183208,118.403,12171.102529526297
2044,1119.107668183208,118.359,11658.33546831623
2045,1121.107668183208,118.316,11409.54076679013
2046,1123.107668183208,118.274,11160.07381504996
2047,1125.107668183208,118.23,11708.068414063246
2048,1127.107668183208,118.186,11724.51660517204
2049,1129.107668183208,118.144,11207.364639313402
2050,1131.107668183208,118.101,11490.396836009206
2051,1133.107668183208,118.057,11774.06739092282
2052,1135.107668183208,118.013,11790.454158031614
2053,1137.107668183208,117.969,11806.82543714422
2054,1139.107668183208,117.924,12091.838632680006
2055,1141.107668183208,117.879,12108.447516627684
2056,1143.107668183208,117.837,11316.848218766298
2057,1145.107668183208,117.797,10793.052011388969
2058,1147.107668183208,117.759,10267.907567688531
2059,1149.107668183208,117.717,11364.665645471012
2060,1151.107668183208,117.675,11380.384521617663
2061,1153.107668183208,117.635,10853.510616005467
2062,1155.107668183208,117.591,11955.299679669812
2063,1157.107668183208,117.548,11699.489019521914
2064,1159.107668183208,117.506,11443.021541160137
2065,1161.107668183208,117.467,10640.329132524908
2066,1163.107668183208,117.426,11201.43982960402
2067,1165.107668183208,117.386,10943.250471259129
2068,1167.107668183208,117.347,10684.388686750714
2069,1169.107668183208,117.308,10699.141435220203
2070,1171.107668183208,117.268,10988.550094871487
2071,1173.107668183208,117.225,11828.678066719007
2072,1175.107668183208,117.182,11844.498916558152
2073,1177.107668183208,117.138,12136.074227581483
2074,1179.107668183208,117.096,11599.858433067913
2075,1181.107668183208,117.053,11891.87271409125
2076,1183.107668183208,117.013,11077.011178436627
2077,1185.107668183208,116.972,11369.194127336823
2078,1187.107668183208,116.933,10829.146345925803
2079,1189.107668183208,116.895,10565.773377768875
2080,1191.107668183208,116.856,10858.48173327464
2081,1193.107668183208,116.815,11430.581139212687
2082,1195.107668183208,116.773,11724.83801981477
2083,1197.107668183208,116.73,12019.713969280503
2084,1199.107668183208,116.688,11755.519175063944
2085,1201.107668183208,116.646,11770.888779210594
2086,1203.107668183208,116.602,12347.388125088602
2087,1205.107668183208,116.56,11801.38319341564
2088,1207.107668183208,116.516,12379.30438225579
2089,1209.107668183208,116.472,12395.133405368586
2090,1211.107668183208,116.426,12974.969470406328
2091,1213.107668183208,116.38,12991.262214758586
2092,1215.107668183208,116.334,13007.538031102818
2093,1217.107668183208,116.292,11891.497313589503
2094,1219.107668183208,116.249,12190.178199482434
2095,1221.107668183208,116.205,12489.459923592944
2096,1223.107668183208,116.16,12789.333599283085
2097,1225.107668183208,116.118,11951.753475911339
2098,1227.107668183208,116.077,11682.058865564892
2099,1229.107668183208,116.033,12552.67995792732
2100,1231.107668183208,115.985,13710.678669914034
2101,1233.107668183208,115.938,13441.3433972177
2102,1235.107668183208,115.888,14316.503514211206
2103,1237.107668183208,115.842,13187.04815761422
2104,1239.107668183208,115.795,13490.089597941978
2105,1241.107668183208,115.753,12069.791930804846
2106,1243.107668183208,115.71,12372.537498631496
2107,1245.107668183208,115.663,13539.961935995158
2108,1247.107668183208,115.613,14421.303653336161
2109,1249.107668183208,115.566,13572.070696276662
2110,1251.107668183208,115.518,13877.326290934052
2111,1253.107668183208,115.468,14472.516392147501
2112,1255.107668183208,115.42,13909.886365991786
2113,1257.107668183208,115.371,14216.32765653778
2114,1259.107668183208,115.324,13652.082645040824
2115,1261.107668183208,115.276,13958.948557586822
2116,1263.107668183208,115.227,14266.355235120249
2117,1265.107668183208,115.185,12242.831497740495
2118,1267.107668183208,115.138,13716.669854570306
2119,1269.107668183208,115.099,11395.626145780825
2120,1271.107668183208,115.084,4388.810645781397
2127,1285.107668183208,115.062,6506.772566838885
2128,1287.107668183208,115.021,12141.805338361537
2129,1289.107668183208,115.002,5633.963850013233
2130,1291.107668183208,114.997,1484.7673628709979
2136,1303.107668183208,114.975,6592.922086685101
2137,1305.107668183208,114.932,12902.29571276451
2138,1307.107668183208,114.899,9913.657462045467
2139,1309.107668183208,114.888,3308.9751612356636
2147,1325.107668183208,114.872,4871.307805470009
2148,1327.107668183208,114.831,12498.465120891215
2149,1329.107668183208,114.788,13123.100067406025
2150,1331.107668183208,114.743,13748.871338359717
2151,1333.107668183208,114.695,14681.546744286263
2152,1335.107668183208,114.642,16228.04812680018
2153,1337.107668183208,114.59,15938.408979632304
2154,1339.107668183208,114.552,11660.140753506781
2155,1341.107668183208,114.529,7066.112571909961
2161,1353.107668183208,114.508,6508.146140951472
2162,1355.107668183208,114.465,13342.171928594855
2163,1357.107668183208,114.42,13977.97148844564
2164,1359.107668183208,114.377,13371.269557766458
2165,1361.107668183208,114.342,10895.891466570769
2166,1363.107668183208,114.317,7792.170907479375
2167,1365.107668183208,114.3,5305.4759362084105
2168,1367.107668183208,114.286,4375.02342814926
2169,1369.107668183208,114.28,1877.58877971585
2175,1381.107668183208,114.236,13886.628795711405
2176,1383.107668183208,114.191,14217.261089404394
2177,1385.107668183208,114.162,9172.511249225412
2178,1387.107668183208,114.154,2533.590994954435
2183,1397.107668183208,114.13,7654.495846165141
2184,1399.107668183208,114.084,14687.614039788612
2185,1401.107668183208,114.043,13104.850049803841
2186,1403.107668183208,114.022,6719.9947572285255
2191,1413.107668183208,114.019,966.7394572805375
2192,1415.107668183208,113.985,10970.107098401046
2193,1417.107668183208,113.941,14211.810024645347
2194,1419.107668183208,113.908,10670.294681900305
2195,1421.107668183208,113.898,3237.368534583095
2199,1429.107668183208,113.892,1953.2186144127918
2200,1431.107668183208,113.851,13362.914900675945
2201,1433.107668183208,113.808,14029.173921127041
2202,1435.107668183208,113.781,8818.597415542334
2207,1445.107668183208,113.746,11508.03543465878
2208,1447.107668183208,113.703,14153.157256883325
2209,1449.107668183208,113.674,9555.318873785107
2210,1451.107668183208,113.67,1319.6024868633858
2215,1461.107668183208,113.643,8967.476719199038
2216,1463.107668183208,113.6,14296.681961163256
2217,1465.107668183208,113.555,14976.293956472886
2218,1467.107668183208,113.522,10993.831462945682
2219,1469.107668183208,113.509,4335.928779200669
2225,1481.107668183208,113.467,14119.387551929713
2226,1483.107668183208,113.418,16488.249281489047
2227,1485.107668183208,113.371,15829.885899105064
2228,1487.107668183208,113.327,14833.470703118028
2229,1489.107668183208,113.286,13835.49739640898
2230,1491.107668183208,113.248,12835.89021115905
2231,1493.107668183208,113.211,12510.723768878817
2232,1495.107668183208,113.169,14215.423904779753
2233,1497.107668183208,113.126,14567.883130172662
2234,1499.107668183208,113.08,15598.928862698533
2235,1501.107668183208,113.038,14255.953475999067
2236,1503.107668183208,112.998,13590.25779541568
2237,1505.107668183208,112.952,15643.637570798013
2238,1507.107668183208,112.904,16338.686856249577
2239,1509.107668183208,112.864,13628.328801212749
2240,1511.107668183208,112.821,14664.476366041046
2241,1513.107668183208,112.774,16043.42764697716
2242,1515.107668183208,112.724,17082.687447997883
2243,1517.107668183208,112.674,17097.651709656966
2244,1519.107668183208,112.626,16428.23796680111
2245,1521.107668183208,112.579,16100.369463424226
2246,1523.107668183208,112.531,16457.604824862407
2247,1525.107668183208,112.485,15785.98684494221
2248,1527.107668183208,112.441,15113.3936524451
2249,1529.107668183208,112.398,14783.530677287894
2250,1531.107668183208,112.352,15829.356627509436
2251,1533.107668183208,112.306,15843.545515862577
2252,1535.107668183208,112.26,15857.71747620593
2253,1537.107668183208,112.214,15871.872508559078
2254,1539.107668183208,112.168,15886.01061290242
2255,1541.107668183208,112.123,15554.546100202186
2256,1543.107668183208,112.083,13838.959914109537
2257,1545.107668183208,112.041,14544.41986300407
2258,1547.107668183208,111.995,15943.959423255608
2259,1549.107668183208,111.949,15958.014911608783
2260,1551.107668183208,111.905,15277.752861952224
2261,1553.107668183208,111.859,15986.36087611623
2262,1555.107668183208,111.815,15304.83471322021
2263,1557.107668183208,111.769,16014.64060061873
2264,1559.107668183208,111.725,15331.853204493149
2265,1561.107668183208,111.679,16042.854085126168
2266,1563.107668183208,111.633,16056.792181479375
2267,1565.107668183208,111.586,16420.00312345578
2268,1567.107668183208,111.54,16084.473416265435
2269,1569.107668183208,111.494,16098.360544618656
2270,1571.107668183208,111.449,15762.0355590502
2271,1573.107668183208,111.403,16126.228743215646
2272,1575.107668183208,111.361,14736.845952997453
2273,1577.107668183208,111.317,15452.23597877473
2274,1579.107668183208,111.271,16168.559211693222
2275,1581.107668183208,111.226,15830.627078149766
2276,1583.107668183208,111.18,16196.261626295189
2277,1585.107668183208,111.136,15505.371039835922
2278,1587.107668183208,111.091,15871.417909981341
2279,1589.107668183208,111.046,15884.982453920184
2280,1591.107668183208,111.0,16251.758291315085
2281,1593.107668183208,110.956,15558.391446366888
2282,1595.107668183208,110.91,16279.407263822532
2283,1597.107668183208,110.862,17001.300565840313
2284,1599.107668183208,110.814,17015.221989705322
2285,1601.107668183208,110.768,16319.725409240351
2286,1603.107668183208,110.722,16333.326601593642
2287,1605.107668183208,110.674,17057.492030639893
2288,1607.107668183208,110.627,16715.763101604774
2289,1609.107668183208,110.581,16373.584496916917
2290,1611.107668183208,110.536,16030.948241955597
2291,1613.107668183208,110.49,16400.78183152395
2292,1615.107668183208,110.445,16057.521570153176
2293,1617.107668183208,110.397,17142.013999527542
2294,1619.107668183208,110.35,16798.41854014064
2295,1621.107668183208,110.302,17169.631161593705
2296,1623.107668183208,110.255,16825.42462466377
2297,1625.107668183208,110.207,17197.17536366496
2298,1627.107668183208,110.162,16135.384037839458
2299,1629.107668183208,110.115,16866.18264175049
2300,1631.107668183208,110.067,17238.746332604576
2301,1633.107668183208,110.023,15814.949334378356
2302,1635.107668183208,109.979,15827.98611748715
2303,1637.107668183208,109.936,15481.054912483114
2304,1639.107668183208,109.89,16574.65018424026
2305,1641.107668183208,109.849,14785.22967385416
2306,1643.107668183208,109.809,14436.869767113742
2307,1645.107668183208,109.769,14449.178062570423
2308,1647.107668183208,109.727,15184.408878893317
2309,1649.107668183208,109.685,15197.028491039966
2310,1651.107668183208,109.642,15571.6971362059
2311,1653.107668183208,109.599,15584.446066043809
2312,1655.107668183208,109.553,16685.127162095927
2313,1657.107668183208,109.512,14883.585944551578
2314,1659.107668183208,109.472,14532.721344379537
2315,1661.107668183208,109.431,14908.479527419502
2316,1663.107668183208,109.39,14920.83820543907
2317,1665.107668183208,109.344,16753.92039185211
2318,1667.107668183208,109.301,15673.704512723594
2319,1669.107668183208,109.257,16051.060684681446
2320,1671.107668183208,109.215,15333.789848300099
2321,1673.107668183208,109.172,15711.553466257956
2322,1675.107668183208,109.13,15358.53287554927
2323,1677.107668183208,109.089,15005.047087972966
2324,1679.107668183208,109.047,15383.500872886698
2325,1681.107668183208,109.006,15029.393385183308
2326,1683.107668183208,108.964,15408.413094224126
2327,1685.107668183208,108.922,15420.777514370775
2328,1687.107668183208,108.883,14330.958941077644
2329,1689.107668183208,108.843,14710.506246511359
2330,1691.107668183208,108.804,14354.515915626302
2331,1693.107668183208,108.76,16207.808175705775
2332,1695.107668183208,108.715,16588.95930621707
2333,1697.107668183208,108.669,16970.506453657963
2334,1699.107668183208,108.625,16245.059672607755
2335,1701.107668183208,108.583,15518.756164411594
2336,1703.107668183208,108.54,15900.705388271635
2337,1705.107668183208,108.492,17763.020517175297
2338,1707.107668183208,108.447,16665.220369260496
2339,1709.107668183208,108.407,14825.073371050374
2340,1711.107668183208,108.366,15207.79964475704
2341,1713.107668183208,108.326,14848.66907336055
2342,1715.107668183208,108.285,15231.958671624965
2343,1717.107668183208,108.241,16359.1320182845
2344,1719.107668183208,108.195,17115.53221446385
2345,1721.107668183208,108.154,15266.756839053338
2346,1723.107668183208,108.109,16768.999513994364
2347,1725.107668183208,108.065,16408.630702719674
2348,1727.107668183208,108.019,17167.21533509533
2349,1729.107668183208,107.976,16059.580263939355
2350,1731.107668183208,107.936,14950.676754107939
2351,1733.107668183208,107.895,15336.392806401775
2352,1735.107668183208,107.849,17219.597163164937
2353,1737.107668183208,107.801,17981.148894898706
2354,1739.107668183208,107.757,16494.657112481233
2355,1741.107668183208,107.715,15756.71796210903
2356,1743.107668183208,107.676,14642.53844654888
2357,1745.107668183208,107.637,14654.030327022267
2358,1747.107668183208,107.595,15793.406060813744
2359,1749.107668183208,107.555,15052.820592381693
2360,1751.107668183208,107.517,14311.340679641069
2361,1753.107668183208,107.482,13192.073844308969
2362,1755.107668183208,107.446,13579.984112662614
2363,1757.107668183208,107.409,13968.36461775457
2364,1759.107668183208,107.371,14357.20350895492
2365,1761.107668183208,107.332,14746.488887596191
2366,1763.107668183208,107.292,15136.208807043102
2367,1765.107668183208,107.254,14390.478011564064
2368,1767.107668183208,107.215,14780.602765016354
2369,1769.107668183208,107.179,13654.298498849463
2370,1771.107668183208,107.145,12906.089915776014
2371,1773.107668183208,107.108,14056.064577553438
2372,1775.107668183208,107.08,10645.789314521304
2373,1777.107668183208,107.053,10274.50970039941
2374,1779.107668183208,107.021,12187.542238675524
2375,1781.107668183208,106.982,14865.332988254795
2376,1783.107668183208,106.943,14876.601008728181
2377,1785.107668183208,106.906,14124.50912012942
2378,1787.107668183208,106.874,12225.532073738681
2379,1789.107668183208,106.843,11853.244429151257
2380,1791.107668183208,106.802,15689.109108527844
2381,1793.107668183208,106.761,15700.599570552851
2382,1795.107668183208,106.735,9964.45597488606
2383,1797.107668183208,106.734,383.62677682123297
2389,1809.107668183208,106.728,2317.0544463944316
2390,1811.107668183208,106.703,9663.663018196961
2391,1813.107668183208,106.676,10445.735730490544
2392,1815.107668183208,106.651,9680.286838265181
2393,1817.107668183208,106.632,7363.605321065871
2394,1819.107668183208,106.612,7758.275911885169
2395,1821.107668183208,106.574,14752.917055272324
2396,1823.107668183208,106.554,7771.105822089469
2401,1833.107668183208,106.526,10936.760294223648
2402,1835.107668183208,106.51,6255.103955181779
2407,1845.107668183208,106.501,3537.2540655664943
2408,1847.107668183208,106.47,12194.791383222351
2409,1849.107668183208,106.459,4331.015113462704
2414,1859.107668183208,106.449,3958.1889541775295
2415,1861.107668183208,106.414,13865.633655035526
2416,1863.107668183208,106.395,7533.2355154117695
2423,1877.107668183208,106.387,3195.317790809104
2424,1879.107668183208,106.35,14790.961936235226
2425,1881.107668183208,106.323,10801.641900119648
2426,1883.107668183208,106.317,2402.544087374955
2432,1895.107668183208,106.297,8058.528435260489
2433,1897.107668183208,106.262,14113.655809446032
2434,1899.107668183208,106.24,8878.411909496146
2435,1901.107668183208,106.234,2423.6157041374454
2440,1911.107668183208,106.231,1218.130472161682
2441,1913.107668183208,106.189,17068.057896770682
2442,1915.107668183208,106.147,17079.144676911554
2443,1917.107668183208,106.118,11801.110916424654
2449,1929.107668183208,106.077,16783.227067654265
2450,1931.107668183208,106.032,18432.23923758094
2451,1933.107668183208,106.009,9427.655910590835
2456,1943.107668183208,105.987,9062.483170933976
2457,1945.107668183208,105.943,18137.973397193695
2458,1947.107668183208,105.91,13612.519827311882
2459,1949.107668183208,105.9,4128.404951975098
2466,1963.107668183208,105.858,17459.557651164534
2467,1965.107668183208,105.824,14143.249328158674
2468,1967.107668183208,105.821,1248.9855072979526
2473,1977.107668183208,105.805,6694.518198187323
2474,1979.107668183208,105.766,16330.149750143011
2475,1981.107668183208,105.746,8380.560902259622
2480,1991.107668183208,105.727,8000.244726356757
2481,1993.107668183208,105.685,17697.408890530503
2482,1995.107668183208,105.654,13070.965844073793
2483,1997.107668183208,105.647,2953.9359317595745
2490,2011.107668183208,105.622,10622.11764873737
2491,2013.107668183208,105.592,12755.895690829926
2492,2015.107668183208,105.559,14041.235975070766
2493,2017.107668183208,105.526,14050.778680569463
2494,2019.107668183208,105.492,14486.314105435775
2495,2021.107668183208,105.459,14069.704562460758
2496,2023.107668183208,105.424,14932.365503630326
2497,2025.107668183208,105.389,14942.165799849343
2498,2027.107668183208,105.355,14524.82646639897
2499,2029.107668183208,105.318,15816.69339183158
2500,2031.107668183208,105.28,16254.394082752386
2501,2033.107668183208,105.245,14980.699714547985
2502,2035.107668183208,105.21,14990.450450767023
2503,2037.107668183208,105.177,14143.172042534445
2504,2039.107668183208,105.142,15010.207998266476
2505,2041.107668183208,105.099,18452.354242456386
2506,2043.107668183208,105.057,18033.596074818513
2507,2045.107668183208,105.012,19332.61752364176
2508,2047.107668183208,104.969,18483.709756732198
2509,2049.107668183208,104.925,18924.197815847114
2510,2051.107668183208,104.882,18504.480101152738
2511,2053.107668183208,104.838,18945.42056754562
2512,2055.107668183208,104.796,18094.458518295145
2513,2057.107668183208,104.753,18535.788754688034
2514,2059.107668183208,104.711,18114.97500155044
2515,2061.107668183208,104.669,18125.298389697087
2516,2063.107668183208,104.629,17272.172349412926
2517,2065.107668183208,104.592,15986.363983466134
2518,2067.107668183208,104.551,17725.16506091909
2519,2069.107668183208,104.508,18600.31994011942
2520,2071.107668183208,104.464,19043.354511964248
2521,2073.107668183208,104.419,19486.662707390824
2522,2075.107668183208,104.376,18630.700539864054
2523,2077.107668183208,104.334,18207.551939914418
2524,2079.107668183208,104.292,18217.74848806107
2525,2081.107668183208,104.25,18227.930924207718
2526,2083.107668183208,104.22,13027.963667585094
2527,2085.107668183208,104.214,2607.643990260691
2535,2101.107668183208,104.211,1313.7700972233051
2536,2103.107668183208,104.183,12271.700543290712
2537,2105.107668183208,104.15,14472.592062575754
2538,2107.107668183208,104.109,17991.789570599674
2539,2109.107668183208,104.067,18440.75511313241
2540,2111.107668183208,104.028,17133.127058207207
2541,2113.107668183208,103.99,16703.44837496991
2542,2115.107668183208,103.947,18911.793157554053
2543,2117.107668183208,103.9,20681.620442915835
2544,2119.107668183208,103.853,20691.795843244057
2545,2121.107668183208,103.806,20701.953571559763
2546,2123.107668183208,103.762,19390.32534865454
2547,2125.107668183208,103.715,20722.815292566123
2548,2127.107668183208,103.671,19409.823438447725
2549,2129.107668183208,103.624,20743.608581578756
2550,2131.107668183208,103.582,18546.28841073063
2551,2133.107668183208,103.538,19439.607450299307
2552,2135.107668183208,103.492,20333.44166501918
2553,2137.107668183208,103.446,20343.44418537371
2554,2139.107668183208,103.398,21238.156152849802
2555,2141.107668183208,103.351,20805.57785659156
2556,2143.107668183208,103.301,22143.874292268556
2557,2145.107668183208,103.253,21267.86732610869
2558,2147.107668183208,103.204,21720.984984657847
2559,2149.107668183208,103.158,20400.731204591233
2560,2151.107668183208,103.111,20854.220897597348
2561,2153.107668183208,103.065,20420.279823388566
2562,2155.107668183208,103.016,21762.210424972935
2563,2157.107668183208,102.968,21327.823964307205
2564,2159.107668183208,102.922,20448.779178905952
2565,2161.107668183208,102.875,20903.225315086365
2566,2163.107668183208,102.829,20468.155389696978
2567,2165.107668183208,102.781,21368.05380744165
2568,2167.107668183208,102.732,21823.071112358382
2569,2169.107668183208,102.686,20496.392913208034
