fixIdx,tickLead,togo,area
242,1846.107668183208,128.751,85627.56890750462
243,1856.107668183208,128.552,95038.83219796812
244,1866.107668183208,128.364,90133.38852363826
245,1876.107668183208,128.182,87598.04104720261
246,1886.107668183208,127.997,89388.51762058285
247,1896.107668183208,127.811,90217.348931162
248,1906.107668183208,127.617,94453.41427692916
249,1916.107668183208,127.429,91874.77211181862
250,1926.107668183208,127.242,91727.94423524546
251,1936.107668183208,127.074,82720.3705006055
252,1946.107668183208,126.907,82543.82006936496
253,1956.107668183208,126.72,92774.76155740138
254,1966.107668183208,126.517,101071.91513624681
255,1976.107668183208,126.287,114900.62227789407
256,1986.107668183208,126.109,89228.84232134663
257,1996.107668183208,125.998,55858.83146519067
258,2006.107668183208,125.985,6571.565371176165
259,2016.107668183208,125.859,63975.82206782984
261,2036.107668183208,125.711,75809.09370055576
263,2056.107668183208,125.62,47025.48726804288
265,2076.107668183208,125.526,49012.17682475708
266,2086.107668183208,125.405,63339.759077467985
268,2106.107668183208,125.241,86573.5438663103
269,2116.107668183208,125.124,61986.51767233094
270,2126.107668183208,125.114,5320.3293067034565
286,2286.107668183208,125.106,4576.238885868011
288,2306.107668183208,125.077,16731.519107721204
290,2326.107668183208,125.03,27343.463096614265
292,2346.107668183208,124.969,35777.998827230294
293,2356.107668183208,124.807,95336.86212635213
294,2366.107668183208,124.651,92078.13992358837
295,2376.107668183208,124.495,92351.64449115415
296,2386.107668183208,124.318,105083.9454821333
297,2397.107668183208,124.121,117320.40129922792
298,2407.107668183208,123.948,103303.28103996853
299,2417.107668183208,123.916,19171.647202127893
300,2427.107668183208,123.875,24658.03288447628
301,2437.107668183208,123.843,19318.893995102124
302,2447.107668183208,123.775,41204.457647451585
303,2457.107668183208,123.733,25542.459798941924
304,2467.107668183208,123.7,20144.647104832762
305,2477.107668183208,123.635,39823.9026321547
306,2487.107668183208,123.537,60244.850902897
308,2507.107668183208,123.472,40253.08027067468
309,2517.107668183208,123.452,12430.685877166934
310,2527.107668183208,123.44,7487.0719969573465
311,2537.107668183208,123.313,79506.94391279289
312,2547.107668183208,123.264,30774.850207387073
314,2567.107668183208,123.183,51245.13466355346
315,2577.107668183208,123.148,22218.752815400177
316,2587.107668183208,123.147,637.1916831291707
317,2597.107668183208,123.091,35812.36948790083
318,2607.107668183208,123.01,51970.55614404486
320,2627.107668183208,122.975,22618.0177915386
321,2637.107668183208,122.918,36961.440003588876
322,2647.107668183208,122.791,82603.10861129295
324,2667.107668183208,122.74,33397.73825671252
326,2687.107668183208,122.674,43523.953524440185
328,2707.107668183208,122.597,51126.07537599642
329,2717.107668183208,122.573,15987.678888204055
331,2737.107668183208,122.525,32201.261532297343
334,2767.107668183208,122.446,53551.029474023424
336,2787.107668183208,122.421,17061.76733461962
337,2797.107668183208,122.37,34920.045943315345
340,2827.107668183208,122.255,79531.83953287777
344,2867.107668183208,122.223,22430.231952064547
345,2877.107668183208,122.191,22502.5725955601
346,2887.107668183208,122.159,22574.872279055653
348,2907.107668183208,122.045,80931.71459411844
350,2928.107668183208,121.914,93578.3066395224
351,2938.107668183208,121.777,98090.68422011139
352,2948.107668183208,121.639,99031.0875098745
353,2958.107668183208,121.51,92784.65886202246
354,2968.107668183208,121.387,88676.16713828305
356,2988.107668183208,121.225,117442.02597011329
357,2998.107668183208,121.085,101706.00567084664
358,3008.107668183208,120.934,109930.90067164807
359,3018.107668183208,120.782,110887.78679463173
360,3028.107668183208,120.629,111845.83054341163
361,3038.107668183208,120.493,99627.42521481056
362,3048.107668183208,120.329,120384.42711822459
363,3058.107668183208,120.134,143395.54012179104
364,3068.107668183208,119.914,162028.48409704855
365,3078.107668183208,119.695,161521.76375819667
366,3088.107668183208,119.501,143300.62234894905
367,3098.107668183208,119.34,119132.77650582485
368,3108.107668183208,119.181,117874.48291051804
369,3118.107668183208,118.987,144070.89262047844
370,3128.107668183208,118.804,136121.96064606102
371,3138.107668183208,118.619,137835.9033270681
372,3148.107668183208,118.441,132839.69187987095
373,3158.107668183208,118.261,134555.4722293794
374,3168.107668183208,118.105,116817.93818724935
376,3188.107668183208,117.993,84303.0545551913
378,3208.107668183208,117.931,46925.91479752241
379,3218.107668183208,117.841,68286.5713028628
380,3228.107668183208,117.806,26624.286068950296
381,3238.107668183208,117.784,16783.04728203361
382,3248.107668183208,117.67,87184.91349110594
383,3258.107668183208,117.642,21466.8112852392
384,3268.107668183208,117.584,44587.14587264608
385,3278.107668183208,117.562,16958.345926341684
386,3288.107668183208,117.522,30919.2601226811
387,3298.107668183208,117.426,74388.84484073642
403,3458.107668183208,117.339,70630.31026473235
404,3468.107668183208,117.226,91925.12429617517
405,3479.107668183208,117.101,101906.10782029582
406,3489.107668183208,117.002,80864.24667202772
407,3499.107668183208,116.867,110474.92951878827
408,3509.107668183208,116.749,96734.47624722157
409,3519.107668183208,116.636,92807.68457469961
410,3529.107668183208,116.518,97093.41717357123
411,3539.107668183208,116.383,111275.33152872174
412,3549.107668183208,116.241,117236.2823528866
413,3559.107668183208,116.121,99240.16511933014
414,3569.107668183208,115.974,121770.69050429914
415,3579.107668183208,115.847,105373.46448073715
416,3589.107668183208,115.721,104721.43304772914
417,3599.107668183208,115.588,110723.29741744016
418,3609.107668183208,115.437,125902.90895534273
419,3619.107668183208,115.287,125252.24964507825
420,3629.107668183208,115.18,89493.68259505962
421,3639.107668183208,115.086,78768.50003426317
422,3649.107668183208,115.014,60455.49656032713
423,3659.107668183208,114.9,95905.92916817652
424,3669.107668183208,114.745,130601.79572129055
425,3679.107668183208,114.539,173773.46765389663
426,3689.107668183208,114.369,143559.26387844334
427,3699.107668183208,114.212,132750.6795944518
428,3709.107668183208,114.031,153230.5929331521
429,3719.107668183208,113.835,166101.80483198434
430,3729.107668183208,113.66,148461.8360703319
431,3739.107668183208,113.47,161360.06968814394
432,3749.107668183208,113.254,183602.7403836075
433,3759.107668183208,113.055,169293.2595584942
434,3769.107668183208,112.976,67302.87885242896
436,3789.107668183208,112.833,122352.8897226044
438,3809.107668183208,112.763,60152.36174579627
440,3829.107668183208,112.761,1727.1113555269462
441,3839.107668183208,112.597,141888.474645376
442,3849.107668183208,112.503,81444.80879415064
443,3859.107668183208,112.449,46878.15536135182
444,3869.107668183208,112.38,60022.24494716968
445,3879.107668183208,112.279,88019.1214122627
446,3889.107668183208,112.159,104743.6256197959
447,3899.107668183208,112.021,120626.07007336157
448,3909.107668183208,111.83,167136.01318042373
449,3919.107668183208,111.63,175152.75990644642
450,3929.107668183208,111.44,166528.54903290735
451,3939.107668183208,111.237,178061.1816802931
452,3949.107668183208,111.018,192218.2545294557
453,3959.107668183208,110.812,180919.26393081737
454,3969.107668183208,110.611,176649.19716963242
455,3979.107668183208,110.396,189073.28941076875
456,3989.107668183208,110.206,167200.9746651429
457,3999.107668183208,110.029,155891.5954825181
458,4009.107668183208,109.84,166599.435346295
459,4019.107668183208,109.623,191403.85748159952
460,4029.107668183208,109.395,201197.93954560178
461,4039.107668183208,109.171,197749.79987931612
462,4049.107668183208,108.932,211066.28461115298
463,4059.107668183208,108.707,198769.5301040457
464,4069.107668183208,108.572,119357.77207974115
465,4079.107668183208,108.399,153113.31608809615
466,4089.107668183208,108.21,167404.39182763317
467,4099.107668183208,108.164,40799.25483938492
468,4109.107668183208,108.039,111050.17564802678
469,4119.107668183208,107.89,132525.7851527875
470,4129.107668183208,107.781,97067.63700961198
471,4139.107668183208,107.718,56194.334493308364
472,4150.107668183208,107.633,75967.03609833549
473,4160.107668183208,107.458,156590.30073000648
474,4170.107668183208,107.367,81521.74756338325
475,4180.107668183208,107.213,138132.99552957743
476,4190.107668183208,107.021,172351.39702762157
477,4200.107668183208,106.825,176042.53998441822
478,4210.107668183208,106.66,148301.14786445085
479,4220.107668183208,106.488,154715.29159235864
480,4230.107668183208,106.342,131442.8969928378
481,4240.107668183208,106.174,151383.24116354555
482,4250.107668183208,106.014,144291.49534344312
483,4260.107668183208,105.852,146216.6593388159
484,4270.107668183208,105.797,49707.020982488095
485,4280.107668183208,105.783,12678.192526075036
486,4290.107668183208,105.747,32669.513101829823
487,4300.107668183208,105.663,76363.2040189743
489,4320.107668183208,105.581,74832.93958912508
492,4350.107668183208,105.575,5511.308008697571
494,4370.107668183208,105.496,72869.83665486387
496,4390.107668183208,105.459,34266.261036231306
497,4400.107668183208,105.409,46392.0951887202
499,4420.107668183208,105.317,85691.70798068495
502,4450.107668183208,105.286,29053.386782506255
505,4480.107668183208,105.219,63186.69933429758
508,4510.107668183208,105.156,59775.27574371346
509,4520.107668183208,105.016,133000.0096372367
510,4530.107668183208,104.864,144518.40760454134
511,4540.107668183208,104.736,121805.64060815377
512,4550.107668183208,104.599,130492.06005452151
513,4560.107668183208,104.441,150612.69529921003
514,4570.107668183208,104.265,167870.3648152705
516,4590.107668183208,104.147,112882.75528228028
517,4600.107668183208,104.104,41193.01194629942
518,4610.107668183208,104.092,11517.671713021291
519,4620.107668183208,103.939,147052.2196029382
520,4630.107668183208,103.826,108703.09812384908
521,4640.107668183208,103.71,111706.76866279182
523,4660.107668183208,103.596,110131.78394967469
524,4670.107668183208,103.485,107347.05282989428
525,4680.107668183208,103.365,116169.632539648
526,4690.107668183208,103.249,112408.86106746428
527,4700.107668183208,103.123,122216.29808197728
528,4710.107668183208,102.947,170827.6921441243
529,4721.107668183208,102.786,156377.31066763343
530,4731.107668183208,102.643,138982.66055491145
531,4741.107668183208,102.5,139082.52220349808
532,4751.107668183208,102.332,163494.05282940908
533,4761.107668183208,102.158,169406.20982961304
534,4771.107668183208,101.988,165580.43282491964
535,4781.107668183208,101.817,166624.7338617138
536,4791.107668183208,101.653,159874.85506820653
537,4801.107668183208,101.481,167746.13127183216
538,4811.107668183208,101.299,177558.547157651
539,4821.107668183208,101.108,186382.75450064856
540,4831.107668183208,100.909,194217.20968286818
541,4841.107668183208,100.708,196185.97055196232
542,4851.107668183208,100.518,185472.1084111863
543,4861.107668183208,100.355,159163.8407428442
544,4871.107668183208,100.209,142637.45040077934
545,4881.107668183208,100.167,41078.38686503645
546,4891.107668183208,100.159,7838.528277887411
547,4901.107668183208,99.967,188321.102054951
548,4911.107668183208,99.772,191283.24823436624
549,4921.107668183208,99.592,176596.50764874858
550,4931.107668183208,99.423,165850.5823466053
551,4941.107668183208,99.258,161981.19508268696
552,4951.107668183208,99.106,149282.47126670807
553,4961.107668183208,98.942,161136.14204081052
554,4971.107668183208,98.781,158247.27375765372
555,4981.107668183208,98.615,163219.62105861382
556,4991.107668183208,98.485,127887.15178185387
557,5001.107668183208,98.348,134860.4745142567
558,5011.107668183208,98.298,49270.71392587496
559,5021.107668183208,98.228,69074.47439182342
561,5041.107668183208,98.182,45545.70202695409
563,5061.107668183208,98.116,65570.0306612383
564,5071.107668183208,98.048,67644.27599425922
565,5081.107668183208,98.04,7970.7539235052545
567,5101.107668183208,97.983,56996.262421097956
568,5111.107668183208,97.945,38053.54592205931
570,5131.107668183208,97.879,66316.4058489326
571,5141.107668183208,97.857,22138.596711874794
577,5201.107668183208,97.844,13232.20563302991
581,5241.107668183208,97.822,22561.144606051323
588,5311.107668183208,97.789,34284.06570867382
589,5321.107668183208,97.781,8325.192213328106
594,5371.107668183208,97.718,66152.9092153979
595,5381.107668183208,97.71,8412.952875031946
596,5391.107668183208,97.68,31601.05581857574
597,5401.107668183208,97.648,33759.60187555975
602,5451.107668183208,97.615,35125.18800821243
603,5461.107668183208,97.524,96976.43312279946
604,5471.107668183208,97.446,83202.7452411262
605,5481.107668183208,97.332,121706.30759085095
606,5491.107668183208,97.173,169819.61562298727
607,5501.107668183208,97.013,170918.09498460827
608,5511.107668183208,96.862,161338.36587453313
609,5521.107668183208,96.712,160311.43436412534
610,5531.107668183208,96.547,176374.49557950077
611,5541.107668183208,96.387,171050.8906965178
612,5551.107668183208,96.205,194576.00490159707
613,5561.107668183208,96.026,191354.0945810944
614,5571.107668183208,95.855,182797.24049184297
615,5581.107668183208,95.695,171049.7878144905
616,5591.107668183208,95.554,150770.41881095475
617,5601.107668183208,95.416,147610.8073322323
618,5611.107668183208,95.27,156214.1128150176
619,5621.107668183208,95.152,126305.14259810702
620,5631.107668183208,95.038,122091.76188494576
621,5641.107668183208,94.883,166061.5454645998
622,5651.107668183208,94.732,161801.75185588238
623,5661.107668183208,94.578,165042.46107021562
624,5671.107668183208,94.423,166135.9781611169
625,5681.107668183208,94.274,159729.18807581282
626,5691.107668183208,94.121,164042.96305955466
627,5701.107668183208,93.977,154420.84082445982
628,5711.107668183208,93.828,159813.61176784994
629,5721.107668183208,93.665,174844.82532499637
630,5731.107668183208,93.48,198421.40674399954
631,5741.107668183208,93.342,148013.99991638024
632,5751.107668183208,93.234,115886.01574429101
633,5761.107668183208,93.072,173879.28588701494
634,5771.107668183208,92.906,178167.64427761713
635,5781.107668183208,92.745,172796.21557264827
636,5791.107668183208,92.567,191022.7904687456
637,5801.107668183208,92.542,26845.93098373398
638,5811.107668183208,92.381,173011.80159507587
639,5821.107668183208,92.194,200918.58724886668
640,5831.107668183208,92.027,179393.48511864498
641,5841.107668183208,91.898,138588.0188953122
642,5851.107668183208,91.733,177283.3841156563
643,5861.107668183208,91.572,172973.62491972948
644,5871.107668183208,91.402,182624.20926128808
645,5881.107668183208,91.331,76301.74377463647
646,5891.107668183208,91.314,18291.683120951362
652,5951.107668183208,91.293,22820.992277227975
