fixIdx,tickLead,togo,area
1194,2748.107668183208,95.039,19330.890105451854
1197,2763.107668183208,95.015,12603.35195445387
1198,2768.107668183208,94.922,48896.244153971245
1199,2773.107668183208,94.898,12633.391141789354
1202,2788.107668183208,94.883,7936.94792063246
1203,2793.107668183208,94.864,10069.692213575783
1209,2823.107668183208,94.788,40691.00917696149
1210,2828.107668183208,94.749,20905.21068107398
1212,2838.107668183208,94.747,1075.6201013775835
1213,2843.107668183208,94.705,22622.56222601195
1214,2848.107668183208,94.668,19956.123657529417
1215,2853.107668183208,94.634,18363.365585285454
1216,2858.107668183208,94.596,20551.909133909936
1217,2863.107668183208,94.561,18955.19000166674
1218,2868.107668183208,94.513,26029.660284196438
1219,2873.107668183208,94.461,28233.017721340824
1220,2878.107668183208,94.431,16309.545409754492
1221,2883.107668183208,94.375,30483.489478342504
1222,2888.107668183208,94.297,42502.59389777566
1223,2893.107668183208,94.22,41995.79832778183
1224,2898.107668183208,94.143,42034.01161205251
1225,2903.107668183208,94.065,42618.27086504878
1226,2908.107668183208,93.988,42109.634592012975
1227,2913.107668183208,93.907,44336.02759037767
1228,2918.107668183208,93.819,48206.8118503244
1229,2923.107668183208,93.733,47148.18328694553
1230,2928.107668183208,93.629,57056.07532831835
1231,2933.107668183208,93.54,48859.82779400953
1232,2938.107668183208,93.46,43954.09071602766
1233,2943.107668183208,93.379,44540.87078286414
1234,2948.107668183208,93.292,47878.37996788802
1235,2953.107668183208,93.197,52318.599113522105
1236,2958.107668183208,93.105,50701.326481403165
1237,2963.107668183208,93.009,52941.67877340196
1238,2968.107668183208,92.91,54630.9333465365
1239,2973.107668183208,92.805,57975.822512642015
1240,2978.107668183208,92.702,56903.361377776
1241,2983.107668183208,92.605,53620.701068795286
1242,2988.107668183208,92.517,48678.4731619527
1243,2993.107668183208,92.416,55905.962420412136
1244,2998.107668183208,92.308,59812.82361692168
1245,3003.107668183208,92.197,61503.81021531618
1246,3008.107668183208,92.095,56545.75819525376
1247,3013.107668183208,91.997,54359.52365141537
1248,3018.107668183208,91.893,57719.981186629404
1249,3023.107668183208,91.798,52755.17871424233
1250,3028.107668183208,91.704,52232.39845273838
1251,3033.107668183208,91.614,50042.09083643483
1252,3038.107668183208,91.525,49519.24402166224
1253,3043.107668183208,91.498,15037.884758355742
1256,3058.107668183208,91.466,17904.755564853098
1260,3078.107668183208,91.449,9571.54509013513
1261,3083.107668183208,91.429,11276.651282837931
1265,3103.107668183208,91.359,39704.75911163524
1266,3108.107668183208,91.348,6246.603305035789
1270,3128.107668183208,91.338,5714.614774700099
1271,3133.107668183208,91.255,47482.93286189494
1272,3138.107668183208,91.168,49804.28231830348
1273,3143.107668183208,91.081,49836.055959430654
1276,3158.107668183208,91.034,27031.52256558399
1277,3163.107668183208,90.991,24757.880951948748
1280,3178.107668183208,90.967,13878.77076209525
1281,3183.107668183208,90.937,17370.600518196607
1284,3198.107668183208,90.902,20353.924509614837
1285,3203.107668183208,90.84,36092.63001751767
1288,3218.107668183208,90.79,29225.24478860414
1291,3233.107668183208,90.78,5870.353593123254
1292,3238.107668183208,90.739,24098.900698656984
1295,3253.107668183208,90.716,13576.730994400337
1296,3258.107668183208,90.709,4137.715285895526
1299,3273.107668183208,90.668,24340.324430812805
1300,3278.107668183208,90.64,16641.720062886357
1303,3293.107668183208,90.626,8356.998364130051
1304,3298.107668183208,90.6,15540.274367134673
1305,3303.107668183208,90.591,5386.440433552256
1306,3308.107668183208,90.569,13184.52927369236
1307,3313.107668183208,90.552,10201.247357470727
1308,3318.107668183208,90.536,9613.911702658583
1309,3323.107668183208,90.492,26469.323538056422
1310,3328.107668183208,90.435,34322.23855664015
1311,3333.107668183208,90.37,39171.76457647985
1312,3338.107668183208,90.307,37996.5145873547
1313,3343.107668183208,90.241,39837.03261616087
1314,3348.107668183208,90.175,39867.444742155654
1315,3353.107668183208,90.103,43523.39118274237
1316,3358.107668183208,90.04,38111.19414917308
1317,3363.107668183208,89.994,27851.791392953925
1318,3368.107668183208,89.943,30908.406663985144
1319,3373.107668183208,89.889,32756.00570197626
1320,3378.107668183208,89.842,28536.0814575793
1321,3383.107668183208,89.798,26740.62430654512
1322,3388.107668183208,89.742,34064.84764175275
1323,3393.107668183208,89.679,38354.070568786716
1324,3398.107668183208,89.621,35338.28088450868
1325,3403.107668183208,89.558,38415.22201926893
1326,3408.107668183208,89.486,43934.488512639655
1327,3413.107668183208,89.404,50066.8081224309
1328,3418.107668183208,89.332,43987.60023699002
1329,3423.107668183208,89.262,42794.254362401654
1330,3428.107668183208,89.192,42823.166807262154
1331,3433.107668183208,89.108,51418.34016790679
1332,3438.107668183208,89.035,44710.661446325365
1333,3443.107668183208,88.961,45351.59504543825
1334,3448.107668183208,88.892,42314.684224549375
1335,3453.107668183208,88.82,44183.424234830214
1336,3458.107668183208,88.751,42370.11493553314
1337,3463.107668183208,88.678,44855.26832344433
1338,3468.107668183208,88.607,43653.8862247228
1339,3473.107668183208,88.526,49831.360427653875
1340,3478.107668183208,88.448,48011.70086458811
1341,3483.107668183208,88.371,47422.73033809635
1342,3488.107668183208,88.281,55456.30762198435
1343,3493.107668183208,88.194,53630.81728961098
1344,3498.107668183208,88.11,51805.35144383724
1345,3503.107668183208,88.02,55530.21182374186
1346,3508.107668183208,87.929,56169.5712859305
1347,3513.107668183208,87.839,55574.27177591245
1348,3518.107668183208,87.768,43864.107663350784
1349,3523.107668183208,87.697,43890.92817684016
1350,3528.107668183208,87.645,32168.52364724231
1354,3548.107668183208,87.618,16790.00384471806
1355,3553.107668183208,87.577,25521.95461501966
1359,3573.107668183208,87.567,6258.083694365999
1360,3578.107668183208,87.537,18796.22895387838
1364,3598.107668183208,87.467,44077.826405396045
1365,3603.107668183208,87.431,22686.3476981975
1369,3623.107668183208,87.373,36733.355344083044
1370,3628.107668183208,87.333,25354.087131108583
1374,3648.107668183208,87.251,52225.900789647916
1375,3653.107668183208,87.194,36324.1829290459
1376,3658.107668183208,87.115,50373.64607313932
1377,3663.107668183208,87.042,46570.776478243875
1378,3668.107668183208,86.975,42766.97717031854
1379,3673.107668183208,86.912,40238.457405126974
1380,3678.107668183208,86.842,44736.014384430084
1381,3683.107668183208,86.773,44121.54890900398
1382,3688.107668183208,86.704,44146.32792278754
1383,3693.107668183208,86.636,43531.10325779427
1384,3698.107668183208,86.557,50598.42254867254
1385,3703.107668183208,86.481,48699.15419622341
1386,3708.107668183208,86.419,39750.17258138882
1387,3713.107668183208,86.356,40416.527174333816
1388,3718.107668183208,86.293,40441.43696065466
1389,3723.107668183208,86.219,47528.77550397588
1390,3728.107668183208,86.141,50120.97773966127
1391,3733.107668183208,86.061,51427.88853411769
1392,3738.107668183208,85.981,51448.92155597408
1393,3743.107668183208,85.901,51469.82657781219
1394,3748.107668183208,85.819,52777.25399999038
1395,3753.107668183208,85.746,47004.83994771003
1396,3758.107668183208,85.664,52822.53330306516
1397,3763.107668183208,85.571,59926.94396520797
1398,3768.107668183208,85.477,60585.56436017191
1399,3773.107668183208,85.393,54155.71621004909
1400,3778.107668183208,85.308,54818.77435065202
1401,3783.107668183208,85.224,54191.837017134036
1402,3788.107668183208,85.146,50339.63246741501
1403,3793.107668183208,85.071,48423.85559663742
1404,3798.107668183208,84.995,49090.60238098639
1405,3803.107668183208,84.918,49757.20235824786
1406,3808.107668183208,84.844,47838.92607350065
1407,3813.107668183208,84.767,49799.36536253192
1408,3818.107668183208,84.685,53052.85040829232
1409,3823.107668183208,84.592,60186.27029747783
1410,3828.107668183208,84.5,59551.81912821521
1411,3833.107668183208,84.399,65388.21325689545
1412,3838.107668183208,84.313,55687.99459864823
1413,3843.107668183208,84.225,56998.45185586824
1414,3848.107668183208,84.139,55717.92075235483
1415,3853.107668183208,84.047,59619.566497856795
1416,3858.107668183208,83.953,60927.23629594539
1417,3863.107668183208,83.856,62881.630764950576
1418,3868.107668183208,83.761,61594.25728669641
1419,3873.107668183208,83.662,64196.2832078867
1420,3878.107668183208,83.571,59017.82975027401
1421,3883.107668183208,83.478,60326.24051619959
1422,3888.107668183208,83.381,62930.278468318276
1423,3893.107668183208,83.286,61640.994694642875
1424,3898.107668183208,83.185,65541.11004464222
1425,3903.107668183208,83.086,64248.38789455496
1426,3908.107668183208,82.989,62956.781156368284
1427,3913.107668183208,82.902,56475.992943886646
1428,3918.107668183208,82.802,64924.61130485934
1429,3923.107668183208,82.694,70119.93167859667
1430,3928.107668183208,82.598,62331.338178178885
1431,3933.107668183208,82.504,61040.21056984026
1432,3938.107668183208,82.412,59750.040706960564
1433,3943.107668183208,82.322,58460.75087494655
1434,3948.107668183208,82.227,61717.43102572774
1435,3953.107668183208,82.13,63022.92895090545
1436,3958.107668183208,82.026,67573.70072734088
1437,3963.107668183208,81.916,71469.17770710168
1438,3968.107668183208,81.811,68217.06823979972
1439,3973.107668183208,81.712,64319.75403721039
1440,3978.107668183208,81.61,66270.67505947033
1441,3983.107668183208,81.509,65621.77451236345
1442,3988.107668183208,81.407,66272.10798471553
1443,3993.107668183208,81.306,65622.78332932193
1444,3998.107668183208,81.2,68869.94738092917
1445,4003.107668183208,81.104,62373.15714977587
1446,4008.107668183208,81.014,58480.77590554949
1447,4013.107668183208,80.911,66931.71329456467
1448,4018.107668183208,80.801,71475.38499609636
1449,4023.107668183208,80.693,70168.43697468519
1450,4028.107668183208,80.591,66266.27034983908
1451,4033.107668183208,80.494,63018.29542673756
1452,4038.107668183208,80.389,68214.60197793608
1453,4043.107668183208,80.271,76648.75000049382
1454,4048.107668183208,80.161,71439.06103641615
1455,4053.107668183208,80.054,69482.44502120263
1456,4058.107668183208,79.948,68826.36637121854
1457,4063.107668183208,79.845,66873.3848530623
1458,4068.107668183208,79.732,73356.93516232062
1459,4073.107668183208,79.624,70100.007721671
1460,4078.107668183208,79.522,66199.48134198313
1461,4083.107668183208,79.414,70086.90243784222
1462,4088.107668183208,79.307,69428.9334805822
1463,4093.107668183208,79.209,63584.659402712816
1464,4098.107668183208,79.123,55802.09616541444
1465,4103.107668183208,79.042,52566.40997139596
1466,4108.107668183208,78.963,51279.022616796756
1467,4113.107668183208,78.882,52587.911870627424
1468,4118.107668183208,78.801,52597.801286814756
1469,4123.107668183208,78.722,51309.258848007674
1470,4128.107668183208,78.644,50670.65572227555
1471,4133.107668183208,78.567,50032.28920095983
1472,4138.107668183208,78.489,50693.34175885888
1473,4143.107668183208,78.399,58500.34882613566
1474,4148.107668183208,78.351,31210.36209541164
1476,4158.107668183208,78.302,31917.621986646343
1477,4163.107668183208,78.261,26723.33366001166
1479,4173.107668183208,78.235,16979.941098637533
1480,4178.107668183208,78.129,69250.39650734315
1481,4183.107668183208,78.07,38550.43684509804
1484,4198.107668183208,77.966,68125.81652371353
1485,4203.107668183208,77.958,5242.922880427483
1487,4213.107668183208,77.878,52524.30772631876
1488,4218.107668183208,77.777,66313.52445819619
1489,4223.107668183208,77.767,6568.790591402249
1492,4238.107668183208,77.751,10545.632453442415
1493,4243.107668183208,77.647,68574.52632371424
1494,4248.107668183208,77.534,74492.49235436595
1495,4253.107668183208,77.419,75788.65613842515
1496,4258.107668183208,77.305,75106.78539711906
1497,4263.107668183208,77.202,67844.03757826793
1498,4268.107668183208,77.096,69807.41056044167
1499,4273.107668183208,76.986,72424.9873301902
1500,4278.107668183208,76.878,71090.64989179555
1501,4283.107668183208,76.766,73704.26499187473
1502,4288.107668183208,76.666,65793.29357447421
1503,4293.107668183208,76.571,62496.97927619133
1504,4298.107668183208,76.475,63149.58587374005
1505,4303.107668183208,76.377,64458.38410311902
1506,4308.107668183208,76.275,67079.40767987052
1507,4313.107668183208,76.179,63124.849578741865
1508,4318.107668183208,76.081,64432.55720864171
1509,4323.107668183208,75.983,64424.12635655125
1510,4328.107668183208,75.878,69013.42965278949
1511,4333.107668183208,75.771,70310.9245906373
1512,4338.107668183208,75.655,76200.6658444278
1513,4343.107668183208,75.552,67640.95296184311
1514,4348.107668183208,75.461,59752.4912798823
1515,4353.107668183208,75.363,64342.20487271362
1516,4358.107668183208,75.261,66956.43216007015
1517,4363.107668183208,75.156,68909.98444313022
1518,4368.107668183208,75.051,68892.63659405611
1519,4373.107668183208,74.937,74774.15871464561
1520,4378.107668183208,74.842,62296.115901116464
1521,4383.107668183208,74.739,67529.85169579113
1522,4388.107668183208,74.635,68168.79626202813
1523,4393.107668183208,74.532,67496.58922861378
1524,4398.107668183208,74.429,67480.09118510096
1525,4403.107668183208,74.327,66808.84579740519
1526,4408.107668183208,74.224,67447.36662827358
1527,4413.107668183208,74.134,58924.784469271435
1528,4418.107668183208,74.049,55648.51813051926
1529,4423.107668183208,73.954,62190.1544003499
1530,4428.107668183208,73.87,54984.76938708001
1531,4433.107668183208,73.773,63488.17959900213
1532,4438.107668183208,73.676,63476.27014389296
1533,4443.107668183208,73.584,60194.86723993183
1534,4448.107668183208,73.494,58879.690165896725
1535,4453.107668183208,73.395,64757.140694907015
1536,4458.107668183208,73.297,64088.935545990185
1537,4463.107668183208,73.196,66035.21719515084
1538,4468.107668183208,73.106,58832.377926350804
1539,4473.107668183208,73.012,61438.54534839797
1540,4478.107668183208,72.925,56856.379093135954
1541,4483.107668183208,72.835,58811.19963429683
1542,4488.107668183208,72.744,59457.0545866024
1543,4493.107668183208,72.662,53572.63471518335
1544,4498.107668183208,72.574,57489.270546075844
1545,4503.107668183208,72.491,54219.19505245372
1546,4508.107668183208,72.399,60092.53424396117
1547,4513.107668183208,72.31,58124.769482405136
1548,4518.107668183208,72.221,58117.589125725775
1549,4523.107668183208,72.139,53542.37748427721
1550,4528.107668183208,72.054,55498.32146485493
1551,4533.107668183208,71.992,40484.51368460779
1555,4553.107668183208,71.896,62893.20539131875
1556,4558.107668183208,71.815,53059.06709928645
1560,4578.107668183208,71.728,57172.5118842221
1561,4583.107668183208,71.694,22348.82791152447
1564,4598.107668183208,71.633,40201.01164322402
1567,4613.107668183208,71.619,9251.716595553353
1568,4618.107668183208,71.533,56853.856006754606
1569,4623.107668183208,71.446,57507.636082159705
1570,4628.107668183208,71.384,40984.02233128809
1571,4633.107668183208,71.337,31078.362697004504
1572,4638.107668183208,71.301,23816.534456676294
1573,4643.107668183208,71.228,48309.75697721433
1574,4648.107668183208,71.156,47650.76368030745
1575,4653.107668183208,71.087,45669.167589133234
1576,4658.107668183208,71.038,32439.64406469075
1577,4663.107668183208,70.986,34438.20658022974
1578,4668.107668183208,70.936,33125.35882419298
1579,4673.107668183208,70.862,49035.161763853284
1580,4678.107668183208,70.778,55659.00229019614
1581,4683.107668183208,70.712,43732.45166210364
1582,4688.107668183208,70.646,43738.30056809843
1583,4693.107668183208,70.574,47718.76787286176
1584,4698.107668183208,70.501,48383.34436808862
1585,4703.107668183208,70.433,45072.28877532436
1586,4708.107668183208,70.361,47726.87839446325
1587,4713.107668183208,70.277,55678.731043989916
1588,4718.107668183208,70.194,55008.85608736012
1589,4723.107668183208,70.115,52352.86659139943
1590,4728.107668183208,70.038,51024.702499452644
1591,4733.107668183208,69.97,45061.7598116742
1592,4738.107668183208,69.901,45727.946178297025
1593,4743.107668183208,69.82,53679.65146700634
1594,4748.107668183208,69.735,56322.884078827
1595,4753.107668183208,69.65,56313.51254802176
1596,4758.107668183208,69.576,49021.47006758331
1597,4763.107668183208,69.51,43723.7851470296
1598,4768.107668183208,69.415,62928.88899122271
1599,4773.107668183208,69.303,74156.98634569024
1600,4778.107668183208,69.209,62211.57343752299
1601,4783.107668183208,69.182,17872.354439304323
1603,4793.107668183208,69.172,6631.456183241588
1604,4798.107668183208,69.071,66993.78463563717
1605,4803.107668183208,69.058,8624.82996827426
1607,4813.107668183208,68.978,53150.57040683529
1610,4828.107668183208,68.904,49262.476471327056
1611,4833.107668183208,68.837,44603.044582651346
1616,4858.107668183208,68.807,20060.681156383045
1618,4868.107668183208,68.799,5359.046590301179
1619,4873.107668183208,68.696,69012.87770020137
1620,4878.107668183208,68.651,30149.7054255893
1624,4898.107668183208,68.618,22187.825269627585
1625,4903.107668183208,68.524,63207.66723201429
1626,4908.107668183208,68.513,7398.51585577014
1631,4933.107668183208,68.472,27706.2319109766
1632,4938.107668183208,68.371,68250.29223135606
1633,4943.107668183208,68.296,50666.97717656191
1636,4958.107668183208,68.243,35879.678334029326
1637,4963.107668183208,68.179,43332.932755764166
1640,4978.107668183208,68.177,1357.5896984024153
1641,4983.107668183208,68.081,65182.875326528
1642,4988.107668183208,67.997,57016.82408276907
1643,4993.107668183208,67.932,44116.028594849355
1644,4998.107668183208,67.885,31904.91549097102
1645,5003.107668183208,67.837,32593.525389176983
1646,5008.107668183208,67.756,55004.211787211316
1647,5013.107668183208,67.672,57028.87220408626
1648,5018.107668183208,67.592,54301.54525032952
1649,5023.107668183208,67.521,48186.7873923565
1650,5028.107668183208,67.438,56322.83577159694
1651,5033.107668183208,67.354,56987.50250002125
1652,5038.107668183208,67.268,58328.651223528745
1653,5043.107668183208,67.18,59667.14509992269
1654,5048.107668183208,67.096,56938.53524125151
1655,5053.107668183208,67.016,54214.59004762976
1656,5058.107668183208,66.932,56911.966098777724
1657,5063.107668183208,66.848,56896.77368336432
1658,5068.107668183208,66.768,54174.42193535625
1659,5073.107668183208,66.692,51456.32815408071
1660,5078.107668183208,66.616,51448.38065428824
1661,5083.107668183208,66.536,54146.07617871329
1662,5088.107668183208,66.457,53457.933546065695
1663,5093.107668183208,66.374,56151.37452781175
1664,5098.107668183208,66.285,60191.57799866202
1665,5103.107668183208,66.205,54088.858796606306
1666,5108.107668183208,66.123,55427.5450642542
1667,5113.107668183208,66.04,56088.38284625701
1668,5118.107668183208,65.957,56072.713203814375
1669,5123.107668183208,65.867,60781.369072545196
1670,5128.107668183208,65.782,57384.370944740724
1671,5133.107668183208,65.701,54668.228038396424
1672,5138.107668183208,65.611,60722.567471195325
1673,5143.107668183208,65.524,58676.40389384906
1674,5148.107668183208,65.44,56634.208903101586
1675,5153.107668183208,65.36,53922.11863986794
1676,5158.107668183208,65.284,51214.562183357215
1677,5163.107668183208,65.213,47837.67435762639
1678,5168.107668183208,65.148,43791.7794425805
1679,5173.107668183208,65.073,50523.54402438833
1680,5178.107668183208,65.001,48494.676731843174
1681,5183.107668183208,64.923,52525.98629312273
1682,5188.107668183208,64.843,53859.19837355583
1683,5193.107668183208,64.772,47790.43017921985
1684,5198.107668183208,64.709,42402.5392759955
1685,5203.107668183208,64.639,47110.80994649629
1686,5208.107668183208,64.563,51140.242447785684
1687,5213.107668183208,64.484,53146.13651523224
1688,5218.107668183208,64.411,49098.923116000136
1689,5223.107668183208,64.332,53122.64549147315
1690,5228.107668183208,64.267,43701.41217134347
1691,5233.107668183208,64.226,27569.125847920324
1692,5238.107668183208,64.191,23543.17253487561
1693,5243.107668183208,64.134,38350.842116619235
1694,5248.107668183208,64.097,24899.893492759766
1695,5253.107668183208,64.037,40386.1018772912
1696,5258.107668183208,63.965,48459.47743748251
1697,5263.107668183208,63.889,51141.11195340044
1698,5268.107668183208,63.811,52473.51323970765
1699,5273.107668183208,63.729,55147.63646400758
1700,5278.107668183208,63.646,55800.81403149033
1701,5283.107668183208,63.567,53094.318087615065
1702,5288.107668183208,63.482,57107.14724647629
1703,5293.107668183208,63.399,55742.36790587948
1704,5298.107668183208,63.315,56392.93086556017
1705,5303.107668183208,63.24,50335.109321016585
1706,5308.107668183208,63.162,52334.52318695011
1707,5313.107668183208,63.078,56341.04381063902
1708,5318.107668183208,63.003,50288.424968417436
1709,5323.107668183208,62.92,55635.04001275157
1710,5328.107668183208,62.833,58292.22055294495
1711,5333.107668183208,62.735,65627.43104048536
1712,5338.107668183208,62.638,64917.69355026481
1713,5343.107668183208,62.556,54851.85175566383
1714,5348.107668183208,62.479,51489.949456427916
1715,5353.107668183208,62.392,58154.96796412983
1716,5358.107668183208,62.308,56125.106202687595
1717,5363.107668183208,62.243,43418.727506691124
1718,5368.107668183208,62.173,46751.493855127934
1719,5373.107668183208,62.131,28051.748574606576
1720,5378.107668183208,62.124,4677.797378169326
1723,5393.107668183208,62.04,56248.90492303532
1724,5398.107668183208,61.973,44852.1802590452
1727,5413.107668183208,61.97,2012.7504111529704
1728,5418.107668183208,61.876,63075.03045373965
1729,5423.107668183208,61.874,1342.219147872216
1731,5433.107668183208,61.851,15460.85866365943
1732,5438.107668183208,61.754,65201.19793760207
1733,5443.107668183208,61.741,8738.555559268449
1735,5453.107668183208,61.715,17503.690367361356
1736,5458.107668183208,61.65,43767.06441155565
1739,5473.107668183208,61.606,29682.107784979868
1740,5478.107668183208,61.521,57332.75184313406
1742,5488.107668183208,61.52,675.2622555993564
1743,5493.107668183208,61.425,64158.26161515856
1744,5498.107668183208,61.378,31733.653450865422
1747,5513.107668183208,61.309,46670.678193562904
1748,5518.107668183208,61.231,52742.73526541248
1749,5523.107668183208,61.216,10144.319469690825
1753,5543.107668183208,61.201,10178.559171240144
1754,5548.107668183208,61.121,54292.45009499935
1755,5553.107668183208,61.033,59693.4196407348
1756,5558.107668183208,61.019,9497.294199641323
1759,5573.107668183208,60.962,38749.35504893803
1760,5578.107668183208,60.878,57089.4776164833
1761,5583.107668183208,60.873,3398.744708546608
1769,5623.107668183208,60.793,54731.28140457309
1770,5628.107668183208,60.78,8894.9371360712
1772,5638.107668183208,60.742,26035.856562015084
1773,5643.107668183208,60.648,64391.58294502736
1774,5648.107668183208,60.623,17123.79162571004
1776,5658.107668183208,60.618,3429.973158987882
1777,5663.107668183208,60.531,59688.94528766956
1781,5683.107668183208,60.44,62561.70081322971
1782,5688.107668183208,60.347,63895.59986526414
1783,5693.107668183208,60.329,12366.386297382653
1786,5708.107668183208,60.262,46119.20959153016
1787,5713.107668183208,60.159,70861.74826656094
1788,5718.107668183208,60.076,57063.88406517157
1789,5723.107668183208,60.041,24060.488332273224
1811,5833.107668183208,60.028,9104.88025994285
1812,5838.107668183208,60.023,3504.3533183621244
1814,5848.107668183208,60.022,702.0360850304054
1815,5853.107668183208,59.964,40732.87664712845
1816,5858.107668183208,59.867,68092.34129864893
1817,5863.107668183208,59.828,27369.602221380424
1819,5873.107668183208,59.81,12647.643393710328
1822,5888.107668183208,59.73,56309.15125237346
1823,5893.107668183208,59.696,23928.869396934464
1825,5903.107668183208,59.613,58456.39144101032
1828,5918.107668183208,59.518,66977.8580387409
1829,5923.107668183208,59.512,4230.165034463244
1832,5938.107668183208,59.423,62856.14636086696
1833,5943.107668183208,59.368,38829.323665613134
1835,5953.107668183208,59.334,24025.956738574467
1836,5958.107668183208,59.279,38868.99636654162
1838,5968.107668183208,59.184,67164.99417612303
1840,5978.107668183208,59.137,33244.77683813186
1841,5983.107668183208,59.106,21931.278600277758
1843,5993.107668183208,59.011,67249.35035206482
1845,6003.107668183208,58.961,35409.930891548494
1846,6008.107668183208,58.887,52395.21696352268
1848,6018.107668183208,58.849,26924.82112800899
1849,6023.107668183208,58.819,21261.810992989223
1851,6033.107668183208,58.768,36180.16660031298
1852,6038.107668183208,58.715,37596.87516859996
1854,6048.107668183208,58.63,60325.79151745209
1855,6053.107668183208,58.539,64540.52808597637
1858,6068.107668183208,58.447,65309.29521764655
1859,6073.107668183208,58.352,67386.62574093664
1860,6078.107668183208,58.264,62374.80513728671
1861,6083.107668183208,58.181,58792.84021099618
1862,6088.107668183208,58.106,53097.58323074854
1863,6093.107668183208,58.02,60850.86701248708
1864,6098.107668183208,57.925,67169.28389081692
1865,6103.107668183208,57.841,59348.7184344486
1866,6108.107668183208,57.749,64955.32721360645
1867,6113.107668183208,57.659,63495.1376792743
1868,6118.107668183208,57.576,58516.67138287552
1869,6123.107668183208,57.487,62704.33924854968
1870,6128.107668183208,57.394,65472.29174365811
1871,6133.107668183208,57.306,61905.13555957471
1872,6138.107668183208,57.22,60455.67101734507
1873,6143.107668183208,57.13,63221.792567104894
1874,6148.107668183208,57.039,63875.02069756235
1875,6153.107668183208,56.952,61021.70396973918
1876,6158.107668183208,56.868,58876.928442576726
1877,6163.107668183208,56.781,60937.49903418006
1878,6168.107668183208,56.694,60893.563535294124
1879,6173.107668183208,56.611,58053.84904051422
1880,6178.107668183208,56.527,58714.21461048185
1881,6183.107668183208,56.435,64257.97117402379
1882,6188.107668183208,56.352,57928.862264428346
1883,6193.107668183208,56.268,58587.29398962387
1884,6198.107668183208,56.191,53671.540249727324
1885,6203.107668183208,56.106,59210.18245418803
1886,6208.107668183208,56.009,67514.13314818186
1887,6213.107668183208,55.925,58418.47147335743
1888,6218.107668183208,55.851,51432.60500119328
1889,6223.107668183208,55.772,54876.71383240396
1890,6228.107668183208,55.697,52068.0700248506
1891,6233.107668183208,55.625,49959.50485230125
1892,6238.107668183208,55.562,43696.578070045696
1893,6243.107668183208,55.503,40910.05443683758
1894,6248.107668183208,55.474,20108.491096069472
1897,6263.107668183208,55.399,52080.715237082804
1898,6268.107668183208,55.389,6944.311123425431
1901,6283.107668183208,55.337,36176.57574269693
1902,6288.107668183208,55.271,45903.990855520686
1906,6308.107668183208,55.216,38333.0140564005
1907,6313.107668183208,55.147,48074.61160927736
1910,6328.107668183208,55.143,2791.707978894157
1911,6333.107668183208,55.04,71873.4826269544
1912,6338.107668183208,55.009,21622.57473405188
1915,6353.107668183208,54.916,64947.978519531105
1918,6368.107668183208,54.889,18879.75168762689
1919,6373.107668183208,54.78,76183.62558995752
1920,6378.107668183208,54.719,42602.18110506194
1921,6383.107668183208,54.637,57238.552017271635
1922,6388.107668183208,54.536,70438.29672431447
1923,6393.107668183208,54.516,13943.623548616484
1926,6408.107668183208,54.432,58644.64319558809
1927,6413.107668183208,54.351,56508.60440890803
1928,6418.107668183208,54.284,46714.48547771667
1931,6433.107668183208,54.247,25833.089508416222
1932,6438.107668183208,54.168,55141.00798484096
1935,6453.107668183208,54.1,47509.22414928094
1938,6468.107668183208,54.037,44064.83081160431
1939,6473.107668183208,54.018,13289.581332624042
1941,6483.107668183208,53.989,20306.409287608876
1942,6488.107668183208,53.909,56004.307294529346
1944,6498.107668183208,53.902,4903.972400700026
1945,6503.107668183208,53.818,58843.23967340463
1948,6518.107668183208,53.778,28052.89250663302
1949,6523.107668183208,53.729,34362.70706808488
1952,6538.107668183208,53.667,43534.32989019496
1953,6543.107668183208,53.576,63854.927104967195
1954,6548.107668183208,53.547,20342.135194427337
1960,6578.107668183208,53.515,22536.491621470497
1961,6583.107668183208,53.49,17610.635900847603
1962,6588.107668183208,53.475,10570.454050908655
1963,6593.107668183208,53.453,15509.731968355789
1964,6598.107668183208,53.425,19745.391438086466
1965,6603.107668183208,53.396,20455.16636246439
1966,6608.107668183208,53.367,20459.54057037152
1967,6613.107668183208,53.344,16230.900644725734
1968,6618.107668183208,53.274,49392.65823564521
1969,6623.107668183208,53.185,62752.95831299238
1970,6628.107668183208,53.106,55656.14718055049
1971,6633.107668183208,53.019,61242.65396187936
1972,6638.107668183208,52.935,59080.06102947067
1973,6643.107668183208,52.844,63945.81702898115
1974,6648.107668183208,52.746,68793.42149097886
1975,6653.107668183208,52.651,66615.67094583224
1976,6658.107668183208,52.55,70744.39806485905
1977,6663.107668183208,52.452,68564.68387470745
1978,6668.107668183208,52.348,72677.03909706186
1979,6673.107668183208,52.246,71192.6363914851
1980,6678.107668183208,52.137,75981.81948734973
1981,6683.107668183208,52.03,74489.04258246503
1982,6688.107668183208,51.934,66750.95285904245
1983,6693.107668183208,51.841,64595.68408870877
1984,6698.107668183208,51.742,68687.19857275131
1985,6703.107668183208,51.637,72760.85960105457
1986,6708.107668183208,51.529,74741.25265514312
1987,6713.107668183208,51.425,71878.6938344983
1988,6718.107668183208,51.326,68338.93582033347
1989,6723.107668183208,51.224,70324.37851996585
1990,6728.107668183208,51.119,72300.34592390963
1991,6733.107668183208,51.019,68770.61510129063
1992,6738.107668183208,50.922,66628.27507882054
