fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
595,,,,2251.0,5170.91834042907,-7056.307106014546,399,2,133.053
597,,,,2257.0,5190.91834042907,-7036.307106014546,401,2,132.982
599,,,,2261.0,5210.91834042907,-7016.307106014546,403,2,132.971
600,,,,2265.0,5220.91834042907,-7006.307106014546,404,2,132.803
601,,,,2270.0,5230.91834042907,-6996.307106014546,405,2,132.612
604,,,,2269.0,5260.91834042907,-6966.307106014546,408,2,132.454
606,,,,2253.0,5281.91834042907,-6945.307106014546,410,2,132.374
607,,,,2255.0,5291.91834042907,-6935.307106014546,411,2,132.19
608,,,,2252.0,5301.91834042907,-6925.307106014546,412,2,132.011
609,,,,2257.0,5311.91834042907,-6915.307106014546,413,2,131.831
610,,,,2264.0,5321.91834042907,-6905.307106014546,414,2,131.65
611,,,,2275.0,5331.91834042907,-6895.307106014546,415,2,131.534
613,,,,2285.0,5351.91834042907,-6875.307106014546,417,2,131.456
615,,,,2271.0,5371.91834042907,-6855.307106014546,419,2,131.364
616,,,,2248.0,5381.91834042907,-6845.307106014546,420,2,131.184
617,,,,2237.0,5391.91834042907,-6835.307106014546,421,2,130.997
618,,,,2221.0,5401.91834042907,-6825.307106014546,422,2,130.815
619,,,,2182.0,5411.91834042907,-6815.307106014546,423,2,130.657
620,,,,2162.0,5421.91834042907,-6805.307106014546,424,2,130.595
621,,,,2144.0,5431.91834042907,-6795.307106014546,425,2,130.535
622,,,,2153.0,5441.91834042907,-6785.307106014546,426,2,130.445
623,,,,2156.0,5451.91834042907,-6775.307106014546,427,2,130.278
624,,,,2152.0,5461.91834042907,-6765.307106014546,428,2,130.078
625,,,,2142.0,5471.91834042907,-6755.307106014546,429,2,129.864
626,,,,2116.0,5481.91834042907,-6745.307106014546,430,2,129.657
627,,,,2098.0,5491.91834042907,-6735.307106014546,431,2,129.443
628,,,,2061.0,5501.91834042907,-6725.307106014546,432,2,129.222
629,,,,2026.0,5511.91834042907,-6715.307106014546,433,2,128.992
630,,,,2015.0,5521.91834042907,-6705.307106014546,434,2,128.758
631,,,,1993.0,5531.91834042907,-6695.307106014546,435,2,128.527
632,,,,1957.0,5541.91834042907,-6685.307106014546,436,2,128.297
633,,,,1930.0,5551.91834042907,-6675.307106014546,437,2,128.055
634,,,,1938.0,5561.91834042907,-6665.307106014546,438,2,127.827
635,,,,1937.0,5571.91834042907,-6655.307106014546,439,2,127.769
636,,,,1950.0,5581.91834042907,-6645.307106014546,440,2,127.663
637,,,,1973.0,5591.91834042907,-6635.307106014546,441,2,127.645
638,,,,1988.0,5601.91834042907,-6625.307106014546,442,2,127.51
640,,,,2005.0,5621.91834042907,-6605.307106014546,444,2,127.37
642,,,,2008.0,5641.91834042907,-6585.307106014546,446,2,127.247
643,,,,2013.0,5651.91834042907,-6575.307106014546,447,2,127.218
644,,,,2017.0,5661.91834042907,-6565.307106014546,448,2,127.007
645,,,,2026.0,5671.91834042907,-6555.307106014546,449,2,126.991
646,,,,2036.0,5681.91834042907,-6545.307106014546,450,2,126.829
647,,,,2041.0,5691.91834042907,-6535.307106014546,451,2,126.724
648,,,,2033.0,5701.91834042907,-6525.307106014546,452,2,126.722
649,,,,2030.0,5711.91834042907,-6515.307106014546,453,2,126.523
650,,,,2005.0,5721.91834042907,-6505.307106014546,454,2,126.302
651,,,,1977.0,5731.91834042907,-6495.307106014546,455,2,126.081
652,,,,1960.0,5741.91834042907,-6485.307106014546,456,2,125.86
653,,,,1947.0,5751.91834042907,-6475.307106014546,457,2,125.675
654,,,,1933.0,5761.91834042907,-6465.307106014546,458,2,125.462
655,,,,1937.0,5771.91834042907,-6455.307106014546,459,2,125.222
656,,,,1945.0,5781.91834042907,-6445.307106014546,460,2,124.991
657,,,,1953.0,5791.91834042907,-6435.307106014546,461,2,124.904
658,,,,1954.0,5801.91834042907,-6425.307106014546,462,2,124.856
659,,,,1953.0,5811.91834042907,-6415.307106014546,463,2,124.636
660,,,,1952.0,5821.91834042907,-6405.307106014546,464,2,124.413
661,,,,1959.0,5831.91834042907,-6395.307106014546,465,2,124.213
662,,,,1989.0,5841.91834042907,-6385.307106014546,466,2,124.168
663,,,,2024.0,5851.91834042907,-6375.307106014546,467,2,124.07
665,,,,2086.0,5871.91834042907,-6355.307106014546,469,2,123.98
667,,,,2145.0,5891.91834042907,-6335.307106014546,471,2,123.902
669,,,,2193.0,5911.91834042907,-6315.307106014546,473,2,123.812
671,,,,2245.0,5931.91834042907,-6295.307106014546,475,2,123.73
672,,,,2275.0,5941.91834042907,-6285.307106014546,476,2,123.675
673,,,,2299.0,5951.91834042907,-6275.307106014546,477,2,123.669
674,,,,2340.0,5961.91834042907,-6265.307106014546,478,2,123.601
675,,,,2370.0,5971.91834042907,-6255.307106014546,479,2,123.521
677,,,,2399.0,5991.91834042907,-6235.307106014546,481,2,123.493
678,,,,2411.0,6001.91834042907,-6225.307106014546,482,2,123.374
679,,,,2447.0,6011.91834042907,-6215.307106014546,483,2,123.327
680,,,,2486.0,6021.91834042907,-6205.307106014546,484,2,123.229
681,,,,2522.0,6031.91834042907,-6195.307106014546,485,2,123.179
683,,,,2578.0,6051.91834042907,-6175.307106014546,487,2,123.068
685,,,,2623.0,6071.91834042907,-6155.307106014546,489,2,122.928
687,,,,2662.0,6091.91834042907,-6135.307106014546,491,2,122.882
688,,,,2671.0,6101.91834042907,-6125.307106014546,492,2,122.784
690,,,,2685.0,6121.91834042907,-6105.307106014546,494,2,122.611
691,,,,2652.0,6132.91834042907,-6094.307106014546,495,2,122.382
692,,,,2619.0,6142.91834042907,-6084.307106014546,496,2,122.147
693,,,,2600.0,6152.91834042907,-6074.307106014546,497,2,121.926
694,,,,2571.0,6162.91834042907,-6064.307106014546,498,2,121.708
695,,,,2552.0,6172.91834042907,-6054.307106014546,499,2,121.469
696,,,,2535.0,6182.91834042907,-6044.307106014546,500,2,121.234
697,,,,2515.0,6192.91834042907,-6034.307106014546,501,2,120.999
698,,,,2489.0,6202.91834042907,-6024.307106014546,502,2,120.751
699,,,,2468.0,6212.91834042907,-6014.307106014546,503,2,120.531
700,,,,2457.0,6222.91834042907,-6004.307106014546,504,2,120.308
701,,,,2449.0,6232.91834042907,-5994.307106014546,505,2,120.08
702,,,,2431.0,6242.91834042907,-5984.307106014546,506,2,119.872
703,,,,2419.0,6252.91834042907,-5974.307106014546,507,2,119.68
704,,,,2407.0,6262.91834042907,-5964.307106014546,508,2,119.487
705,,,,2386.0,6272.91834042907,-5954.307106014546,509,2,119.275
706,,,,2369.0,6282.91834042907,-5944.307106014546,510,2,119.054
707,,,,2361.0,6292.91834042907,-5934.307106014546,511,2,118.824
708,,,,2357.0,6302.91834042907,-5924.307106014546,512,2,118.613
709,,,,2359.0,6312.91834042907,-5914.307106014546,513,2,118.403
710,,,,2354.0,6322.91834042907,-5904.307106014546,514,2,118.205
711,,,,2350.0,6332.91834042907,-5894.307106014546,515,2,118.018
712,,,,2337.0,6342.91834042907,-5884.307106014546,516,2,117.839
713,,,,2327.0,6352.91834042907,-5874.307106014546,517,2,117.675
714,,,,2311.0,6362.91834042907,-5864.307106014546,518,2,117.486
715,,,,2279.0,6372.91834042907,-5854.307106014546,519,2,117.303
716,,,,2254.0,6382.91834042907,-5844.307106014546,520,2,117.116
717,,,,2229.0,6392.91834042907,-5834.307106014546,521,2,116.939
718,,,,2201.0,6402.91834042907,-5824.307106014546,522,2,116.747
719,,,,2204.0,6412.91834042907,-5814.307106014546,523,2,116.572
720,,,,2199.0,6422.91834042907,-5804.307106014546,524,2,116.394
721,,,,2211.0,6432.91834042907,-5794.307106014546,525,2,116.206
722,,,,2235.0,6442.91834042907,-5784.307106014546,526,2,116.044
723,,,,2238.0,6452.91834042907,-5774.307106014546,527,2,115.863
724,,,,2241.0,6462.91834042907,-5764.307106014546,528,2,115.683
725,,,,2231.0,6472.91834042907,-5754.307106014546,529,2,115.508
726,,,,2242.0,6482.91834042907,-5744.307106014546,530,2,115.319
727,,,,2248.0,6492.91834042907,-5734.307106014546,531,2,115.246
729,,,,2272.0,6512.91834042907,-5714.307106014546,533,2,115.09
730,,,,2294.0,6522.91834042907,-5704.307106014546,534,2,114.979
733,,,,2358.0,6552.91834042907,-5674.307106014546,537,2,114.973
734,,,,2375.0,6562.91834042907,-5664.307106014546,538,2,114.95
736,,,,2424.0,6582.91834042907,-5644.307106014546,540,2,114.896
737,,,,2443.0,6592.91834042907,-5634.307106014546,541,2,114.851
738,,,,2461.0,6602.91834042907,-5624.307106014546,542,2,114.841
739,,,,2473.0,6612.91834042907,-5614.307106014546,543,2,114.682
742,,,,2528.0,6642.91834042907,-5584.307106014546,546,2,114.543
745,,,,2566.0,6672.91834042907,-5554.307106014546,549,2,114.41
748,,,,2601.0,6702.91834042907,-5524.307106014546,552,2,114.305
751,,,,2633.0,6732.91834042907,-5494.307106014546,555,2,114.281
752,,,,2641.0,6742.91834042907,-5484.307106014546,556,2,114.186
756,,,,2663.0,6782.91834042907,-5444.307106014546,560,2,114.021
757,,,,2664.0,6792.91834042907,-5434.307106014546,561,2,113.826
758,,,,2666.0,6802.91834042907,-5424.307106014546,562,2,113.625
759,,,,2667.0,6812.91834042907,-5414.307106014546,563,2,113.409
760,,,,2660.0,6822.91834042907,-5404.307106014546,564,2,113.172
761,,,,2640.0,6832.91834042907,-5394.307106014546,565,2,112.927
762,,,,2628.0,6842.91834042907,-5384.307106014546,566,2,112.698
763,,,,2619.0,6852.91834042907,-5374.307106014546,567,2,112.474
764,,,,2609.0,6862.91834042907,-5364.307106014546,568,2,112.25
765,,,,2606.0,6872.91834042907,-5354.307106014546,569,2,112.021
766,,,,2600.0,6882.91834042907,-5344.307106014546,570,2,111.821
767,,,,2589.0,6892.91834042907,-5334.307106014546,571,2,111.627
768,,,,2578.0,6902.91834042907,-5324.307106014546,572,2,111.428
769,,,,2552.0,6912.91834042907,-5314.307106014546,573,2,111.24
770,,,,2535.0,6922.91834042907,-5304.307106014546,574,2,111.03
771,,,,2514.0,6932.91834042907,-5294.307106014546,575,2,110.833
772,,,,2506.0,6942.91834042907,-5284.307106014546,576,2,110.604
773,,,,2517.0,6952.91834042907,-5274.307106014546,577,2,110.384
774,,,,2494.0,6962.91834042907,-5264.307106014546,578,2,110.172
775,,,,2471.0,6972.91834042907,-5254.307106014546,579,2,109.956
776,,,,2448.0,6982.91834042907,-5244.307106014546,580,2,109.758
777,,,,2456.0,6992.91834042907,-5234.307106014546,581,2,109.613
778,,,,2466.0,7002.91834042907,-5224.307106014546,582,2,109.488
779,,,,2478.0,7012.91834042907,-5214.307106014546,583,2,109.367
781,,,,2505.0,7032.91834042907,-5194.307106014546,585,2,109.364
782,,,,2513.0,7043.91834042907,-5183.307106014546,586,2,109.216
784,,,,2538.0,7063.91834042907,-5163.307106014546,588,2,109.212
785,,,,2549.0,7073.91834042907,-5153.307106014546,589,2,109.021
786,,,,2561.0,7083.91834042907,-5143.307106014546,590,2,108.91
788,,,,2579.0,7103.91834042907,-5123.307106014546,592,2,108.781
789,,,,2575.0,7113.91834042907,-5113.307106014546,593,2,108.569
790,,,,2554.0,7123.91834042907,-5103.307106014546,594,2,108.35
791,,,,2538.0,7133.91834042907,-5093.307106014546,595,2,108.145
792,,,,2509.0,7143.91834042907,-5083.307106014546,596,2,107.95
793,,,,2479.0,7153.91834042907,-5073.307106014546,597,2,107.757
794,,,,2455.0,7163.91834042907,-5063.307106014546,598,2,107.541
795,,,,2429.0,7173.91834042907,-5053.307106014546,599,2,107.336
796,,,,2408.0,7183.91834042907,-5043.307106014546,600,2,107.093
797,,,,2409.0,7193.91834042907,-5033.307106014546,601,2,106.923
798,,,,2423.0,7203.91834042907,-5023.307106014546,602,2,106.776
799,,,,2434.0,7213.91834042907,-5013.307106014546,603,2,106.671
801,,,,2453.0,7233.91834042907,-4993.307106014546,605,2,106.623
803,,,,2475.0,7253.91834042907,-4973.307106014546,607,2,106.576
805,,,,2483.0,7273.91834042907,-4953.307106014546,609,2,106.469
806,,,,2492.0,7283.91834042907,-4943.307106014546,610,2,106.308
807,,,,2509.0,7293.91834042907,-4933.307106014546,611,2,106.2
809,,,,2531.0,7313.91834042907,-4913.307106014546,613,2,106.148
810,,,,2520.0,7323.91834042907,-4903.307106014546,614,2,105.945
811,,,,2504.0,7333.91834042907,-4893.307106014546,615,2,105.723
812,,,,2470.0,7343.91834042907,-4883.307106014546,616,2,105.469
813,,,,2447.0,7353.91834042907,-4873.307106014546,617,2,105.21
814,,,,2423.0,7363.91834042907,-4863.307106014546,618,2,104.946
815,,,,2406.0,7373.91834042907,-4853.307106014546,619,2,104.704
816,,,,2378.0,7383.91834042907,-4843.307106014546,620,2,104.472
817,,,,2358.0,7393.91834042907,-4833.307106014546,621,2,104.243
818,,,,2342.0,7403.91834042907,-4823.307106014546,622,2,104.007
819,,,,2353.0,7413.91834042907,-4813.307106014546,623,2,103.788
820,,,,2373.0,7423.91834042907,-4803.307106014546,624,2,103.586
821,,,,2360.0,7433.91834042907,-4793.307106014546,625,2,103.349
822,,,,2342.0,7443.91834042907,-4783.307106014546,626,2,103.08
823,,,,2329.0,7453.91834042907,-4773.307106014546,627,2,102.833
824,,,,2302.0,7463.91834042907,-4763.307106014546,628,2,102.582
825,,,,2283.0,7473.91834042907,-4753.307106014546,629,2,102.341
826,,,,2279.0,7483.91834042907,-4743.307106014546,630,2,102.101
827,,,,2257.0,7493.91834042907,-4733.307106014546,631,2,101.875
828,,,,2239.0,7503.91834042907,-4723.307106014546,632,2,101.637
829,,,,2219.0,7513.91834042907,-4713.307106014546,633,2,101.402
830,,,,2199.0,7523.91834042907,-4703.307106014546,634,2,101.164
831,,,,2187.0,7533.91834042907,-4693.307106014546,635,2,100.941
832,,,,2173.0,7543.91834042907,-4683.307106014546,636,2,100.724
833,,,,2148.0,7553.91834042907,-4673.307106014546,637,2,100.508
834,,,,2126.0,7563.91834042907,-4663.307106014546,638,2,100.276
835,,,,2108.0,7573.91834042907,-4653.307106014546,639,2,100.054
836,,,,2092.0,7583.91834042907,-4643.307106014546,640,2,99.835
837,,,,2080.0,7593.91834042907,-4633.307106014546,641,2,99.61
838,,,,2067.0,7603.91834042907,-4623.307106014546,642,2,99.39
839,,,,2057.0,7613.91834042907,-4613.307106014546,643,2,99.194
840,,,,2064.0,7623.91834042907,-4603.307106014546,644,2,98.992
841,,,,2073.0,7633.91834042907,-4593.307106014546,645,2,98.802
842,,,,2080.0,7643.91834042907,-4583.307106014546,646,2,98.629
843,,,,2073.0,7653.91834042907,-4573.307106014546,647,2,98.451
844,,,,2067.0,7663.91834042907,-4563.307106014546,648,2,98.259
845,,,,2053.0,7673.91834042907,-4553.307106014546,649,2,98.048
846,,,,2047.0,7683.91834042907,-4543.307106014546,650,2,97.828
847,,,,2035.0,7693.91834042907,-4533.307106014546,651,2,97.618
848,,,,2027.0,7703.91834042907,-4523.307106014546,652,2,97.415
849,,,,2008.0,7713.91834042907,-4513.307106014546,653,2,97.211
850,,,,1986.0,7723.91834042907,-4503.307106014546,654,2,96.988
851,,,,1966.0,7733.91834042907,-4493.307106014546,655,2,96.774
852,,,,1959.0,7743.91834042907,-4483.307106014546,656,2,96.588
853,,,,1941.0,7753.91834042907,-4473.307106014546,657,2,96.365
854,,,,1915.0,7763.91834042907,-4463.307106014546,658,2,96.133
855,,,,1890.0,7773.91834042907,-4453.307106014546,659,2,95.899
856,,,,1861.0,7783.91834042907,-4443.307106014546,660,2,95.667
857,,,,1830.0,7793.91834042907,-4433.307106014546,661,2,95.449
858,,,,1828.0,7803.91834042907,-4423.307106014546,662,2,95.216
859,,,,1818.0,7813.91834042907,-4413.307106014546,663,2,94.994
860,,,,1818.0,7823.91834042907,-4403.307106014546,664,2,94.782
861,,,,1814.0,7833.91834042907,-4393.307106014546,665,2,94.557
862,,,,1814.0,7843.91834042907,-4383.307106014546,666,2,94.35
863,,,,1822.0,7853.91834042907,-4373.307106014546,667,2,94.127
864,,,,1828.0,7863.91834042907,-4363.307106014546,668,2,93.912
865,,,,1845.0,7873.91834042907,-4353.307106014546,669,2,93.76
867,,,,1869.0,7893.91834042907,-4333.307106014546,671,2,93.671
869,,,,1895.0,7913.91834042907,-4313.307106014546,673,2,93.578
871,,,,1920.0,7933.91834042907,-4293.307106014546,675,2,93.444
872,,,,1946.0,7943.91834042907,-4283.307106014546,676,2,93.388
873,,,,1972.0,7953.91834042907,-4273.307106014546,677,2,93.286
875,,,,2025.0,7974.91834042907,-4252.307106014546,679,2,93.172
876,,,,2049.0,7984.91834042907,-4242.307106014546,680,2,93.136
877,,,,2072.0,7994.91834042907,-4232.307106014546,681,2,93.073
878,,,,2093.0,8004.91834042907,-4222.307106014546,682,2,93.019
879,,,,2130.0,8014.91834042907,-4212.307106014546,683,2,92.91
881,,,,2182.0,8034.91834042907,-4192.307106014546,685,2,92.83
885,,,,2304.0,8074.91834042907,-4152.307106014546,689,2,92.746
887,,,,2365.0,8094.91834042907,-4132.307106014546,691,2,92.725
888,,,,2397.0,8104.91834042907,-4122.307106014546,692,2,92.723
890,,,,2415.0,8124.91834042907,-4102.307106014546,694,2,92.653
891,,,,2447.0,8134.91834042907,-4092.307106014546,695,2,92.541
893,,,,2508.0,8154.91834042907,-4072.307106014546,697,2,92.441
896,,,,2576.0,8184.91834042907,-4042.307106014546,700,2,92.3
899,,,,2641.0,8214.91834042907,-4012.307106014546,703,2,92.148
901,,,,2652.0,8234.91834042907,-3992.307106014546,705,2,92.096
902,,,,2654.0,8244.91834042907,-3982.307106014546,706,2,91.91
903,,,,2617.0,8254.91834042907,-3972.307106014546,707,2,91.745
904,,,,2587.0,8264.91834042907,-3962.307106014546,708,2,91.566
905,,,,2568.0,8274.91834042907,-3952.307106014546,709,2,91.368
906,,,,2565.0,8284.91834042907,-3942.307106014546,710,2,91.186
907,,,,2547.0,8294.91834042907,-3932.307106014546,711,2,90.989
908,,,,2531.0,8304.91834042907,-3922.307106014546,712,2,90.766
909,,,,2513.0,8314.91834042907,-3912.307106014546,713,2,90.558
910,,,,2490.0,8324.91834042907,-3902.307106014546,714,2,90.335
911,,,,2470.0,8334.91834042907,-3892.307106014546,715,2,90.113
912,,,,2452.0,8344.91834042907,-3882.307106014546,716,2,89.893
913,,,,2431.0,8354.91834042907,-3872.307106014546,717,2,89.651
914,,,,2414.0,8364.91834042907,-3862.307106014546,718,2,89.401
915,,,,2390.0,8374.91834042907,-3852.307106014546,719,2,89.148
916,,,,2367.0,8384.91834042907,-3842.307106014546,720,2,88.898
917,,,,2341.0,8394.91834042907,-3832.307106014546,721,2,88.65
918,,,,2313.0,8404.91834042907,-3822.307106014546,722,2,88.412
919,,,,2286.0,8414.91834042907,-3812.307106014546,723,2,88.179
920,,,,2278.0,8424.91834042907,-3802.307106014546,724,2,87.947
921,,,,2294.0,8434.91834042907,-3792.307106014546,725,2,87.743
922,,,,2308.0,8444.91834042907,-3782.307106014546,726,2,87.548
923,,,,2316.0,8454.91834042907,-3772.307106014546,727,2,87.352
924,,,,2295.0,8464.91834042907,-3762.307106014546,728,2,87.138
925,,,,2290.0,8474.91834042907,-3752.307106014546,729,2,86.916
926,,,,2282.0,8484.91834042907,-3742.307106014546,730,2,86.706
927,,,,2257.0,8494.91834042907,-3732.307106014546,731,2,86.504
928,,,,2233.0,8504.91834042907,-3722.307106014546,732,2,86.296
929,,,,2214.0,8514.91834042907,-3712.307106014546,733,2,86.078
930,,,,2195.0,8524.91834042907,-3702.307106014546,734,2,85.863
931,,,,2179.0,8534.91834042907,-3692.307106014546,735,2,85.651
932,,,,2162.0,8544.91834042907,-3682.307106014546,736,2,85.444
933,,,,2146.0,8554.91834042907,-3672.307106014546,737,2,85.23
934,,,,2133.0,8564.91834042907,-3662.307106014546,738,2,85.012
935,,,,2138.0,8574.91834042907,-3652.307106014546,739,2,84.784
936,,,,2129.0,8584.91834042907,-3642.307106014546,740,2,84.567
937,,,,2120.0,8594.91834042907,-3632.307106014546,741,2,84.321
938,,,,2117.0,8604.91834042907,-3622.307106014546,742,2,84.074
939,,,,2124.0,8614.91834042907,-3612.307106014546,743,2,83.854
940,,,,2140.0,8624.91834042907,-3602.307106014546,744,2,83.658
941,,,,2160.0,8634.91834042907,-3592.307106014546,745,2,83.613
942,,,,2181.0,8644.91834042907,-3582.307106014546,746,2,83.529
943,,,,2201.0,8654.91834042907,-3572.307106014546,747,2,83.513
944,,,,2218.0,8664.91834042907,-3562.307106014546,748,2,83.427
945,,,,2245.0,8674.91834042907,-3552.307106014546,749,2,83.307
947,,,,2272.0,8694.91834042907,-3532.307106014546,751,2,83.287
948,,,,2305.0,8704.91834042907,-3522.307106014546,752,2,83.126
950,,,,2356.0,8725.91834042907,-3501.307106014546,754,2,83.044
952,,,,2412.0,8745.91834042907,-3481.307106014546,756,2,82.93
954,,,,2447.0,8765.91834042907,-3461.307106014546,758,2,82.853
956,,,,2492.0,8785.91834042907,-3441.307106014546,760,2,82.807
957,,,,2509.0,8795.91834042907,-3431.307106014546,761,2,82.786
958,,,,2526.0,8805.91834042907,-3421.307106014546,762,2,82.731
959,,,,2542.0,8815.91834042907,-3411.307106014546,763,2,82.693
961,,,,2569.0,8835.91834042907,-3391.307106014546,765,2,82.574
962,,,,2577.0,8845.91834042907,-3381.307106014546,766,2,82.511
964,,,,2594.0,8865.91834042907,-3361.307106014546,768,2,82.407
965,,,,2591.0,8875.91834042907,-3351.307106014546,769,2,82.232
966,,,,2591.0,8885.91834042907,-3341.307106014546,770,2,82.061
967,,,,2570.0,8895.91834042907,-3331.307106014546,771,2,81.844
968,,,,2541.0,8905.91834042907,-3321.307106014546,772,2,81.602
969,,,,2533.0,8915.91834042907,-3311.307106014546,773,2,81.365
970,,,,2522.0,8925.91834042907,-3301.307106014546,774,2,81.162
971,,,,2511.0,8935.91834042907,-3291.307106014546,775,2,80.952
972,,,,2501.0,8945.91834042907,-3281.307106014546,776,2,80.754
973,,,,2481.0,8955.91834042907,-3271.307106014546,777,2,80.563
974,,,,2462.0,8965.91834042907,-3261.307106014546,778,2,80.371
975,,,,2464.0,8975.91834042907,-3251.307106014546,779,2,80.184
976,,,,2472.0,8985.91834042907,-3241.307106014546,780,2,79.999
977,,,,2473.0,8995.91834042907,-3231.307106014546,781,2,79.82
978,,,,2491.0,9005.91834042907,-3221.307106014546,782,2,79.639
979,,,,2507.0,9015.91834042907,-3211.307106014546,783,2,79.499
982,,,,2551.0,9045.91834042907,-3181.307106014546,786,2,79.449
983,,,,2557.0,9055.91834042907,-3171.307106014546,787,2,79.434
985,,,,2573.0,9075.91834042907,-3151.307106014546,789,2,79.425
986,,,,2585.0,9085.91834042907,-3141.307106014546,790,2,79.255
987,,,,2594.0,9095.91834042907,-3131.307106014546,791,2,79.076
988,,,,2608.0,9105.91834042907,-3121.307106014546,792,2,78.935
990,,,,2627.0,9125.91834042907,-3101.307106014546,794,2,78.783
991,,,,2638.0,9135.91834042907,-3091.307106014546,795,2,78.742
993,,,,2634.0,9155.91834042907,-3071.307106014546,797,2,78.65
994,,,,2648.0,9165.91834042907,-3061.307106014546,798,2,78.517
995,,,,2656.0,9175.91834042907,-3051.307106014546,799,2,78.494
998,,,,2659.0,9205.91834042907,-3021.307106014546,802,2,78.322
999,,,,2659.0,9215.91834042907,-3011.307106014546,803,2,78.16
1000,,,,2669.0,9225.91834042907,-3001.307106014546,804,2,78.01
1001,,,,2665.0,9235.91834042907,-2991.307106014546,805,2,77.833
1002,,,,2697.0,9245.91834042907,-2981.307106014546,806,2,77.649
1003,,,,2721.0,9255.91834042907,-2971.307106014546,807,2,77.554
1005,,,,2762.0,9275.91834042907,-2951.307106014546,809,2,77.494
1006,,,,2785.0,9285.91834042907,-2941.307106014546,810,2,77.357
1008,,,,2815.0,9305.91834042907,-2921.307106014546,812,2,77.268
1009,,,,2823.0,9315.91834042907,-2911.307106014546,813,2,77.11
1010,,,,2847.0,9325.91834042907,-2901.307106014546,814,2,76.922
1011,,,,2886.0,9335.91834042907,-2891.307106014546,815,2,76.774
1013,,,,2951.0,9355.91834042907,-2871.307106014546,817,2,76.68
1015,,,,3004.0,9375.91834042907,-2851.307106014546,819,2,76.548
1017,,,,3038.0,9395.91834042907,-2831.307106014546,821,2,76.466
1018,,,,3060.0,9405.91834042907,-2821.307106014546,822,2,76.338
1020,,,,3086.0,9425.91834042907,-2801.307106014546,824,2,76.232
1021,,,,3104.0,9435.91834042907,-2791.307106014546,825,2,76.078
1022,,,,3105.0,9445.91834042907,-2781.307106014546,826,2,75.888
1023,,,,3074.0,9455.91834042907,-2771.307106014546,827,2,75.664
1024,,,,3057.0,9465.91834042907,-2761.307106014546,828,2,75.399
1025,,,,3039.0,9475.91834042907,-2751.307106014546,829,2,75.142
1026,,,,3018.0,9485.91834042907,-2741.307106014546,830,2,74.902
1027,,,,3007.0,9495.91834042907,-2731.307106014546,831,2,74.654
1028,,,,2996.0,9505.91834042907,-2721.307106014546,832,2,74.418
1029,,,,2985.0,9515.91834042907,-2711.307106014546,833,2,74.193
1030,,,,2968.0,9525.91834042907,-2701.307106014546,834,2,73.971
1031,,,,2963.0,9535.91834042907,-2691.307106014546,835,2,73.747
1032,,,,2946.0,9545.91834042907,-2681.307106014546,836,2,73.517
1033,,,,2928.0,9555.91834042907,-2671.307106014546,837,2,73.255
1034,,,,2915.0,9565.91834042907,-2661.307106014546,838,2,73.043
1035,,,,2899.0,9575.91834042907,-2651.307106014546,839,2,72.831
1036,,,,2886.0,9585.91834042907,-2641.307106014546,840,2,72.616
1037,,,,2864.0,9595.91834042907,-2631.307106014546,841,2,72.396
1038,,,,2837.0,9605.91834042907,-2621.307106014546,842,2,72.205
1039,,,,2814.0,9615.91834042907,-2611.307106014546,843,2,72.017
1040,,,,2804.0,9625.91834042907,-2601.307106014546,844,2,71.828
1041,,,,2787.0,9635.91834042907,-2591.307106014546,845,2,71.622
1042,,,,2793.0,9645.91834042907,-2581.307106014546,846,2,71.414
1043,,,,2810.0,9655.91834042907,-2571.307106014546,847,2,71.237
1045,,,,2843.0,9675.91834042907,-2551.307106014546,849,2,71.226
1046,,,,2865.0,9685.91834042907,-2541.307106014546,850,2,71.023
1047,,,,2896.0,9695.91834042907,-2531.307106014546,851,2,70.975
1048,,,,2911.0,9705.91834042907,-2521.307106014546,852,2,70.969
1049,,,,2934.0,9716.91834042907,-2510.307106014546,853,2,70.779
1050,,,,2935.0,9726.91834042907,-2500.307106014546,854,2,70.581
1051,,,,2955.0,9736.91834042907,-2490.307106014546,855,2,70.366
1052,,,,2976.0,9746.91834042907,-2480.307106014546,856,2,70.163
1053,,,,2988.0,9756.91834042907,-2470.307106014546,857,2,69.978
1054,,,,3009.0,9766.91834042907,-2460.307106014546,858,2,69.809
1055,,,,3016.0,9776.91834042907,-2450.307106014546,859,2,69.621
1056,,,,3012.0,9786.91834042907,-2440.307106014546,860,2,69.416
1057,,,,3004.0,9796.91834042907,-2430.307106014546,861,2,69.202
1058,,,,3014.0,9806.91834042907,-2420.307106014546,862,2,69.019
1059,,,,3012.0,9816.91834042907,-2410.307106014546,863,2,68.813
1060,,,,3007.0,9826.91834042907,-2400.307106014546,864,2,68.628
1061,,,,2977.0,9836.91834042907,-2390.307106014546,865,2,68.411
1062,,,,2956.0,9846.91834042907,-2380.307106014546,866,2,68.158
1063,,,,2948.0,9856.91834042907,-2370.307106014546,867,2,67.915
1064,,,,2943.0,9866.91834042907,-2360.307106014546,868,2,67.681
1065,,,,2934.0,9876.91834042907,-2350.307106014546,869,2,67.449
1066,,,,2918.0,9886.91834042907,-2340.307106014546,870,2,67.215
1067,,,,2896.0,9896.91834042907,-2330.307106014546,871,2,66.972
1068,,,,2880.0,9906.91834042907,-2320.307106014546,872,2,66.742
