fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1528,,,,1157.63157084217,-11141.366050143495,58,2,181.93,3.8688068850098104e-4
1529,,,,1160.63157084217,-11138.366050143495,59,2,181.868,3.815952963581808e-4
1530,,,,1163.63157084217,-11135.366050143495,60,2,181.807,3.76283707605776e-4
1531,,,,1166.63157084217,-11132.366050143495,61,2,181.738,4.2657718892637707e-4
1532,,,,1169.63157084217,-11129.366050143495,62,2,181.67,4.213171278575819e-4
1533,,,,1172.63157084217,-11126.366050143495,63,2,181.606,3.974064392786182e-4
1534,,,,1175.63157084217,-11123.366050143495,64,2,181.541,4.045048135316093e-4
1535,,,,1178.63157084217,-11120.366050143495,65,2,181.474,4.178631556672499e-4
1536,,,,1181.63157084217,-11117.366050143495,66,2,181.411,3.9377513455097373e-4
1537,,,,1184.63157084217,-11114.366050143495,67,2,181.349,3.883747812288912e-4
1538,,,,1187.63157084217,-11111.366050143495,68,2,181.285,4.0177865882124044e-4
1539,,,,1190.63157084217,-11108.366050143495,69,2,181.225,3.7748984426037445e-4
1540,,,,1193.63157084217,-11105.366050143495,70,2,181.164,3.846199216317771e-4
1541,,,,1196.63157084217,-11102.366050143495,71,2,181.103,3.854567920457436e-4
1542,,,,1199.63157084217,-11099.366050143495,72,2,181.045,3.6729803728444e-4
1543,,,,1202.63157084217,-11096.366050143495,73,2,180.992,3.3637062638441076e-4
1544,,,,1205.63157084217,-11093.366050143495,74,2,180.941,3.2439160539897823e-4
1545,,,,1208.63157084217,-11090.366050143495,75,2,180.885,3.5697546562630134e-4
1546,,,,1211.63157084217,-11087.366050143495,76,2,180.824,3.896874032228205e-4
1547,,,,1214.63157084217,-11084.366050143495,77,2,180.758,4.225245420086368e-4
1548,,,,1217.63157084217,-11081.366050143495,78,2,180.697,3.913421332428783e-4
1549,,,,1220.63157084217,-11078.366050143495,79,2,180.63,4.3074123886046017e-4
1550,,,,1223.63157084217,-11075.366050143495,80,2,180.558,4.6384525628081455e-4
1551,,,,1226.63157084217,-11072.366050143495,81,2,180.486,4.6479709298472233e-4
1552,,,,1229.63157084217,-11069.366050143495,82,2,180.42,4.2694278551460934e-4
1553,,,,1232.63157084217,-11066.366050143495,83,2,180.356,4.14865706117143e-4
1554,,,,1235.63157084217,-11063.366050143495,84,2,180.296,3.8974919584751653e-4
1555,,,,1238.63157084217,-11060.366050143495,85,2,180.232,4.1659855094407764e-4
1556,,,,1241.63157084217,-11057.366050143495,86,2,180.176,3.6528499483542217e-4
1557,,,,1244.63157084217,-11054.366050143495,87,2,180.122,3.5298240718446735e-4
1558,,,,1247.63157084217,-11051.366050143495,88,2,180.06,4.0612215966504125e-4
1559,,,,1250.63157084217,-11048.366050143495,89,2,179.997,4.1352125022566704e-4
1560,,,,1253.63157084217,-11045.366050143495,90,2,179.94,3.7491076028750683e-4
1561,,,,1256.63157084217,-11042.366050143495,91,2,179.921,1.2524286281931574e-4
1564,,,,1265.63157084217,-11033.366050143495,94,2,179.867,3.58430014699409e-4
1565,,,,1268.63157084217,-11030.366050143495,95,2,179.794,4.8552137997465964e-4
1566,,,,1271.63157084217,-11027.366050143495,96,2,179.732,4.131806080045141e-4
1567,,,,1274.63157084217,-11024.366050143495,97,2,179.716,1.0685561830641592e-4
1568,,,,1277.63157084217,-11021.366050143495,98,2,179.693,1.5394977388221977e-4
1569,,,,1280.63157084217,-11018.366050143495,99,2,179.64,3.555116306059633e-4
1570,,,,1283.63157084217,-11015.366050143495,100,2,179.627,8.738918842951074e-5
1573,,,,1292.63157084217,-11006.366050143495,103,2,179.576,3.451767428889382e-4
1574,,,,1295.63157084217,-11003.366050143495,104,2,179.53,3.1197417969686244e-4
1577,,,,1304.63157084217,-10994.366050143495,107,2,179.479,3.4819299712419375e-4
1578,,,,1307.63157084217,-10991.366050143495,108,2,179.477,1.3684005701695958e-5
1579,,,,1310.63157084217,-10988.366050143495,109,2,179.475,1.371524704222917e-5
1580,,,,1313.63157084217,-10985.366050143495,110,2,179.418,3.9171486904675024e-4
1581,,,,1316.63157084217,-10982.366050143495,111,2,179.41,5.5093100293545234e-5
1583,,,,1322.63157084217,-10976.366050143495,113,2,179.375,2.4210170253164784e-4
1584,,,,1325.63157084217,-10973.366050143495,114,2,179.341,2.3567262552430553e-4
1587,,,,1334.63157084217,-10964.366050143495,117,2,179.286,3.8372818810361576e-4
1588,,,,1337.63157084217,-10961.366050143495,118,2,179.276,6.991291469768986e-5
1591,,,,1346.63157084217,-10952.366050143495,121,2,179.242,2.3927389011488832e-4
1592,,,,1349.63157084217,-10949.366050143495,122,2,179.214,1.974539157251819e-4
1595,,,,1358.63157084217,-10940.366050143495,125,2,179.167,3.3358089795573867e-4
1596,,,,1361.63157084217,-10937.366050143495,126,2,179.148,1.351247299357912e-4
1599,,,,1370.63157084217,-10928.366050143495,129,2,179.09,4.151232067836393e-4
1600,,,,1373.63157084217,-10925.366050143495,130,2,179.082,5.73731267844093e-5
1603,,,,1382.63157084217,-10916.366050143495,133,2,179.056,1.876665445763812e-4
1604,,,,1385.63157084217,-10913.366050143495,134,2,178.995,4.4114273591411746e-4
1605,,,,1388.63157084217,-10910.366050143495,135,2,178.972,1.6665352311779163e-4
1609,,,,1400.63157084217,-10898.366050143495,139,2,178.937,2.557532794920031e-4
1610,,,,1403.63157084217,-10895.366050143495,140,2,178.877,4.392566485087335e-4
1611,,,,1406.63157084217,-10892.366050143495,141,2,178.814,4.6204636641352493e-4
1612,,,,1409.63157084217,-10889.366050143495,142,2,178.746,4.995973148281612e-4
1613,,,,1412.63157084217,-10886.366050143495,143,2,178.675,5.225453154234285e-4
1614,,,,1415.63157084217,-10883.366050143495,144,2,178.597,5.750431834843188e-4
1615,,,,1418.63157084217,-10880.366050143495,145,2,178.518,5.833933046404927e-4
1616,,,,1421.63157084217,-10877.366050143495,146,2,178.439,5.843683554446713e-4
1617,,,,1424.63157084217,-10874.366050143495,147,2,178.358,6.00157743209884e-4
1618,,,,1427.63157084217,-10871.366050143495,148,2,178.273,6.308277604995501e-4
1619,,,,1430.63157084217,-10868.366050143495,149,2,178.188,6.31852034035663e-4
1620,,,,1433.63157084217,-10865.366050143495,150,2,178.107,6.030994595656668e-4
1621,,,,1436.63157084217,-10862.366050143495,151,2,178.027,5.96630522147989e-4
1622,,,,1439.63157084217,-10859.366050143495,152,2,177.945,6.125445630882321e-4
1623,,,,1442.63157084217,-10856.366050143495,153,2,177.858,6.509399506903058e-4
1624,,,,1445.63157084217,-10853.366050143495,154,2,177.772,6.444824588565196e-4
1625,,,,1448.63157084217,-10850.366050143495,155,2,177.69,6.154908692936635e-4
1626,,,,1451.63157084217,-10847.366050143495,156,2,177.61,6.014482086462087e-4
1627,,,,1454.63157084217,-10844.366050143495,157,2,177.532,5.873625927935736e-4
1628,,,,1457.63157084217,-10841.366050143495,158,2,177.457,5.656926834263591e-4
1629,,,,1460.63157084217,-10838.366050143495,159,2,177.378,5.968302981875284e-4
1630,,,,1463.63157084217,-10835.366050143495,160,2,177.304,5.599629251339242e-4
1631,,,,1466.63157084217,-10832.366050143495,161,2,177.232,5.457207944838992e-4
1632,,,,1469.63157084217,-10829.366050143495,162,2,177.157,5.69385765799067e-4
1633,,,,1472.63157084217,-10826.366050143495,163,2,177.085,5.474989501772577e-4
1634,,,,1475.63157084217,-10823.366050143495,164,2,177.004,6.169245157338835e-4
1635,,,,1478.63157084217,-10820.366050143495,165,2,176.927,5.873891760553058e-4
1636,,,,1481.63157084217,-10817.366050143495,166,2,176.843,6.417962089967997e-4
1637,,,,1484.63157084217,-10814.366050143495,167,2,176.761,6.274893359990322e-4
1638,,,,1487.63157084217,-10811.366050143495,168,2,176.678,6.361281068168953e-4
1639,,,,1490.63157084217,-10808.366050143495,169,2,176.6,5.98739826599084e-4
1640,,,,1493.63157084217,-10805.366050143495,170,2,176.527,5.612468364430541e-4
1641,,,,1496.63157084217,-10802.366050143495,171,2,176.453,5.698405586432437e-4
1642,,,,1499.63157084217,-10799.366050143495,172,2,176.372,6.247202451060031e-4
1643,,,,1502.63157084217,-10796.366050143495,173,2,176.299,5.638995590942642e-4
1644,,,,1505.63157084217,-10793.366050143495,174,2,176.225,5.725267172617901e-4
1645,,,,1508.63157084217,-10790.366050143495,175,2,176.153,5.579317944613564e-4
1646,,,,1511.63157084217,-10787.366050143495,176,2,176.081,5.588128203095047e-4
1647,,,,1514.63157084217,-10784.366050143495,177,2,176.011,5.441490042296869e-4
1648,,,,1517.63157084217,-10781.366050143495,178,2,175.94,5.527942806159499e-4
1649,,,,1520.63157084217,-10778.366050143495,179,2,175.876,4.990869334630197e-4
1650,,,,1523.63157084217,-10775.366050143495,180,2,175.817,4.608422998462337e-4
1651,,,,1526.63157084217,-10772.366050143495,181,2,175.759,4.5377241351340637e-4
1652,,,,1529.63157084217,-10769.366050143495,182,2,175.701,4.5451411333404077e-4
1653,,,,1532.63157084217,-10766.366050143495,183,2,175.638,4.944943275066884e-4
1654,,,,1535.63157084217,-10763.366050143495,184,2,175.579,4.6384321592367724e-4
1655,,,,1538.63157084217,-10760.366050143495,185,2,175.514,5.118312555904021e-4
1656,,,,1541.63157084217,-10757.366050143495,186,2,175.449,5.126393298081805e-4
1657,,,,1544.63157084217,-10754.366050143495,187,2,175.382,5.292420068379174e-4
1658,,,,1547.63157084217,-10751.366050143495,188,2,175.319,4.984272414124936e-4
1659,,,,1550.63157084217,-10748.366050143495,189,2,175.257,4.912913631014846e-4
1660,,,,1553.63157084217,-10745.366050143495,190,2,175.198,4.6826203299027495e-4
1661,,,,1556.63157084217,-10742.366050143495,191,2,175.133,5.16695163170047e-4
1662,,,,1559.63157084217,-10739.366050143495,192,2,175.061,5.73218042188783e-4
1663,,,,1562.63157084217,-10736.366050143495,193,2,174.989,5.740844839602804e-4
1664,,,,1565.63157084217,-10733.366050143495,194,2,174.921,5.430145587073308e-4
1665,,,,1568.63157084217,-10730.366050143495,195,2,174.853,5.438436026515534e-4
1666,,,,1571.63157084217,-10727.366050143495,196,2,174.775,6.247527683695785e-4
1667,,,,1574.63157084217,-10724.366050143495,197,2,174.699,6.096268045168809e-4
1668,,,,1577.63157084217,-10721.366050143495,198,2,174.628,5.703648165633852e-4
1669,,,,1580.63157084217,-10718.366050143495,199,2,174.564,5.149102627183774e-4
1670,,,,1583.63157084217,-10715.366050143495,200,2,174.503,4.915293054997871e-4
1671,,,,1586.63157084217,-10712.366050143495,201,2,174.432,5.729749169613076e-4
1672,,,,1589.63157084217,-10709.366050143495,202,2,174.362,5.657442665742991e-4
1673,,,,1592.63157084217,-10706.366050143495,203,2,174.295,5.423069229282027e-4
1674,,,,1595.63157084217,-10703.366050143495,204,2,174.229,5.350149062702848e-4
1675,,,,1598.63157084217,-10700.366050143495,205,2,174.168,4.952326432984649e-4
1676,,,,1601.63157084217,-10697.366050143495,206,2,174.098,5.691521426057823e-4
1677,,,,1604.63157084217,-10694.366050143495,207,2,174.029,5.618479068612746e-4
1678,,,,1607.63157084217,-10691.366050143495,208,2,173.965,5.219091281512429e-4
1679,,,,1610.63157084217,-10688.366050143495,209,2,173.902,5.145251706045906e-4
1680,,,,1613.63157084217,-10685.366050143495,210,2,173.83,5.888954156490771e-4
1681,,,,1616.63157084217,-10682.366050143495,211,2,173.761,5.651780749205628e-4
1682,,,,1619.63157084217,-10679.366050143495,212,2,173.692,5.660020792914853e-4
1683,,,,1622.63157084217,-10676.366050143495,213,2,173.616,6.243166787138879e-4
1684,,,,1625.63157084217,-10673.366050143495,214,2,173.546,5.758494853094549e-4
1685,,,,1628.63157084217,-10670.366050143495,215,2,173.471,6.178620200439907e-4
1686,,,,1631.63157084217,-10667.366050143495,216,2,173.395,6.269805388452698e-4
1687,,,,1634.63157084217,-10664.366050143495,217,2,173.321,6.113390281377931e-4
1688,,,,1637.63157084217,-10661.366050143495,218,2,173.243,6.452839881370008e-4
1689,,,,1640.63157084217,-10658.366050143495,219,2,173.167,6.296101397371644e-4
1690,,,,1643.63157084217,-10655.366050143495,220,2,173.089,6.470726165474466e-4
1691,,,,1646.63157084217,-10652.366050143495,221,2,173.011,6.479616105434951e-4
1692,,,,1649.63157084217,-10649.366050143495,222,2,172.916,7.902266314293345e-4
1693,,,,1652.63157084217,-10646.366050143495,223,2,172.844,5.997081173966455e-4
1694,,,,1655.63157084217,-10643.366050143495,224,2,172.762,6.839359960489897e-4
1695,,,,1658.63157084217,-10640.366050143495,225,2,172.686,6.34750189018107e-4
1696,,,,1661.63157084217,-10637.366050143495,226,2,172.611,6.272568894027123e-4
1697,,,,1664.63157084217,-10634.366050143495,227,2,172.541,5.862504616156828e-4
1698,,,,1667.63157084217,-10631.366050143495,228,2,172.464,6.457625557838467e-4
1699,,,,1670.63157084217,-10628.366050143495,229,2,172.388,6.382394753076646e-4
1700,,,,1673.63157084217,-10625.366050143495,230,2,172.314,6.22288849262122e-4
1701,,,,1676.63157084217,-10622.366050143495,231,2,172.248,5.557834254572616e-4
