fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
686,,,,2136.0,6218.91834042907,-6008.307106014546,460,2,142.148
687,,,,2128.0,6229.91834042907,-5997.307106014546,461,2,141.982
688,,,,2129.0,6239.91834042907,-5987.307106014546,462,2,141.796
689,,,,2139.0,6249.91834042907,-5977.307106014546,463,2,141.564
690,,,,2160.0,6259.91834042907,-5967.307106014546,464,2,141.482
692,,,,2210.0,6279.91834042907,-5947.307106014546,466,2,141.38
693,,,,2220.0,6289.91834042907,-5937.307106014546,467,2,141.205
694,,,,2220.0,6299.91834042907,-5927.307106014546,468,2,141.167
696,,,,2243.0,6319.91834042907,-5907.307106014546,470,2,141.154
697,,,,2250.0,6329.91834042907,-5897.307106014546,471,2,141.098
698,,,,2233.0,6339.91834042907,-5887.307106014546,472,2,140.987
702,,,,2214.0,6379.91834042907,-5847.307106014546,476,2,140.908
703,,,,2208.0,6389.91834042907,-5837.307106014546,477,2,140.838
704,,,,2189.0,6399.91834042907,-5827.307106014546,478,2,140.703
705,,,,2178.0,6409.91834042907,-5817.307106014546,479,2,140.502
706,,,,2156.0,6419.91834042907,-5807.307106014546,480,2,140.338
707,,,,2124.0,6429.91834042907,-5797.307106014546,481,2,140.171
708,,,,2094.0,6439.91834042907,-5787.307106014546,482,2,139.991
709,,,,2055.0,6450.91834042907,-5776.307106014546,483,2,139.778
710,,,,2025.0,6460.91834042907,-5766.307106014546,484,2,139.621
711,,,,2000.0,6470.91834042907,-5756.307106014546,485,2,139.444
712,,,,1981.0,6480.91834042907,-5746.307106014546,486,2,139.281
713,,,,1962.0,6490.91834042907,-5736.307106014546,487,2,139.124
714,,,,1940.0,6500.91834042907,-5726.307106014546,488,2,138.944
715,,,,1920.0,6510.91834042907,-5716.307106014546,489,2,138.751
716,,,,1904.0,6520.91834042907,-5706.307106014546,490,2,138.589
717,,,,1900.0,6530.91834042907,-5696.307106014546,491,2,138.43
718,,,,1902.0,6540.91834042907,-5686.307106014546,492,2,138.251
719,,,,1897.0,6550.91834042907,-5676.307106014546,493,2,138.094
724,,,,1854.0,6600.91834042907,-5626.307106014546,498,2,138.032
725,,,,1834.0,6610.91834042907,-5616.307106014546,499,2,137.872
726,,,,1808.0,6620.91834042907,-5606.307106014546,500,2,137.683
727,,,,1806.0,6630.91834042907,-5596.307106014546,501,2,137.481
728,,,,1825.0,6640.91834042907,-5586.307106014546,502,2,137.303
729,,,,1833.0,6650.91834042907,-5576.307106014546,503,2,137.182
733,,,,1882.0,6690.91834042907,-5536.307106014546,507,2,137.118
734,,,,1897.0,6700.91834042907,-5526.307106014546,508,2,136.982
735,,,,1916.0,6710.91834042907,-5516.307106014546,509,2,136.92
738,,,,1964.0,6740.91834042907,-5486.307106014546,512,2,136.807
739,,,,1999.0,6750.91834042907,-5476.307106014546,513,2,136.708
743,,,,2052.0,6790.91834042907,-5436.307106014546,517,2,136.683
744,,,,2072.0,6800.91834042907,-5426.307106014546,518,2,136.504
745,,,,2102.0,6810.91834042907,-5416.307106014546,519,2,136.388
749,,,,2165.0,6850.91834042907,-5376.307106014546,523,2,136.343
750,,,,2195.0,6860.91834042907,-5366.307106014546,524,2,136.188
755,,,,2307.0,6910.91834042907,-5316.307106014546,529,2,136.11
756,,,,2332.0,6920.91834042907,-5306.307106014546,530,2,135.985
757,,,,2362.0,6930.91834042907,-5296.307106014546,531,2,135.979
760,,,,2401.0,6961.91834042907,-5265.307106014546,534,2,135.947
761,,,,2416.0,6971.91834042907,-5255.307106014546,535,2,135.763
762,,,,2409.0,6981.91834042907,-5245.307106014546,536,2,135.594
769,,,,2533.0,7051.91834042907,-5175.307106014546,543,2,135.585
770,,,,2567.0,7061.91834042907,-5165.307106014546,544,2,135.409
771,,,,2563.0,7071.91834042907,-5155.307106014546,545,2,135.274
777,,,,2640.0,7131.91834042907,-5095.307106014546,551,2,135.237
778,,,,2664.0,7141.91834042907,-5085.307106014546,552,2,135.153
783,,,,2707.0,7191.91834042907,-5035.307106014546,557,2,135.143
784,,,,2723.0,7201.91834042907,-5025.307106014546,558,2,134.979
785,,,,2723.0,7211.91834042907,-5015.307106014546,559,2,134.803
786,,,,2723.0,7221.91834042907,-5005.307106014546,560,2,134.67
791,,,,2714.0,7271.91834042907,-4955.307106014546,565,2,134.588
792,,,,2712.0,7281.91834042907,-4945.307106014546,566,2,134.41
793,,,,2706.0,7291.91834042907,-4935.307106014546,567,2,134.235
794,,,,2688.0,7301.91834042907,-4925.307106014546,568,2,134.063
795,,,,2660.0,7311.91834042907,-4915.307106014546,569,2,133.875
796,,,,2632.0,7321.91834042907,-4905.307106014546,570,2,133.674
797,,,,2647.0,7331.91834042907,-4895.307106014546,571,2,133.465
798,,,,2654.0,7341.91834042907,-4885.307106014546,572,2,133.304
802,,,,2699.0,7381.91834042907,-4845.307106014546,576,2,133.186
803,,,,2700.0,7391.91834042907,-4835.307106014546,577,2,133.096
807,,,,2645.0,7431.91834042907,-4795.307106014546,581,2,133.057
808,,,,2638.0,7441.91834042907,-4785.307106014546,582,2,132.874
809,,,,2629.0,7451.91834042907,-4775.307106014546,583,2,132.673
810,,,,2605.0,7461.91834042907,-4765.307106014546,584,2,132.469
811,,,,2566.0,7471.91834042907,-4755.307106014546,585,2,132.304
812,,,,2555.0,7481.91834042907,-4745.307106014546,586,2,132.112
813,,,,2555.0,7491.91834042907,-4735.307106014546,587,2,131.948
814,,,,2563.0,7501.91834042907,-4725.307106014546,588,2,131.784
815,,,,2564.0,7511.91834042907,-4715.307106014546,589,2,131.634
820,,,,2558.0,7561.91834042907,-4665.307106014546,594,2,131.537
821,,,,2537.0,7571.91834042907,-4655.307106014546,595,2,131.397
822,,,,2517.0,7581.91834042907,-4645.307106014546,596,2,131.231
823,,,,2527.0,7591.91834042907,-4635.307106014546,597,2,131.047
824,,,,2522.0,7601.91834042907,-4625.307106014546,598,2,130.885
825,,,,2502.0,7611.91834042907,-4615.307106014546,599,2,130.719
826,,,,2485.0,7621.91834042907,-4605.307106014546,600,2,130.529
827,,,,2471.0,7631.91834042907,-4595.307106014546,601,2,130.355
828,,,,2433.0,7641.91834042907,-4585.307106014546,602,2,130.14
829,,,,2417.0,7651.91834042907,-4575.307106014546,603,2,129.931
830,,,,2415.0,7661.91834042907,-4565.307106014546,604,2,129.724
831,,,,2404.0,7671.91834042907,-4555.307106014546,605,2,129.49
832,,,,2394.0,7681.91834042907,-4545.307106014546,606,2,129.316
833,,,,2367.0,7691.91834042907,-4535.307106014546,607,2,129.097
834,,,,2350.0,7701.91834042907,-4525.307106014546,608,2,128.935
835,,,,2354.0,7711.91834042907,-4515.307106014546,609,2,128.757
836,,,,2374.0,7721.91834042907,-4505.307106014546,610,2,128.571
837,,,,2375.0,7731.91834042907,-4495.307106014546,611,2,128.408
839,,,,2379.0,7751.91834042907,-4475.307106014546,613,2,128.316
840,,,,2388.0,7761.91834042907,-4465.307106014546,614,2,128.11
841,,,,2395.0,7771.91834042907,-4455.307106014546,615,2,127.911
842,,,,2389.0,7781.91834042907,-4445.307106014546,616,2,127.898
845,,,,2343.0,7811.91834042907,-4415.307106014546,619,2,127.75
846,,,,2327.0,7821.91834042907,-4405.307106014546,620,2,127.564
847,,,,2299.0,7832.91834042907,-4394.307106014546,621,2,127.372
848,,,,2276.0,7842.91834042907,-4384.307106014546,622,2,127.177
849,,,,2260.0,7852.91834042907,-4374.307106014546,623,2,127.002
850,,,,2234.0,7862.91834042907,-4364.307106014546,624,2,126.819
851,,,,2209.0,7872.91834042907,-4354.307106014546,625,2,126.612
852,,,,2180.0,7882.91834042907,-4344.307106014546,626,2,126.417
853,,,,2151.0,7892.91834042907,-4334.307106014546,627,2,126.224
854,,,,2133.0,7902.91834042907,-4324.307106014546,628,2,126.036
855,,,,2112.0,7912.91834042907,-4314.307106014546,629,2,125.84
856,,,,2089.0,7922.91834042907,-4304.307106014546,630,2,125.64
857,,,,2074.0,7932.91834042907,-4294.307106014546,631,2,125.462
858,,,,2041.0,7942.91834042907,-4284.307106014546,632,2,125.299
859,,,,2015.0,7952.91834042907,-4274.307106014546,633,2,125.111
860,,,,1986.0,7962.91834042907,-4264.307106014546,634,2,124.943
861,,,,1953.0,7972.91834042907,-4254.307106014546,635,2,124.789
862,,,,1936.0,7982.91834042907,-4244.307106014546,636,2,124.598
863,,,,1909.0,7992.91834042907,-4234.307106014546,637,2,124.419
864,,,,1875.0,8002.91834042907,-4224.307106014546,638,2,124.244
865,,,,1847.0,8012.91834042907,-4214.307106014546,639,2,124.055
866,,,,1822.0,8022.91834042907,-4204.307106014546,640,2,123.858
867,,,,1791.0,8032.91834042907,-4194.307106014546,641,2,123.655
868,,,,1753.0,8042.91834042907,-4184.307106014546,642,2,123.459
869,,,,1731.0,8052.91834042907,-4174.307106014546,643,2,123.255
870,,,,1730.0,8062.91834042907,-4164.307106014546,644,2,123.053
871,,,,1715.0,8072.91834042907,-4154.307106014546,645,2,123.01
873,,,,1693.0,8092.91834042907,-4134.307106014546,647,2,122.958
874,,,,1685.0,8102.91834042907,-4124.307106014546,648,2,122.797
875,,,,1672.0,8112.91834042907,-4114.307106014546,649,2,122.616
876,,,,1662.0,8122.91834042907,-4104.307106014546,650,2,122.435
877,,,,1632.0,8132.91834042907,-4094.307106014546,651,2,122.256
878,,,,1604.0,8142.91834042907,-4084.307106014546,652,2,122.059
879,,,,1591.0,8152.91834042907,-4074.307106014546,653,2,121.871
880,,,,1587.0,8162.91834042907,-4064.307106014546,654,2,121.684
881,,,,1579.0,8172.91834042907,-4054.307106014546,655,2,121.501
882,,,,1582.0,8182.91834042907,-4044.307106014546,656,2,121.403
884,,,,1578.0,8202.91834042907,-4024.307106014546,658,2,121.295
885,,,,1592.0,8212.91834042907,-4014.307106014546,659,2,121.114
886,,,,1584.0,8222.91834042907,-4004.307106014546,660,2,120.978
889,,,,1593.0,8252.91834042907,-3974.307106014546,663,2,120.85
890,,,,1576.0,8262.91834042907,-3964.307106014546,664,2,120.823
894,,,,1570.0,8302.91834042907,-3924.307106014546,668,2,120.696
895,,,,1571.0,8312.91834042907,-3914.307106014546,669,2,120.691
898,,,,1555.0,8342.91834042907,-3884.307106014546,672,2,120.537
899,,,,1547.0,8352.91834042907,-3874.307106014546,673,2,120.357
900,,,,1526.0,8362.91834042907,-3864.307106014546,674,2,120.182
901,,,,1499.0,8372.91834042907,-3854.307106014546,675,2,120.013
902,,,,1488.0,8382.91834042907,-3844.307106014546,676,2,119.824
903,,,,1488.0,8392.91834042907,-3834.307106014546,677,2,119.639
904,,,,1498.0,8402.91834042907,-3824.307106014546,678,2,119.595
905,,,,1507.0,8412.91834042907,-3814.307106014546,679,2,119.52
906,,,,1518.0,8422.91834042907,-3804.307106014546,680,2,119.364
907,,,,1539.0,8432.91834042907,-3794.307106014546,681,2,119.19
908,,,,1548.0,8442.91834042907,-3784.307106014546,682,2,119.087
911,,,,1597.0,8472.91834042907,-3754.307106014546,685,2,118.968
912,,,,1640.0,8482.91834042907,-3744.307106014546,686,2,118.821
915,,,,1701.0,8512.91834042907,-3714.307106014546,689,2,118.703
916,,,,1739.0,8522.91834042907,-3704.307106014546,690,2,118.545
920,,,,1810.0,8562.91834042907,-3664.307106014546,694,2,118.484
921,,,,1823.0,8572.91834042907,-3654.307106014546,695,2,118.312
922,,,,1820.0,8582.91834042907,-3644.307106014546,696,2,118.133
923,,,,1819.0,8593.91834042907,-3633.307106014546,697,2,118.101
927,,,,1826.0,8633.91834042907,-3593.307106014546,701,2,118.04
931,,,,1799.0,8673.91834042907,-3553.307106014546,705,2,118.014
932,,,,1785.0,8683.91834042907,-3543.307106014546,706,2,117.814
933,,,,1786.0,8693.91834042907,-3533.307106014546,707,2,117.617
934,,,,1783.0,8703.91834042907,-3523.307106014546,708,2,117.427
935,,,,1793.0,8713.91834042907,-3513.307106014546,709,2,117.411
937,,,,1780.0,8733.91834042907,-3493.307106014546,711,2,117.241
938,,,,1776.0,8743.91834042907,-3483.307106014546,712,2,117.033
939,,,,1775.0,8753.91834042907,-3473.307106014546,713,2,116.812
940,,,,1778.0,8763.91834042907,-3463.307106014546,714,2,116.623
941,,,,1777.0,8773.91834042907,-3453.307106014546,715,2,116.619
944,,,,1759.0,8803.91834042907,-3423.307106014546,718,2,116.465
945,,,,1763.0,8813.91834042907,-3413.307106014546,719,2,116.244
946,,,,1772.0,8823.91834042907,-3403.307106014546,720,2,116.031
947,,,,1794.0,8833.91834042907,-3393.307106014546,721,2,115.949
949,,,,1800.0,8853.91834042907,-3373.307106014546,723,2,115.892
950,,,,1800.0,8863.91834042907,-3363.307106014546,724,2,115.681
951,,,,1810.0,8873.91834042907,-3353.307106014546,725,2,115.453
952,,,,1832.0,8883.91834042907,-3343.307106014546,726,2,115.229
953,,,,1846.0,8893.91834042907,-3333.307106014546,727,2,115.024
954,,,,1882.0,8903.91834042907,-3323.307106014546,728,2,114.82
955,,,,1894.0,8913.91834042907,-3313.307106014546,729,2,114.663
957,,,,1933.0,8933.91834042907,-3293.307106014546,731,2,114.64
958,,,,1956.0,8943.91834042907,-3283.307106014546,732,2,114.44
959,,,,1970.0,8953.91834042907,-3273.307106014546,733,2,114.269
962,,,,1992.0,8983.91834042907,-3243.307106014546,736,2,114.219
963,,,,2007.0,8993.91834042907,-3233.307106014546,737,2,114.037
964,,,,2021.0,9003.91834042907,-3223.307106014546,738,2,113.813
965,,,,2019.0,9013.91834042907,-3213.307106014546,739,2,113.638
970,,,,2061.0,9063.91834042907,-3163.307106014546,744,2,113.618
971,,,,2076.0,9073.91834042907,-3153.307106014546,745,2,113.567
973,,,,2137.0,9093.91834042907,-3133.307106014546,747,2,113.442
974,,,,2152.0,9103.91834042907,-3123.307106014546,748,2,113.221
975,,,,2150.0,9113.91834042907,-3113.307106014546,749,2,112.999
976,,,,2150.0,9123.91834042907,-3103.307106014546,750,2,112.988
981,,,,2215.0,9173.91834042907,-3053.307106014546,755,2,112.924
982,,,,2221.0,9183.91834042907,-3043.307106014546,756,2,112.708
983,,,,2227.0,9193.91834042907,-3033.307106014546,757,2,112.488
984,,,,2247.0,9203.91834042907,-3023.307106014546,758,2,112.266
985,,,,2252.0,9213.91834042907,-3013.307106014546,759,2,112.116
986,,,,2253.0,9223.91834042907,-3003.307106014546,760,2,112.041
987,,,,2265.0,9233.91834042907,-2993.307106014546,761,2,112.034
991,,,,2303.0,9273.91834042907,-2953.307106014546,765,2,111.984
992,,,,2306.0,9283.91834042907,-2943.307106014546,766,2,111.783
993,,,,2318.0,9293.91834042907,-2933.307106014546,767,2,111.567
994,,,,2329.0,9303.91834042907,-2923.307106014546,768,2,111.349
995,,,,2340.0,9313.91834042907,-2913.307106014546,769,2,111.125
996,,,,2335.0,9324.91834042907,-2902.307106014546,770,2,111.003
1000,,,,2346.0,9364.91834042907,-2862.307106014546,774,2,110.873
1001,,,,2344.0,9374.91834042907,-2852.307106014546,775,2,110.659
1002,,,,2341.0,9384.91834042907,-2842.307106014546,776,2,110.585
1003,,,,2340.0,9394.91834042907,-2832.307106014546,777,2,110.573
1007,,,,2340.0,9434.91834042907,-2792.307106014546,781,2,110.462
1008,,,,2333.0,9444.91834042907,-2782.307106014546,782,2,110.24
1009,,,,2334.0,9454.91834042907,-2772.307106014546,783,2,110.011
1010,,,,2322.0,9464.91834042907,-2762.307106014546,784,2,109.788
1011,,,,2308.0,9474.91834042907,-2752.307106014546,785,2,109.558
1012,,,,2291.0,9484.91834042907,-2742.307106014546,786,2,109.327
1013,,,,2267.0,9494.91834042907,-2732.307106014546,787,2,109.097
1014,,,,2248.0,9504.91834042907,-2722.307106014546,788,2,108.877
1015,,,,2224.0,9514.91834042907,-2712.307106014546,789,2,108.669
1016,,,,2206.0,9524.91834042907,-2702.307106014546,790,2,108.458
1017,,,,2189.0,9534.91834042907,-2692.307106014546,791,2,108.272
1018,,,,2176.0,9544.91834042907,-2682.307106014546,792,2,108.09
1019,,,,2149.0,9554.91834042907,-2672.307106014546,793,2,107.915
1020,,,,2120.0,9564.91834042907,-2662.307106014546,794,2,107.735
1021,,,,2086.0,9574.91834042907,-2652.307106014546,795,2,107.576
1022,,,,2050.0,9584.91834042907,-2642.307106014546,796,2,107.371
1023,,,,2029.0,9594.91834042907,-2632.307106014546,797,2,107.17
1024,,,,2006.0,9604.91834042907,-2622.307106014546,798,2,106.968
1025,,,,1979.0,9614.91834042907,-2612.307106014546,799,2,106.773
1026,,,,1954.0,9624.91834042907,-2602.307106014546,800,2,106.57
1027,,,,1937.0,9634.91834042907,-2592.307106014546,801,2,106.37
1028,,,,1918.0,9644.91834042907,-2582.307106014546,802,2,106.189
1029,,,,1891.0,9654.91834042907,-2572.307106014546,803,2,106.01
1030,,,,1870.0,9664.91834042907,-2562.307106014546,804,2,105.833
1031,,,,1842.0,9674.91834042907,-2552.307106014546,805,2,105.637
1032,,,,1820.0,9684.91834042907,-2542.307106014546,806,2,105.445
1033,,,,1792.0,9694.91834042907,-2532.307106014546,807,2,105.252
1034,,,,1764.0,9704.91834042907,-2522.307106014546,808,2,105.056
1035,,,,1735.0,9714.91834042907,-2512.307106014546,809,2,104.857
1036,,,,1707.0,9724.91834042907,-2502.307106014546,810,2,104.65
1037,,,,1677.0,9734.91834042907,-2492.307106014546,811,2,104.451
1038,,,,1656.0,9744.91834042907,-2482.307106014546,812,2,104.24
1039,,,,1633.0,9754.91834042907,-2472.307106014546,813,2,104.03
1040,,,,1611.0,9764.91834042907,-2462.307106014546,814,2,103.818
1041,,,,1594.0,9774.91834042907,-2452.307106014546,815,2,103.602
1042,,,,1579.0,9784.91834042907,-2442.307106014546,816,2,103.388
1043,,,,1562.0,9794.91834042907,-2432.307106014546,817,2,103.182
1044,,,,1546.0,9804.91834042907,-2422.307106014546,818,2,102.959
1045,,,,1544.0,9814.91834042907,-2412.307106014546,819,2,102.726
1046,,,,1547.0,9824.91834042907,-2402.307106014546,820,2,102.528
1049,,,,1553.0,9854.91834042907,-2372.307106014546,823,2,102.471
1050,,,,1548.0,9864.91834042907,-2362.307106014546,824,2,102.271
1051,,,,1546.0,9874.91834042907,-2352.307106014546,825,2,102.226
1056,,,,1521.0,9924.91834042907,-2302.307106014546,830,2,102.203
1057,,,,1517.0,9934.91834042907,-2292.307106014546,831,2,102.01
1058,,,,1517.0,9944.91834042907,-2282.307106014546,832,2,101.82
1059,,,,1521.0,9954.91834042907,-2272.307106014546,833,2,101.615
1060,,,,1528.0,9964.91834042907,-2262.307106014546,834,2,101.414
1061,,,,1524.0,9974.91834042907,-2252.307106014546,835,2,101.25
1064,,,,1502.0,10005.91834042907,-2221.307106014546,838,2,101.241
1065,,,,1499.0,10015.91834042907,-2211.307106014546,839,2,101.089
1066,,,,1497.0,10025.91834042907,-2201.307106014546,840,2,100.895
1067,,,,1483.0,10035.91834042907,-2191.307106014546,841,2,100.702
1068,,,,1482.0,10045.91834042907,-2181.307106014546,842,2,100.513
1069,,,,1486.0,10055.91834042907,-2171.307106014546,843,2,100.331
1070,,,,1484.0,10065.91834042907,-2161.307106014546,844,2,100.173
1071,,,,1476.0,10075.91834042907,-2151.307106014546,845,2,100.137
1074,,,,1434.0,10105.91834042907,-2121.307106014546,848,2,100.087
1075,,,,1435.0,10115.91834042907,-2111.307106014546,849,2,99.908
1076,,,,1447.0,10125.91834042907,-2101.307106014546,850,2,99.718
1077,,,,1461.0,10135.91834042907,-2091.307106014546,851,2,99.706
1078,,,,1471.0,10145.91834042907,-2081.307106014546,852,2,99.593
1079,,,,1476.0,10155.91834042907,-2071.307106014546,853,2,99.552
1081,,,,1496.0,10175.91834042907,-2051.307106014546,855,2,99.401
1082,,,,1501.0,10185.91834042907,-2041.307106014546,856,2,99.293
1085,,,,1533.0,10215.91834042907,-2011.307106014546,859,2,99.2
1086,,,,1538.0,10225.91834042907,-2001.307106014546,860,2,99.014
1087,,,,1531.0,10235.91834042907,-1991.307106014546,861,2,98.822
1092,,,,1523.0,10285.91834042907,-1941.307106014546,866,2,98.708
1093,,,,1501.0,10295.91834042907,-1931.307106014546,867,2,98.517
1094,,,,1471.0,10305.91834042907,-1921.307106014546,868,2,98.338
1095,,,,1445.0,10315.91834042907,-1911.307106014546,869,2,98.172
1096,,,,1419.0,10325.91834042907,-1901.307106014546,870,2,98.014
1097,,,,1392.0,10335.91834042907,-1891.307106014546,871,2,97.845
1098,,,,1368.0,10345.91834042907,-1881.307106014546,872,2,97.675
1099,,,,1343.0,10355.91834042907,-1871.307106014546,873,2,97.497
1100,,,,1321.0,10365.91834042907,-1861.307106014546,874,2,97.304
1101,,,,1321.0,10375.91834042907,-1851.307106014546,875,2,97.119
1102,,,,1314.0,10385.91834042907,-1841.307106014546,876,2,97.076
1105,,,,1284.0,10415.91834042907,-1811.307106014546,879,2,97.064
1106,,,,1260.0,10425.91834042907,-1801.307106014546,880,2,96.874
1107,,,,1261.0,10435.91834042907,-1791.307106014546,881,2,96.69
1108,,,,1258.0,10445.91834042907,-1781.307106014546,882,2,96.524
1109,,,,1230.0,10455.91834042907,-1771.307106014546,883,2,96.33
1110,,,,1205.0,10465.91834042907,-1761.307106014546,884,2,96.143
1111,,,,1177.0,10475.91834042907,-1751.307106014546,885,2,95.986
1112,,,,1168.0,10485.91834042907,-1741.307106014546,886,2,95.807
1113,,,,1140.0,10495.91834042907,-1731.307106014546,887,2,95.625
1114,,,,1121.0,10505.91834042907,-1721.307106014546,888,2,95.429
1115,,,,1098.0,10515.91834042907,-1711.307106014546,889,2,95.219
1116,,,,1078.0,10525.91834042907,-1701.307106014546,890,2,95.001
1117,,,,1072.0,10535.91834042907,-1691.307106014546,891,2,94.794
1118,,,,1080.0,10545.91834042907,-1681.307106014546,892,2,94.617
1120,,,,1092.0,10565.91834042907,-1661.307106014546,894,2,94.59
1121,,,,1107.0,10575.91834042907,-1651.307106014546,895,2,94.422
1123,,,,1130.0,10595.91834042907,-1631.307106014546,897,2,94.315
1124,,,,1143.0,10605.91834042907,-1621.307106014546,898,2,94.161
1126,,,,1171.0,10625.91834042907,-1601.307106014546,900,2,94.104
1127,,,,1173.0,10635.91834042907,-1591.307106014546,901,2,93.934
1128,,,,1175.0,10645.91834042907,-1581.307106014546,902,2,93.827
1131,,,,1195.0,10675.91834042907,-1551.307106014546,905,2,93.695
1132,,,,1189.0,10685.91834042907,-1541.307106014546,906,2,93.505
1133,,,,1189.0,10695.91834042907,-1531.307106014546,907,2,93.449
1137,,,,1190.0,10735.91834042907,-1491.307106014546,911,2,93.394
1138,,,,1176.0,10745.91834042907,-1481.307106014546,912,2,93.204
1139,,,,1166.0,10755.91834042907,-1471.307106014546,913,2,93.017
1140,,,,1158.0,10765.91834042907,-1461.307106014546,914,2,92.833
1141,,,,1124.0,10775.91834042907,-1451.307106014546,915,2,92.66
1142,,,,1103.0,10785.91834042907,-1441.307106014546,916,2,92.501
1143,,,,1072.0,10795.91834042907,-1431.307106014546,917,2,92.349
1144,,,,1048.0,10805.91834042907,-1421.307106014546,918,2,92.234
1145,,,,1031.0,10815.91834042907,-1411.307106014546,919,2,92.062
1146,,,,1040.0,10825.91834042907,-1401.307106014546,920,2,91.884
1147,,,,1036.0,10835.91834042907,-1391.307106014546,921,2,91.856
1149,,,,1051.0,10855.91834042907,-1371.307106014546,923,2,91.803
1150,,,,1050.0,10865.91834042907,-1361.307106014546,924,2,91.637
1151,,,,1018.0,10875.91834042907,-1351.307106014546,925,2,91.586
1157,,,,1068.0,10936.91834042907,-1290.307106014546,931,2,91.535
1158,,,,1068.0,10946.91834042907,-1280.307106014546,932,2,91.518
1160,,,,1085.0,10966.91834042907,-1260.307106014546,934,2,91.441
1161,,,,1083.0,10976.91834042907,-1250.307106014546,935,2,91.352
1165,,,,1118.0,11016.91834042907,-1210.307106014546,939,2,91.29
1169,,,,1139.0,11056.91834042907,-1170.307106014546,943,2,91.131
1170,,,,1133.0,11066.91834042907,-1160.307106014546,944,2,91.043
1173,,,,1123.0,11096.91834042907,-1130.307106014546,947,2,90.983
1174,,,,1121.0,11106.91834042907,-1120.307106014546,948,2,90.805
1175,,,,1090.0,11116.91834042907,-1110.307106014546,949,2,90.638
1176,,,,1065.0,11126.91834042907,-1100.307106014546,950,2,90.475
1177,,,,1040.0,11136.91834042907,-1090.307106014546,951,2,90.312
1178,,,,1014.0,11146.91834042907,-1080.307106014546,952,2,90.151
1179,,,,984.0,11156.91834042907,-1070.307106014546,953,2,89.999
1180,,,,950.0,11166.91834042907,-1060.307106014546,954,2,89.862
1181,,,,919.0,11176.91834042907,-1050.307106014546,955,2,89.707
1182,,,,893.0,11186.91834042907,-1040.307106014546,956,2,89.556
1183,,,,873.0,11196.91834042907,-1030.307106014546,957,2,89.404
1184,,,,854.0,11206.91834042907,-1020.307106014546,958,2,89.253
1185,,,,838.0,11216.91834042907,-1010.307106014546,959,2,89.087
1186,,,,827.0,11226.91834042907,-1000.307106014546,960,2,88.917
1187,,,,828.0,11236.91834042907,-990.307106014546,961,2,88.757
1188,,,,833.0,11246.91834042907,-980.307106014546,962,2,88.585
1189,,,,817.0,11256.91834042907,-970.307106014546,963,2,88.415
1190,,,,793.0,11266.91834042907,-960.307106014546,964,2,88.347
1191,,,,780.0,11276.91834042907,-950.307106014546,965,2,88.282
1192,,,,782.0,11286.91834042907,-940.307106014546,966,2,88.223
1193,,,,785.0,11296.91834042907,-930.307106014546,967,2,88.176
1194,,,,779.0,11306.91834042907,-920.307106014546,968,2,88.012
1195,,,,773.0,11316.91834042907,-910.307106014546,969,2,87.881
1196,,,,772.0,11326.91834042907,-900.307106014546,970,2,87.783
1197,,,,754.0,11336.91834042907,-890.307106014546,971,2,87.593
1198,,,,752.0,11346.91834042907,-880.307106014546,972,2,87.455
1199,,,,748.0,11356.91834042907,-870.307106014546,973,2,87.305
1200,,,,754.0,11366.91834042907,-860.307106014546,974,2,87.129
1201,,,,750.0,11376.91834042907,-850.307106014546,975,2,87.014
1203,,,,774.0,11396.91834042907,-830.307106014546,977,2,86.911
1206,,,,813.0,11426.91834042907,-800.307106014546,980,2,86.754
1207,,,,815.0,11436.91834042907,-790.307106014546,981,2,86.709
1209,,,,837.0,11456.91834042907,-770.307106014546,983,2,86.637
1210,,,,840.0,11466.91834042907,-760.307106014546,984,2,86.478
1213,,,,864.0,11496.91834042907,-730.307106014546,987,2,86.447
1214,,,,855.0,11506.91834042907,-720.307106014546,988,2,86.322
1220,,,,847.0,11566.91834042907,-660.307106014546,994,2,86.185
1221,,,,836.0,11576.91834042907,-650.307106014546,995,2,86.032
1222,,,,835.0,11586.91834042907,-640.307106014546,996,2,85.954
1226,,,,775.0,11626.91834042907,-600.307106014546,1000,2,85.883
1228,,,,775.0,11646.91834042907,-580.307106014546,1002,2,85.869
