fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
635,,,,1450.0,3394.107668183208,-4514.66759380786,338,2,89.901
636,,,,1427.0,3404.107668183208,-4504.66759380786,339,2,89.678
637,,,,1398.0,3414.107668183208,-4494.66759380786,340,2,89.444
638,,,,1407.0,3424.107668183208,-4484.66759380786,341,2,89.199
639,,,,1416.0,3434.107668183208,-4474.66759380786,342,2,88.976
640,,,,1415.0,3444.107668183208,-4464.66759380786,343,2,88.743
641,,,,1399.0,3454.107668183208,-4454.66759380786,344,2,88.528
642,,,,1406.0,3465.107668183208,-4443.66759380786,345,2,88.312
643,,,,1412.0,3475.107668183208,-4433.66759380786,346,2,88.13
644,,,,1420.0,3485.107668183208,-4423.66759380786,347,2,88.038
648,,,,1452.0,3525.107668183208,-4383.66759380786,351,2,87.994
649,,,,1458.0,3535.107668183208,-4373.66759380786,352,2,87.792
650,,,,1484.0,3545.107668183208,-4363.66759380786,353,2,87.603
652,,,,1526.0,3565.107668183208,-4343.66759380786,355,2,87.549
653,,,,1536.0,3575.107668183208,-4333.66759380786,356,2,87.388
654,,,,1564.0,3585.107668183208,-4323.66759380786,357,2,87.385
655,,,,1584.0,3595.107668183208,-4313.66759380786,358,2,87.355
656,,,,1596.0,3605.107668183208,-4303.66759380786,359,2,87.208
660,,,,1646.0,3645.107668183208,-4263.66759380786,363,2,87.204
661,,,,1658.0,3655.107668183208,-4253.66759380786,364,2,87.098
662,,,,1675.0,3665.107668183208,-4243.66759380786,365,2,87.097
664,,,,1692.0,3685.107668183208,-4223.66759380786,367,2,86.969
670,,,,1691.0,3745.107668183208,-4163.66759380786,373,2,86.953
671,,,,1678.0,3755.107668183208,-4153.66759380786,374,2,86.809
672,,,,1655.0,3765.107668183208,-4143.66759380786,375,2,86.631
673,,,,1632.0,3775.107668183208,-4133.66759380786,376,2,86.458
674,,,,1602.0,3785.107668183208,-4123.66759380786,377,2,86.279
675,,,,1568.0,3795.107668183208,-4113.66759380786,378,2,86.085
676,,,,1536.0,3805.107668183208,-4103.66759380786,379,2,85.882
677,,,,1508.0,3815.107668183208,-4093.66759380786,380,2,85.692
678,,,,1479.0,3825.107668183208,-4083.66759380786,381,2,85.503
679,,,,1447.0,3835.107668183208,-4073.66759380786,382,2,85.316
680,,,,1420.0,3845.107668183208,-4063.66759380786,383,2,85.114
681,,,,1397.0,3855.107668183208,-4053.66759380786,384,2,84.91
682,,,,1373.0,3865.107668183208,-4043.66759380786,385,2,84.712
683,,,,1338.0,3875.107668183208,-4033.66759380786,386,2,84.506
684,,,,1296.0,3885.107668183208,-4023.66759380786,387,2,84.283
685,,,,1284.0,3895.107668183208,-4013.66759380786,388,2,84.079
686,,,,1288.0,3905.107668183208,-4003.66759380786,389,2,83.93
687,,,,1327.0,3915.107668183208,-3993.66759380786,390,2,83.853
688,,,,1339.0,3925.107668183208,-3983.66759380786,391,2,83.802
689,,,,1376.0,3935.107668183208,-3973.66759380786,392,2,83.685
692,,,,1437.0,3965.107668183208,-3943.66759380786,395,2,83.506
694,,,,1505.0,3985.107668183208,-3923.66759380786,397,2,83.5
695,,,,1541.0,3995.107668183208,-3913.66759380786,398,2,83.442
697,,,,1552.0,4015.107668183208,-3893.66759380786,400,2,83.309
698,,,,1578.0,4025.107668183208,-3883.66759380786,401,2,83.211
700,,,,1652.0,4045.107668183208,-3863.66759380786,403,2,83.086
702,,,,1728.0,4065.107668183208,-3843.66759380786,405,2,82.985
704,,,,1793.0,4085.107668183208,-3823.66759380786,407,2,82.814
707,,,,1839.0,4115.107668183208,-3793.66759380786,410,2,82.721
709,,,,1880.0,4135.107668183208,-3773.66759380786,412,2,82.688
710,,,,1900.0,4145.107668183208,-3763.66759380786,413,2,82.586
712,,,,1931.0,4165.107668183208,-3743.66759380786,415,2,82.526
713,,,,1940.0,4175.107668183208,-3733.66759380786,416,2,82.397
714,,,,1930.0,4185.107668183208,-3723.66759380786,417,2,82.325
715,,,,1903.0,4195.107668183208,-3713.66759380786,418,2,82.214
716,,,,1882.0,4205.107668183208,-3703.66759380786,419,2,82.1
717,,,,1870.0,4215.107668183208,-3693.66759380786,420,2,81.925
718,,,,1863.0,4225.107668183208,-3683.66759380786,421,2,81.788
719,,,,1848.0,4235.107668183208,-3673.66759380786,422,2,81.611
720,,,,1835.0,4245.107668183208,-3663.66759380786,423,2,81.426
721,,,,1821.0,4255.107668183208,-3653.66759380786,424,2,81.225
722,,,,1802.0,4265.107668183208,-3643.66759380786,425,2,81.028
723,,,,1775.0,4275.107668183208,-3633.66759380786,426,2,80.834
724,,,,1756.0,4285.107668183208,-3623.66759380786,427,2,80.655
725,,,,1732.0,4295.107668183208,-3613.66759380786,428,2,80.479
726,,,,1704.0,4305.107668183208,-3603.66759380786,429,2,80.291
727,,,,1684.0,4315.107668183208,-3593.66759380786,430,2,80.088
728,,,,1659.0,4325.107668183208,-3583.66759380786,431,2,79.884
729,,,,1649.0,4335.107668183208,-3573.66759380786,432,2,79.68
730,,,,1659.0,4345.107668183208,-3563.66759380786,433,2,79.465
731,,,,1672.0,4355.107668183208,-3553.66759380786,434,2,79.289
732,,,,1674.0,4365.107668183208,-3543.66759380786,435,2,79.122
733,,,,1656.0,4375.107668183208,-3533.66759380786,436,2,78.896
734,,,,1640.0,4385.107668183208,-3523.66759380786,437,2,78.678
735,,,,1609.0,4395.107668183208,-3513.66759380786,438,2,78.469
736,,,,1574.0,4405.107668183208,-3503.66759380786,439,2,78.249
737,,,,1545.0,4415.107668183208,-3493.66759380786,440,2,78.023
738,,,,1523.0,4425.107668183208,-3483.66759380786,441,2,77.8
739,,,,1523.0,4435.107668183208,-3473.66759380786,442,2,77.585
740,,,,1543.0,4445.107668183208,-3463.66759380786,443,2,77.395
741,,,,1532.0,4455.107668183208,-3453.66759380786,444,2,77.175
742,,,,1543.0,4465.107668183208,-3443.66759380786,445,2,76.963
743,,,,1573.0,4475.107668183208,-3433.66759380786,446,2,76.827
745,,,,1631.0,4495.107668183208,-3413.66759380786,448,2,76.691
747,,,,1682.0,4515.107668183208,-3393.66759380786,450,2,76.679
748,,,,1705.0,4525.107668183208,-3383.66759380786,451,2,76.545
750,,,,1759.0,4545.107668183208,-3363.66759380786,453,2,76.499
752,,,,1800.0,4565.107668183208,-3343.66759380786,455,2,76.487
753,,,,1822.0,4575.107668183208,-3333.66759380786,456,2,76.363
755,,,,1859.0,4595.107668183208,-3313.66759380786,458,2,76.253
758,,,,1866.0,4625.107668183208,-3283.66759380786,461,2,76.229
759,,,,1861.0,4635.107668183208,-3273.66759380786,462,2,76.025
760,,,,1843.0,4645.107668183208,-3263.66759380786,463,2,75.831
761,,,,1816.0,4655.107668183208,-3253.66759380786,464,2,75.671
762,,,,1783.0,4665.107668183208,-3243.66759380786,465,2,75.554
763,,,,1764.0,4675.107668183208,-3233.66759380786,466,2,75.421
764,,,,1745.0,4685.107668183208,-3223.66759380786,467,2,75.301
765,,,,1734.0,4695.107668183208,-3213.66759380786,468,2,75.157
766,,,,1718.0,4705.107668183208,-3203.66759380786,469,2,75.006
767,,,,1699.0,4715.107668183208,-3193.66759380786,470,2,74.823
768,,,,1670.0,4725.107668183208,-3183.66759380786,471,2,74.67
769,,,,1645.0,4735.107668183208,-3173.66759380786,472,2,74.521
770,,,,1630.0,4745.107668183208,-3163.66759380786,473,2,74.357
771,,,,1614.0,4755.107668183208,-3153.66759380786,474,2,74.182
772,,,,1596.0,4765.107668183208,-3143.66759380786,475,2,74.043
773,,,,1577.0,4775.107668183208,-3133.66759380786,476,2,73.871
774,,,,1555.0,4785.107668183208,-3123.66759380786,477,2,73.71
775,,,,1527.0,4795.107668183208,-3113.66759380786,478,2,73.565
776,,,,1498.0,4805.107668183208,-3103.66759380786,479,2,73.395
777,,,,1455.0,4815.107668183208,-3093.66759380786,480,2,73.244
778,,,,1419.0,4825.107668183208,-3083.66759380786,481,2,73.102
779,,,,1386.0,4835.107668183208,-3073.66759380786,482,2,72.962
780,,,,1353.0,4845.107668183208,-3063.66759380786,483,2,72.821
781,,,,1339.0,4855.107668183208,-3053.66759380786,484,2,72.662
782,,,,1351.0,4865.107668183208,-3043.66759380786,485,2,72.478
783,,,,1370.0,4875.107668183208,-3033.66759380786,486,2,72.435
784,,,,1381.0,4885.107668183208,-3023.66759380786,487,2,72.417
785,,,,1384.0,4895.107668183208,-3013.66759380786,488,2,72.228
786,,,,1397.0,4905.107668183208,-3003.66759380786,489,2,72.118
787,,,,1414.0,4915.107668183208,-2993.66759380786,490,2,72.105
790,,,,1416.0,4945.107668183208,-2963.66759380786,493,2,72.007
791,,,,1414.0,4955.107668183208,-2953.66759380786,494,2,71.903
792,,,,1413.0,4965.107668183208,-2943.66759380786,495,2,71.856
793,,,,1394.0,4975.107668183208,-2933.66759380786,496,2,71.789
794,,,,1373.0,4985.107668183208,-2923.66759380786,497,2,71.687
795,,,,1339.0,4995.107668183208,-2913.66759380786,498,2,71.566
796,,,,1302.0,5005.107668183208,-2903.66759380786,499,2,71.456
797,,,,1272.0,5015.107668183208,-2893.66759380786,500,2,71.291
798,,,,1230.0,5025.107668183208,-2883.66759380786,501,2,71.138
799,,,,1187.0,5035.107668183208,-2873.66759380786,502,2,70.938
800,,,,1150.0,5045.107668183208,-2863.66759380786,503,2,70.705
801,,,,1113.0,5055.107668183208,-2853.66759380786,504,2,70.491
802,,,,1103.0,5065.107668183208,-2843.66759380786,505,2,70.289
803,,,,1083.0,5075.107668183208,-2833.66759380786,506,2,70.088
804,,,,1063.0,5085.107668183208,-2823.66759380786,507,2,69.889
805,,,,1034.0,5095.107668183208,-2813.66759380786,508,2,69.683
806,,,,1009.0,5105.107668183208,-2803.66759380786,509,2,69.454
807,,,,983.0,5115.107668183208,-2793.66759380786,510,2,69.235
808,,,,949.0,5125.107668183208,-2783.66759380786,511,2,69.008
809,,,,928.0,5135.107668183208,-2773.66759380786,512,2,68.768
810,,,,932.0,5145.107668183208,-2763.66759380786,513,2,68.516
811,,,,925.0,5155.107668183208,-2753.66759380786,514,2,68.33
812,,,,910.0,5165.107668183208,-2743.66759380786,515,2,68.187
813,,,,899.0,5175.107668183208,-2733.66759380786,516,2,67.974
814,,,,894.0,5185.107668183208,-2723.66759380786,517,2,67.758
815,,,,912.0,5195.107668183208,-2713.66759380786,518,2,67.599
816,,,,920.0,5205.107668183208,-2703.66759380786,519,2,67.593
817,,,,932.0,5215.107668183208,-2693.66759380786,520,2,67.578
818,,,,939.0,5225.107668183208,-2683.66759380786,521,2,67.391
819,,,,959.0,5235.107668183208,-2673.66759380786,522,2,67.278
820,,,,983.0,5245.107668183208,-2663.66759380786,523,2,67.172
821,,,,1009.0,5255.107668183208,-2653.66759380786,524,2,67.126
822,,,,1039.0,5266.107668183208,-2642.66759380786,525,2,67.082
823,,,,1061.0,5276.107668183208,-2632.66759380786,526,2,66.942
826,,,,1154.0,5306.107668183208,-2602.66759380786,529,2,66.855
828,,,,1210.0,5326.107668183208,-2582.66759380786,531,2,66.774
829,,,,1241.0,5336.107668183208,-2572.66759380786,532,2,66.723
831,,,,1283.0,5356.107668183208,-2552.66759380786,534,2,66.654
832,,,,1312.0,5366.107668183208,-2542.66759380786,535,2,66.618
834,,,,1343.0,5386.107668183208,-2522.66759380786,537,2,66.514
835,,,,1371.0,5396.107668183208,-2512.66759380786,538,2,66.414
836,,,,1382.0,5406.107668183208,-2502.66759380786,539,2,66.41
837,,,,1406.0,5416.107668183208,-2492.66759380786,540,2,66.224
838,,,,1427.0,5426.107668183208,-2482.66759380786,541,2,66.158
840,,,,1448.0,5446.107668183208,-2462.66759380786,543,2,66.04
841,,,,1465.0,5456.107668183208,-2452.66759380786,544,2,65.846
842,,,,1477.0,5466.107668183208,-2442.66759380786,545,2,65.734
843,,,,1503.0,5476.107668183208,-2432.66759380786,546,2,65.723
845,,,,1546.0,5496.107668183208,-2412.66759380786,548,2,65.572
846,,,,1563.0,5506.107668183208,-2402.66759380786,549,2,65.489
848,,,,1596.0,5526.107668183208,-2382.66759380786,551,2,65.389
849,,,,1613.0,5536.107668183208,-2372.66759380786,552,2,65.248
851,,,,1656.0,5556.107668183208,-2352.66759380786,554,2,65.179
852,,,,1661.0,5566.107668183208,-2342.66759380786,555,2,65.058
853,,,,1644.0,5576.107668183208,-2332.66759380786,556,2,65.042
854,,,,1613.0,5586.107668183208,-2322.66759380786,557,2,65.033
855,,,,1597.0,5596.107668183208,-2312.66759380786,558,2,64.983
856,,,,1574.0,5606.107668183208,-2302.66759380786,559,2,64.906
857,,,,1558.0,5616.107668183208,-2292.66759380786,560,2,64.824
858,,,,1540.0,5626.107668183208,-2282.66759380786,561,2,64.719
859,,,,1522.0,5636.107668183208,-2272.66759380786,562,2,64.612
860,,,,1505.0,5646.107668183208,-2262.66759380786,563,2,64.508
861,,,,1490.0,5656.107668183208,-2252.66759380786,564,2,64.399
862,,,,1463.0,5666.107668183208,-2242.66759380786,565,2,64.293
863,,,,1449.0,5676.107668183208,-2232.66759380786,566,2,64.177
864,,,,1431.0,5686.107668183208,-2222.66759380786,567,2,64.071
865,,,,1402.0,5696.107668183208,-2212.66759380786,568,2,63.98
866,,,,1371.0,5706.107668183208,-2202.66759380786,569,2,63.89
867,,,,1337.0,5716.107668183208,-2192.66759380786,570,2,63.773
868,,,,1302.0,5726.107668183208,-2182.66759380786,571,2,63.633
869,,,,1277.0,5736.107668183208,-2172.66759380786,572,2,63.509
870,,,,1257.0,5746.107668183208,-2162.66759380786,573,2,63.36
871,,,,1254.0,5756.107668183208,-2152.66759380786,574,2,63.2
872,,,,1261.0,5766.107668183208,-2142.66759380786,575,2,63.06
873,,,,1269.0,5776.107668183208,-2132.66759380786,576,2,62.949
874,,,,1289.0,5786.107668183208,-2122.66759380786,577,2,62.828
875,,,,1314.0,5796.107668183208,-2112.66759380786,578,2,62.775
877,,,,1389.0,5816.107668183208,-2092.66759380786,580,2,62.74
878,,,,1434.0,5826.107668183208,-2082.66759380786,581,2,62.637
880,,,,1507.0,5846.107668183208,-2062.66759380786,583,2,62.498
882,,,,1588.0,5866.107668183208,-2042.66759380786,585,2,62.389
884,,,,1663.0,5886.107668183208,-2022.66759380786,587,2,62.26
886,,,,1736.0,5906.107668183208,-2002.66759380786,589,2,62.133
888,,,,1793.0,5926.107668183208,-1982.66759380786,591,2,62.124
889,,,,1834.0,5936.107668183208,-1972.66759380786,592,2,61.987
891,,,,1902.0,5956.107668183208,-1952.66759380786,594,2,61.863
893,,,,1980.0,5976.107668183208,-1932.66759380786,596,2,61.792
894,,,,2018.0,5986.107668183208,-1922.66759380786,597,2,61.775
895,,,,2047.0,5996.107668183208,-1912.66759380786,598,2,61.759
896,,,,2076.0,6006.107668183208,-1902.66759380786,599,2,61.622
898,,,,2126.0,6026.107668183208,-1882.66759380786,601,2,61.542
899,,,,2159.0,6036.107668183208,-1872.66759380786,602,2,61.446
901,,,,2197.0,6056.107668183208,-1852.66759380786,604,2,61.331
902,,,,2225.0,6066.107668183208,-1842.66759380786,605,2,61.211
905,,,,2286.0,6096.107668183208,-1812.66759380786,608,2,61.152
907,,,,2312.0,6116.107668183208,-1792.66759380786,610,2,61.116
908,,,,2310.0,6126.107668183208,-1782.66759380786,611,2,61.101
909,,,,2294.0,6136.107668183208,-1772.66759380786,612,2,61.044
910,,,,2275.0,6146.107668183208,-1762.66759380786,613,2,60.946
911,,,,2270.0,6156.107668183208,-1752.66759380786,614,2,60.817
912,,,,2265.0,6166.107668183208,-1742.66759380786,615,2,60.676
913,,,,2259.0,6176.107668183208,-1732.66759380786,616,2,60.498
914,,,,2246.0,6186.107668183208,-1722.66759380786,617,2,60.299
915,,,,2228.0,6196.107668183208,-1712.66759380786,618,2,60.082
916,,,,2215.0,6206.107668183208,-1702.66759380786,619,2,59.864
917,,,,2189.0,6216.107668183208,-1692.66759380786,620,2,59.634
918,,,,2163.0,6226.107668183208,-1682.66759380786,621,2,59.41
919,,,,2147.0,6236.107668183208,-1672.66759380786,622,2,59.189
920,,,,2128.0,6246.107668183208,-1662.66759380786,623,2,58.966
921,,,,2110.0,6256.107668183208,-1652.66759380786,624,2,58.732
922,,,,2098.0,6266.107668183208,-1642.66759380786,625,2,58.506
923,,,,2088.0,6276.107668183208,-1632.66759380786,626,2,58.287
924,,,,2071.0,6286.107668183208,-1622.66759380786,627,2,58.093
925,,,,2051.0,6296.107668183208,-1612.66759380786,628,2,57.916
926,,,,2032.0,6306.107668183208,-1602.66759380786,629,2,57.725
927,,,,2008.0,6316.107668183208,-1592.66759380786,630,2,57.578
928,,,,1990.0,6326.107668183208,-1582.66759380786,631,2,57.456
929,,,,1971.0,6336.107668183208,-1572.66759380786,632,2,57.337
930,,,,1946.0,6346.107668183208,-1562.66759380786,633,2,57.243
931,,,,1919.0,6356.107668183208,-1552.66759380786,634,2,57.135
932,,,,1890.0,6366.107668183208,-1542.66759380786,635,2,57.046
933,,,,1859.0,6376.107668183208,-1532.66759380786,636,2,56.95
934,,,,1828.0,6386.107668183208,-1522.66759380786,637,2,56.84
935,,,,1818.0,6396.107668183208,-1512.66759380786,638,2,56.728
936,,,,1823.0,6406.107668183208,-1502.66759380786,639,2,56.609
937,,,,1811.0,6416.107668183208,-1492.66759380786,640,2,56.55
938,,,,1803.0,6426.107668183208,-1482.66759380786,641,2,56.453
939,,,,1778.0,6436.107668183208,-1472.66759380786,642,2,56.354
940,,,,1761.0,6446.107668183208,-1462.66759380786,643,2,56.242
941,,,,1745.0,6456.107668183208,-1452.66759380786,644,2,56.107
942,,,,1721.0,6466.107668183208,-1442.66759380786,645,2,55.984
943,,,,1705.0,6476.107668183208,-1432.66759380786,646,2,55.85
944,,,,1684.0,6486.107668183208,-1422.66759380786,647,2,55.708
945,,,,1676.0,6496.107668183208,-1412.66759380786,648,2,55.575
946,,,,1677.0,6506.107668183208,-1402.66759380786,649,2,55.448
947,,,,1695.0,6516.107668183208,-1392.66759380786,650,2,55.297
948,,,,1689.0,6526.107668183208,-1382.66759380786,651,2,55.156
949,,,,1675.0,6536.107668183208,-1372.66759380786,652,2,55.04
950,,,,1647.0,6546.107668183208,-1362.66759380786,653,2,54.949
951,,,,1612.0,6556.107668183208,-1352.66759380786,654,2,54.859
952,,,,1585.0,6566.107668183208,-1342.66759380786,655,2,54.74
953,,,,1570.0,6576.107668183208,-1332.66759380786,656,2,54.626
954,,,,1556.0,6586.107668183208,-1322.66759380786,657,2,54.541
955,,,,1529.0,6596.107668183208,-1312.66759380786,658,2,54.435
956,,,,1515.0,6606.107668183208,-1302.66759380786,659,2,54.277
957,,,,1511.0,6616.107668183208,-1292.66759380786,660,2,54.155
958,,,,1538.0,6626.107668183208,-1282.66759380786,661,2,54.031
961,,,,1565.0,6656.107668183208,-1252.66759380786,664,2,53.877
962,,,,1582.0,6666.107668183208,-1242.66759380786,665,2,53.67
963,,,,1601.0,6676.107668183208,-1232.66759380786,666,2,53.556
966,,,,1622.0,6706.107668183208,-1202.66759380786,669,2,53.45
967,,,,1645.0,6716.107668183208,-1192.66759380786,670,2,53.236
968,,,,1666.0,6726.107668183208,-1182.66759380786,671,2,53.188
969,,,,1690.0,6736.107668183208,-1172.66759380786,672,2,53.146
970,,,,1709.0,6746.107668183208,-1162.66759380786,673,2,52.953
971,,,,1728.0,6756.107668183208,-1152.66759380786,674,2,52.774
972,,,,1744.0,6766.107668183208,-1142.66759380786,675,2,52.768
0,,,,1100.78,10104.884971752628,2196.10970976156,1305,3,0.0
