fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
900,,,,1078.0,2108.107668183208,-5800.66759380786,78,2,132.402
901,,,,1071.0,2110.107668183208,-5798.66759380786,79,2,132.388
902,,,,1066.0,2112.107668183208,-5796.66759380786,80,2,132.365
903,,,,1061.0,2114.107668183208,-5794.66759380786,81,2,132.339
904,,,,1056.0,2116.107668183208,-5792.66759380786,82,2,132.31
905,,,,1050.0,2118.107668183208,-5790.66759380786,83,2,132.28
906,,,,1044.0,2120.107668183208,-5788.66759380786,84,2,132.252
907,,,,1037.0,2122.107668183208,-5786.66759380786,85,2,132.219
908,,,,1029.0,2124.107668183208,-5784.66759380786,86,2,132.182
909,,,,1024.0,2126.107668183208,-5782.66759380786,87,2,132.147
910,,,,1020.0,2128.107668183208,-5780.66759380786,88,2,132.115
911,,,,1014.0,2130.107668183208,-5778.66759380786,89,2,132.082
912,,,,1010.0,2132.107668183208,-5776.66759380786,90,2,132.048
913,,,,1006.0,2134.107668183208,-5774.66759380786,91,2,132.015
914,,,,1005.0,2136.107668183208,-5772.66759380786,92,2,131.985
915,,,,999.0,2138.107668183208,-5770.66759380786,93,2,131.956
916,,,,994.0,2140.107668183208,-5768.66759380786,94,2,131.924
917,,,,990.0,2142.107668183208,-5766.66759380786,95,2,131.891
918,,,,984.0,2144.107668183208,-5764.66759380786,96,2,131.859
919,,,,979.0,2146.107668183208,-5762.66759380786,97,2,131.828
920,,,,976.0,2148.107668183208,-5760.66759380786,98,2,131.8
921,,,,971.0,2150.107668183208,-5758.66759380786,99,2,131.774
922,,,,965.0,2152.107668183208,-5756.66759380786,100,2,131.746
923,,,,963.0,2154.107668183208,-5754.66759380786,101,2,131.719
924,,,,961.0,2156.107668183208,-5752.66759380786,102,2,131.693
925,,,,955.0,2158.107668183208,-5750.66759380786,103,2,131.665
926,,,,951.0,2160.107668183208,-5748.66759380786,104,2,131.635
927,,,,948.0,2162.107668183208,-5746.66759380786,105,2,131.61
928,,,,944.0,2164.107668183208,-5744.66759380786,106,2,131.585
929,,,,939.0,2166.107668183208,-5742.66759380786,107,2,131.56
930,,,,935.0,2168.107668183208,-5740.66759380786,108,2,131.532
931,,,,932.0,2170.107668183208,-5738.66759380786,109,2,131.502
932,,,,928.0,2172.107668183208,-5736.66759380786,110,2,131.469
933,,,,925.0,2174.107668183208,-5734.66759380786,111,2,131.435
934,,,,920.0,2176.107668183208,-5732.66759380786,112,2,131.402
935,,,,916.0,2178.107668183208,-5730.66759380786,113,2,131.369
936,,,,910.0,2180.107668183208,-5728.66759380786,114,2,131.337
937,,,,907.0,2182.107668183208,-5726.66759380786,115,2,131.308
938,,,,902.0,2184.107668183208,-5724.66759380786,116,2,131.28
939,,,,897.0,2186.107668183208,-5722.66759380786,117,2,131.25
940,,,,892.0,2188.107668183208,-5720.66759380786,118,2,131.219
941,,,,887.0,2190.107668183208,-5718.66759380786,119,2,131.186
942,,,,882.0,2192.107668183208,-5716.66759380786,120,2,131.15
943,,,,875.0,2194.107668183208,-5714.66759380786,121,2,131.117
944,,,,870.0,2196.107668183208,-5712.66759380786,122,2,131.086
945,,,,864.0,2198.107668183208,-5710.66759380786,123,2,131.054
946,,,,857.0,2200.107668183208,-5708.66759380786,124,2,131.021
947,,,,849.0,2202.107668183208,-5706.66759380786,125,2,130.985
948,,,,844.0,2204.107668183208,-5704.66759380786,126,2,130.95
949,,,,837.0,2206.107668183208,-5702.66759380786,127,2,130.915
950,,,,830.0,2208.107668183208,-5700.66759380786,128,2,130.88
951,,,,823.0,2210.107668183208,-5698.66759380786,129,2,130.843
952,,,,817.0,2212.107668183208,-5696.66759380786,130,2,130.809
953,,,,813.0,2214.107668183208,-5694.66759380786,131,2,130.776
954,,,,806.0,2216.107668183208,-5692.66759380786,132,2,130.743
955,,,,801.0,2218.107668183208,-5690.66759380786,133,2,130.709
956,,,,796.0,2220.107668183208,-5688.66759380786,134,2,130.678
957,,,,790.0,2222.107668183208,-5686.66759380786,135,2,130.643
958,,,,785.0,2224.107668183208,-5684.66759380786,136,2,130.609
959,,,,782.0,2226.107668183208,-5682.66759380786,137,2,130.578
960,,,,775.0,2228.107668183208,-5680.66759380786,138,2,130.548
961,,,,770.0,2230.107668183208,-5678.66759380786,139,2,130.519
962,,,,766.0,2232.107668183208,-5676.66759380786,140,2,130.491
963,,,,760.0,2234.107668183208,-5674.66759380786,141,2,130.463
964,,,,753.0,2236.107668183208,-5672.66759380786,142,2,130.437
965,,,,745.0,2238.107668183208,-5670.66759380786,143,2,130.415
966,,,,740.0,2240.107668183208,-5668.66759380786,144,2,130.395
967,,,,735.0,2242.107668183208,-5666.66759380786,145,2,130.373
968,,,,732.0,2244.107668183208,-5664.66759380786,146,2,130.352
969,,,,730.0,2246.107668183208,-5662.66759380786,147,2,130.336
970,,,,726.0,2248.107668183208,-5660.66759380786,148,2,130.316
971,,,,724.0,2250.107668183208,-5658.66759380786,149,2,130.294
972,,,,715.0,2252.107668183208,-5656.66759380786,150,2,130.27
973,,,,711.0,2254.107668183208,-5654.66759380786,151,2,130.242
974,,,,709.0,2256.107668183208,-5652.66759380786,152,2,130.218
975,,,,704.0,2258.107668183208,-5650.66759380786,153,2,130.198
976,,,,699.0,2260.107668183208,-5648.66759380786,154,2,130.176
977,,,,697.0,2262.107668183208,-5646.66759380786,155,2,130.152
978,,,,700.0,2264.107668183208,-5644.66759380786,156,2,130.126
979,,,,699.0,2266.107668183208,-5642.66759380786,157,2,130.098
980,,,,697.0,2268.107668183208,-5640.66759380786,158,2,130.069
981,,,,698.0,2271.107668183208,-5637.66759380786,159,2,130.037
982,,,,697.0,2273.107668183208,-5635.66759380786,160,2,130.009
983,,,,697.0,2275.107668183208,-5633.66759380786,161,2,129.98
984,,,,697.0,2277.107668183208,-5631.66759380786,162,2,129.95
985,,,,698.0,2279.107668183208,-5629.66759380786,163,2,129.921
986,,,,699.0,2281.107668183208,-5627.66759380786,164,2,129.889
987,,,,699.0,2283.107668183208,-5625.66759380786,165,2,129.863
988,,,,697.0,2285.107668183208,-5623.66759380786,166,2,129.839
989,,,,696.0,2287.107668183208,-5621.66759380786,167,2,129.819
990,,,,694.0,2289.107668183208,-5619.66759380786,168,2,129.799
991,,,,695.0,2291.107668183208,-5617.66759380786,169,2,129.779
992,,,,695.0,2293.107668183208,-5615.66759380786,170,2,129.755
993,,,,694.0,2295.107668183208,-5613.66759380786,171,2,129.727
994,,,,696.0,2297.107668183208,-5611.66759380786,172,2,129.697
995,,,,697.0,2299.107668183208,-5609.66759380786,173,2,129.668
996,,,,696.0,2301.107668183208,-5607.66759380786,174,2,129.638
997,,,,693.0,2303.107668183208,-5605.66759380786,175,2,129.612
998,,,,691.0,2305.107668183208,-5603.66759380786,176,2,129.583
999,,,,689.0,2307.107668183208,-5601.66759380786,177,2,129.553
1000,,,,687.0,2309.107668183208,-5599.66759380786,178,2,129.516
1001,,,,685.0,2311.107668183208,-5597.66759380786,179,2,129.477
1002,,,,684.0,2313.107668183208,-5595.66759380786,180,2,129.438
1003,,,,687.0,2315.107668183208,-5593.66759380786,181,2,129.403
1004,,,,690.0,2317.107668183208,-5591.66759380786,182,2,129.377
1005,,,,690.0,2319.107668183208,-5589.66759380786,183,2,129.361
1006,,,,691.0,2321.107668183208,-5587.66759380786,184,2,129.35
1007,,,,692.0,2323.107668183208,-5585.66759380786,185,2,129.339
1008,,,,695.0,2325.107668183208,-5583.66759380786,186,2,129.326
1009,,,,698.0,2327.107668183208,-5581.66759380786,187,2,129.315
1010,,,,702.0,2329.107668183208,-5579.66759380786,188,2,129.306
1011,,,,701.0,2331.107668183208,-5577.66759380786,189,2,129.295
1012,,,,698.0,2333.107668183208,-5575.66759380786,190,2,129.271
1013,,,,697.0,2335.107668183208,-5573.66759380786,191,2,129.236
1014,,,,693.0,2337.107668183208,-5571.66759380786,192,2,129.198
1015,,,,692.0,2339.107668183208,-5569.66759380786,193,2,129.17
1016,,,,688.0,2341.107668183208,-5567.66759380786,194,2,129.16
1035,,,,639.0,2379.107668183208,-5529.66759380786,213,2,129.152
1036,,,,636.0,2381.107668183208,-5527.66759380786,214,2,129.132
1037,,,,633.0,2383.107668183208,-5525.66759380786,215,2,129.117
1038,,,,626.0,2385.107668183208,-5523.66759380786,216,2,129.099
1039,,,,620.0,2387.107668183208,-5521.66759380786,217,2,129.075
1040,,,,613.0,2389.107668183208,-5519.66759380786,218,2,129.043
1041,,,,608.0,2391.107668183208,-5517.66759380786,219,2,129.012
1042,,,,604.0,2393.107668183208,-5515.66759380786,220,2,128.981
1043,,,,597.0,2395.107668183208,-5513.66759380786,221,2,128.953
1044,,,,589.0,2397.107668183208,-5511.66759380786,222,2,128.923
1045,,,,581.0,2399.107668183208,-5509.66759380786,223,2,128.888
1046,,,,577.0,2401.107668183208,-5507.66759380786,224,2,128.855
1047,,,,573.0,2403.107668183208,-5505.66759380786,225,2,128.818
1048,,,,573.0,2405.107668183208,-5503.66759380786,226,2,128.779
1049,,,,574.0,2407.107668183208,-5501.66759380786,227,2,128.746
1050,,,,573.0,2409.107668183208,-5499.66759380786,228,2,128.716
1051,,,,572.0,2411.107668183208,-5497.66759380786,229,2,128.685
1052,,,,571.0,2413.107668183208,-5495.66759380786,230,2,128.657
1053,,,,572.0,2415.107668183208,-5493.66759380786,231,2,128.631
1054,,,,573.0,2417.107668183208,-5491.66759380786,232,2,128.607
1055,,,,573.0,2419.107668183208,-5489.66759380786,233,2,128.585
1056,,,,572.0,2421.107668183208,-5487.66759380786,234,2,128.565
1057,,,,571.0,2423.107668183208,-5485.66759380786,235,2,128.548
1058,,,,574.0,2425.107668183208,-5483.66759380786,236,2,128.532
1059,,,,572.0,2427.107668183208,-5481.66759380786,237,2,128.519
1060,,,,571.0,2429.107668183208,-5479.66759380786,238,2,128.506
1061,,,,571.0,2431.107668183208,-5477.66759380786,239,2,128.495
1062,,,,569.0,2433.107668183208,-5475.66759380786,240,2,128.486
1063,,,,567.0,2435.107668183208,-5473.66759380786,241,2,128.475
1064,,,,567.0,2437.107668183208,-5471.66759380786,242,2,128.457
1065,,,,569.0,2439.107668183208,-5469.66759380786,243,2,128.435
1066,,,,570.0,2441.107668183208,-5467.66759380786,244,2,128.413
1067,,,,569.0,2443.107668183208,-5465.66759380786,245,2,128.391
1068,,,,569.0,2445.107668183208,-5463.66759380786,246,2,128.372
1069,,,,569.0,2447.107668183208,-5461.66759380786,247,2,128.356
1070,,,,571.0,2449.107668183208,-5459.66759380786,248,2,128.336
1071,,,,572.0,2451.107668183208,-5457.66759380786,249,2,128.317
1072,,,,570.0,2453.107668183208,-5455.66759380786,250,2,128.299
1073,,,,566.0,2455.107668183208,-5453.66759380786,251,2,128.275
1074,,,,569.0,2457.107668183208,-5451.66759380786,252,2,128.247
1075,,,,568.0,2459.107668183208,-5449.66759380786,253,2,128.225
1076,,,,564.0,2461.107668183208,-5447.66759380786,254,2,128.199
1077,,,,562.0,2463.107668183208,-5445.66759380786,255,2,128.174
1078,,,,565.0,2465.107668183208,-5443.66759380786,256,2,128.15
1079,,,,563.0,2467.107668183208,-5441.66759380786,257,2,128.128
1080,,,,562.0,2469.107668183208,-5439.66759380786,258,2,128.106
1081,,,,560.0,2471.107668183208,-5437.66759380786,259,2,128.084
1082,,,,559.0,2473.107668183208,-5435.66759380786,260,2,128.064
1083,,,,562.0,2475.107668183208,-5433.66759380786,261,2,128.038
1084,,,,565.0,2477.107668183208,-5431.66759380786,262,2,128.012
1085,,,,569.0,2479.107668183208,-5429.66759380786,263,2,127.998
1086,,,,570.0,2481.107668183208,-5427.66759380786,264,2,127.994
1087,,,,574.0,2483.107668183208,-5425.66759380786,265,2,127.993
1088,,,,574.0,2485.107668183208,-5423.66759380786,266,2,127.978
1089,,,,573.0,2487.107668183208,-5421.66759380786,267,2,127.949
1090,,,,576.0,2489.107668183208,-5419.66759380786,268,2,127.913
1091,,,,578.0,2491.107668183208,-5417.66759380786,269,2,127.887
1092,,,,579.0,2493.107668183208,-5415.66759380786,270,2,127.868
1093,,,,578.0,2495.107668183208,-5413.66759380786,271,2,127.865
1101,,,,589.0,2511.107668183208,-5397.66759380786,279,2,127.859
1102,,,,590.0,2513.107668183208,-5395.66759380786,280,2,127.83
1103,,,,594.0,2515.107668183208,-5393.66759380786,281,2,127.8
1104,,,,594.0,2517.107668183208,-5391.66759380786,282,2,127.775
1105,,,,592.0,2519.107668183208,-5389.66759380786,283,2,127.764
1127,,,,580.0,2563.107668183208,-5345.66759380786,305,2,127.759
1128,,,,582.0,2565.107668183208,-5343.66759380786,306,2,127.751
1129,,,,585.0,2567.107668183208,-5341.66759380786,307,2,127.745
1130,,,,585.0,2569.107668183208,-5339.66759380786,308,2,127.742
1139,,,,565.0,2587.107668183208,-5321.66759380786,317,2,127.731
1140,,,,560.0,2589.107668183208,-5319.66759380786,318,2,127.706
1141,,,,557.0,2591.107668183208,-5317.66759380786,319,2,127.672
1142,,,,557.0,2593.107668183208,-5315.66759380786,320,2,127.643
1143,,,,555.0,2595.107668183208,-5313.66759380786,321,2,127.619
1144,,,,556.0,2597.107668183208,-5311.66759380786,322,2,127.597
1145,,,,555.0,2599.107668183208,-5309.66759380786,323,2,127.573
1146,,,,552.0,2601.107668183208,-5307.66759380786,324,2,127.548
1147,,,,550.0,2603.107668183208,-5305.66759380786,325,2,127.522
1148,,,,547.0,2605.107668183208,-5303.66759380786,326,2,127.496
1149,,,,546.0,2607.107668183208,-5301.66759380786,327,2,127.468
1150,,,,545.0,2609.107668183208,-5299.66759380786,328,2,127.443
1151,,,,543.0,2611.107668183208,-5297.66759380786,329,2,127.415
1152,,,,543.0,2613.107668183208,-5295.66759380786,330,2,127.384
1153,,,,543.0,2615.107668183208,-5293.66759380786,331,2,127.354
1154,,,,542.0,2617.107668183208,-5291.66759380786,332,2,127.323
1155,,,,539.0,2619.107668183208,-5289.66759380786,333,2,127.293
1156,,,,537.0,2621.107668183208,-5287.66759380786,334,2,127.266
1157,,,,536.0,2623.107668183208,-5285.66759380786,335,2,127.24
1158,,,,533.0,2625.107668183208,-5283.66759380786,336,2,127.214
1159,,,,532.0,2627.107668183208,-5281.66759380786,337,2,127.185
1160,,,,528.0,2629.107668183208,-5279.66759380786,338,2,127.153
1161,,,,530.0,2631.107668183208,-5277.66759380786,339,2,127.122
1162,,,,530.0,2633.107668183208,-5275.66759380786,340,2,127.098
1163,,,,527.0,2635.107668183208,-5273.66759380786,341,2,127.076
1164,,,,525.0,2637.107668183208,-5271.66759380786,342,2,127.058
1165,,,,524.0,2639.107668183208,-5269.66759380786,343,2,127.036
1166,,,,523.0,2641.107668183208,-5267.66759380786,344,2,127.012
1167,,,,522.0,2643.107668183208,-5265.66759380786,345,2,126.988
1168,,,,518.0,2645.107668183208,-5263.66759380786,346,2,126.964
1169,,,,513.0,2647.107668183208,-5261.66759380786,347,2,126.936
1170,,,,512.0,2649.107668183208,-5259.66759380786,348,2,126.905
1171,,,,515.0,2651.107668183208,-5257.66759380786,349,2,126.875
1172,,,,515.0,2653.107668183208,-5255.66759380786,350,2,126.853
1173,,,,514.0,2655.107668183208,-5253.66759380786,351,2,126.831
1174,,,,512.0,2657.107668183208,-5251.66759380786,352,2,126.811
1175,,,,515.0,2659.107668183208,-5249.66759380786,353,2,126.796
1176,,,,516.0,2661.107668183208,-5247.66759380786,354,2,126.783
1177,,,,519.0,2663.107668183208,-5245.66759380786,355,2,126.769
1178,,,,521.0,2665.107668183208,-5243.66759380786,356,2,126.76
1179,,,,527.0,2667.107668183208,-5241.66759380786,357,2,126.758
1180,,,,530.0,2669.107668183208,-5239.66759380786,358,2,126.751
1181,,,,528.0,2671.107668183208,-5237.66759380786,359,2,126.723
1182,,,,530.0,2673.107668183208,-5235.66759380786,360,2,126.691
1183,,,,533.0,2675.107668183208,-5233.66759380786,361,2,126.672
1190,,,,546.0,2689.107668183208,-5219.66759380786,368,2,126.662
1191,,,,551.0,2691.107668183208,-5217.66759380786,369,2,126.636
1192,,,,555.0,2693.107668183208,-5215.66759380786,370,2,126.62
1193,,,,554.0,2695.107668183208,-5213.66759380786,371,2,126.618
1200,,,,563.0,2709.107668183208,-5199.66759380786,378,2,126.596
1201,,,,569.0,2711.107668183208,-5197.66759380786,379,2,126.574
1202,,,,568.0,2713.107668183208,-5195.66759380786,380,2,126.567
1212,,,,559.0,2733.107668183208,-5175.66759380786,390,2,126.556
1213,,,,555.0,2735.107668183208,-5173.66759380786,391,2,126.521
1214,,,,552.0,2737.107668183208,-5171.66759380786,392,2,126.487
1215,,,,550.0,2739.107668183208,-5169.66759380786,393,2,126.452
1216,,,,548.0,2741.107668183208,-5167.66759380786,394,2,126.417
1217,,,,544.0,2743.107668183208,-5165.66759380786,395,2,126.381
1218,,,,541.0,2745.107668183208,-5163.66759380786,396,2,126.344
1219,,,,539.0,2747.107668183208,-5161.66759380786,397,2,126.31
1220,,,,534.0,2749.107668183208,-5159.66759380786,398,2,126.285
1221,,,,528.0,2751.107668183208,-5157.66759380786,399,2,126.275
1231,,,,547.0,2771.107668183208,-5137.66759380786,409,2,126.254
1232,,,,552.0,2773.107668183208,-5135.66759380786,410,2,126.227
1233,,,,550.0,2775.107668183208,-5133.66759380786,411,2,126.225
1239,,,,567.0,2787.107668183208,-5121.66759380786,417,2,126.213
1240,,,,566.0,2789.107668183208,-5119.66759380786,418,2,126.183
1241,,,,568.0,2791.107668183208,-5117.66759380786,419,2,126.17
1248,,,,581.0,2805.107668183208,-5103.66759380786,426,2,126.165
1249,,,,580.0,2807.107668183208,-5101.66759380786,427,2,126.137
1250,,,,582.0,2809.107668183208,-5099.66759380786,428,2,126.129
1256,,,,599.0,2821.107668183208,-5087.66759380786,434,2,126.102
1257,,,,598.0,2823.107668183208,-5085.66759380786,435,2,126.072
1258,,,,603.0,2825.107668183208,-5083.66759380786,436,2,126.059
1265,,,,620.0,2839.107668183208,-5069.66759380786,443,2,126.027
1266,,,,618.0,2841.107668183208,-5067.66759380786,444,2,125.992
1267,,,,619.0,2843.107668183208,-5065.66759380786,445,2,125.971
1268,,,,624.0,2845.107668183208,-5063.66759380786,446,2,125.969
1276,,,,641.0,2861.107668183208,-5047.66759380786,454,2,125.939
1277,,,,638.0,2863.107668183208,-5045.66759380786,455,2,125.911
1278,,,,641.0,2865.107668183208,-5043.66759380786,456,2,125.908
1287,,,,652.0,2883.107668183208,-5025.66759380786,465,2,125.877
1288,,,,647.0,2885.107668183208,-5023.66759380786,466,2,125.851
1289,,,,646.0,2887.107668183208,-5021.66759380786,467,2,125.843
1298,,,,657.0,2905.107668183208,-5003.66759380786,476,2,125.815
1299,,,,658.0,2907.107668183208,-5001.66759380786,477,2,125.781
1300,,,,655.0,2909.107668183208,-4999.66759380786,478,2,125.753
1301,,,,658.0,2911.107668183208,-4997.66759380786,479,2,125.733
1302,,,,659.0,2913.107668183208,-4995.66759380786,480,2,125.723
1317,,,,630.0,2943.107668183208,-4965.66759380786,495,2,125.693
1318,,,,632.0,2945.107668183208,-4963.66759380786,496,2,125.673
1319,,,,627.0,2947.107668183208,-4961.66759380786,497,2,125.656
1320,,,,623.0,2949.107668183208,-4959.66759380786,498,2,125.645
1321,,,,621.0,2951.107668183208,-4957.66759380786,499,2,125.632
1322,,,,617.0,2953.107668183208,-4955.66759380786,500,2,125.617
1323,,,,614.0,2955.107668183208,-4953.66759380786,501,2,125.604
1324,,,,612.0,2957.107668183208,-4951.66759380786,502,2,125.597
1325,,,,610.0,2959.107668183208,-4949.66759380786,503,2,125.593
