fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1107,,,,1448.0,3842.107668183208,-4066.66759380786,347,2,124.052
1108,,,,1452.0,3844.107668183208,-4064.66759380786,348,2,124.013
1109,,,,1453.0,3846.107668183208,-4062.66759380786,349,2,123.987
1110,,,,1458.0,3848.107668183208,-4060.66759380786,350,2,123.979
1116,,,,1475.0,3860.107668183208,-4048.66759380786,356,2,123.952
1117,,,,1478.0,3862.107668183208,-4046.66759380786,357,2,123.907
1118,,,,1483.0,3864.107668183208,-4044.66759380786,358,2,123.864
1119,,,,1485.0,3866.107668183208,-4042.66759380786,359,2,123.826
1120,,,,1487.0,3868.107668183208,-4040.66759380786,360,2,123.793
1121,,,,1491.0,3870.107668183208,-4038.66759380786,361,2,123.771
1122,,,,1494.0,3872.107668183208,-4036.66759380786,362,2,123.77
1128,,,,1515.0,3884.107668183208,-4024.66759380786,368,2,123.758
1129,,,,1518.0,3886.107668183208,-4022.66759380786,369,2,123.715
1130,,,,1521.0,3888.107668183208,-4020.66759380786,370,2,123.676
1131,,,,1527.0,3890.107668183208,-4018.66759380786,371,2,123.651
1132,,,,1532.0,3892.107668183208,-4016.66759380786,372,2,123.644
1137,,,,1552.0,3902.107668183208,-4006.66759380786,377,2,123.618
1138,,,,1556.0,3904.107668183208,-4004.66759380786,378,2,123.575
1139,,,,1561.0,3906.107668183208,-4002.66759380786,379,2,123.536
1140,,,,1569.0,3908.107668183208,-4000.66759380786,380,2,123.514
1141,,,,1573.0,3910.107668183208,-3998.66759380786,381,2,123.511
1146,,,,1595.0,3920.107668183208,-3988.66759380786,386,2,123.506
1147,,,,1598.0,3922.107668183208,-3986.66759380786,387,2,123.464
1148,,,,1603.0,3924.107668183208,-3984.66759380786,388,2,123.421
1149,,,,1607.0,3926.107668183208,-3982.66759380786,389,2,123.39
1150,,,,1612.0,3928.107668183208,-3980.66759380786,390,2,123.379
1157,,,,1648.0,3942.107668183208,-3966.66759380786,397,2,123.347
1158,,,,1652.0,3944.107668183208,-3964.66759380786,398,2,123.306
1159,,,,1655.0,3946.107668183208,-3962.66759380786,399,2,123.279
1160,,,,1663.0,3948.107668183208,-3960.66759380786,400,2,123.266
1167,,,,1691.0,3962.107668183208,-3946.66759380786,407,2,123.237
1168,,,,1695.0,3964.107668183208,-3944.66759380786,408,2,123.193
1169,,,,1699.0,3966.107668183208,-3942.66759380786,409,2,123.154
1170,,,,1705.0,3968.107668183208,-3940.66759380786,410,2,123.128
1171,,,,1709.0,3970.107668183208,-3938.66759380786,411,2,123.119
1178,,,,1744.0,3984.107668183208,-3924.66759380786,418,2,123.108
1179,,,,1747.0,3986.107668183208,-3922.66759380786,419,2,123.065
1180,,,,1750.0,3988.107668183208,-3920.66759380786,420,2,123.022
1181,,,,1755.0,3990.107668183208,-3918.66759380786,421,2,122.989
1182,,,,1760.0,3992.107668183208,-3916.66759380786,422,2,122.974
1188,,,,1794.0,4004.107668183208,-3904.66759380786,428,2,122.96
1189,,,,1798.0,4006.107668183208,-3902.66759380786,429,2,122.919
1190,,,,1802.0,4008.107668183208,-3900.66759380786,430,2,122.88
1191,,,,1809.0,4010.107668183208,-3898.66759380786,431,2,122.849
1192,,,,1814.0,4012.107668183208,-3896.66759380786,432,2,122.838
1198,,,,1827.0,4024.107668183208,-3884.66759380786,438,2,122.798
1199,,,,1833.0,4026.107668183208,-3882.66759380786,439,2,122.763
1200,,,,1837.0,4028.107668183208,-3880.66759380786,440,2,122.735
1201,,,,1838.0,4030.107668183208,-3878.66759380786,441,2,122.716
1202,,,,1842.0,4032.107668183208,-3876.66759380786,442,2,122.704
1203,,,,1845.0,4034.107668183208,-3874.66759380786,443,2,122.691
1204,,,,1849.0,4036.107668183208,-3872.66759380786,444,2,122.674
1205,,,,1852.0,4038.107668183208,-3870.66759380786,445,2,122.654
1206,,,,1852.0,4040.107668183208,-3868.66759380786,446,2,122.63
1207,,,,1856.0,4042.107668183208,-3866.66759380786,447,2,122.602
1208,,,,1856.0,4044.107668183208,-3864.66759380786,448,2,122.575
1209,,,,1859.0,4046.107668183208,-3862.66759380786,449,2,122.551
1210,,,,1862.0,4048.107668183208,-3860.66759380786,450,2,122.529
1211,,,,1861.0,4050.107668183208,-3858.66759380786,451,2,122.507
1212,,,,1860.0,4052.107668183208,-3856.66759380786,452,2,122.479
1213,,,,1860.0,4054.107668183208,-3854.66759380786,453,2,122.451
1214,,,,1854.0,4056.107668183208,-3852.66759380786,454,2,122.423
1215,,,,1851.0,4058.107668183208,-3850.66759380786,455,2,122.399
1216,,,,1851.0,4060.107668183208,-3848.66759380786,456,2,122.379
1217,,,,1848.0,4062.107668183208,-3846.66759380786,457,2,122.357
1218,,,,1842.0,4064.107668183208,-3844.66759380786,458,2,122.33
1219,,,,1835.0,4066.107668183208,-3842.66759380786,459,2,122.298
1220,,,,1830.0,4068.107668183208,-3840.66759380786,460,2,122.267
1221,,,,1830.0,4070.107668183208,-3838.66759380786,461,2,122.236
1222,,,,1833.0,4072.107668183208,-3836.66759380786,462,2,122.21
1223,,,,1831.0,4074.107668183208,-3834.66759380786,463,2,122.185
1224,,,,1827.0,4076.107668183208,-3832.66759380786,464,2,122.155
1225,,,,1822.0,4078.107668183208,-3830.66759380786,465,2,122.13
1226,,,,1819.0,4080.107668183208,-3828.66759380786,466,2,122.108
1227,,,,1811.0,4082.107668183208,-3826.66759380786,467,2,122.092
1228,,,,1806.0,4084.107668183208,-3824.66759380786,468,2,122.062
1229,,,,1800.0,4086.107668183208,-3822.66759380786,469,2,122.035
1230,,,,1794.0,4088.107668183208,-3820.66759380786,470,2,122.008
1231,,,,1792.0,4090.107668183208,-3818.66759380786,471,2,121.982
1232,,,,1784.0,4092.107668183208,-3816.66759380786,472,2,121.958
1233,,,,1772.0,4094.107668183208,-3814.66759380786,473,2,121.935
1234,,,,1771.0,4096.107668183208,-3812.66759380786,474,2,121.911
1235,,,,1773.0,4098.107668183208,-3810.66759380786,475,2,121.893
1236,,,,1764.0,4100.107668183208,-3808.66759380786,476,2,121.877
1237,,,,1746.0,4102.107668183208,-3806.66759380786,477,2,121.864
1238,,,,1740.0,4104.107668183208,-3804.66759380786,478,2,121.845
1239,,,,1740.0,4106.107668183208,-3802.66759380786,479,2,121.819
1240,,,,1735.0,4108.107668183208,-3800.66759380786,480,2,121.796
1241,,,,1727.0,4110.107668183208,-3798.66759380786,481,2,121.765
1242,,,,1721.0,4112.107668183208,-3796.66759380786,482,2,121.728
1243,,,,1719.0,4114.107668183208,-3794.66759380786,483,2,121.695
1244,,,,1717.0,4116.107668183208,-3792.66759380786,484,2,121.662
1245,,,,1713.0,4118.107668183208,-3790.66759380786,485,2,121.631
1246,,,,1708.0,4120.107668183208,-3788.66759380786,486,2,121.597
1247,,,,1701.0,4122.107668183208,-3786.66759380786,487,2,121.566
1248,,,,1698.0,4124.107668183208,-3784.66759380786,488,2,121.539
1249,,,,1697.0,4126.107668183208,-3782.66759380786,489,2,121.515
1250,,,,1695.0,4128.107668183208,-3780.66759380786,490,2,121.49
1251,,,,1686.0,4130.107668183208,-3778.66759380786,491,2,121.461
1252,,,,1682.0,4132.107668183208,-3776.66759380786,492,2,121.433
1253,,,,1681.0,4134.107668183208,-3774.66759380786,493,2,121.412
1254,,,,1673.0,4136.107668183208,-3772.66759380786,494,2,121.388
1255,,,,1669.0,4138.107668183208,-3770.66759380786,495,2,121.365
1256,,,,1664.0,4140.107668183208,-3768.66759380786,496,2,121.343
1257,,,,1658.0,4142.107668183208,-3766.66759380786,497,2,121.327
1258,,,,1649.0,4144.107668183208,-3764.66759380786,498,2,121.318
1259,,,,1652.0,4146.107668183208,-3762.66759380786,499,2,121.274
1260,,,,1648.0,4148.107668183208,-3760.66759380786,500,2,121.241
1261,,,,1636.0,4150.107668183208,-3758.66759380786,501,2,121.212
1262,,,,1633.0,4152.107668183208,-3756.66759380786,502,2,121.176
1263,,,,1635.0,4154.107668183208,-3754.66759380786,503,2,121.14
1264,,,,1633.0,4156.107668183208,-3752.66759380786,504,2,121.101
1265,,,,1630.0,4158.107668183208,-3750.66759380786,505,2,121.059
1266,,,,1634.0,4160.107668183208,-3748.66759380786,506,2,121.019
1267,,,,1636.0,4162.107668183208,-3746.66759380786,507,2,120.987
1268,,,,1638.0,4164.107668183208,-3744.66759380786,508,2,120.954
1269,,,,1641.0,4166.107668183208,-3742.66759380786,509,2,120.925
1270,,,,1644.0,4168.107668183208,-3740.66759380786,510,2,120.896
1271,,,,1646.0,4170.107668183208,-3738.66759380786,511,2,120.868
1272,,,,1647.0,4172.107668183208,-3736.66759380786,512,2,120.839
1273,,,,1647.0,4174.107668183208,-3734.66759380786,513,2,120.812
1274,,,,1650.0,4176.107668183208,-3732.66759380786,514,2,120.787
1275,,,,1662.0,4178.107668183208,-3730.66759380786,515,2,120.769
1276,,,,1669.0,4180.107668183208,-3728.66759380786,516,2,120.761
1277,,,,1675.0,4182.107668183208,-3726.66759380786,517,2,120.757
1278,,,,1676.0,4184.107668183208,-3724.66759380786,518,2,120.756
1279,,,,1678.0,4186.107668183208,-3722.66759380786,519,2,120.745
1280,,,,1683.0,4188.107668183208,-3720.66759380786,520,2,120.72
1281,,,,1684.0,4190.107668183208,-3718.66759380786,521,2,120.688
1282,,,,1681.0,4192.107668183208,-3716.66759380786,522,2,120.654
1283,,,,1682.0,4194.107668183208,-3714.66759380786,523,2,120.616
1284,,,,1684.0,4196.107668183208,-3712.66759380786,524,2,120.58
1285,,,,1686.0,4198.107668183208,-3710.66759380786,525,2,120.546
1286,,,,1687.0,4200.107668183208,-3708.66759380786,526,2,120.519
1287,,,,1685.0,4202.107668183208,-3706.66759380786,527,2,120.502
1359,,,,1882.0,4346.107668183208,-3562.66759380786,599,2,120.492
1360,,,,1887.0,4348.107668183208,-3560.66759380786,600,2,120.445
1361,,,,1894.0,4350.107668183208,-3558.66759380786,601,2,120.394
1362,,,,1900.0,4352.107668183208,-3556.66759380786,602,2,120.369
1363,,,,1900.0,4354.107668183208,-3554.66759380786,603,2,120.344
1386,,,,1947.0,4400.107668183208,-3508.66759380786,626,2,120.325
1387,,,,1948.0,4402.107668183208,-3506.66759380786,627,2,120.284
1388,,,,1957.0,4404.107668183208,-3504.66759380786,628,2,120.245
1389,,,,1964.0,4406.107668183208,-3502.66759380786,629,2,120.214
1390,,,,1962.0,4408.107668183208,-3500.66759380786,630,2,120.19
1391,,,,1961.0,4410.107668183208,-3498.66759380786,631,2,120.159
1392,,,,1961.0,4412.107668183208,-3496.66759380786,632,2,120.121
1393,,,,1959.0,4414.107668183208,-3494.66759380786,633,2,120.086
1394,,,,1959.0,4416.107668183208,-3492.66759380786,634,2,120.053
1395,,,,1958.0,4418.107668183208,-3490.66759380786,635,2,120.023
1396,,,,1958.0,4420.107668183208,-3488.66759380786,636,2,120.003
1397,,,,1958.0,4422.107668183208,-3486.66759380786,637,2,119.996
1402,,,,1962.0,4432.107668183208,-3476.66759380786,642,2,119.994
1403,,,,1958.0,4434.107668183208,-3474.66759380786,643,2,119.989
1404,,,,1948.0,4436.107668183208,-3472.66759380786,644,2,119.982
1405,,,,1943.0,4438.107668183208,-3470.66759380786,645,2,119.976
1406,,,,1941.0,4440.107668183208,-3468.66759380786,646,2,119.968
1407,,,,1938.0,4442.107668183208,-3466.66759380786,647,2,119.953
1408,,,,1934.0,4444.107668183208,-3464.66759380786,648,2,119.939
1409,,,,1929.0,4446.107668183208,-3462.66759380786,649,2,119.922
1410,,,,1923.0,4448.107668183208,-3460.66759380786,650,2,119.906
1411,,,,1919.0,4450.107668183208,-3458.66759380786,651,2,119.892
1412,,,,1918.0,4452.107668183208,-3456.66759380786,652,2,119.879
1413,,,,1915.0,4454.107668183208,-3454.66759380786,653,2,119.869
1414,,,,1908.0,4456.107668183208,-3452.66759380786,654,2,119.858
1415,,,,1904.0,4458.107668183208,-3450.66759380786,655,2,119.848
1416,,,,1901.0,4460.107668183208,-3448.66759380786,656,2,119.833
1417,,,,1898.0,4462.107668183208,-3446.66759380786,657,2,119.819
1418,,,,1895.0,4464.107668183208,-3444.66759380786,658,2,119.805
1419,,,,1888.0,4466.107668183208,-3442.66759380786,659,2,119.791
1420,,,,1881.0,4468.107668183208,-3440.66759380786,660,2,119.776
1421,,,,1873.0,4470.107668183208,-3438.66759380786,661,2,119.76
1422,,,,1867.0,4472.107668183208,-3436.66759380786,662,2,119.744
1423,,,,1862.0,4474.107668183208,-3434.66759380786,663,2,119.732
1424,,,,1858.0,4476.107668183208,-3432.66759380786,664,2,119.724
1425,,,,1850.0,4478.107668183208,-3430.66759380786,665,2,119.703
1426,,,,1846.0,4480.107668183208,-3428.66759380786,666,2,119.694
1427,,,,1841.0,4482.107668183208,-3426.66759380786,667,2,119.676
1428,,,,1836.0,4484.107668183208,-3424.66759380786,668,2,119.658
1429,,,,1834.0,4486.107668183208,-3422.66759380786,669,2,119.642
1430,,,,1831.0,4488.107668183208,-3420.66759380786,670,2,119.632
1431,,,,1824.0,4490.107668183208,-3418.66759380786,671,2,119.627
1432,,,,1819.0,4492.107668183208,-3416.66759380786,672,2,119.624
1433,,,,1815.0,4494.107668183208,-3414.66759380786,673,2,119.621
1434,,,,1808.0,4496.107668183208,-3412.66759380786,674,2,119.615
1435,,,,1799.0,4498.107668183208,-3410.66759380786,675,2,119.61
1436,,,,1794.0,4500.107668183208,-3408.66759380786,676,2,119.604
1437,,,,1787.0,4502.107668183208,-3406.66759380786,677,2,119.6
1438,,,,1781.0,4504.107668183208,-3404.66759380786,678,2,119.571
1439,,,,1777.0,4506.107668183208,-3402.66759380786,679,2,119.553
1440,,,,1773.0,4508.107668183208,-3400.66759380786,680,2,119.543
1441,,,,1767.0,4510.107668183208,-3398.66759380786,681,2,119.521
1442,,,,1760.0,4512.107668183208,-3396.66759380786,682,2,119.503
1443,,,,1754.0,4514.107668183208,-3394.66759380786,683,2,119.48
1444,,,,1750.0,4516.107668183208,-3392.66759380786,684,2,119.462
1445,,,,1746.0,4518.107668183208,-3390.66759380786,685,2,119.446
1446,,,,1743.0,4520.107668183208,-3388.66759380786,686,2,119.434
1447,,,,1742.0,4522.107668183208,-3386.66759380786,687,2,119.426
1448,,,,1739.0,4524.107668183208,-3384.66759380786,688,2,119.419
1449,,,,1731.0,4526.107668183208,-3382.66759380786,689,2,119.41
1450,,,,1722.0,4528.107668183208,-3380.66759380786,690,2,119.404
1451,,,,1718.0,4530.107668183208,-3378.66759380786,691,2,119.39
1452,,,,1713.0,4532.107668183208,-3376.66759380786,692,2,119.372
1453,,,,1704.0,4534.107668183208,-3374.66759380786,693,2,119.351
1454,,,,1695.0,4536.107668183208,-3372.66759380786,694,2,119.326
1455,,,,1686.0,4538.107668183208,-3370.66759380786,695,2,119.289
1456,,,,1681.0,4540.107668183208,-3368.66759380786,696,2,119.248
1457,,,,1680.0,4542.107668183208,-3366.66759380786,697,2,119.235
1458,,,,1673.0,4544.107668183208,-3364.66759380786,698,2,119.218
1459,,,,1664.0,4546.107668183208,-3362.66759380786,699,2,119.191
1460,,,,1656.0,4548.107668183208,-3360.66759380786,700,2,119.16
1461,,,,1649.0,4550.107668183208,-3358.66759380786,701,2,119.137
1462,,,,1641.0,4552.107668183208,-3356.66759380786,702,2,119.121
1463,,,,1633.0,4554.107668183208,-3354.66759380786,703,2,119.105
1464,,,,1632.0,4556.107668183208,-3352.66759380786,704,2,119.089
1465,,,,1623.0,4558.107668183208,-3350.66759380786,705,2,119.079
1466,,,,1610.0,4560.107668183208,-3348.66759380786,706,2,119.077
1467,,,,1600.0,4562.107668183208,-3346.66759380786,707,2,119.075
1468,,,,1595.0,4564.107668183208,-3344.66759380786,708,2,119.059
1469,,,,1590.0,4566.107668183208,-3342.66759380786,709,2,119.04
1470,,,,1588.0,4568.107668183208,-3340.66759380786,710,2,119.035
1471,,,,1589.0,4570.107668183208,-3338.66759380786,711,2,119.027
1472,,,,1589.0,4572.107668183208,-3336.66759380786,712,2,119.009
1473,,,,1584.0,4574.107668183208,-3334.66759380786,713,2,119.001
1474,,,,1580.0,4576.107668183208,-3332.66759380786,714,2,118.996
1475,,,,1572.0,4578.107668183208,-3330.66759380786,715,2,118.984
1476,,,,1567.0,4580.107668183208,-3328.66759380786,716,2,118.965
1477,,,,1562.0,4582.107668183208,-3326.66759380786,717,2,118.946
1478,,,,1556.0,4584.107668183208,-3324.66759380786,718,2,118.937
1479,,,,1548.0,4586.107668183208,-3322.66759380786,719,2,118.921
1480,,,,1537.0,4588.107668183208,-3320.66759380786,720,2,118.911
1482,,,,1525.0,4592.107668183208,-3316.66759380786,722,2,118.885
1483,,,,1522.0,4594.107668183208,-3314.66759380786,723,2,118.863
1484,,,,1515.0,4596.107668183208,-3312.66759380786,724,2,118.845
1485,,,,1509.0,4598.107668183208,-3310.66759380786,725,2,118.838
1486,,,,1503.0,4600.107668183208,-3308.66759380786,726,2,118.821
1487,,,,1497.0,4602.107668183208,-3306.66759380786,727,2,118.809
1488,,,,1498.0,4604.107668183208,-3304.66759380786,728,2,118.776
1489,,,,1498.0,4606.107668183208,-3302.66759380786,729,2,118.752
1490,,,,1499.0,4608.107668183208,-3300.66759380786,730,2,118.729
1491,,,,1497.0,4610.107668183208,-3298.66759380786,731,2,118.706
1492,,,,1490.0,4612.107668183208,-3296.66759380786,732,2,118.683
1493,,,,1481.0,4614.107668183208,-3294.66759380786,733,2,118.679
1494,,,,1483.0,4616.107668183208,-3292.66759380786,734,2,118.676
1496,,,,1490.0,4620.107668183208,-3288.66759380786,736,2,118.646
1501,,,,1476.0,4630.107668183208,-3278.66759380786,741,2,118.589
1502,,,,1474.0,4632.107668183208,-3276.66759380786,742,2,118.58
1503,,,,1469.0,4634.107668183208,-3274.66759380786,743,2,118.566
1506,,,,1452.0,4640.107668183208,-3268.66759380786,746,2,118.504
1507,,,,1448.0,4642.107668183208,-3266.66759380786,747,2,118.495
1508,,,,1445.0,4644.107668183208,-3264.66759380786,748,2,118.474
1510,,,,1435.0,4648.107668183208,-3260.66759380786,750,2,118.449
1511,,,,1436.0,4650.107668183208,-3258.66759380786,751,2,118.408
1512,,,,1436.0,4652.107668183208,-3256.66759380786,752,2,118.371
1513,,,,1435.0,4654.107668183208,-3254.66759380786,753,2,118.346
1514,,,,1428.0,4656.107668183208,-3252.66759380786,754,2,118.339
1515,,,,1427.0,4658.107668183208,-3250.66759380786,755,2,118.313
1516,,,,1426.0,4660.107668183208,-3248.66759380786,756,2,118.301
1517,,,,1417.0,4662.107668183208,-3246.66759380786,757,2,118.291
1518,,,,1410.0,4664.107668183208,-3244.66759380786,758,2,118.288
1519,,,,1400.0,4666.107668183208,-3242.66759380786,759,2,118.277
1520,,,,1392.0,4668.107668183208,-3240.66759380786,760,2,118.256
1521,,,,1387.0,4670.107668183208,-3238.66759380786,761,2,118.225
1522,,,,1388.0,4672.107668183208,-3236.66759380786,762,2,118.208
1523,,,,1385.0,4674.107668183208,-3234.66759380786,763,2,118.181
1524,,,,1383.0,4676.107668183208,-3232.66759380786,764,2,118.164
1527,,,,1359.0,4682.107668183208,-3226.66759380786,767,2,118.122
1528,,,,1353.0,4684.107668183208,-3224.66759380786,768,2,118.108
1529,,,,1346.0,4686.107668183208,-3222.66759380786,769,2,118.1
1531,,,,1339.0,4690.107668183208,-3218.66759380786,771,2,118.064
1534,,,,1309.0,4696.107668183208,-3212.66759380786,774,2,117.987
1535,,,,1306.0,4698.107668183208,-3210.66759380786,775,2,117.959
1536,,,,1298.0,4700.107668183208,-3208.66759380786,776,2,117.943
1537,,,,1297.0,4702.107668183208,-3206.66759380786,777,2,117.919
1540,,,,1281.0,4708.107668183208,-3200.66759380786,780,2,117.864
1541,,,,1281.0,4710.107668183208,-3198.66759380786,781,2,117.842
1542,,,,1276.0,4712.107668183208,-3196.66759380786,782,2,117.816
1545,,,,1264.0,4718.107668183208,-3190.66759380786,785,2,117.771
1548,,,,1245.0,4724.107668183208,-3184.66759380786,788,2,117.728
1549,,,,1247.0,4726.107668183208,-3182.66759380786,789,2,117.706
1551,,,,1248.0,4730.107668183208,-3178.66759380786,791,2,117.704
1552,,,,1251.0,4732.107668183208,-3176.66759380786,792,2,117.687
1553,,,,1251.0,4734.107668183208,-3174.66759380786,793,2,117.678
1558,,,,1262.0,4744.107668183208,-3164.66759380786,798,2,117.637
1559,,,,1265.0,4746.107668183208,-3162.66759380786,799,2,117.617
1560,,,,1264.0,4748.107668183208,-3160.66759380786,800,2,117.595
1561,,,,1264.0,4750.107668183208,-3158.66759380786,801,2,117.577
1562,,,,1271.0,4752.107668183208,-3156.66759380786,802,2,117.562
1563,,,,1275.0,4754.107668183208,-3154.66759380786,803,2,117.544
1564,,,,1277.0,4756.107668183208,-3152.66759380786,804,2,117.518
1565,,,,1280.0,4758.107668183208,-3150.66759380786,805,2,117.504
1566,,,,1286.0,4760.107668183208,-3148.66759380786,806,2,117.49
1587,,,,1379.0,4802.107668183208,-3106.66759380786,827,2,117.48
1588,,,,1383.0,4804.107668183208,-3104.66759380786,828,2,117.448
1589,,,,1386.0,4806.107668183208,-3102.66759380786,829,2,117.415
1593,,,,1401.0,4814.107668183208,-3094.66759380786,833,2,117.387
1603,,,,1435.0,4834.107668183208,-3074.66759380786,843,2,117.384
1604,,,,1438.0,4836.107668183208,-3072.66759380786,844,2,117.298
1605,,,,1444.0,4838.107668183208,-3070.66759380786,845,2,117.219
1607,,,,1445.0,4842.107668183208,-3066.66759380786,847,2,117.175
1613,,,,1474.0,4854.107668183208,-3054.66759380786,853,2,117.129
1614,,,,1475.0,4856.107668183208,-3052.66759380786,854,2,117.07
1615,,,,1481.0,4858.107668183208,-3050.66759380786,855,2,117.011
1616,,,,1485.0,4860.107668183208,-3048.66759380786,856,2,116.985
1617,,,,1492.0,4862.107668183208,-3046.66759380786,857,2,116.964
1618,,,,1498.0,4864.107668183208,-3044.66759380786,858,2,116.945
1619,,,,1501.0,4866.107668183208,-3042.66759380786,859,2,116.934
1625,,,,1530.0,4878.107668183208,-3030.66759380786,865,2,116.911
1626,,,,1531.0,4880.107668183208,-3028.66759380786,866,2,116.886
1627,,,,1533.0,4882.107668183208,-3026.66759380786,867,2,116.858
1628,,,,1534.0,4884.107668183208,-3024.66759380786,868,2,116.832
1629,,,,1537.0,4886.107668183208,-3022.66759380786,869,2,116.825
1632,,,,1552.0,4892.107668183208,-3016.66759380786,872,2,116.814
1633,,,,1558.0,4894.107668183208,-3014.66759380786,873,2,116.784
1634,,,,1563.0,4896.107668183208,-3012.66759380786,874,2,116.741
1635,,,,1565.0,4898.107668183208,-3010.66759380786,875,2,116.739
1636,,,,1560.0,4900.107668183208,-3008.66759380786,876,2,116.728
1645,,,,1598.0,4918.107668183208,-2990.66759380786,885,2,116.72
1646,,,,1601.0,4920.107668183208,-2988.66759380786,886,2,116.691
1647,,,,1611.0,4922.107668183208,-2986.66759380786,887,2,116.648
1648,,,,1615.0,4924.107668183208,-2984.66759380786,888,2,116.614
1649,,,,1621.0,4926.107668183208,-2982.66759380786,889,2,116.588
1650,,,,1627.0,4928.107668183208,-2980.66759380786,890,2,116.555
1651,,,,1634.0,4930.107668183208,-2978.66759380786,891,2,116.553
1672,,,,1757.0,4972.107668183208,-2936.66759380786,912,2,116.533
1678,,,,1800.0,4984.107668183208,-2924.66759380786,918,2,116.488
1679,,,,1806.0,4986.107668183208,-2922.66759380786,919,2,116.422
1680,,,,1811.0,4988.107668183208,-2920.66759380786,920,2,116.399
1681,,,,1815.0,4990.107668183208,-2918.66759380786,921,2,116.35
1682,,,,1820.0,4992.107668183208,-2916.66759380786,922,2,116.348
1687,,,,1850.0,5002.107668183208,-2906.66759380786,927,2,116.331
1688,,,,1852.0,5004.107668183208,-2904.66759380786,928,2,116.278
1689,,,,1854.0,5006.107668183208,-2902.66759380786,929,2,116.228
1690,,,,1857.0,5008.107668183208,-2900.66759380786,930,2,116.213
1691,,,,1863.0,5010.107668183208,-2898.66759380786,931,2,116.196
1692,,,,1870.0,5012.107668183208,-2896.66759380786,932,2,116.188
1697,,,,1891.0,5022.107668183208,-2886.66759380786,937,2,116.185
1698,,,,1893.0,5024.107668183208,-2884.66759380786,938,2,116.132
1699,,,,1895.0,5026.107668183208,-2882.66759380786,939,2,116.091
1700,,,,1897.0,5029.107668183208,-2879.66759380786,940,2,116.071
1701,,,,1903.0,5031.107668183208,-2877.66759380786,941,2,116.045
1708,,,,1924.0,5045.107668183208,-2863.66759380786,948,2,115.995
1709,,,,1925.0,5047.107668183208,-2861.66759380786,949,2,115.946
1710,,,,1929.0,5049.107668183208,-2859.66759380786,950,2,115.926
1711,,,,1933.0,5051.107668183208,-2857.66759380786,951,2,115.925
1739,,,,2085.0,5107.107668183208,-2801.66759380786,979,2,115.899
1740,,,,2087.0,5109.107668183208,-2799.66759380786,980,2,115.864
1741,,,,2090.0,5111.107668183208,-2797.66759380786,981,2,115.861
1750,,,,2128.0,5129.107668183208,-2779.66759380786,990,2,115.831
1751,,,,2128.0,5131.107668183208,-2777.66759380786,991,2,115.755
1752,,,,2125.0,5133.107668183208,-2775.66759380786,992,2,115.707
1797,,,,2271.0,5223.107668183208,-2685.66759380786,1037,2,115.687
1798,,,,2271.0,5225.107668183208,-2683.66759380786,1038,2,115.665
1799,,,,2272.0,5227.107668183208,-2681.66759380786,1039,2,115.644
1800,,,,2272.0,5229.107668183208,-2679.66759380786,1040,2,115.627
1801,,,,2267.0,5231.107668183208,-2677.66759380786,1041,2,115.615
1802,,,,2267.0,5233.107668183208,-2675.66759380786,1042,2,115.603
1803,,,,2272.0,5235.107668183208,-2673.66759380786,1043,2,115.594
1804,,,,2266.0,5237.107668183208,-2671.66759380786,1044,2,115.587
1805,,,,2254.0,5239.107668183208,-2669.66759380786,1045,2,115.586
1806,,,,2247.0,5241.107668183208,-2667.66759380786,1046,2,115.583
1807,,,,2245.0,5243.107668183208,-2665.66759380786,1047,2,115.578
1808,,,,2237.0,5245.107668183208,-2663.66759380786,1048,2,115.572
1809,,,,2232.0,5247.107668183208,-2661.66759380786,1049,2,115.554
1810,,,,2230.0,5249.107668183208,-2659.66759380786,1050,2,115.525
1811,,,,2229.0,5251.107668183208,-2657.66759380786,1051,2,115.494
1812,,,,2226.0,5253.107668183208,-2655.66759380786,1052,2,115.462
1813,,,,2219.0,5255.107668183208,-2653.66759380786,1053,2,115.431
1814,,,,2214.0,5257.107668183208,-2651.66759380786,1054,2,115.398
1815,,,,2215.0,5259.107668183208,-2649.66759380786,1055,2,115.365
1816,,,,2216.0,5261.107668183208,-2647.66759380786,1056,2,115.332
1817,,,,2214.0,5263.107668183208,-2645.66759380786,1057,2,115.303
1818,,,,2205.0,5265.107668183208,-2643.66759380786,1058,2,115.264
1819,,,,2200.0,5267.107668183208,-2641.66759380786,1059,2,115.225
1820,,,,2195.0,5269.107668183208,-2639.66759380786,1060,2,115.192
1821,,,,2188.0,5271.107668183208,-2637.66759380786,1061,2,115.163
1822,,,,2181.0,5273.107668183208,-2635.66759380786,1062,2,115.136
1823,,,,2176.0,5275.107668183208,-2633.66759380786,1063,2,115.107
1824,,,,2169.0,5277.107668183208,-2631.66759380786,1064,2,115.078
1825,,,,2164.0,5279.107668183208,-2629.66759380786,1065,2,115.049
1826,,,,2160.0,5281.107668183208,-2627.66759380786,1066,2,115.024
1827,,,,2157.0,5283.107668183208,-2625.66759380786,1067,2,115.005
1828,,,,2150.0,5285.107668183208,-2623.66759380786,1068,2,114.985
1829,,,,2141.0,5287.107668183208,-2621.66759380786,1069,2,114.964
1830,,,,2135.0,5289.107668183208,-2619.66759380786,1070,2,114.942
1831,,,,2130.0,5291.107668183208,-2617.66759380786,1071,2,114.925
