fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1592,,,,1621.0,2362.819811242554,-5367.717928356575,786,2,134.308
1593,,,,1617.0,2365.819811242554,-5364.717928356575,787,2,134.246
1594,,,,1614.0,2368.819811242554,-5361.717928356575,788,2,134.192
1595,,,,1597.0,2371.819811242554,-5358.717928356575,789,2,134.14
1596,,,,1583.0,2374.819811242554,-5355.717928356575,790,2,134.082
1597,,,,1581.0,2377.819811242554,-5352.717928356575,791,2,134.028
1598,,,,1573.0,2380.819811242554,-5349.717928356575,792,2,133.984
1599,,,,1560.0,2383.819811242554,-5346.717928356575,793,2,133.936
1600,,,,1554.0,2386.819811242554,-5343.717928356575,794,2,133.889
1601,,,,1545.0,2389.819811242554,-5340.717928356575,795,2,133.843
1602,,,,1531.0,2392.819811242554,-5337.717928356575,796,2,133.797
1603,,,,1520.0,2395.819811242554,-5334.717928356575,797,2,133.748
1604,,,,1510.0,2398.819811242554,-5331.717928356575,798,2,133.703
1605,,,,1496.0,2401.819811242554,-5328.717928356575,799,2,133.657
1606,,,,1488.0,2404.819811242554,-5325.717928356575,800,2,133.609
1607,,,,1475.0,2407.819811242554,-5322.717928356575,801,2,133.554
1608,,,,1461.0,2410.819811242554,-5319.717928356575,802,2,133.499
1609,,,,1452.0,2413.819811242554,-5316.717928356575,803,2,133.441
1610,,,,1447.0,2416.819811242554,-5313.717928356575,804,2,133.387
1611,,,,1427.0,2419.819811242554,-5310.717928356575,805,2,133.333
1612,,,,1416.0,2422.819811242554,-5307.717928356575,806,2,133.28
1613,,,,1402.0,2425.819811242554,-5304.717928356575,807,2,133.232
1614,,,,1393.0,2428.819811242554,-5301.717928356575,808,2,133.184
1615,,,,1382.0,2431.819811242554,-5298.717928356575,809,2,133.137
1616,,,,1373.0,2434.819811242554,-5295.717928356575,810,2,133.085
1617,,,,1365.0,2437.819811242554,-5292.717928356575,811,2,133.033
1618,,,,1356.0,2440.819811242554,-5289.717928356575,812,2,132.984
1619,,,,1338.0,2443.819811242554,-5286.717928356575,813,2,132.929
1620,,,,1325.0,2446.819811242554,-5283.717928356575,814,2,132.874
1621,,,,1311.0,2449.819811242554,-5280.717928356575,815,2,132.823
1622,,,,1301.0,2452.819811242554,-5277.717928356575,816,2,132.768
1623,,,,1294.0,2455.819811242554,-5274.717928356575,817,2,132.715
1624,,,,1285.0,2458.819811242554,-5271.717928356575,818,2,132.664
1625,,,,1272.0,2461.819811242554,-5268.717928356575,819,2,132.607
1626,,,,1271.0,2464.819811242554,-5265.717928356575,820,2,132.552
1627,,,,1265.0,2467.819811242554,-5262.717928356575,821,2,132.501
1628,,,,1258.0,2470.819811242554,-5259.717928356575,822,2,132.448
1629,,,,1262.0,2473.819811242554,-5256.717928356575,823,2,132.396
1630,,,,1267.0,2476.819811242554,-5253.717928356575,824,2,132.346
1631,,,,1270.0,2479.819811242554,-5250.717928356575,825,2,132.296
1632,,,,1277.0,2482.819811242554,-5247.717928356575,826,2,132.247
1633,,,,1285.0,2485.819811242554,-5244.717928356575,827,2,132.211
1634,,,,1297.0,2488.819811242554,-5241.717928356575,828,2,132.198
1648,,,,1351.0,2530.819811242554,-5199.717928356575,842,2,132.16
1649,,,,1362.0,2533.819811242554,-5196.717928356575,843,2,132.117
1650,,,,1363.0,2536.819811242554,-5193.717928356575,844,2,132.104
1655,,,,1389.0,2551.819811242554,-5178.717928356575,849,2,132.093
1656,,,,1393.0,2554.819811242554,-5175.717928356575,850,2,132.06
1657,,,,1389.0,2557.819811242554,-5172.717928356575,851,2,132.007
1658,,,,1395.0,2560.819811242554,-5169.717928356575,852,2,131.964
1659,,,,1403.0,2563.819811242554,-5166.717928356575,853,2,131.927
1664,,,,1430.0,2578.819811242554,-5151.717928356575,858,2,131.926
1665,,,,1431.0,2581.819811242554,-5148.717928356575,859,2,131.893
1666,,,,1435.0,2584.819811242554,-5145.717928356575,860,2,131.857
1667,,,,1438.0,2587.819811242554,-5142.717928356575,861,2,131.817
1668,,,,1440.0,2590.819811242554,-5139.717928356575,862,2,131.772
1669,,,,1443.0,2593.819811242554,-5136.717928356575,863,2,131.726
1670,,,,1447.0,2596.819811242554,-5133.717928356575,864,2,131.681
1671,,,,1449.0,2599.819811242554,-5130.717928356575,865,2,131.634
1672,,,,1450.0,2602.819811242554,-5127.717928356575,866,2,131.589
1673,,,,1443.0,2605.819811242554,-5124.717928356575,867,2,131.537
1674,,,,1442.0,2608.819811242554,-5121.717928356575,868,2,131.49
1675,,,,1435.0,2611.819811242554,-5118.717928356575,869,2,131.443
1676,,,,1436.0,2614.819811242554,-5115.717928356575,870,2,131.398
1677,,,,1436.0,2617.819811242554,-5112.717928356575,871,2,131.353
1678,,,,1436.0,2620.819811242554,-5109.717928356575,872,2,131.308
1679,,,,1430.0,2623.819811242554,-5106.717928356575,873,2,131.262
1680,,,,1425.0,2626.819811242554,-5103.717928356575,874,2,131.209
1681,,,,1417.0,2629.819811242554,-5100.717928356575,875,2,131.154
1682,,,,1410.0,2632.819811242554,-5097.717928356575,876,2,131.096
1683,,,,1409.0,2635.819811242554,-5094.717928356575,877,2,131.045
1684,,,,1407.0,2638.819811242554,-5091.717928356575,878,2,131.001
1685,,,,1399.0,2641.819811242554,-5088.717928356575,879,2,130.946
1686,,,,1411.0,2644.819811242554,-5085.717928356575,880,2,130.886
1687,,,,1431.0,2647.819811242554,-5082.717928356575,881,2,130.843
1688,,,,1441.0,2650.819811242554,-5079.717928356575,882,2,130.84
1689,,,,1454.0,2653.819811242554,-5076.717928356575,883,2,130.832
1690,,,,1469.0,2656.819811242554,-5073.717928356575,884,2,130.812
1693,,,,1514.0,2665.819811242554,-5064.717928356575,887,2,130.803
1732,,,,1973.0,2783.819811242554,-4946.717928356575,926,2,130.798
1737,,,,2002.0,2798.819811242554,-4931.717928356575,931,2,130.771
1738,,,,2015.0,2801.819811242554,-4928.717928356575,932,2,130.715
1739,,,,2025.0,2804.819811242554,-4925.717928356575,933,2,130.678
1753,,,,2232.0,2846.819811242554,-4883.717928356575,947,2,130.66
1760,,,,2321.0,2867.819811242554,-4862.717928356575,954,2,130.652
1764,,,,2371.0,2879.819811242554,-4850.717928356575,958,2,130.63
1767,,,,2408.0,2888.819811242554,-4841.717928356575,961,2,130.62
1768,,,,2422.0,2891.819811242554,-4838.717928356575,962,2,130.61
1771,,,,2453.0,2900.819811242554,-4829.717928356575,965,2,130.597
1772,,,,2464.0,2903.819811242554,-4826.717928356575,966,2,130.588
1775,,,,2495.0,2912.819811242554,-4817.717928356575,969,2,130.573
1780,,,,2545.0,2927.819811242554,-4802.717928356575,974,2,130.545
1781,,,,2550.0,2930.819811242554,-4799.717928356575,975,2,130.511
1782,,,,2557.0,2933.819811242554,-4796.717928356575,976,2,130.507
1789,,,,2608.0,2954.819811242554,-4775.717928356575,983,2,130.487
1790,,,,2611.0,2957.819811242554,-4772.717928356575,984,2,130.459
1791,,,,2617.0,2960.819811242554,-4769.717928356575,985,2,130.453
1798,,,,2652.0,2981.819811242554,-4748.717928356575,992,2,130.452
1799,,,,2644.0,2984.819811242554,-4745.717928356575,993,2,130.4
1800,,,,2637.0,2987.819811242554,-4742.717928356575,994,2,130.322
1801,,,,2637.0,2990.819811242554,-4739.717928356575,995,2,130.262
1802,,,,2636.0,2993.819811242554,-4736.717928356575,996,2,130.21
1803,,,,2632.0,2996.819811242554,-4733.717928356575,997,2,130.152
1804,,,,2622.0,2999.819811242554,-4730.717928356575,998,2,130.093
1805,,,,2617.0,3002.819811242554,-4727.717928356575,999,2,130.038
1806,,,,2606.0,3005.819811242554,-4724.717928356575,1000,2,129.98
1807,,,,2592.0,3008.819811242554,-4721.717928356575,1001,2,129.921
1808,,,,2582.0,3011.819811242554,-4718.717928356575,1002,2,129.857
1809,,,,2583.0,3014.819811242554,-4715.717928356575,1003,2,129.799
1810,,,,2581.0,3017.819811242554,-4712.717928356575,1004,2,129.749
1811,,,,2571.0,3020.819811242554,-4709.717928356575,1005,2,129.694
1812,,,,2558.0,3023.819811242554,-4706.717928356575,1006,2,129.637
1813,,,,2555.0,3026.819811242554,-4703.717928356575,1007,2,129.583
1814,,,,2543.0,3029.819811242554,-4700.717928356575,1008,2,129.527
1815,,,,2524.0,3032.819811242554,-4697.717928356575,1009,2,129.466
1816,,,,2515.0,3035.819811242554,-4694.717928356575,1010,2,129.406
1817,,,,2509.0,3038.819811242554,-4691.717928356575,1011,2,129.349
1818,,,,2512.0,3041.819811242554,-4688.717928356575,1012,2,129.293
1819,,,,2517.0,3044.819811242554,-4685.717928356575,1013,2,129.242
1820,,,,2519.0,3047.819811242554,-4682.717928356575,1014,2,129.191
1821,,,,2516.0,3050.819811242554,-4679.717928356575,1015,2,129.141
1822,,,,2516.0,3053.819811242554,-4676.717928356575,1016,2,129.087
1823,,,,2515.0,3056.819811242554,-4673.717928356575,1017,2,129.035
1824,,,,2515.0,3059.819811242554,-4670.717928356575,1018,2,128.986
1825,,,,2519.0,3062.819811242554,-4667.717928356575,1019,2,128.936
1826,,,,2525.0,3065.819811242554,-4664.717928356575,1020,2,128.892
1827,,,,2530.0,3068.819811242554,-4661.717928356575,1021,2,128.85
1828,,,,2534.0,3071.819811242554,-4658.717928356575,1022,2,128.805
1829,,,,2539.0,3075.819811242554,-4654.717928356575,1023,2,128.762
1830,,,,2539.0,3078.819811242554,-4651.717928356575,1024,2,128.718
1831,,,,2540.0,3081.819811242554,-4648.717928356575,1025,2,128.669
1832,,,,2546.0,3084.819811242554,-4645.717928356575,1026,2,128.622
1833,,,,2547.0,3087.819811242554,-4642.717928356575,1027,2,128.576
1834,,,,2545.0,3090.819811242554,-4639.717928356575,1028,2,128.527
1835,,,,2549.0,3093.819811242554,-4636.717928356575,1029,2,128.481
1836,,,,2554.0,3096.819811242554,-4633.717928356575,1030,2,128.434
1837,,,,2558.0,3099.819811242554,-4630.717928356575,1031,2,128.392
1838,,,,2561.0,3102.819811242554,-4627.717928356575,1032,2,128.353
1839,,,,2563.0,3105.819811242554,-4624.717928356575,1033,2,128.313
1840,,,,2566.0,3108.819811242554,-4621.717928356575,1034,2,128.271
1841,,,,2564.0,3111.819811242554,-4618.717928356575,1035,2,128.226
1842,,,,2559.0,3114.819811242554,-4615.717928356575,1036,2,128.176
1843,,,,2563.0,3117.819811242554,-4612.717928356575,1037,2,128.126
1844,,,,2567.0,3120.819811242554,-4609.717928356575,1038,2,128.08
1845,,,,2570.0,3123.819811242554,-4606.717928356575,1039,2,128.034
1846,,,,2565.0,3126.819811242554,-4603.717928356575,1040,2,127.987
1847,,,,2569.0,3129.819811242554,-4600.717928356575,1041,2,127.935
1848,,,,2572.0,3132.819811242554,-4597.717928356575,1042,2,127.887
1849,,,,2576.0,3135.819811242554,-4594.717928356575,1043,2,127.838
1850,,,,2581.0,3138.819811242554,-4591.717928356575,1044,2,127.788
1851,,,,2577.0,3141.819811242554,-4588.717928356575,1045,2,127.74
1852,,,,2568.0,3144.819811242554,-4585.717928356575,1046,2,127.686
1853,,,,2560.0,3147.819811242554,-4582.717928356575,1047,2,127.631
1854,,,,2556.0,3150.819811242554,-4579.717928356575,1048,2,127.578
1855,,,,2548.0,3153.819811242554,-4576.717928356575,1049,2,127.527
1856,,,,2544.0,3156.819811242554,-4573.717928356575,1050,2,127.476
1857,,,,2528.0,3159.819811242554,-4570.717928356575,1051,2,127.424
1858,,,,2514.0,3162.819811242554,-4567.717928356575,1052,2,127.365
1859,,,,2508.0,3165.819811242554,-4564.717928356575,1053,2,127.308
1860,,,,2499.0,3168.819811242554,-4561.717928356575,1054,2,127.258
1861,,,,2489.0,3171.819811242554,-4558.717928356575,1055,2,127.202
1862,,,,2486.0,3174.819811242554,-4555.717928356575,1056,2,127.151
1863,,,,2479.0,3177.819811242554,-4552.717928356575,1057,2,127.1
1864,,,,2473.0,3180.819811242554,-4549.717928356575,1058,2,127.048
1865,,,,2468.0,3183.819811242554,-4546.717928356575,1059,2,127.0
1866,,,,2462.0,3186.819811242554,-4543.717928356575,1060,2,126.949
1867,,,,2453.0,3189.819811242554,-4540.717928356575,1061,2,126.894
1868,,,,2451.0,3192.819811242554,-4537.717928356575,1062,2,126.841
1869,,,,2441.0,3195.819811242554,-4534.717928356575,1063,2,126.788
1870,,,,2440.0,3198.819811242554,-4531.717928356575,1064,2,126.738
1871,,,,2434.0,3201.819811242554,-4528.717928356575,1065,2,126.692
1872,,,,2428.0,3204.819811242554,-4525.717928356575,1066,2,126.644
1873,,,,2424.0,3207.819811242554,-4522.717928356575,1067,2,126.599
1874,,,,2424.0,3210.819811242554,-4519.717928356575,1068,2,126.559
1875,,,,2414.0,3213.819811242554,-4516.717928356575,1069,2,126.519
1876,,,,2408.0,3216.819811242554,-4513.717928356575,1070,2,126.47
1877,,,,2406.0,3219.819811242554,-4510.717928356575,1071,2,126.424
1878,,,,2394.0,3222.819811242554,-4507.717928356575,1072,2,126.37
1879,,,,2392.0,3225.819811242554,-4504.717928356575,1073,2,126.317
1880,,,,2392.0,3228.819811242554,-4501.717928356575,1074,2,126.27
1881,,,,2385.0,3231.819811242554,-4498.717928356575,1075,2,126.225
1882,,,,2379.0,3234.819811242554,-4495.717928356575,1076,2,126.172
1883,,,,2375.0,3237.819811242554,-4492.717928356575,1077,2,126.125
1884,,,,2367.0,3240.819811242554,-4489.717928356575,1078,2,126.076
1885,,,,2367.0,3243.819811242554,-4486.717928356575,1079,2,126.027
1886,,,,2364.0,3246.819811242554,-4483.717928356575,1080,2,125.985
1887,,,,2357.0,3249.819811242554,-4480.717928356575,1081,2,125.938
1888,,,,2348.0,3252.819811242554,-4477.717928356575,1082,2,125.893
1889,,,,2339.0,3255.819811242554,-4474.717928356575,1083,2,125.847
1890,,,,2330.0,3258.819811242554,-4471.717928356575,1084,2,125.804
1891,,,,2316.0,3261.819811242554,-4468.717928356575,1085,2,125.762
1892,,,,2309.0,3264.819811242554,-4465.717928356575,1086,2,125.72
1893,,,,2302.0,3267.819811242554,-4462.717928356575,1087,2,125.68
1894,,,,2300.0,3270.819811242554,-4459.717928356575,1088,2,125.643
1895,,,,2295.0,3273.819811242554,-4456.717928356575,1089,2,125.607
1896,,,,2283.0,3276.819811242554,-4453.717928356575,1090,2,125.57
1897,,,,2274.0,3279.819811242554,-4450.717928356575,1091,2,125.531
1898,,,,2271.0,3282.819811242554,-4447.717928356575,1092,2,125.495
1899,,,,2271.0,3285.819811242554,-4444.717928356575,1093,2,125.459
1900,,,,2259.0,3288.819811242554,-4441.717928356575,1094,2,125.423
1901,,,,2252.0,3291.819811242554,-4438.717928356575,1095,2,125.382
1902,,,,2246.0,3294.819811242554,-4435.717928356575,1096,2,125.343
1903,,,,2238.0,3297.819811242554,-4432.717928356575,1097,2,125.305
1904,,,,2238.0,3300.819811242554,-4429.717928356575,1098,2,125.264
1905,,,,2237.0,3303.819811242554,-4426.717928356575,1099,2,125.225
1906,,,,2236.0,3306.819811242554,-4423.717928356575,1100,2,125.185
1907,,,,2230.0,3309.819811242554,-4420.717928356575,1101,2,125.14
1908,,,,2230.0,3312.819811242554,-4417.717928356575,1102,2,125.096
1909,,,,2228.0,3315.819811242554,-4414.717928356575,1103,2,125.054
1910,,,,2231.0,3318.819811242554,-4411.717928356575,1104,2,125.004
1911,,,,2237.0,3321.819811242554,-4408.717928356575,1105,2,124.955
1912,,,,2247.0,3324.819811242554,-4405.717928356575,1106,2,124.909
1913,,,,2251.0,3327.819811242554,-4402.717928356575,1107,2,124.874
1914,,,,2255.0,3330.819811242554,-4399.717928356575,1108,2,124.853
1915,,,,2254.0,3333.819811242554,-4396.717928356575,1109,2,124.834
1916,,,,2262.0,3336.819811242554,-4393.717928356575,1110,2,124.812
1917,,,,2258.0,3339.819811242554,-4390.717928356575,1111,2,124.786
1918,,,,2254.0,3342.819811242554,-4387.717928356575,1112,2,124.756
1919,,,,2257.0,3345.819811242554,-4384.717928356575,1113,2,124.726
1920,,,,2258.0,3348.819811242554,-4381.717928356575,1114,2,124.696
1921,,,,2262.0,3351.819811242554,-4378.717928356575,1115,2,124.667
1922,,,,2266.0,3354.819811242554,-4375.717928356575,1116,2,124.641
1923,,,,2278.0,3357.819811242554,-4372.717928356575,1117,2,124.625
1927,,,,2307.0,3369.819811242554,-4360.717928356575,1121,2,124.599
1928,,,,2309.0,3372.819811242554,-4357.717928356575,1122,2,124.586
1961,,,,2474.0,3472.819811242554,-4257.717928356575,1155,2,124.576
1962,,,,2470.0,3475.819811242554,-4254.717928356575,1156,2,124.535
1963,,,,2470.0,3478.819811242554,-4251.717928356575,1157,2,124.494
1964,,,,2469.0,3481.819811242554,-4248.717928356575,1158,2,124.448
1965,,,,2463.0,3484.819811242554,-4245.717928356575,1159,2,124.396
1966,,,,2459.0,3487.819811242554,-4242.717928356575,1160,2,124.343
1967,,,,2452.0,3490.819811242554,-4239.717928356575,1161,2,124.286
1968,,,,2438.0,3493.819811242554,-4236.717928356575,1162,2,124.227
1969,,,,2425.0,3496.819811242554,-4233.717928356575,1163,2,124.165
1970,,,,2409.0,3499.819811242554,-4230.717928356575,1164,2,124.106
1971,,,,2398.0,3502.819811242554,-4227.717928356575,1165,2,124.046
1972,,,,2394.0,3505.819811242554,-4224.717928356575,1166,2,123.993
1973,,,,2386.0,3508.819811242554,-4221.717928356575,1167,2,123.939
1974,,,,2369.0,3511.819811242554,-4218.717928356575,1168,2,123.88
1975,,,,2366.0,3514.819811242554,-4215.717928356575,1169,2,123.819
1976,,,,2356.0,3517.819811242554,-4212.717928356575,1170,2,123.762
1977,,,,2344.0,3520.819811242554,-4209.717928356575,1171,2,123.702
1978,,,,2330.0,3523.819811242554,-4206.717928356575,1172,2,123.641
1979,,,,2326.0,3526.819811242554,-4203.717928356575,1173,2,123.579
1980,,,,2320.0,3529.819811242554,-4200.717928356575,1174,2,123.52
1981,,,,2320.0,3532.819811242554,-4197.717928356575,1175,2,123.461
1982,,,,2318.0,3535.819811242554,-4194.717928356575,1176,2,123.406
1983,,,,2314.0,3538.819811242554,-4191.717928356575,1177,2,123.355
1984,,,,2305.0,3541.819811242554,-4188.717928356575,1178,2,123.299
1985,,,,2296.0,3544.819811242554,-4185.717928356575,1179,2,123.243
1986,,,,2277.0,3547.819811242554,-4182.717928356575,1180,2,123.189
1987,,,,2260.0,3550.819811242554,-4179.717928356575,1181,2,123.13
1988,,,,2251.0,3553.819811242554,-4176.717928356575,1182,2,123.07
1989,,,,2246.0,3556.819811242554,-4173.717928356575,1183,2,123.013
1990,,,,2236.0,3559.819811242554,-4170.717928356575,1184,2,122.961
1991,,,,2224.0,3562.819811242554,-4167.717928356575,1185,2,122.908
1992,,,,2217.0,3565.819811242554,-4164.717928356575,1186,2,122.853
1993,,,,2210.0,3568.819811242554,-4161.717928356575,1187,2,122.799
1994,,,,2199.0,3571.819811242554,-4158.717928356575,1188,2,122.744
1995,,,,2196.0,3574.819811242554,-4155.717928356575,1189,2,122.686
1996,,,,2194.0,3577.819811242554,-4152.717928356575,1190,2,122.635
1997,,,,2188.0,3580.819811242554,-4149.717928356575,1191,2,122.584
1998,,,,2183.0,3583.819811242554,-4146.717928356575,1192,2,122.53
1999,,,,2180.0,3586.819811242554,-4143.717928356575,1193,2,122.478
2000,,,,2174.0,3589.819811242554,-4140.717928356575,1194,2,122.421
2001,,,,2173.0,3592.819811242554,-4137.717928356575,1195,2,122.361
2002,,,,2166.0,3595.819811242554,-4134.717928356575,1196,2,122.302
2003,,,,2154.0,3598.819811242554,-4131.717928356575,1197,2,122.241
2004,,,,2149.0,3601.819811242554,-4128.717928356575,1198,2,122.181
2005,,,,2142.0,3604.819811242554,-4125.717928356575,1199,2,122.124
2006,,,,2135.0,3607.819811242554,-4122.717928356575,1200,2,122.07
2007,,,,2130.0,3610.819811242554,-4119.717928356575,1201,2,122.015
2008,,,,2126.0,3613.819811242554,-4116.717928356575,1202,2,121.96
2009,,,,2120.0,3616.819811242554,-4113.717928356575,1203,2,121.906
2010,,,,2118.0,3619.819811242554,-4110.717928356575,1204,2,121.851
2011,,,,2116.0,3622.819811242554,-4107.717928356575,1205,2,121.796
2012,,,,2111.0,3625.819811242554,-4104.717928356575,1206,2,121.742
2013,,,,2105.0,3628.819811242554,-4101.717928356575,1207,2,121.685
2014,,,,2107.0,3631.819811242554,-4098.717928356575,1208,2,121.627
2015,,,,2110.0,3634.819811242554,-4095.717928356575,1209,2,121.571
2016,,,,2096.0,3637.819811242554,-4092.717928356575,1210,2,121.519
2017,,,,2093.0,3640.819811242554,-4089.717928356575,1211,2,121.463
2018,,,,2091.0,3643.819811242554,-4086.717928356575,1212,2,121.412
2019,,,,2088.0,3646.819811242554,-4083.717928356575,1213,2,121.36
2020,,,,2073.0,3649.819811242554,-4080.717928356575,1214,2,121.307
2021,,,,2065.0,3652.819811242554,-4077.717928356575,1215,2,121.244
2022,,,,2055.0,3655.819811242554,-4074.717928356575,1216,2,121.179
2023,,,,2047.0,3658.819811242554,-4071.717928356575,1217,2,121.119
2024,,,,2033.0,3661.819811242554,-4068.717928356575,1218,2,121.065
2025,,,,2020.0,3664.819811242554,-4065.717928356575,1219,2,121.006
2026,,,,2014.0,3667.819811242554,-4062.717928356575,1220,2,120.948
2027,,,,2005.0,3670.819811242554,-4059.717928356575,1221,2,120.893
2028,,,,1993.0,3673.819811242554,-4056.717928356575,1222,2,120.816
2029,,,,1977.0,3676.819811242554,-4053.717928356575,1223,2,120.752
2030,,,,1969.0,3679.819811242554,-4050.717928356575,1224,2,120.691
2031,,,,1959.0,3682.819811242554,-4047.717928356575,1225,2,120.631
2032,,,,1944.0,3685.819811242554,-4044.717928356575,1226,2,120.573
2033,,,,1930.0,3688.819811242554,-4041.717928356575,1227,2,120.515
2034,,,,1921.0,3691.819811242554,-4038.717928356575,1228,2,120.463
2035,,,,1909.0,3694.819811242554,-4035.717928356575,1229,2,120.416
2036,,,,1897.0,3697.819811242554,-4032.717928356575,1230,2,120.362
2037,,,,1890.0,3700.819811242554,-4029.717928356575,1231,2,120.305
2038,,,,1881.0,3703.819811242554,-4026.717928356575,1232,2,120.253
2039,,,,1872.0,3706.819811242554,-4023.717928356575,1233,2,120.199
2040,,,,1865.0,3709.819811242554,-4020.717928356575,1234,2,120.138
2041,,,,1859.0,3712.819811242554,-4017.717928356575,1235,2,120.081
2042,,,,1847.0,3715.819811242554,-4014.717928356575,1236,2,120.024
2043,,,,1842.0,3718.819811242554,-4011.717928356575,1237,2,119.966
2044,,,,1834.0,3721.819811242554,-4008.717928356575,1238,2,119.912
2045,,,,1825.0,3724.819811242554,-4005.717928356575,1239,2,119.857
2046,,,,1820.0,3727.819811242554,-4002.717928356575,1240,2,119.801
2047,,,,1816.0,3730.819811242554,-3999.717928356575,1241,2,119.744
2048,,,,1815.0,3733.819811242554,-3996.717928356575,1242,2,119.687
2049,,,,1817.0,3736.819811242554,-3993.717928356575,1243,2,119.634
2050,,,,1818.0,3739.819811242554,-3990.717928356575,1244,2,119.581
2051,,,,1816.0,3742.819811242554,-3987.717928356575,1245,2,119.53
2052,,,,1821.0,3745.819811242554,-3984.717928356575,1246,2,119.477
2053,,,,1824.0,3748.819811242554,-3981.717928356575,1247,2,119.429
2054,,,,1825.0,3751.819811242554,-3978.717928356575,1248,2,119.382
2055,,,,1827.0,3754.819811242554,-3975.717928356575,1249,2,119.332
2056,,,,1828.0,3757.819811242554,-3972.717928356575,1250,2,119.274
2057,,,,1832.0,3760.819811242554,-3969.717928356575,1251,2,119.217
2058,,,,1837.0,3763.819811242554,-3966.717928356575,1252,2,119.162
2059,,,,1839.0,3766.819811242554,-3963.717928356575,1253,2,119.108
2060,,,,1845.0,3769.819811242554,-3960.717928356575,1254,2,119.051
2061,,,,1853.0,3773.819811242554,-3956.717928356575,1255,2,118.99
2062,,,,1863.0,3776.819811242554,-3953.717928356575,1256,2,118.934
2063,,,,1866.0,3779.819811242554,-3950.717928356575,1257,2,118.897
2077,,,,1985.0,3821.819811242554,-3908.717928356575,1271,2,118.852
2078,,,,1995.0,3824.819811242554,-3905.717928356575,1272,2,118.851
2084,,,,2070.0,3842.819811242554,-3887.717928356575,1278,2,118.837
2085,,,,2084.0,3845.819811242554,-3884.717928356575,1279,2,118.819
2087,,,,2103.0,3851.819811242554,-3878.717928356575,1281,2,118.812
2088,,,,2116.0,3854.819811242554,-3875.717928356575,1282,2,118.769
2092,,,,2152.0,3866.819811242554,-3863.717928356575,1286,2,118.735
2096,,,,2206.0,3878.819811242554,-3851.717928356575,1290,2,118.719
2104,,,,2296.0,3902.819811242554,-3827.717928356575,1298,2,118.677
2108,,,,2333.0,3914.819811242554,-3815.717928356575,1302,2,118.653
2109,,,,2339.0,3917.819811242554,-3812.717928356575,1303,2,118.649
2121,,,,2490.0,3954.819811242554,-3775.717928356575,1315,2,118.619
2124,,,,2535.0,3963.819811242554,-3766.717928356575,1318,2,118.603
2125,,,,2543.0,3966.819811242554,-3763.717928356575,1319,2,118.58
2129,,,,2584.0,3978.819811242554,-3751.717928356575,1323,2,118.546
2133,,,,2623.0,3990.819811242554,-3739.717928356575,1327,2,118.518
2134,,,,2631.0,3993.819811242554,-3736.717928356575,1328,2,118.463
2135,,,,2636.0,3996.819811242554,-3733.717928356575,1329,2,118.433
2141,,,,2678.0,4014.819811242554,-3715.717928356575,1335,2,118.386
2142,,,,2678.0,4017.819811242554,-3712.717928356575,1336,2,118.326
2143,,,,2681.0,4020.819811242554,-3709.717928356575,1337,2,118.267
2144,,,,2674.0,4023.819811242554,-3706.717928356575,1338,2,118.209
2145,,,,2665.0,4026.819811242554,-3703.717928356575,1339,2,118.144
2146,,,,2660.0,4029.819811242554,-3700.717928356575,1340,2,118.08
2147,,,,2654.0,4032.819811242554,-3697.717928356575,1341,2,118.018
2148,,,,2648.0,4035.819811242554,-3694.717928356575,1342,2,117.957
2149,,,,2641.0,4038.819811242554,-3691.717928356575,1343,2,117.901
2150,,,,2631.0,4041.819811242554,-3688.717928356575,1344,2,117.846
2151,,,,2622.0,4044.819811242554,-3685.717928356575,1345,2,117.787
2152,,,,2608.0,4047.819811242554,-3682.717928356575,1346,2,117.727
2153,,,,2590.0,4050.819811242554,-3679.717928356575,1347,2,117.654
2154,,,,2570.0,4053.819811242554,-3676.717928356575,1348,2,117.605
2155,,,,2552.0,4056.819811242554,-3673.717928356575,1349,2,117.561
2156,,,,2546.0,4059.819811242554,-3670.717928356575,1350,2,117.522
2157,,,,2545.0,4062.819811242554,-3667.717928356575,1351,2,117.48
2158,,,,2535.0,4065.819811242554,-3664.717928356575,1352,2,117.434
2159,,,,2528.0,4068.819811242554,-3661.717928356575,1353,2,117.384
2160,,,,2530.0,4071.819811242554,-3658.717928356575,1354,2,117.34
2161,,,,2523.0,4074.819811242554,-3655.717928356575,1355,2,117.299
2162,,,,2519.0,4077.819811242554,-3652.717928356575,1356,2,117.254
2163,,,,2521.0,4080.819811242554,-3649.717928356575,1357,2,117.213
2164,,,,2510.0,4083.819811242554,-3646.717928356575,1358,2,117.168
2165,,,,2508.0,4086.819811242554,-3643.717928356575,1359,2,117.118
2166,,,,2511.0,4089.819811242554,-3640.717928356575,1360,2,117.077
2167,,,,2505.0,4092.819811242554,-3637.717928356575,1361,2,117.039
2168,,,,2503.0,4095.819811242554,-3634.717928356575,1362,2,116.996
2169,,,,2504.0,4098.819811242554,-3631.717928356575,1363,2,116.954
2170,,,,2504.0,4101.819811242554,-3628.717928356575,1364,2,116.919
2171,,,,2495.0,4104.819811242554,-3625.717928356575,1365,2,116.881
2172,,,,2498.0,4107.819811242554,-3622.717928356575,1366,2,116.842
2173,,,,2502.0,4110.819811242554,-3619.717928356575,1367,2,116.808
2174,,,,2504.0,4113.819811242554,-3616.717928356575,1368,2,116.776
