fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
923,,,,2383.0,3139.819811242554,-4590.717928356575,590,2,139.231
924,,,,2367.0,3144.819811242554,-4585.717928356575,591,2,139.133
925,,,,2356.0,3149.819811242554,-4580.717928356575,592,2,139.033
926,,,,2342.0,3154.819811242554,-4575.717928356575,593,2,138.932
927,,,,2330.0,3159.819811242554,-4570.717928356575,594,2,138.829
928,,,,2313.0,3164.819811242554,-4565.717928356575,595,2,138.725
929,,,,2305.0,3169.819811242554,-4560.717928356575,596,2,138.622
930,,,,2297.0,3174.819811242554,-4555.717928356575,597,2,138.525
931,,,,2286.0,3179.819811242554,-4550.717928356575,598,2,138.441
932,,,,2272.0,3184.819811242554,-4545.717928356575,599,2,138.348
933,,,,2268.0,3189.819811242554,-4540.717928356575,600,2,138.258
934,,,,2250.0,3194.819811242554,-4535.717928356575,601,2,138.179
935,,,,2239.0,3199.819811242554,-4530.717928356575,602,2,138.141
936,,,,2224.0,3204.819811242554,-4525.717928356575,603,2,137.997
937,,,,2207.0,3209.819811242554,-4520.717928356575,604,2,137.912
938,,,,2193.0,3214.819811242554,-4515.717928356575,605,2,137.819
939,,,,2189.0,3219.819811242554,-4510.717928356575,606,2,137.722
940,,,,2197.0,3224.819811242554,-4505.717928356575,607,2,137.646
941,,,,2197.0,3229.819811242554,-4500.717928356575,608,2,137.571
942,,,,2203.0,3234.819811242554,-4495.717928356575,609,2,137.504
943,,,,2210.0,3239.819811242554,-4490.717928356575,610,2,137.439
944,,,,2226.0,3244.819811242554,-4485.717928356575,611,2,137.376
945,,,,2235.0,3249.819811242554,-4480.717928356575,612,2,137.332
950,,,,2279.0,3274.819811242554,-4455.717928356575,617,2,137.317
951,,,,2291.0,3279.819811242554,-4450.717928356575,618,2,137.23
952,,,,2300.0,3284.819811242554,-4445.717928356575,619,2,137.147
953,,,,2318.0,3289.819811242554,-4440.717928356575,620,2,137.085
963,,,,2435.0,3339.819811242554,-4390.717928356575,630,2,137.023
964,,,,2438.0,3344.819811242554,-4385.717928356575,631,2,137.014
978,,,,2554.0,3414.819811242554,-4315.717928356575,645,2,136.95
979,,,,2565.0,3419.819811242554,-4310.717928356575,646,2,136.879
983,,,,2596.0,3439.819811242554,-4290.717928356575,650,2,136.829
984,,,,2606.0,3444.819811242554,-4285.717928356575,651,2,136.799
988,,,,2631.0,3464.819811242554,-4265.717928356575,655,2,136.742
989,,,,2648.0,3469.819811242554,-4260.717928356575,656,2,136.704
993,,,,2675.0,3489.819811242554,-4240.717928356575,660,2,136.623
994,,,,2672.0,3494.819811242554,-4235.717928356575,661,2,136.541
995,,,,2654.0,3499.819811242554,-4230.717928356575,662,2,136.441
996,,,,2627.0,3504.819811242554,-4225.717928356575,663,2,136.324
997,,,,2622.0,3509.819811242554,-4220.717928356575,664,2,136.209
998,,,,2604.0,3514.819811242554,-4215.717928356575,665,2,136.109
999,,,,2602.0,3519.819811242554,-4210.717928356575,666,2,135.997
1000,,,,2580.0,3524.819811242554,-4205.717928356575,667,2,135.897
1001,,,,2571.0,3529.819811242554,-4200.717928356575,668,2,135.788
1002,,,,2556.0,3534.819811242554,-4195.717928356575,669,2,135.68
1003,,,,2547.0,3539.819811242554,-4190.717928356575,670,2,135.571
1004,,,,2539.0,3544.819811242554,-4185.717928356575,671,2,135.469
1005,,,,2530.0,3549.819811242554,-4180.717928356575,672,2,135.37
1006,,,,2529.0,3554.819811242554,-4175.717928356575,673,2,135.266
1007,,,,2531.0,3559.819811242554,-4170.717928356575,674,2,135.165
1008,,,,2526.0,3564.819811242554,-4165.717928356575,675,2,135.064
1009,,,,2526.0,3569.819811242554,-4160.717928356575,676,2,134.966
1010,,,,2520.0,3574.819811242554,-4155.717928356575,677,2,134.869
1011,,,,2517.0,3579.819811242554,-4150.717928356575,678,2,134.77
1012,,,,2518.0,3584.819811242554,-4145.717928356575,679,2,134.671
1013,,,,2519.0,3589.819811242554,-4140.717928356575,680,2,134.576
1014,,,,2508.0,3594.819811242554,-4135.717928356575,681,2,134.479
1015,,,,2494.0,3599.819811242554,-4130.717928356575,682,2,134.367
1016,,,,2483.0,3604.819811242554,-4125.717928356575,683,2,134.251
1017,,,,2478.0,3609.819811242554,-4120.717928356575,684,2,134.138
1018,,,,2475.0,3614.819811242554,-4115.717928356575,685,2,134.039
1019,,,,2461.0,3619.819811242554,-4110.717928356575,686,2,133.947
1020,,,,2454.0,3624.819811242554,-4105.717928356575,687,2,133.853
1021,,,,2441.0,3629.819811242554,-4100.717928356575,688,2,133.766
1022,,,,2432.0,3634.819811242554,-4095.717928356575,689,2,133.675
1023,,,,2423.0,3639.819811242554,-4090.717928356575,690,2,133.581
1024,,,,2413.0,3644.819811242554,-4085.717928356575,691,2,133.491
1025,,,,2405.0,3649.819811242554,-4080.717928356575,692,2,133.401
1026,,,,2398.0,3654.819811242554,-4075.717928356575,693,2,133.313
1027,,,,2385.0,3659.819811242554,-4070.717928356575,694,2,133.22
1028,,,,2379.0,3664.819811242554,-4065.717928356575,695,2,133.133
1029,,,,2369.0,3669.819811242554,-4060.717928356575,696,2,133.052
1030,,,,2350.0,3674.819811242554,-4055.717928356575,697,2,132.966
1031,,,,2332.0,3679.819811242554,-4050.717928356575,698,2,132.867
1032,,,,2319.0,3684.819811242554,-4045.717928356575,699,2,132.767
1033,,,,2310.0,3689.819811242554,-4040.717928356575,700,2,132.675
1034,,,,2310.0,3694.819811242554,-4035.717928356575,701,2,132.596
1035,,,,2306.0,3699.819811242554,-4030.717928356575,702,2,132.516
1036,,,,2304.0,3704.819811242554,-4025.717928356575,703,2,132.441
1037,,,,2304.0,3709.819811242554,-4020.717928356575,704,2,132.367
1038,,,,2300.0,3714.819811242554,-4015.717928356575,705,2,132.292
1039,,,,2300.0,3719.819811242554,-4010.717928356575,706,2,132.211
1040,,,,2302.0,3724.819811242554,-4005.717928356575,707,2,132.125
1041,,,,2303.0,3729.819811242554,-4000.717928356575,708,2,132.045
1042,,,,2298.0,3734.819811242554,-3995.717928356575,709,2,132.005
1043,,,,2306.0,3739.819811242554,-3990.717928356575,710,2,131.958
1044,,,,2322.0,3744.819811242554,-3985.717928356575,711,2,131.899
1045,,,,2329.0,3749.819811242554,-3980.717928356575,712,2,131.822
1052,,,,2386.0,3784.819811242554,-3945.717928356575,719,2,131.805
1053,,,,2402.0,3789.819811242554,-3940.717928356575,720,2,131.774
1054,,,,2414.0,3794.819811242554,-3935.717928356575,721,2,131.722
1055,,,,2412.0,3799.819811242554,-3930.717928356575,722,2,131.655
1075,,,,2565.0,3899.819811242554,-3830.717928356575,742,2,131.639
1076,,,,2567.0,3904.819811242554,-3825.717928356575,743,2,131.556
1077,,,,2556.0,3909.819811242554,-3820.717928356575,744,2,131.463
1078,,,,2554.0,3914.819811242554,-3815.717928356575,745,2,131.356
1079,,,,2546.0,3919.819811242554,-3810.717928356575,746,2,131.252
1080,,,,2547.0,3924.819811242554,-3805.717928356575,747,2,131.148
1081,,,,2540.0,3929.819811242554,-3800.717928356575,748,2,131.045
1082,,,,2534.0,3934.819811242554,-3795.717928356575,749,2,130.943
1083,,,,2531.0,3939.819811242554,-3790.717928356575,750,2,130.839
1084,,,,2510.0,3944.819811242554,-3785.717928356575,751,2,130.745
1085,,,,2484.0,3949.819811242554,-3780.717928356575,752,2,130.639
1086,,,,2473.0,3954.819811242554,-3775.717928356575,753,2,130.538
1087,,,,2457.0,3959.819811242554,-3770.717928356575,754,2,130.429
1088,,,,2443.0,3964.819811242554,-3765.717928356575,755,2,130.323
1089,,,,2414.0,3969.819811242554,-3760.717928356575,756,2,130.214
1090,,,,2401.0,3974.819811242554,-3755.717928356575,757,2,130.102
1091,,,,2389.0,3979.819811242554,-3750.717928356575,758,2,129.998
1092,,,,2384.0,3984.819811242554,-3745.717928356575,759,2,129.889
1093,,,,2375.0,3989.819811242554,-3740.717928356575,760,2,129.785
1094,,,,2365.0,3994.819811242554,-3735.717928356575,761,2,129.681
1095,,,,2364.0,3999.819811242554,-3730.717928356575,762,2,129.578
1096,,,,2362.0,4004.819811242554,-3725.717928356575,763,2,129.488
1097,,,,2366.0,4009.819811242554,-3720.717928356575,764,2,129.407
1098,,,,2377.0,4014.819811242554,-3715.717928356575,765,2,129.339
1099,,,,2390.0,4019.819811242554,-3710.717928356575,766,2,129.268
1100,,,,2408.0,4024.819811242554,-3705.717928356575,767,2,129.226
1105,,,,2461.0,4049.819811242554,-3680.717928356575,772,2,129.168
1106,,,,2472.0,4054.819811242554,-3675.717928356575,773,2,129.099
1107,,,,2483.0,4059.819811242554,-3670.717928356575,774,2,129.038
1108,,,,2491.0,4064.819811242554,-3665.717928356575,775,2,128.958
1109,,,,2487.0,4069.819811242554,-3660.717928356575,776,2,128.866
1110,,,,2487.0,4074.819811242554,-3655.717928356575,777,2,128.771
1111,,,,2478.0,4079.819811242554,-3650.717928356575,778,2,128.68
1112,,,,2460.0,4085.819811242554,-3644.717928356575,779,2,128.59
1113,,,,2443.0,4090.819811242554,-3639.717928356575,780,2,128.494
1114,,,,2432.0,4095.819811242554,-3634.717928356575,781,2,128.391
1115,,,,2421.0,4100.819811242554,-3629.717928356575,782,2,128.277
1116,,,,2404.0,4105.819811242554,-3624.717928356575,783,2,128.171
1117,,,,2385.0,4110.819811242554,-3619.717928356575,784,2,128.06
1118,,,,2370.0,4115.819811242554,-3614.717928356575,785,2,127.951
1119,,,,2357.0,4120.819811242554,-3609.717928356575,786,2,127.849
1120,,,,2336.0,4125.819811242554,-3604.717928356575,787,2,127.746
1121,,,,2329.0,4130.819811242554,-3599.717928356575,788,2,127.631
1122,,,,2329.0,4135.819811242554,-3594.717928356575,789,2,127.537
1123,,,,2317.0,4140.819811242554,-3589.717928356575,790,2,127.448
1124,,,,2302.0,4145.819811242554,-3584.717928356575,791,2,127.353
1125,,,,2290.0,4150.819811242554,-3579.717928356575,792,2,127.261
1126,,,,2270.0,4155.819811242554,-3574.717928356575,793,2,127.176
1127,,,,2253.0,4160.819811242554,-3569.717928356575,794,2,127.083
1128,,,,2233.0,4165.819811242554,-3564.717928356575,795,2,126.987
1129,,,,2217.0,4170.819811242554,-3559.717928356575,796,2,126.892
1130,,,,2203.0,4175.819811242554,-3554.717928356575,797,2,126.797
1131,,,,2179.0,4180.819811242554,-3549.717928356575,798,2,126.7
1132,,,,2161.0,4185.819811242554,-3544.717928356575,799,2,126.592
1133,,,,2149.0,4190.819811242554,-3539.717928356575,800,2,126.488
1134,,,,2130.0,4195.819811242554,-3534.717928356575,801,2,126.388
1135,,,,2114.0,4200.819811242554,-3529.717928356575,802,2,126.282
1136,,,,2100.0,4205.819811242554,-3524.717928356575,803,2,126.181
1137,,,,2080.0,4210.819811242554,-3519.717928356575,804,2,126.079
1138,,,,2060.0,4215.819811242554,-3514.717928356575,805,2,125.966
1139,,,,2039.0,4220.819811242554,-3509.717928356575,806,2,125.846
1140,,,,2020.0,4225.819811242554,-3504.717928356575,807,2,125.729
1141,,,,2005.0,4230.819811242554,-3499.717928356575,808,2,125.608
1142,,,,1985.0,4235.819811242554,-3494.717928356575,809,2,125.488
1143,,,,1976.0,4240.819811242554,-3489.717928356575,810,2,125.374
1144,,,,1958.0,4245.819811242554,-3484.717928356575,811,2,125.276
1145,,,,1935.0,4250.819811242554,-3479.717928356575,812,2,125.178
1146,,,,1916.0,4255.819811242554,-3474.717928356575,813,2,125.085
1147,,,,1897.0,4260.819811242554,-3469.717928356575,814,2,124.987
1148,,,,1886.0,4265.819811242554,-3464.717928356575,815,2,124.901
1149,,,,1866.0,4270.819811242554,-3459.717928356575,816,2,124.81
1150,,,,1875.0,4275.819811242554,-3454.717928356575,817,2,124.724
1151,,,,1863.0,4280.819811242554,-3449.717928356575,818,2,124.659
1152,,,,1847.0,4285.819811242554,-3444.717928356575,819,2,124.586
1153,,,,1850.0,4290.819811242554,-3439.717928356575,820,2,124.494
1154,,,,1875.0,4295.819811242554,-3434.717928356575,821,2,124.431
1158,,,,1924.0,4315.819811242554,-3414.717928356575,825,2,124.398
1162,,,,1970.0,4335.819811242554,-3394.717928356575,829,2,124.38
1163,,,,1981.0,4340.819811242554,-3389.717928356575,830,2,124.332
1170,,,,2059.0,4375.819811242554,-3354.717928356575,837,2,124.298
1171,,,,2077.0,4380.819811242554,-3349.717928356575,838,2,124.291
1174,,,,2102.0,4395.819811242554,-3334.717928356575,841,2,124.284
1175,,,,2109.0,4400.819811242554,-3329.717928356575,842,2,124.239
1181,,,,2205.0,4430.819811242554,-3299.717928356575,848,2,124.188
1182,,,,2210.0,4435.819811242554,-3294.717928356575,849,2,124.121
1183,,,,2216.0,4440.819811242554,-3289.717928356575,850,2,124.087
1184,,,,2207.0,4445.819811242554,-3284.717928356575,851,2,124.022
1185,,,,2206.0,4450.819811242554,-3279.717928356575,852,2,123.983
1186,,,,2223.0,4455.819811242554,-3274.717928356575,853,2,123.933
1187,,,,2247.0,4460.819811242554,-3269.717928356575,854,2,123.876
1192,,,,2340.0,4485.819811242554,-3244.717928356575,859,2,123.841
1197,,,,2406.0,4510.819811242554,-3219.717928356575,864,2,123.824
1198,,,,2433.0,4515.819811242554,-3214.717928356575,865,2,123.742
1199,,,,2432.0,4520.819811242554,-3209.717928356575,866,2,123.661
1200,,,,2434.0,4525.819811242554,-3204.717928356575,867,2,123.578
1201,,,,2425.0,4530.819811242554,-3199.717928356575,868,2,123.495
1202,,,,2436.0,4535.819811242554,-3194.717928356575,869,2,123.409
1203,,,,2442.0,4540.819811242554,-3189.717928356575,870,2,123.332
1204,,,,2433.0,4545.819811242554,-3184.717928356575,871,2,123.264
1205,,,,2426.0,4550.819811242554,-3179.717928356575,872,2,123.191
1206,,,,2422.0,4555.819811242554,-3174.717928356575,873,2,123.095
1207,,,,2411.0,4560.819811242554,-3169.717928356575,874,2,122.989
1208,,,,2397.0,4565.819811242554,-3164.717928356575,875,2,122.87
1209,,,,2401.0,4570.819811242554,-3159.717928356575,876,2,122.763
1210,,,,2377.0,4575.819811242554,-3154.717928356575,877,2,122.656
1211,,,,2359.0,4580.819811242554,-3149.717928356575,878,2,122.54
1212,,,,2332.0,4585.819811242554,-3144.717928356575,879,2,122.437
1213,,,,2305.0,4590.819811242554,-3139.717928356575,880,2,122.336
1214,,,,2279.0,4595.819811242554,-3134.717928356575,881,2,122.247
1215,,,,2269.0,4600.819811242554,-3129.717928356575,882,2,122.155
1216,,,,2247.0,4605.819811242554,-3124.717928356575,883,2,122.065
1217,,,,2235.0,4610.819811242554,-3119.717928356575,884,2,121.983
1218,,,,2224.0,4615.819811242554,-3114.717928356575,885,2,121.905
1219,,,,2213.0,4620.819811242554,-3109.717928356575,886,2,121.822
1220,,,,2207.0,4625.819811242554,-3104.717928356575,887,2,121.741
1221,,,,2196.0,4630.819811242554,-3099.717928356575,888,2,121.656
1222,,,,2199.0,4635.819811242554,-3094.717928356575,889,2,121.578
1223,,,,2195.0,4640.819811242554,-3089.717928356575,890,2,121.509
1224,,,,2199.0,4645.819811242554,-3084.717928356575,891,2,121.439
1225,,,,2192.0,4650.819811242554,-3079.717928356575,892,2,121.391
1226,,,,2183.0,4655.819811242554,-3074.717928356575,893,2,121.329
1227,,,,2174.0,4660.819811242554,-3069.717928356575,894,2,121.241
1228,,,,2159.0,4666.819811242554,-3063.717928356575,895,2,121.147
1229,,,,2154.0,4671.819811242554,-3058.717928356575,896,2,121.054
1230,,,,2146.0,4676.819811242554,-3053.717928356575,897,2,120.976
1231,,,,2123.0,4681.819811242554,-3048.717928356575,898,2,120.911
1232,,,,2100.0,4686.819811242554,-3043.717928356575,899,2,120.831
1233,,,,2083.0,4691.819811242554,-3038.717928356575,900,2,120.761
1234,,,,2057.0,4696.819811242554,-3033.717928356575,901,2,120.698
1235,,,,2034.0,4701.819811242554,-3028.717928356575,902,2,120.613
1236,,,,2020.0,4706.819811242554,-3023.717928356575,903,2,120.52
1237,,,,2006.0,4711.819811242554,-3018.717928356575,904,2,120.421
1238,,,,2001.0,4716.819811242554,-3013.717928356575,905,2,120.34
1239,,,,1989.0,4721.819811242554,-3008.717928356575,906,2,120.249
1240,,,,1978.0,4726.819811242554,-3003.717928356575,907,2,120.144
1241,,,,1978.0,4731.819811242554,-2998.717928356575,908,2,120.045
1242,,,,1970.0,4736.819811242554,-2993.717928356575,909,2,119.949
1243,,,,1953.0,4741.819811242554,-2988.717928356575,910,2,119.845
1244,,,,1938.0,4746.819811242554,-2983.717928356575,911,2,119.74
1245,,,,1917.0,4751.819811242554,-2978.717928356575,912,2,119.639
1246,,,,1918.0,4756.819811242554,-2973.717928356575,913,2,119.546
1247,,,,1897.0,4761.819811242554,-2968.717928356575,914,2,119.457
1248,,,,1890.0,4766.819811242554,-2963.717928356575,915,2,119.361
1249,,,,1878.0,4771.819811242554,-2958.717928356575,916,2,119.271
1250,,,,1866.0,4776.819811242554,-2953.717928356575,917,2,119.179
1251,,,,1864.0,4781.819811242554,-2948.717928356575,918,2,119.087
1252,,,,1855.0,4786.819811242554,-2943.717928356575,919,2,118.992
1253,,,,1857.0,4791.819811242554,-2938.717928356575,920,2,118.889
1254,,,,1861.0,4796.819811242554,-2933.717928356575,921,2,118.798
1255,,,,1878.0,4801.819811242554,-2928.717928356575,922,2,118.708
1256,,,,1877.0,4806.819811242554,-2923.717928356575,923,2,118.619
1257,,,,1879.0,4811.819811242554,-2918.717928356575,924,2,118.529
1258,,,,1882.0,4816.819811242554,-2913.717928356575,925,2,118.476
1259,,,,1895.0,4821.819811242554,-2908.717928356575,926,2,118.433
1260,,,,1904.0,4826.819811242554,-2903.717928356575,927,2,118.387
1261,,,,1912.0,4831.819811242554,-2898.717928356575,928,2,118.328
1262,,,,1910.0,4836.819811242554,-2893.717928356575,929,2,118.263
1270,,,,1916.0,4876.819811242554,-2853.717928356575,937,2,118.253
1271,,,,1914.0,4881.819811242554,-2848.717928356575,938,2,118.177
1272,,,,1911.0,4886.819811242554,-2843.717928356575,939,2,118.094
1273,,,,1911.0,4891.819811242554,-2838.717928356575,940,2,118.017
1274,,,,1909.0,4896.819811242554,-2833.717928356575,941,2,117.959
1275,,,,1906.0,4901.819811242554,-2828.717928356575,942,2,117.901
1276,,,,1900.0,4906.819811242554,-2823.717928356575,943,2,117.844
1277,,,,1888.0,4911.819811242554,-2818.717928356575,944,2,117.787
1278,,,,1863.0,4916.819811242554,-2813.717928356575,945,2,117.739
1279,,,,1848.0,4921.819811242554,-2808.717928356575,946,2,117.688
1280,,,,1839.0,4926.819811242554,-2803.717928356575,947,2,117.633
1281,,,,1827.0,4931.819811242554,-2798.717928356575,948,2,117.562
1283,,,,1802.0,4941.819811242554,-2788.717928356575,950,2,117.445
1284,,,,1785.0,4946.819811242554,-2783.717928356575,951,2,117.394
1285,,,,1774.0,4951.819811242554,-2778.717928356575,952,2,117.326
1286,,,,1759.0,4956.819811242554,-2773.717928356575,953,2,117.257
1287,,,,1741.0,4961.819811242554,-2768.717928356575,954,2,117.191
1288,,,,1719.0,4966.819811242554,-2763.717928356575,955,2,117.135
1289,,,,1694.0,4971.819811242554,-2758.717928356575,956,2,117.071
1290,,,,1682.0,4976.819811242554,-2753.717928356575,957,2,117.002
1291,,,,1662.0,4981.819811242554,-2748.717928356575,958,2,116.943
1292,,,,1644.0,4986.819811242554,-2743.717928356575,959,2,116.879
1293,,,,1627.0,4991.819811242554,-2738.717928356575,960,2,116.818
1294,,,,1616.0,4996.819811242554,-2733.717928356575,961,2,116.74
1295,,,,1601.0,5001.819811242554,-2728.717928356575,962,2,116.673
1296,,,,1593.0,5006.819811242554,-2723.717928356575,963,2,116.619
1297,,,,1579.0,5011.819811242554,-2718.717928356575,964,2,116.58
1298,,,,1567.0,5016.819811242554,-2713.717928356575,965,2,116.561
1316,,,,1355.0,5106.819811242554,-2623.717928356575,983,2,116.556
1317,,,,1332.0,5111.819811242554,-2618.717928356575,984,2,116.533
1405,,,,2022.0,5551.819811242554,-2178.717928356575,1072,2,116.462
1406,,,,2025.0,5556.819811242554,-2173.717928356575,1073,2,116.371
1407,,,,2017.0,5561.819811242554,-2168.717928356575,1074,2,116.288
1408,,,,2009.0,5566.819811242554,-2163.717928356575,1075,2,116.204
1409,,,,1994.0,5571.819811242554,-2158.717928356575,1076,2,116.132
1410,,,,1980.0,5576.819811242554,-2153.717928356575,1077,2,116.069
1411,,,,1965.0,5581.819811242554,-2148.717928356575,1078,2,115.998
1412,,,,1954.0,5586.819811242554,-2143.717928356575,1079,2,115.912
1413,,,,1940.0,5591.819811242554,-2138.717928356575,1080,2,115.826
1414,,,,1930.0,5596.819811242554,-2133.717928356575,1081,2,115.727
1415,,,,1940.0,5601.819811242554,-2128.717928356575,1082,2,115.643
1416,,,,1935.0,5606.819811242554,-2123.717928356575,1083,2,115.561
1417,,,,1948.0,5611.819811242554,-2118.717928356575,1084,2,115.463
1418,,,,1940.0,5616.819811242554,-2113.717928356575,1085,2,115.394
1419,,,,1958.0,5621.819811242554,-2108.717928356575,1086,2,115.307
1420,,,,1958.0,5626.819811242554,-2103.717928356575,1087,2,115.263
1421,,,,1956.0,5631.819811242554,-2098.717928356575,1088,2,115.223
1422,,,,1949.0,5636.819811242554,-2093.717928356575,1089,2,115.142
1423,,,,1944.0,5641.819811242554,-2088.717928356575,1090,2,115.057
1424,,,,1941.0,5646.819811242554,-2083.717928356575,1091,2,114.972
1425,,,,1934.0,5651.819811242554,-2078.717928356575,1092,2,114.895
1426,,,,1926.0,5656.819811242554,-2073.717928356575,1093,2,114.813
1427,,,,1923.0,5661.819811242554,-2068.717928356575,1094,2,114.732
1428,,,,1910.0,5666.819811242554,-2063.717928356575,1095,2,114.659
1429,,,,1897.0,5671.819811242554,-2058.717928356575,1096,2,114.58
1430,,,,1888.0,5676.819811242554,-2053.717928356575,1097,2,114.508
1431,,,,1875.0,5681.819811242554,-2048.717928356575,1098,2,114.434
1432,,,,1870.0,5686.819811242554,-2043.717928356575,1099,2,114.341
1433,,,,1881.0,5691.819811242554,-2038.717928356575,1100,2,114.256
1434,,,,1895.0,5696.819811242554,-2033.717928356575,1101,2,114.172
1435,,,,1914.0,5701.819811242554,-2028.717928356575,1102,2,114.138
1438,,,,1957.0,5716.819811242554,-2013.717928356575,1105,2,114.117
1442,,,,1996.0,5736.819811242554,-1993.717928356575,1109,2,114.1
1447,,,,2047.0,5761.819811242554,-1968.717928356575,1114,2,114.094
1451,,,,2080.0,5781.819811242554,-1948.717928356575,1118,2,114.056
1452,,,,2082.0,5786.819811242554,-1943.717928356575,1119,2,114.052
1461,,,,2123.0,5831.819811242554,-1898.717928356575,1128,2,114.017
1462,,,,2123.0,5836.819811242554,-1893.717928356575,1129,2,113.957
1463,,,,2115.0,5841.819811242554,-1888.717928356575,1130,2,113.887
1464,,,,2108.0,5846.819811242554,-1883.717928356575,1131,2,113.802
1465,,,,2098.0,5851.819811242554,-1878.717928356575,1132,2,113.718
1466,,,,2084.0,5856.819811242554,-1873.717928356575,1133,2,113.629
1467,,,,2072.0,5861.819811242554,-1868.717928356575,1134,2,113.54
1468,,,,2063.0,5866.819811242554,-1863.717928356575,1135,2,113.446
1469,,,,2051.0,5871.819811242554,-1858.717928356575,1136,2,113.357
1470,,,,2036.0,5876.819811242554,-1853.717928356575,1137,2,113.259
1471,,,,2023.0,5881.819811242554,-1848.717928356575,1138,2,113.161
1472,,,,2014.0,5886.819811242554,-1843.717928356575,1139,2,113.064
1473,,,,1999.0,5891.819811242554,-1838.717928356575,1140,2,112.972
1474,,,,1989.0,5896.819811242554,-1833.717928356575,1141,2,112.883
1475,,,,1981.0,5901.819811242554,-1828.717928356575,1142,2,112.8
1476,,,,1971.0,5906.819811242554,-1823.717928356575,1143,2,112.724
1477,,,,1962.0,5911.819811242554,-1818.717928356575,1144,2,112.645
1478,,,,1956.0,5916.819811242554,-1813.717928356575,1145,2,112.555
1479,,,,1946.0,5921.819811242554,-1808.717928356575,1146,2,112.465
1480,,,,1941.0,5926.819811242554,-1803.717928356575,1147,2,112.375
1481,,,,1931.0,5931.819811242554,-1798.717928356575,1148,2,112.289
1482,,,,1920.0,5936.819811242554,-1793.717928356575,1149,2,112.204
1483,,,,1905.0,5941.819811242554,-1788.717928356575,1150,2,112.118
1484,,,,1893.0,5946.819811242554,-1783.717928356575,1151,2,112.027
1485,,,,1884.0,5951.819811242554,-1778.717928356575,1152,2,111.938
1486,,,,1878.0,5956.819811242554,-1773.717928356575,1153,2,111.86
1487,,,,1868.0,5961.819811242554,-1768.717928356575,1154,2,111.789
1488,,,,1858.0,5966.819811242554,-1763.717928356575,1155,2,111.725
1489,,,,1848.0,5971.819811242554,-1758.717928356575,1156,2,111.658
1490,,,,1839.0,5976.819811242554,-1753.717928356575,1157,2,111.601
1491,,,,1829.0,5981.819811242554,-1748.717928356575,1158,2,111.542
1492,,,,1818.0,5986.819811242554,-1743.717928356575,1159,2,111.475
1493,,,,1809.0,5991.819811242554,-1738.717928356575,1160,2,111.407
1494,,,,1798.0,5996.819811242554,-1733.717928356575,1161,2,111.338
1495,,,,1791.0,6001.819811242554,-1728.717928356575,1162,2,111.273
1496,,,,1782.0,6006.819811242554,-1723.717928356575,1163,2,111.203
1497,,,,1773.0,6011.819811242554,-1718.717928356575,1164,2,111.128
1498,,,,1761.0,6016.819811242554,-1713.717928356575,1165,2,111.065
1499,,,,1749.0,6021.819811242554,-1708.717928356575,1166,2,111.008
1500,,,,1731.0,6026.819811242554,-1703.717928356575,1167,2,110.951
1501,,,,1720.0,6031.819811242554,-1698.717928356575,1168,2,110.902
1502,,,,1701.0,6036.819811242554,-1693.717928356575,1169,2,110.85
1503,,,,1688.0,6041.819811242554,-1688.717928356575,1170,2,110.789
1504,,,,1673.0,6046.819811242554,-1683.717928356575,1171,2,110.721
1505,,,,1664.0,6051.819811242554,-1678.717928356575,1172,2,110.647
1506,,,,1654.0,6056.819811242554,-1673.717928356575,1173,2,110.575
1507,,,,1644.0,6061.819811242554,-1668.717928356575,1174,2,110.512
1508,,,,1623.0,6066.819811242554,-1663.717928356575,1175,2,110.442
1509,,,,1614.0,6071.819811242554,-1658.717928356575,1176,2,110.377
1510,,,,1604.0,6076.819811242554,-1653.717928356575,1177,2,110.311
1511,,,,1588.0,6081.819811242554,-1648.717928356575,1178,2,110.242
1512,,,,1578.0,6086.819811242554,-1643.717928356575,1179,2,110.17
1513,,,,1568.0,6091.819811242554,-1638.717928356575,1180,2,110.102
1514,,,,1557.0,6096.819811242554,-1633.717928356575,1181,2,110.052
1515,,,,1548.0,6101.819811242554,-1628.717928356575,1182,2,110.009
1516,,,,1539.0,6106.819811242554,-1623.717928356575,1183,2,109.96
1517,,,,1529.0,6111.819811242554,-1618.717928356575,1184,2,109.909
1518,,,,1525.0,6116.819811242554,-1613.717928356575,1185,2,109.862
1519,,,,1523.0,6121.819811242554,-1608.717928356575,1186,2,109.818
1520,,,,1515.0,6126.819811242554,-1603.717928356575,1187,2,109.761
1521,,,,1515.0,6131.819811242554,-1598.717928356575,1188,2,109.699
1522,,,,1516.0,6136.819811242554,-1593.717928356575,1189,2,109.65
1523,,,,1513.0,6141.819811242554,-1588.717928356575,1190,2,109.616
1524,,,,1510.0,6146.819811242554,-1583.717928356575,1191,2,109.58
1525,,,,1516.0,6151.819811242554,-1578.717928356575,1192,2,109.522
1526,,,,1518.0,6156.819811242554,-1573.717928356575,1193,2,109.451
1527,,,,1523.0,6161.819811242554,-1568.717928356575,1194,2,109.377
1528,,,,1530.0,6166.819811242554,-1563.717928356575,1195,2,109.34
1537,,,,1562.0,6212.819811242554,-1517.717928356575,1204,2,109.33
1538,,,,1553.0,6217.819811242554,-1512.717928356575,1205,2,109.326
