fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1616,,,,2345.0,3390.819811242554,-4339.717928356575,372,2,161.668
1617,,,,2340.0,3392.819811242554,-4337.717928356575,373,2,161.63
1618,,,,2337.0,3394.819811242554,-4335.717928356575,374,2,161.59
1619,,,,2333.0,3396.819811242554,-4333.717928356575,375,2,161.553
1620,,,,2332.0,3398.819811242554,-4331.717928356575,376,2,161.514
1621,,,,2329.0,3400.819811242554,-4329.717928356575,377,2,161.479
1622,,,,2325.0,3402.819811242554,-4327.717928356575,378,2,161.444
1623,,,,2321.0,3404.819811242554,-4325.717928356575,379,2,161.407
1624,,,,2317.0,3406.819811242554,-4323.717928356575,380,2,161.367
1625,,,,2313.0,3408.819811242554,-4321.717928356575,381,2,161.342
1626,,,,2310.0,3410.819811242554,-4319.717928356575,382,2,161.307
1627,,,,2306.0,3412.819811242554,-4317.717928356575,383,2,161.28
1628,,,,2302.0,3414.819811242554,-4315.717928356575,384,2,161.249
1629,,,,2294.0,3416.819811242554,-4313.717928356575,385,2,161.209
1630,,,,2286.0,3418.819811242554,-4311.717928356575,386,2,161.17
1631,,,,2282.0,3420.819811242554,-4309.717928356575,387,2,161.124
1632,,,,2279.0,3422.819811242554,-4307.717928356575,388,2,161.083
1633,,,,2278.0,3424.819811242554,-4305.717928356575,389,2,161.051
1634,,,,2273.0,3426.819811242554,-4303.717928356575,390,2,161.01
1635,,,,2268.0,3428.819811242554,-4301.717928356575,391,2,160.97
1636,,,,2264.0,3430.819811242554,-4299.717928356575,392,2,160.933
1637,,,,2262.0,3432.819811242554,-4297.717928356575,393,2,160.905
1638,,,,2261.0,3434.819811242554,-4295.717928356575,394,2,160.878
1639,,,,2260.0,3436.819811242554,-4293.717928356575,395,2,160.849
1640,,,,2258.0,3438.819811242554,-4291.717928356575,396,2,160.814
1641,,,,2254.0,3440.819811242554,-4289.717928356575,397,2,160.78
1642,,,,2249.0,3442.819811242554,-4287.717928356575,398,2,160.744
1643,,,,2244.0,3444.819811242554,-4285.717928356575,399,2,160.708
1644,,,,2240.0,3446.819811242554,-4283.717928356575,400,2,160.671
1645,,,,2237.0,3448.819811242554,-4281.717928356575,401,2,160.636
1646,,,,2235.0,3450.819811242554,-4279.717928356575,402,2,160.609
1647,,,,2234.0,3452.819811242554,-4277.717928356575,403,2,160.58
1648,,,,2233.0,3454.819811242554,-4275.717928356575,404,2,160.548
1649,,,,2230.0,3456.819811242554,-4273.717928356575,405,2,160.512
1650,,,,2226.0,3458.819811242554,-4271.717928356575,406,2,160.484
1651,,,,2223.0,3460.819811242554,-4269.717928356575,407,2,160.455
1652,,,,2221.0,3462.819811242554,-4267.717928356575,408,2,160.425
1653,,,,2218.0,3464.819811242554,-4265.717928356575,409,2,160.396
1654,,,,2215.0,3466.819811242554,-4263.717928356575,410,2,160.369
1655,,,,2212.0,3468.819811242554,-4261.717928356575,411,2,160.339
1656,,,,2208.0,3470.819811242554,-4259.717928356575,412,2,160.308
1657,,,,2201.0,3472.819811242554,-4257.717928356575,413,2,160.274
1658,,,,2192.0,3474.819811242554,-4255.717928356575,414,2,160.239
1659,,,,2185.0,3476.819811242554,-4253.717928356575,415,2,160.205
1660,,,,2183.0,3478.819811242554,-4251.717928356575,416,2,160.181
1661,,,,2179.0,3480.819811242554,-4249.717928356575,417,2,160.153
1662,,,,2174.0,3482.819811242554,-4247.717928356575,418,2,160.122
1663,,,,2168.0,3484.819811242554,-4245.717928356575,419,2,160.09
1664,,,,2161.0,3486.819811242554,-4243.717928356575,420,2,160.058
1665,,,,2157.0,3488.819811242554,-4241.717928356575,421,2,160.024
1666,,,,2157.0,3490.819811242554,-4239.717928356575,422,2,159.994
1667,,,,2158.0,3492.819811242554,-4237.717928356575,423,2,159.96
1668,,,,2157.0,3494.819811242554,-4235.717928356575,424,2,159.927
1669,,,,2153.0,3496.819811242554,-4233.717928356575,425,2,159.894
1670,,,,2147.0,3498.819811242554,-4231.717928356575,426,2,159.857
1671,,,,2143.0,3500.819811242554,-4229.717928356575,427,2,159.82
1672,,,,2140.0,3502.819811242554,-4227.717928356575,428,2,159.791
1673,,,,2140.0,3504.819811242554,-4225.717928356575,429,2,159.764
1674,,,,2142.0,3506.819811242554,-4223.717928356575,430,2,159.736
1675,,,,2146.0,3508.819811242554,-4221.717928356575,431,2,159.708
1676,,,,2150.0,3510.819811242554,-4219.717928356575,432,2,159.686
1677,,,,2152.0,3512.819811242554,-4217.717928356575,433,2,159.667
1679,,,,2150.0,3516.819811242554,-4213.717928356575,435,2,159.659
1680,,,,2147.0,3518.819811242554,-4211.717928356575,436,2,159.656
1681,,,,2147.0,3520.819811242554,-4209.717928356575,437,2,159.65
1724,,,,1966.0,3606.819811242554,-4123.717928356575,480,2,159.62
1725,,,,1963.0,3608.819811242554,-4121.717928356575,481,2,159.587
1726,,,,1958.0,3610.819811242554,-4119.717928356575,482,2,159.551
1727,,,,1956.0,3612.819811242554,-4117.717928356575,483,2,159.52
1728,,,,1953.0,3614.819811242554,-4115.717928356575,484,2,159.493
1729,,,,1953.0,3616.819811242554,-4113.717928356575,485,2,159.467
1730,,,,1952.0,3618.819811242554,-4111.717928356575,486,2,159.433
1731,,,,1947.0,3620.819811242554,-4109.717928356575,487,2,159.4
1732,,,,1942.0,3622.819811242554,-4107.717928356575,488,2,159.374
1733,,,,1939.0,3624.819811242554,-4105.717928356575,489,2,159.34
1734,,,,1934.0,3626.819811242554,-4103.717928356575,490,2,159.304
1735,,,,1923.0,3628.819811242554,-4101.717928356575,491,2,159.271
1736,,,,1912.0,3630.819811242554,-4099.717928356575,492,2,159.24
1737,,,,1904.0,3632.819811242554,-4097.717928356575,493,2,159.207
1738,,,,1896.0,3634.819811242554,-4095.717928356575,494,2,159.172
1739,,,,1887.0,3636.819811242554,-4093.717928356575,495,2,159.138
1740,,,,1883.0,3638.819811242554,-4091.717928356575,496,2,159.108
1741,,,,1875.0,3640.819811242554,-4089.717928356575,497,2,159.076
1742,,,,1868.0,3642.819811242554,-4087.717928356575,498,2,159.046
1743,,,,1860.0,3644.819811242554,-4085.717928356575,499,2,159.013
1744,,,,1853.0,3646.819811242554,-4083.717928356575,500,2,158.979
1745,,,,1846.0,3648.819811242554,-4081.717928356575,501,2,158.945
1746,,,,1838.0,3650.819811242554,-4079.717928356575,502,2,158.91
1747,,,,1828.0,3652.819811242554,-4077.717928356575,503,2,158.877
1748,,,,1820.0,3654.819811242554,-4075.717928356575,504,2,158.847
1749,,,,1813.0,3656.819811242554,-4073.717928356575,505,2,158.814
1750,,,,1806.0,3658.819811242554,-4071.717928356575,506,2,158.783
1751,,,,1801.0,3660.819811242554,-4069.717928356575,507,2,158.754
1752,,,,1797.0,3662.819811242554,-4067.717928356575,508,2,158.726
1753,,,,1793.0,3664.819811242554,-4065.717928356575,509,2,158.693
1754,,,,1790.0,3666.819811242554,-4063.717928356575,510,2,158.66
1755,,,,1784.0,3668.819811242554,-4061.717928356575,511,2,158.63
1756,,,,1781.0,3670.819811242554,-4059.717928356575,512,2,158.602
1757,,,,1777.0,3672.819811242554,-4057.717928356575,513,2,158.57
1758,,,,1772.0,3674.819811242554,-4055.717928356575,514,2,158.54
1759,,,,1766.0,3676.819811242554,-4053.717928356575,515,2,158.507
1760,,,,1761.0,3678.819811242554,-4051.717928356575,516,2,158.475
1761,,,,1755.0,3680.819811242554,-4049.717928356575,517,2,158.444
1762,,,,1751.0,3682.819811242554,-4047.717928356575,518,2,158.415
1763,,,,1745.0,3684.819811242554,-4045.717928356575,519,2,158.38
1764,,,,1737.0,3686.819811242554,-4043.717928356575,520,2,158.347
1765,,,,1731.0,3688.819811242554,-4041.717928356575,521,2,158.318
1766,,,,1725.0,3690.819811242554,-4039.717928356575,522,2,158.289
1767,,,,1723.0,3692.819811242554,-4037.717928356575,523,2,158.256
1768,,,,1716.0,3694.819811242554,-4035.717928356575,524,2,158.224
1769,,,,1710.0,3696.819811242554,-4033.717928356575,525,2,158.195
1770,,,,1704.0,3698.819811242554,-4031.717928356575,526,2,158.163
1771,,,,1700.0,3700.819811242554,-4029.717928356575,527,2,158.133
1772,,,,1695.0,3702.819811242554,-4027.717928356575,528,2,158.098
1773,,,,1688.0,3704.819811242554,-4025.717928356575,529,2,158.063
1774,,,,1681.0,3706.819811242554,-4023.717928356575,530,2,158.028
1775,,,,1674.0,3708.819811242554,-4021.717928356575,531,2,157.996
1776,,,,1669.0,3710.819811242554,-4019.717928356575,532,2,157.965
1777,,,,1664.0,3712.819811242554,-4017.717928356575,533,2,157.931
1778,,,,1657.0,3714.819811242554,-4015.717928356575,534,2,157.896
1779,,,,1648.0,3716.819811242554,-4013.717928356575,535,2,157.86
1780,,,,1641.0,3718.819811242554,-4011.717928356575,536,2,157.829
1781,,,,1639.0,3720.819811242554,-4009.717928356575,537,2,157.797
1782,,,,1636.0,3722.819811242554,-4007.717928356575,538,2,157.761
1783,,,,1629.0,3724.819811242554,-4005.717928356575,539,2,157.732
1784,,,,1626.0,3725.819811242554,-4004.717928356575,540,2,157.714
1785,,,,1621.0,3726.819811242554,-4003.717928356575,541,2,157.698
1786,,,,1617.0,3727.819811242554,-4002.717928356575,542,2,157.682
1787,,,,1613.0,3728.819811242554,-4001.717928356575,543,2,157.665
1788,,,,1609.0,3729.819811242554,-4000.717928356575,544,2,157.647
1789,,,,1605.0,3730.819811242554,-3999.717928356575,545,2,157.628
1790,,,,1601.0,3731.819811242554,-3998.717928356575,546,2,157.613
1791,,,,1598.0,3732.819811242554,-3997.717928356575,547,2,157.601
1792,,,,1595.0,3733.819811242554,-3996.717928356575,548,2,157.585
1793,,,,1593.0,3734.819811242554,-3995.717928356575,549,2,157.571
1794,,,,1590.0,3735.819811242554,-3994.717928356575,550,2,157.555
1795,,,,1588.0,3736.819811242554,-3993.717928356575,551,2,157.54
1796,,,,1587.0,3737.819811242554,-3992.717928356575,552,2,157.523
1797,,,,1584.0,3738.819811242554,-3991.717928356575,553,2,157.506
1798,,,,1581.0,3739.819811242554,-3990.717928356575,554,2,157.494
1799,,,,1579.0,3740.819811242554,-3989.717928356575,555,2,157.478
1800,,,,1576.0,3741.819811242554,-3988.717928356575,556,2,157.462
1801,,,,1574.0,3742.819811242554,-3987.717928356575,557,2,157.445
1802,,,,1571.0,3743.819811242554,-3986.717928356575,558,2,157.425
1803,,,,1571.0,3744.819811242554,-3985.717928356575,559,2,157.409
1804,,,,1569.0,3745.819811242554,-3984.717928356575,560,2,157.392
1805,,,,1565.0,3746.819811242554,-3983.717928356575,561,2,157.373
1806,,,,1562.0,3747.819811242554,-3982.717928356575,562,2,157.356
1807,,,,1557.0,3748.819811242554,-3981.717928356575,563,2,157.34
1808,,,,1553.0,3749.819811242554,-3980.717928356575,564,2,157.33
1809,,,,1549.0,3750.819811242554,-3979.717928356575,565,2,157.315
1810,,,,1545.0,3751.819811242554,-3978.717928356575,566,2,157.303
1811,,,,1540.0,3752.819811242554,-3977.717928356575,567,2,157.288
1812,,,,1535.0,3753.819811242554,-3976.717928356575,568,2,157.275
1813,,,,1530.0,3754.819811242554,-3975.717928356575,569,2,157.261
1814,,,,1527.0,3755.819811242554,-3974.717928356575,570,2,157.25
1815,,,,1524.0,3756.819811242554,-3973.717928356575,571,2,157.237
1816,,,,1521.0,3757.819811242554,-3972.717928356575,572,2,157.22
1817,,,,1519.0,3758.819811242554,-3971.717928356575,573,2,157.201
1818,,,,1517.0,3759.819811242554,-3970.717928356575,574,2,157.183
1819,,,,1512.0,3760.819811242554,-3969.717928356575,575,2,157.165
1820,,,,1507.0,3761.819811242554,-3968.717928356575,576,2,157.143
1821,,,,1501.0,3762.819811242554,-3967.717928356575,577,2,157.124
1822,,,,1495.0,3763.819811242554,-3966.717928356575,578,2,157.103
1823,,,,1491.0,3764.819811242554,-3965.717928356575,579,2,157.09
1824,,,,1488.0,3765.819811242554,-3964.717928356575,580,2,157.074
1825,,,,1486.0,3766.819811242554,-3963.717928356575,581,2,157.057
1826,,,,1485.0,3767.819811242554,-3962.717928356575,582,2,157.038
1827,,,,1483.0,3768.819811242554,-3961.717928356575,583,2,157.02
1828,,,,1480.0,3769.819811242554,-3960.717928356575,584,2,156.999
1829,,,,1477.0,3770.819811242554,-3959.717928356575,585,2,156.982
1830,,,,1474.0,3771.819811242554,-3958.717928356575,586,2,156.966
1831,,,,1474.0,3772.819811242554,-3957.717928356575,587,2,156.948
1832,,,,1471.0,3774.819811242554,-3955.717928356575,588,2,156.915
1833,,,,1467.0,3776.819811242554,-3953.717928356575,589,2,156.879
1834,,,,1461.0,3778.819811242554,-3951.717928356575,590,2,156.845
1835,,,,1455.0,3780.819811242554,-3949.717928356575,591,2,156.812
1836,,,,1450.0,3782.819811242554,-3947.717928356575,592,2,156.78
1837,,,,1444.0,3784.819811242554,-3945.717928356575,593,2,156.744
1838,,,,1438.0,3786.819811242554,-3943.717928356575,594,2,156.711
1839,,,,1432.0,3788.819811242554,-3941.717928356575,595,2,156.682
1840,,,,1427.0,3790.819811242554,-3939.717928356575,596,2,156.65
1841,,,,1422.0,3792.819811242554,-3937.717928356575,597,2,156.62
1842,,,,1416.0,3794.819811242554,-3935.717928356575,598,2,156.586
1843,,,,1411.0,3796.819811242554,-3933.717928356575,599,2,156.551
1844,,,,1410.0,3798.819811242554,-3931.717928356575,600,2,156.527
1845,,,,1410.0,3800.819811242554,-3929.717928356575,601,2,156.481
1846,,,,1409.0,3802.819811242554,-3927.717928356575,602,2,156.449
1847,,,,1409.0,3804.819811242554,-3925.717928356575,603,2,156.427
1848,,,,1411.0,3806.819811242554,-3923.717928356575,604,2,156.399
1849,,,,1412.0,3808.819811242554,-3921.717928356575,605,2,156.368
1850,,,,1407.0,3810.819811242554,-3919.717928356575,606,2,156.339
1851,,,,1401.0,3812.819811242554,-3917.717928356575,607,2,156.297
1852,,,,1397.0,3814.819811242554,-3915.717928356575,608,2,156.255
1853,,,,1399.0,3816.819811242554,-3913.717928356575,609,2,156.224
1854,,,,1405.0,3818.819811242554,-3911.717928356575,610,2,156.205
1855,,,,1413.0,3820.819811242554,-3909.717928356575,611,2,156.187
1856,,,,1417.0,3822.819811242554,-3907.717928356575,612,2,156.167
1857,,,,1420.0,3824.819811242554,-3905.717928356575,613,2,156.141
1858,,,,1421.0,3826.819811242554,-3903.717928356575,614,2,156.109
1859,,,,1420.0,3828.819811242554,-3901.717928356575,615,2,156.085
1860,,,,1418.0,3830.819811242554,-3899.717928356575,616,2,156.064
1861,,,,1416.0,3832.819811242554,-3897.717928356575,617,2,156.047
1862,,,,1416.0,3834.819811242554,-3895.717928356575,618,2,156.035
1944,,,,1881.0,3998.819811242554,-3731.717928356575,700,2,156.028
1945,,,,1886.0,4000.819811242554,-3729.717928356575,701,2,155.997
1946,,,,1898.0,4002.819811242554,-3727.717928356575,702,2,155.979
1947,,,,1906.0,4004.819811242554,-3725.717928356575,703,2,155.957
1948,,,,1905.0,4006.819811242554,-3723.717928356575,704,2,155.931
1949,,,,1906.0,4008.819811242554,-3721.717928356575,705,2,155.904
1950,,,,1907.0,4010.819811242554,-3719.717928356575,706,2,155.884
1951,,,,1913.0,4012.819811242554,-3717.717928356575,707,2,155.873
1952,,,,1920.0,4014.819811242554,-3715.717928356575,708,2,155.869
1966,,,,1948.0,4042.819811242554,-3687.717928356575,722,2,155.841
1967,,,,1954.0,4044.819811242554,-3685.717928356575,723,2,155.811
1968,,,,1960.0,4046.819811242554,-3683.717928356575,724,2,155.802
1981,,,,2008.0,4072.819811242554,-3657.717928356575,737,2,155.782
1982,,,,2011.0,4074.819811242554,-3655.717928356575,738,2,155.751
2005,,,,2050.0,4120.819811242554,-3609.717928356575,761,2,155.735
2006,,,,2052.0,4122.819811242554,-3607.717928356575,762,2,155.697
2007,,,,2058.0,4124.819811242554,-3605.717928356575,763,2,155.655
2008,,,,2065.0,4126.819811242554,-3603.717928356575,764,2,155.615
2009,,,,2074.0,4128.819811242554,-3601.717928356575,765,2,155.581
2010,,,,2084.0,4130.819811242554,-3599.717928356575,766,2,155.553
2011,,,,2090.0,4132.819811242554,-3597.717928356575,767,2,155.533
2012,,,,2096.0,4134.819811242554,-3595.717928356575,768,2,155.526
2022,,,,2149.0,4154.819811242554,-3575.717928356575,778,2,155.518
2023,,,,2150.0,4156.819811242554,-3573.717928356575,779,2,155.493
2024,,,,2149.0,4158.819811242554,-3571.717928356575,780,2,155.477
2057,,,,2159.0,4191.819811242554,-3538.717928356575,813,2,155.473
2058,,,,2156.0,4192.819811242554,-3537.717928356575,814,2,155.456
2059,,,,2154.0,4193.819811242554,-3536.717928356575,815,2,155.44
2060,,,,2152.0,4194.819811242554,-3535.717928356575,816,2,155.425
2061,,,,2150.0,4195.819811242554,-3534.717928356575,817,2,155.41
2062,,,,2150.0,4196.819811242554,-3533.717928356575,818,2,155.392
2063,,,,2148.0,4197.819811242554,-3532.717928356575,819,2,155.377
2064,,,,2145.0,4198.819811242554,-3531.717928356575,820,2,155.359
2065,,,,2141.0,4199.819811242554,-3530.717928356575,821,2,155.344
2066,,,,2138.0,4200.819811242554,-3529.717928356575,822,2,155.329
2067,,,,2135.0,4201.819811242554,-3528.717928356575,823,2,155.313
2068,,,,2132.0,4202.819811242554,-3527.717928356575,824,2,155.296
2069,,,,2129.0,4203.819811242554,-3526.717928356575,825,2,155.282
2070,,,,2127.0,4204.819811242554,-3525.717928356575,826,2,155.268
2071,,,,2121.0,4206.819811242554,-3523.717928356575,827,2,155.237
2072,,,,2117.0,4208.819811242554,-3521.717928356575,828,2,155.208
2073,,,,2111.0,4210.819811242554,-3519.717928356575,829,2,155.177
2074,,,,2106.0,4212.819811242554,-3517.717928356575,830,2,155.146
2075,,,,2100.0,4214.819811242554,-3515.717928356575,831,2,155.111
2076,,,,2096.0,4216.819811242554,-3513.717928356575,832,2,155.075
2077,,,,2091.0,4218.819811242554,-3511.717928356575,833,2,155.043
2078,,,,2087.0,4220.819811242554,-3509.717928356575,834,2,155.017
2079,,,,2082.0,4222.819811242554,-3507.717928356575,835,2,154.991
2080,,,,2080.0,4224.819811242554,-3505.717928356575,836,2,154.962
2081,,,,2077.0,4226.819811242554,-3503.717928356575,837,2,154.933
2082,,,,2073.0,4228.819811242554,-3501.717928356575,838,2,154.904
2083,,,,2067.0,4230.819811242554,-3499.717928356575,839,2,154.873
2084,,,,2060.0,4232.819811242554,-3497.717928356575,840,2,154.839
2085,,,,2053.0,4234.819811242554,-3495.717928356575,841,2,154.807
2086,,,,2048.0,4236.819811242554,-3493.717928356575,842,2,154.771
2087,,,,2044.0,4238.819811242554,-3491.717928356575,843,2,154.74
2088,,,,2041.0,4240.819811242554,-3489.717928356575,844,2,154.71
2089,,,,2038.0,4242.819811242554,-3487.717928356575,845,2,154.686
2090,,,,2036.0,4244.819811242554,-3485.717928356575,846,2,154.663
2091,,,,2030.0,4246.819811242554,-3483.717928356575,847,2,154.629
2092,,,,2022.0,4248.819811242554,-3481.717928356575,848,2,154.598
2093,,,,2018.0,4250.819811242554,-3479.717928356575,849,2,154.567
2094,,,,2012.0,4252.819811242554,-3477.717928356575,850,2,154.541
2095,,,,2009.0,4254.819811242554,-3475.717928356575,851,2,154.513
2096,,,,2004.0,4256.819811242554,-3473.717928356575,852,2,154.485
2097,,,,1999.0,4258.819811242554,-3471.717928356575,853,2,154.454
2098,,,,1995.0,4260.819811242554,-3469.717928356575,854,2,154.431
2099,,,,1992.0,4262.819811242554,-3467.717928356575,855,2,154.406
2100,,,,1989.0,4264.819811242554,-3465.717928356575,856,2,154.373
2101,,,,1984.0,4266.819811242554,-3463.717928356575,857,2,154.343
2102,,,,1981.0,4268.819811242554,-3461.717928356575,858,2,154.314
2103,,,,1979.0,4270.819811242554,-3459.717928356575,859,2,154.29
2104,,,,1977.0,4272.819811242554,-3457.717928356575,860,2,154.261
2105,,,,1972.0,4274.819811242554,-3455.717928356575,861,2,154.231
2106,,,,1969.0,4276.819811242554,-3453.717928356575,862,2,154.202
2107,,,,1962.0,4278.819811242554,-3451.717928356575,863,2,154.173
2108,,,,1957.0,4280.819811242554,-3449.717928356575,864,2,154.142
2109,,,,1955.0,4282.819811242554,-3447.717928356575,865,2,154.111
2110,,,,1953.0,4284.819811242554,-3445.717928356575,866,2,154.08
2111,,,,1951.0,4286.819811242554,-3443.717928356575,867,2,154.049
2112,,,,1948.0,4288.819811242554,-3441.717928356575,868,2,154.018
2113,,,,1946.0,4290.819811242554,-3439.717928356575,869,2,153.99
2114,,,,1945.0,4292.819811242554,-3437.717928356575,870,2,153.96
2115,,,,1944.0,4294.819811242554,-3435.717928356575,871,2,153.93
2116,,,,1944.0,4296.819811242554,-3433.717928356575,872,2,153.901
2117,,,,1943.0,4298.819811242554,-3431.717928356575,873,2,153.872
2118,,,,1940.0,4300.819811242554,-3429.717928356575,874,2,153.845
2119,,,,1936.0,4302.819811242554,-3427.717928356575,875,2,153.811
2120,,,,1934.0,4304.819811242554,-3425.717928356575,876,2,153.782
2121,,,,1934.0,4306.819811242554,-3423.717928356575,877,2,153.753
2122,,,,1933.0,4308.819811242554,-3421.717928356575,878,2,153.723
2123,,,,1931.0,4310.819811242554,-3419.717928356575,879,2,153.691
2124,,,,1927.0,4312.819811242554,-3417.717928356575,880,2,153.659
2125,,,,1922.0,4314.819811242554,-3415.717928356575,881,2,153.628
2126,,,,1919.0,4316.819811242554,-3413.717928356575,882,2,153.599
2127,,,,1918.0,4318.819811242554,-3411.717928356575,883,2,153.568
2128,,,,1916.0,4320.819811242554,-3409.717928356575,884,2,153.536
2129,,,,1913.0,4322.819811242554,-3407.717928356575,885,2,153.504
2130,,,,1909.0,4324.819811242554,-3405.717928356575,886,2,153.473
2131,,,,1907.0,4326.819811242554,-3403.717928356575,887,2,153.447
2132,,,,1907.0,4328.819811242554,-3401.717928356575,888,2,153.419
2133,,,,1908.0,4330.819811242554,-3399.717928356575,889,2,153.397
2134,,,,1908.0,4332.819811242554,-3397.717928356575,890,2,153.371
2135,,,,1906.0,4334.819811242554,-3395.717928356575,891,2,153.348
2136,,,,1904.0,4336.819811242554,-3393.717928356575,892,2,153.321
2137,,,,1901.0,4338.819811242554,-3391.717928356575,893,2,153.291
2138,,,,1896.0,4340.819811242554,-3389.717928356575,894,2,153.262
2139,,,,1891.0,4342.819811242554,-3387.717928356575,895,2,153.232
2140,,,,1886.0,4344.819811242554,-3385.717928356575,896,2,153.203
2141,,,,1882.0,4346.819811242554,-3383.717928356575,897,2,153.173
2142,,,,1876.0,4348.819811242554,-3381.717928356575,898,2,153.143
2143,,,,1870.0,4350.819811242554,-3379.717928356575,899,2,153.111
2144,,,,1866.0,4352.819811242554,-3377.717928356575,900,2,153.08
2145,,,,1862.0,4354.819811242554,-3375.717928356575,901,2,153.047
2146,,,,1860.0,4356.819811242554,-3373.717928356575,902,2,153.014
2147,,,,1854.0,4358.819811242554,-3371.717928356575,903,2,152.981
2148,,,,1849.0,4360.819811242554,-3369.717928356575,904,2,152.955
2149,,,,1846.0,4362.819811242554,-3367.717928356575,905,2,152.924
2150,,,,1842.0,4364.819811242554,-3365.717928356575,906,2,152.893
2151,,,,1837.0,4366.819811242554,-3363.717928356575,907,2,152.863
2152,,,,1833.0,4368.819811242554,-3361.717928356575,908,2,152.836
2153,,,,1833.0,4370.819811242554,-3359.717928356575,909,2,152.81
2154,,,,1833.0,4372.819811242554,-3357.717928356575,910,2,152.781
2155,,,,1829.0,4374.819811242554,-3355.717928356575,911,2,152.751
2156,,,,1824.0,4376.819811242554,-3353.717928356575,912,2,152.726
2157,,,,1821.0,4378.819811242554,-3351.717928356575,913,2,152.698
2158,,,,1819.0,4380.819811242554,-3349.717928356575,914,2,152.671
2159,,,,1814.0,4382.819811242554,-3347.717928356575,915,2,152.643
2160,,,,1811.0,4384.819811242554,-3345.717928356575,916,2,152.614
2161,,,,1805.0,4386.819811242554,-3343.717928356575,917,2,152.589
2162,,,,1801.0,4388.819811242554,-3341.717928356575,918,2,152.561
2163,,,,1797.0,4390.819811242554,-3339.717928356575,919,2,152.533
2164,,,,1792.0,4392.819811242554,-3337.717928356575,920,2,152.506
2165,,,,1790.0,4394.819811242554,-3335.717928356575,921,2,152.482
2166,,,,1786.0,4396.819811242554,-3333.717928356575,922,2,152.455
2167,,,,1781.0,4398.819811242554,-3331.717928356575,923,2,152.425
2168,,,,1778.0,4400.819811242554,-3329.717928356575,924,2,152.395
2169,,,,1776.0,4402.819811242554,-3327.717928356575,925,2,152.367
2170,,,,1776.0,4404.819811242554,-3325.717928356575,926,2,152.34
2171,,,,1778.0,4406.819811242554,-3323.717928356575,927,2,152.309
2172,,,,1779.0,4408.819811242554,-3321.717928356575,928,2,152.284
2173,,,,1780.0,4410.819811242554,-3319.717928356575,929,2,152.259
2174,,,,1781.0,4412.819811242554,-3317.717928356575,930,2,152.23
2175,,,,1781.0,4414.819811242554,-3315.717928356575,931,2,152.199
2176,,,,1781.0,4416.819811242554,-3313.717928356575,932,2,152.169
2177,,,,1780.0,4418.819811242554,-3311.717928356575,933,2,152.141
2178,,,,1779.0,4420.819811242554,-3309.717928356575,934,2,152.111
2179,,,,1779.0,4422.819811242554,-3307.717928356575,935,2,152.076
2180,,,,1780.0,4424.819811242554,-3305.717928356575,936,2,152.039
2181,,,,1781.0,4426.819811242554,-3303.717928356575,937,2,152.006
2182,,,,1784.0,4428.819811242554,-3301.717928356575,938,2,151.978
2183,,,,1790.0,4430.819811242554,-3299.717928356575,939,2,151.951
2184,,,,1794.0,4432.819811242554,-3297.717928356575,940,2,151.921
2185,,,,1795.0,4434.819811242554,-3295.717928356575,941,2,151.892
2186,,,,1795.0,4436.819811242554,-3293.717928356575,942,2,151.863
2187,,,,1797.0,4438.819811242554,-3291.717928356575,943,2,151.83
2188,,,,1797.0,4440.819811242554,-3289.717928356575,944,2,151.796
2189,,,,1796.0,4442.819811242554,-3287.717928356575,945,2,151.766
2190,,,,1798.0,4444.819811242554,-3285.717928356575,946,2,151.738
2191,,,,1800.0,4446.819811242554,-3283.717928356575,947,2,151.71
2192,,,,1800.0,4448.819811242554,-3281.717928356575,948,2,151.683
2193,,,,1799.0,4450.819811242554,-3279.717928356575,949,2,151.657
2194,,,,1799.0,4452.819811242554,-3277.717928356575,950,2,151.629
2195,,,,1798.0,4454.819811242554,-3275.717928356575,951,2,151.602
2196,,,,1797.0,4456.819811242554,-3273.717928356575,952,2,151.572
2197,,,,1795.0,4458.819811242554,-3271.717928356575,953,2,151.546
2198,,,,1794.0,4460.819811242554,-3269.717928356575,954,2,151.522
2199,,,,1793.0,4462.819811242554,-3267.717928356575,955,2,151.497
2200,,,,1792.0,4464.819811242554,-3265.717928356575,956,2,151.467
2201,,,,1788.0,4466.819811242554,-3263.717928356575,957,2,151.437
2202,,,,1784.0,4468.819811242554,-3261.717928356575,958,2,151.409
2203,,,,1781.0,4470.819811242554,-3259.717928356575,959,2,151.378
2204,,,,1777.0,4472.819811242554,-3257.717928356575,960,2,151.345
2205,,,,1771.0,4474.819811242554,-3255.717928356575,961,2,151.316
2206,,,,1765.0,4476.819811242554,-3253.717928356575,962,2,151.284
2207,,,,1758.0,4478.819811242554,-3251.717928356575,963,2,151.252
2208,,,,1749.0,4480.819811242554,-3249.717928356575,964,2,151.217
2209,,,,1740.0,4482.819811242554,-3247.717928356575,965,2,151.187
2210,,,,1733.0,4484.819811242554,-3245.717928356575,966,2,151.153
2211,,,,1727.0,4486.819811242554,-3243.717928356575,967,2,151.127
2212,,,,1723.0,4488.819811242554,-3241.717928356575,968,2,151.101
2213,,,,1717.0,4490.819811242554,-3239.717928356575,969,2,151.07
2214,,,,1709.0,4492.819811242554,-3237.717928356575,970,2,151.039
